Date,Opening,High,Closing,Low,Volume
2013-12-19,6.990,7.040,6.920,6.910,12256
2013-12-20,6.900,7.010,6.840,6.800,22093
2013-12-23,6.840,6.970,6.780,6.720,26577
2013-12-24,6.770,6.850,6.780,6.750,14690
2013-12-25,6.780,6.840,6.810,6.740,9340
2013-12-26,6.810,6.820,6.620,6.610,15782
2013-12-27,6.620,6.720,6.690,6.600,16369
2013-12-30,6.690,6.780,6.760,6.680,12136
2013-12-31,6.740,6.880,6.830,6.710,15425
2014-01-02,6.850,6.900,6.870,6.810,14942
2014-01-03,6.870,6.900,6.800,6.770,13614
2014-01-06,6.850,6.850,6.610,6.580,15003
2014-01-07,6.560,6.670,6.650,6.560,12076
2014-01-08,6.630,6.830,6.830,6.610,26825
2014-01-09,6.790,6.880,6.650,6.650,24424
2014-01-10,6.680,6.730,6.590,6.450,20839
2014-01-13,6.590,6.680,6.600,6.530,19481
2014-01-14,6.610,6.660,6.630,6.530,15907
2014-01-15,6.640,6.690,6.670,6.580,14358
2014-01-16,6.630,6.680,6.640,6.590,17879
2014-01-17,6.640,6.650,6.560,6.540,13319
2014-01-20,6.540,6.600,6.560,6.500,9503
2014-01-21,6.560,6.640,6.620,6.540,7070
2014-01-22,6.640,6.730,6.690,6.630,16521
2014-01-23,6.690,6.940,6.850,6.680,35852
2014-01-24,6.810,6.910,6.850,6.800,22659
2014-01-27,6.820,6.860,6.810,6.760,15055
2014-01-28,6.800,6.960,6.900,6.780,20379
2014-01-29,6.920,6.930,6.870,6.850,12609
2014-01-30,6.880,6.900,6.880,6.840,6013
2014-02-07,6.860,6.940,6.940,6.780,9122
2014-02-10,6.960,7.130,7.070,6.960,32184
2014-02-11,7.060,7.130,7.080,7.040,23745
2014-02-12,7.110,7.230,7.230,7.070,32666
2014-02-13,7.400,7.490,7.190,7.190,59671
2014-02-14,7.190,7.430,7.420,7.120,44226
2014-02-17,7.420,7.470,7.400,7.360,50971
2014-02-18,7.360,7.430,7.330,7.280,28672
2014-02-19,7.370,7.430,7.380,7.310,21062
2014-02-20,7.370,7.420,7.240,7.200,25040
2014-02-21,7.230,7.280,7.130,7.090,19040
2014-02-24,7.110,7.230,7.220,7.060,21765
2014-02-25,7.250,7.250,6.970,6.930,27204
2014-02-26,6.930,7.010,6.990,6.860,18069
2014-02-27,6.960,7.090,6.880,6.830,23418
2014-02-28,6.880,6.910,6.910,6.720,23433
2014-03-03,6.900,7.030,7.020,6.870,18343
2014-03-04,7.000,7.120,7.120,6.960,18876
2014-03-05,7.110,7.200,7.110,7.070,13924
2014-03-06,7.090,7.310,7.260,7.050,26311
2014-03-07,7.270,7.310,7.240,7.190,22265
2014-03-10,7.230,7.290,6.930,6.860,26212
2014-03-11,6.930,7.080,7.070,6.890,19108
2014-03-12,7.050,7.180,7.110,6.960,29647
2014-03-13,7.090,7.420,7.340,7.090,47331
2014-03-14,7.330,7.390,7.350,7.230,29045
2014-03-17,7.350,7.600,7.530,7.350,49406
2014-03-18,7.540,7.540,7.450,7.400,30429
2014-03-19,7.410,7.520,7.520,7.310,33331
2014-03-20,7.460,7.550,7.360,7.310,26913
2014-03-21,7.300,7.580,7.530,7.280,35679
2014-03-24,7.530,7.670,7.490,7.450,41826
2014-03-25,7.550,7.750,7.680,7.500,42537
2014-03-26,7.680,7.700,7.630,7.500,30228
2014-03-27,7.600,7.650,7.520,7.510,24234
2014-03-28,7.460,7.540,7.350,7.320,28141
2014-03-31,7.310,7.310,7.180,7.110,28057
2014-04-01,7.190,7.260,7.260,7.130,15681
2014-04-02,7.260,7.330,7.250,7.240,18410
2014-04-03,7.210,7.350,7.300,7.210,14550
2014-04-04,7.290,7.420,7.390,7.260,15933
2014-04-08,7.400,7.550,7.450,7.360,29067
2014-04-09,7.460,7.570,7.460,7.440,21338
2014-04-10,7.460,7.580,7.510,7.420,23342
2014-04-11,7.480,7.530,7.490,7.430,25519
2014-04-14,7.500,7.690,7.630,7.480,44936
2014-04-15,7.630,7.730,7.530,7.490,25454
2014-04-16,7.480,7.500,7.420,7.350,27976
2014-04-17,7.420,7.470,7.430,7.390,17816
2014-04-18,7.390,7.700,7.690,7.360,36441
2014-04-21,7.620,7.860,7.580,7.510,51970
2014-04-22,7.550,7.720,7.710,7.420,36933
2014-04-23,7.670,8.070,7.870,7.630,80654
2014-04-24,7.870,7.900,7.780,7.740,32696
2014-04-25,7.830,7.830,7.600,7.540,33944
2014-04-28,7.410,7.510,7.300,7.200,34216
2014-04-29,7.210,7.580,7.530,7.210,29305
2014-04-30,7.530,7.550,7.470,7.420,16928
2014-05-05,7.480,7.570,7.570,7.390,21227
2014-05-06,7.580,7.700,7.630,7.520,25847
2014-05-07,7.580,7.930,7.660,7.570,41994
2014-05-08,7.650,7.990,7.930,7.590,56819
2014-05-09,7.890,8.190,8.130,7.800,72412
2014-05-12,8.110,8.270,8.230,8.010,69408
2014-05-13,8.260,8.260,8.020,7.970,57693
2014-05-14,8.050,8.250,7.910,7.890,55390
2014-05-15,7.910,8.600,8.540,7.860,87825
2014-05-16,8.370,9.210,8.920,8.330,182981
2014-05-19,8.780,9.180,8.880,8.570,114202
2014-05-20,8.830,8.990,8.760,8.640,79816
2014-05-21,8.690,9.380,9.330,8.460,122270
2014-05-22,9.330,10.260,9.630,9.100,202664
2014-05-23,9.460,9.610,9.310,9.160,128384
2014-05-26,9.290,9.390,9.340,9.040,91478
2014-05-27,9.240,10.100,9.870,9.150,164854
2014-05-28,9.750,9.930,9.680,9.590,97091
2014-05-29,9.600,9.770,9.390,9.380,84871
2014-05-30,9.350,9.390,9.000,8.890,109623
2014-06-03,9.010,9.310,9.230,8.850,83246
2014-06-04,9.120,9.130,8.880,8.850,54922
2014-06-05,8.850,9.070,9.000,8.830,42611
2014-06-06,9.020,9.070,8.820,8.720,51815
2014-06-09,8.720,8.880,8.730,8.620,38271
2014-06-10,8.730,9.050,8.990,8.730,54625
2014-06-11,8.980,9.060,8.980,8.910,37662
2014-06-12,8.950,8.970,8.760,8.750,43277
2014-06-13,8.750,8.940,8.910,8.600,51242
2014-06-16,9.060,9.490,9.180,9.060,95359
2014-06-17,9.160,9.400,9.070,9.040,54041
2014-06-18,9.140,9.170,8.830,8.750,46349
2014-06-19,8.830,8.860,8.350,8.230,47518
2014-06-20,8.370,8.450,8.430,8.280,21206
2014-06-23,8.430,8.550,8.320,8.300,32677
2014-06-24,8.300,8.480,8.390,8.290,27882
2014-06-25,8.390,8.390,8.340,8.250,24578
2014-06-26,8.270,8.560,8.400,8.270,36747
2014-06-27,8.440,8.650,8.490,8.440,39756
2014-06-30,8.490,8.670,8.640,8.410,30079
2014-07-01,8.610,8.700,8.690,8.580,25050
2014-07-02,8.700,8.750,8.660,8.540,31407
2014-07-03,8.650,8.760,8.720,8.600,31992
2014-07-04,8.680,8.760,8.720,8.640,29469
2014-07-07,8.730,8.790,8.640,8.610,24065
2014-07-08,8.640,8.640,8.580,8.480,30346
2014-07-09,8.600,8.980,8.780,8.580,73723
2014-07-10,8.750,9.140,9.000,8.740,79925
2014-07-11,9.040,9.260,8.950,8.890,60825
2014-07-14,8.910,9.110,9.050,8.860,46958
2014-07-15,8.870,8.870,8.590,8.490,74816
2014-07-16,8.580,8.680,8.660,8.520,37654
2014-07-17,8.650,8.650,8.420,8.320,41350
2014-07-18,4.130,4.290,4.200,4.130,67486
2014-07-21,4.180,4.240,4.190,4.130,39097
2014-07-22,4.190,4.210,4.170,4.150,50695
2014-07-23,4.160,4.200,4.010,3.980,103385
2014-07-24,4.010,4.090,4.070,3.950,67547
2014-07-25,4.060,4.210,4.190,4.050,84084
2014-07-28,4.220,4.240,4.220,4.180,58070
2014-07-29,4.220,4.360,4.330,4.220,101274
2014-07-30,4.330,4.390,4.350,4.280,76236
2014-07-31,4.350,4.370,4.370,4.290,62809
2014-08-01,4.360,4.490,4.370,4.340,119647
2014-08-04,4.610,4.810,4.810,4.530,307651
2014-08-05,5.150,5.150,4.920,4.810,554063
