Date,Opening,High,Closing,Low,Volume
2013-12-19,9.740,9.810,9.490,9.470,115297
2013-12-20,9.630,9.690,9.270,9.230,113059
2013-12-23,9.220,9.630,9.410,9.150,112145
2013-12-24,9.480,9.590,9.340,9.260,81100
2013-12-25,9.420,9.530,9.500,9.330,62163
2013-12-26,9.450,9.520,9.300,9.260,68810
2013-12-27,9.320,9.570,9.500,9.300,100874
2013-12-30,9.550,9.600,9.460,9.430,70690
2013-12-31,9.440,9.570,9.540,9.400,84374
2014-01-02,9.540,9.750,9.660,9.510,95466
2014-01-03,9.600,9.680,9.510,9.450,76850
2014-01-06,9.470,9.470,9.140,9.110,97734
2014-01-07,9.050,9.210,9.200,9.050,68198
2014-01-08,9.180,9.350,9.130,9.050,113730
2014-01-09,9.100,9.200,9.010,9.000,81623
2014-01-10,9.020,9.030,8.800,8.780,106171
2014-01-13,8.820,8.910,8.820,8.740,57228
2014-01-14,8.810,8.900,8.890,8.720,101459
2014-01-15,8.900,9.130,9.030,8.820,115482
2014-01-16,9.000,9.030,8.930,8.900,84744
2014-01-17,8.910,8.920,8.700,8.680,102964
2014-01-20,8.740,8.780,8.680,8.590,79279
2014-01-21,8.720,8.820,8.780,8.700,64794
2014-01-22,8.890,9.020,8.980,8.830,101418
2014-01-23,8.990,9.050,8.970,8.930,99787
2014-01-24,8.970,9.080,9.050,8.900,118934
2014-01-27,9.050,9.050,9.010,8.920,101826
2014-01-28,9.010,9.070,8.940,8.920,72753
2014-01-29,9.000,9.210,9.140,9.000,140938
2014-01-30,9.120,9.430,9.270,9.090,197270
2014-02-07,9.060,9.480,9.470,9.010,207538
2014-02-10,9.460,9.900,9.710,9.430,287252
2014-02-11,9.710,9.730,9.690,9.490,156979
2014-02-12,9.680,9.730,9.650,9.500,139814
2014-02-13,9.640,9.640,9.370,9.340,148859
2014-02-14,9.360,9.510,9.440,9.340,93819
2014-02-17,9.450,9.820,9.740,9.450,219629
2014-02-18,9.750,9.760,9.650,9.580,144973
2014-02-19,9.680,9.700,9.580,9.510,129612
2014-02-20,9.590,9.650,9.390,9.360,130361
2014-02-21,9.400,9.530,9.440,9.350,87813
2014-02-24,9.360,9.360,9.190,9.090,128201
2014-02-25,9.200,9.310,8.940,8.820,142875
2014-02-26,8.590,8.760,8.680,8.320,186163
2014-02-27,8.670,8.840,8.480,8.380,280797
2014-02-28,8.450,8.630,8.590,8.410,107802
2014-03-03,8.640,8.900,8.820,8.640,151593
2014-03-04,8.830,9.180,9.170,8.740,216141
2014-03-05,9.190,9.260,9.070,8.920,192087
2014-03-06,9.010,9.140,9.080,8.830,146328
2014-03-07,9.140,9.270,8.920,8.880,147063
2014-03-10,8.840,8.840,8.350,8.320,136105
2014-03-11,8.350,8.480,8.430,8.280,81237
2014-03-12,8.380,8.480,8.440,8.320,72752
2014-03-13,8.480,8.650,8.560,8.440,75108
2014-03-14,8.550,8.550,8.470,8.420,51390
2014-03-17,8.500,8.700,8.670,8.480,94826
2014-03-18,8.670,8.730,8.630,8.620,81416
2014-03-19,8.640,8.760,8.680,8.520,67632
2014-03-20,8.780,8.780,8.450,8.430,61710
2014-03-21,8.450,8.670,8.640,8.360,80830
2014-03-24,8.660,8.810,8.750,8.650,116778
2014-03-25,8.730,8.840,8.700,8.690,63566
2014-03-26,8.710,8.760,8.680,8.650,43699
2014-03-27,8.680,8.680,8.560,8.530,60069
2014-03-28,8.600,8.610,8.340,8.290,110143
2014-03-31,8.370,8.550,8.410,8.330,52935
2014-04-01,8.400,8.520,8.450,8.330,60340
2014-04-02,8.480,8.500,8.410,8.380,46082
2014-04-03,8.420,8.470,8.410,8.370,44981
2014-04-04,8.380,8.530,8.530,8.360,71027
2014-04-08,8.510,8.970,8.910,8.480,237075
2014-04-09,8.970,8.990,8.900,8.790,128496
2014-04-10,8.860,8.940,8.920,8.830,107118
2014-04-11,8.800,8.840,8.770,8.660,114000
2014-04-14,8.730,8.860,8.850,8.720,75450
2014-04-15,9.120,9.260,8.930,8.910,220982
2014-04-16,8.950,9.070,8.920,8.890,109580
2014-04-17,8.920,8.950,8.760,8.750,77568
2014-04-18,8.710,8.870,8.850,8.710,57782
2014-04-21,8.780,8.980,8.730,8.710,79065
2014-04-22,8.720,8.770,8.720,8.550,77205
2014-04-23,8.700,8.900,8.900,8.630,90470
2014-04-24,8.900,9.070,8.800,8.790,111251
2014-04-25,8.800,8.930,8.700,8.680,104215
2014-04-28,8.700,8.770,8.440,8.400,124948
2014-04-29,8.440,8.550,8.500,8.420,49461
2014-04-30,8.510,8.560,8.510,8.440,37104
2014-05-05,8.500,8.620,8.570,8.470,51746
2014-05-06,8.570,8.630,8.520,8.520,52449
2014-05-07,8.530,8.760,8.710,8.510,125195
2014-05-08,8.690,8.820,8.650,8.620,77099
2014-05-09,8.630,8.730,8.570,8.560,74499
2014-05-12,8.650,8.800,8.760,8.610,90608
2014-05-13,8.700,9.050,8.990,8.700,157613
2014-05-14,8.950,9.140,9.040,8.860,163656
2014-05-15,9.040,9.330,9.150,9.010,261171
2014-05-16,9.190,9.250,9.080,8.990,131330
2014-05-19,9.480,9.590,9.080,9.010,261132
2014-05-20,9.120,9.250,8.900,8.850,170372
2014-05-21,8.940,9.040,9.000,8.810,102201
2014-05-22,8.960,9.040,8.760,8.760,189922
2014-05-23,8.770,8.820,8.800,8.700,83208
2014-05-26,9.200,9.520,9.140,9.070,436721
2014-05-27,9.150,9.180,8.910,8.880,201204
2014-05-28,8.900,9.170,9.120,8.850,195842
2014-05-29,9.080,9.170,9.050,9.010,122684
2014-05-30,9.120,9.250,9.200,9.000,192306
2014-06-03,9.180,9.180,9.070,9.050,97066
2014-06-04,9.070,9.080,8.900,8.870,102893
2014-06-05,8.900,8.980,8.960,8.850,67916
2014-06-06,8.930,8.970,8.900,8.840,69810
2014-06-09,8.860,8.990,8.840,8.840,70370
2014-06-10,8.860,8.920,8.910,8.810,64398
2014-06-11,8.920,8.950,8.930,8.820,65453
2014-06-12,8.890,9.080,9.020,8.890,92279
2014-06-13,9.020,9.110,9.050,9.000,87584
2014-06-16,9.060,9.430,9.420,9.030,348537
2014-06-17,9.370,9.380,9.350,9.230,163630
2014-06-18,9.380,9.600,9.370,9.370,255178
2014-06-19,9.280,9.690,9.470,9.220,362073
2014-06-20,9.430,9.680,9.680,9.300,232137
2014-06-23,9.710,10.150,10.040,9.630,445340
2014-06-24,10.000,10.220,10.190,9.860,288763
2014-06-25,10.110,10.330,10.020,9.970,217291
2014-06-26,9.950,10.300,10.300,9.940,254597
2014-06-27,10.260,10.370,10.230,10.160,197041
2014-06-30,10.300,10.630,10.530,10.220,360867
2014-07-01,10.530,10.710,10.480,10.310,218211
2014-07-02,10.450,10.960,10.680,10.410,400869
2014-07-03,10.610,10.730,10.570,10.490,172847
2014-07-04,10.540,10.670,10.470,10.350,171945
2014-07-07,10.470,10.630,10.530,10.300,235583
2014-07-08,10.530,10.630,10.330,10.300,199916
2014-07-09,10.270,10.720,10.370,10.000,477965
2014-07-10,10.370,10.660,10.550,10.120,418844
2014-07-11,10.470,11.150,11.100,10.430,528326
2014-07-14,11.100,11.510,10.860,10.860,533180
2014-07-15,10.900,11.390,11.110,10.870,401646
2014-07-16,10.970,11.050,10.640,10.560,242980
2014-07-17,10.630,10.800,10.680,10.450,136567
2014-07-18,10.690,10.850,10.540,10.500,150637
2014-07-21,10.560,10.650,10.310,10.080,253542
2014-07-22,10.250,10.690,10.600,10.160,224516
2014-07-23,10.570,10.750,10.420,10.360,157664
2014-07-24,10.550,10.650,10.250,10.090,157379
2014-07-25,10.310,10.540,10.490,10.110,127470
