Date,Opening,High,Closing,Low,Volume
2013-12-19,4.650,4.770,4.560,4.520,111030
2013-12-20,4.520,4.540,4.430,4.400,53586
2013-12-23,4.430,4.540,4.490,4.380,42363
2013-12-24,4.470,4.560,4.510,4.470,39259
2013-12-25,4.510,4.580,4.570,4.510,33897
2013-12-26,4.580,4.590,4.430,4.420,29693
2013-12-27,4.420,4.530,4.490,4.420,38580
2013-12-30,4.530,4.530,4.470,4.420,57372
2014-01-06,4.450,4.530,4.520,4.300,64013
2014-01-07,4.450,4.690,4.580,4.450,58178
2014-01-08,4.570,4.600,4.570,4.470,30384
2014-01-09,4.550,4.600,4.490,4.460,21796
2014-01-10,4.440,4.480,4.390,4.350,23844
2014-01-13,4.430,4.450,4.410,4.350,21157
2014-01-14,4.400,4.490,4.490,4.360,24809
2014-01-15,4.500,4.660,4.610,4.460,66669
2014-01-27,4.700,5.000,4.800,4.610,127237
2014-01-28,4.790,4.870,4.700,4.630,64423
2014-01-29,4.710,4.790,4.790,4.680,44584
2014-01-30,5.000,5.150,4.920,4.860,112751
2014-02-07,4.950,5.080,5.050,4.900,91467
2014-02-10,5.040,5.080,5.080,4.980,131190
2014-02-11,5.060,5.070,5.030,5.010,92169
2014-02-12,5.020,5.050,5.040,4.940,81867
2014-02-13,5.010,5.020,4.920,4.910,61652
2014-02-14,4.930,5.050,5.030,4.920,70980
2014-02-17,5.050,5.090,5.020,4.990,79116
2014-02-18,5.030,5.030,4.960,4.930,62649
2014-02-19,4.960,5.050,5.030,4.940,58725
2014-02-20,5.030,5.060,4.950,4.920,70034
2014-02-21,4.960,4.970,4.890,4.830,64700
2014-02-24,4.900,4.910,4.860,4.790,47277
2014-02-25,4.860,4.950,4.770,4.750,42144
2014-02-26,4.780,4.920,4.900,4.690,40839
2014-02-27,4.870,5.050,4.970,4.850,87985
2014-02-28,5.000,5.020,4.980,4.910,85593
2014-03-03,5.000,5.250,5.250,4.950,209598
2014-03-04,5.250,5.250,5.150,5.100,101189
2014-03-05,5.160,5.270,5.150,5.120,95166
2014-03-06,5.150,5.160,5.050,4.980,99756
2014-03-07,5.040,5.070,4.960,4.950,43741
2014-03-10,4.940,4.940,4.810,4.800,44080
2014-03-11,4.810,4.870,4.810,4.770,38275
2014-03-12,4.780,4.880,4.860,4.720,43966
2014-03-13,4.870,5.050,4.960,4.860,65499
2014-03-14,4.890,4.960,4.890,4.800,41563
2014-03-17,4.880,4.920,4.920,4.830,27230
2014-03-18,4.930,5.040,4.960,4.870,51514
2014-03-19,4.960,5.410,5.320,4.900,210019
2014-03-20,5.180,5.340,5.100,5.100,198662
2014-03-21,5.060,5.290,5.270,5.020,145102
2014-03-24,5.300,5.800,5.800,5.270,431381
2014-03-25,5.900,5.980,5.740,5.650,405175
2014-03-26,5.690,5.740,5.680,5.560,167629
2014-03-27,5.710,5.840,5.530,5.530,257750
2014-03-28,5.530,5.630,5.330,5.300,161161
2014-03-31,5.370,5.650,5.490,5.350,151204
2014-04-01,5.440,5.550,5.550,5.350,90657
2014-04-02,5.580,5.720,5.550,5.550,114980
2014-04-03,5.540,5.540,5.370,5.310,107007
2014-04-04,5.370,5.510,5.470,5.350,79840
2014-04-08,5.380,5.490,5.490,5.370,83206
2014-04-09,5.490,5.640,5.550,5.450,89684
2014-04-10,5.580,5.790,5.690,5.550,150173
2014-04-11,5.630,5.750,5.700,5.590,93412
2014-04-14,5.660,5.740,5.740,5.580,115331
2014-04-15,6.310,6.310,6.310,6.310,193680
2014-04-16,6.470,6.940,6.940,6.400,750978
2014-04-17,6.850,6.870,6.660,6.460,459767
2014-04-18,6.600,6.600,6.470,6.420,228681
2014-04-21,6.410,6.420,6.340,6.290,186742
2014-04-22,6.330,6.340,6.050,5.910,305447
2014-04-23,6.000,6.120,6.060,5.950,162406
2014-04-24,6.020,6.040,5.960,5.900,123465
2014-04-25,5.960,6.270,6.150,5.900,265154
2014-04-28,6.100,6.280,6.000,5.960,170351
2014-04-29,5.950,6.050,5.990,5.760,149966
