Date,Opening,High,Closing,Low,Volume
2013-12-19,11.250,11.270,11.130,11.110,23789
2013-12-20,11.240,11.240,11.120,10.920,44723
2013-12-23,11.120,11.150,11.020,10.940,25723
2013-12-24,11.020,11.110,11.050,10.980,18436
2013-12-25,11.060,11.210,11.080,11.000,31444
2013-12-26,11.000,11.060,10.770,10.020,62658
2013-12-27,10.760,10.830,10.760,10.610,34092
2013-12-30,10.830,10.830,10.650,10.650,23644
2013-12-31,10.600,10.900,10.680,10.530,35660
2014-01-02,10.660,10.690,10.490,10.460,46484
2014-01-03,10.490,10.560,10.500,10.350,34646
2014-01-06,10.410,10.430,10.120,10.100,33535
2014-01-07,10.000,10.200,10.100,9.990,21669
2014-01-08,10.150,10.290,10.090,10.080,23996
2014-01-09,10.080,10.190,9.750,9.750,34620
2014-01-10,9.710,9.800,9.660,9.510,34751
2014-01-13,9.670,10.270,9.910,9.670,40992
2014-01-14,9.840,9.990,9.970,9.710,35370
2014-01-15,9.910,9.960,9.840,9.780,18848
2014-01-16,9.890,10.240,10.150,9.850,38185
2014-01-17,10.070,10.160,9.940,9.910,29460
2014-01-20,9.920,9.970,9.910,9.760,19249
2014-01-21,9.910,10.070,9.950,9.910,16745
2014-01-22,10.040,10.210,10.190,9.950,33581
2014-01-23,10.190,10.210,10.160,10.110,24453
2014-01-24,10.160,10.660,10.480,10.110,45979
2014-01-27,10.420,10.470,10.310,10.280,29672
2014-01-28,10.440,10.440,10.250,10.220,22318
2014-01-29,10.170,10.400,10.190,10.100,31335
2014-01-30,10.200,10.330,10.130,10.130,13297
2014-02-07,10.010,10.120,10.050,9.900,21495
2014-02-10,10.080,10.550,10.460,10.070,49081
2014-02-11,10.470,10.580,10.530,10.290,53374
2014-02-12,10.530,10.610,10.430,10.420,39817
2014-02-13,10.430,10.760,10.290,10.290,58346
2014-02-14,10.300,10.490,10.430,10.300,37045
2014-02-17,10.610,10.700,10.580,10.450,73585
2014-02-18,10.600,10.630,10.330,10.300,42478
2014-02-19,10.360,10.530,10.450,10.290,49881
2014-02-20,10.450,10.610,10.350,10.310,79116
2014-02-21,10.560,11.390,11.200,10.540,274458
2014-02-24,11.190,11.940,11.870,10.870,297345
2014-02-25,11.880,11.880,11.420,11.290,168255
2014-02-26,11.380,12.490,12.430,11.330,238997
2014-02-27,12.370,12.740,12.590,11.970,205378
2014-02-28,12.330,12.580,12.200,12.130,142830
2014-03-03,12.110,12.150,11.950,11.770,119972
2014-03-04,11.780,12.110,12.000,11.780,114989
2014-03-05,12.020,12.020,11.650,11.600,91061
2014-03-06,11.540,11.640,11.630,11.310,84355
2014-03-07,11.600,11.900,11.590,11.530,73573
2014-03-10,11.400,11.400,10.930,10.880,79648
2014-03-11,10.770,11.180,11.180,10.770,49295
2014-03-12,11.110,11.300,11.150,10.960,66001
2014-03-13,11.200,11.490,11.240,11.090,61167
2014-03-14,11.090,11.380,11.150,11.070,60878
2014-03-17,11.230,11.480,11.450,11.080,59006
2014-03-18,11.450,11.520,11.320,11.280,45177
2014-03-19,11.300,11.300,11.210,11.020,55739
2014-03-20,11.150,11.340,10.880,10.860,55186
2014-03-21,10.880,11.380,11.280,10.610,78235
2014-03-24,11.180,11.420,11.360,11.110,66109
2014-03-25,11.290,11.650,11.430,11.210,74567
2014-03-26,11.400,11.480,11.210,11.160,50355
2014-03-27,11.110,11.310,11.070,10.950,53275
2014-03-28,11.010,11.310,11.160,10.920,45924
2014-03-31,11.190,11.410,11.190,11.070,38731
2014-04-01,11.190,11.360,11.230,11.100,33455
2014-04-02,11.230,11.470,11.360,11.210,54221
2014-04-03,11.290,11.450,11.180,11.130,55868
2014-04-04,11.150,11.400,11.270,11.110,49649
2014-04-08,11.270,12.150,11.880,11.200,130986
2014-04-09,11.800,11.940,11.750,11.720,61874
2014-04-10,11.850,11.920,11.840,11.700,64549
2014-04-11,11.820,12.140,11.740,11.720,52436
2014-04-14,11.710,12.180,12.050,11.620,96057
2014-04-15,12.000,12.010,11.780,11.700,63540
2014-04-16,11.810,11.950,11.690,11.630,41273
2014-04-17,11.780,11.900,11.700,11.700,40827
2014-04-18,11.620,11.810,11.680,11.610,34600
2014-04-21,11.610,11.770,11.430,11.380,51458
2014-04-22,11.430,11.540,11.260,11.180,44461
2014-04-23,11.320,11.940,11.650,11.270,73928
2014-04-24,11.580,11.960,11.830,11.530,75065
2014-04-25,11.820,12.010,11.660,11.530,92247
2014-04-28,11.670,11.890,11.540,11.390,87467
2014-04-29,11.510,12.430,12.300,11.370,155600
2014-04-30,12.240,12.260,12.180,12.010,92038
2014-05-05,12.070,12.480,12.440,12.010,98207
2014-08-05,13.680,13.680,13.680,13.680,8878
2014-08-06,15.050,15.050,15.050,15.050,7302
2014-08-07,16.560,16.560,16.560,16.560,23387
2014-08-08,18.220,18.220,18.220,18.000,314968
2014-08-11,18.520,18.520,18.010,17.610,769307
2014-08-12,18.090,19.190,18.600,17.880,891298
2014-08-13,18.510,19.160,19.020,18.130,762388
2014-08-14,18.780,18.880,17.650,17.650,626916
2014-08-15,17.510,18.030,17.700,17.440,331928
2014-08-18,17.780,19.150,18.800,17.660,567458
2014-08-19,18.680,18.930,18.700,18.350,369533
2014-08-20,18.700,18.700,18.130,17.850,331474
2014-08-21,18.230,18.600,17.940,17.760,269697
2014-08-22,17.700,18.150,18.020,17.620,225762
2014-08-25,18.000,18.250,17.800,17.800,193903
2014-08-26,17.680,17.700,16.860,16.770,396377
2014-08-27,16.810,17.040,16.630,16.580,215481
2014-08-28,16.660,16.730,16.260,16.060,205840
2014-08-29,16.200,16.470,16.310,16.160,125538
2014-09-01,16.220,16.710,16.590,16.180,139918
2014-09-02,16.870,16.950,16.920,16.500,199983
2014-09-03,16.900,17.180,16.850,16.700,202108
2014-09-04,16.800,17.450,17.170,16.550,255080
2014-09-05,17.560,17.580,17.170,16.960,189510
2014-09-09,17.150,17.150,16.810,16.720,173367
2014-09-10,16.510,16.690,16.600,16.350,159138
2014-09-11,16.700,16.880,16.640,16.520,131528
2014-09-12,16.530,16.830,16.780,16.510,106253
2014-09-15,16.780,17.190,17.100,16.560,174920
2014-09-16,17.050,17.080,16.250,16.250,188333
2014-09-17,16.360,16.720,16.400,16.290,110050
2014-09-18,16.400,16.650,16.480,16.090,130576
2014-09-19,16.510,16.770,16.510,16.400,110188
2014-09-22,16.500,16.580,16.330,16.180,97201
2014-09-23,16.350,16.470,16.430,16.150,97418
2014-09-24,16.420,17.030,16.860,16.280,193515
2014-09-25,16.850,17.020,16.750,16.680,137210
2014-09-26,16.530,16.650,16.570,16.320,103080
2014-09-29,16.610,16.940,16.690,16.570,112589
2014-09-30,16.880,17.000,16.900,16.710,154621
2014-10-08,16.860,17.500,17.050,16.770,145057
2014-10-09,17.070,17.480,17.400,16.910,227742
2014-10-10,17.400,17.650,17.250,17.090,182226
2014-10-13,17.090,17.140,16.940,16.800,110392
2014-10-14,16.860,17.050,16.580,16.550,120714
2014-10-15,16.440,16.650,16.510,16.300,93385
2014-10-16,16.400,16.480,15.940,15.940,151775
2014-10-17,15.800,16.100,15.900,15.520,137493
2014-10-20,15.860,16.270,16.120,15.850,81266
2014-10-21,16.100,16.100,15.900,15.720,68004
2014-10-22,16.000,16.180,15.590,15.560,81792
2014-10-23,15.550,15.620,15.000,14.960,101485
2014-10-24,15.000,15.230,15.170,14.970,51808
2014-10-27,15.090,15.450,15.320,15.010,50334
2014-10-28,15.320,15.600,15.530,15.270,72100
2014-10-29,15.600,15.790,15.680,15.460,88414
2014-10-30,15.660,15.800,15.580,15.530,76873
2014-10-31,15.710,15.930,15.800,15.380,124148
2014-11-03,15.780,15.780,15.630,15.580,83287
2014-11-04,15.560,15.940,15.780,15.450,109502
2014-11-05,15.600,15.620,15.360,15.250,110964
2014-11-06,15.360,15.440,15.300,15.190,79346
2014-11-07,15.330,15.470,15.200,15.070,87686
2014-11-10,15.200,15.530,15.470,15.130,90965
2014-11-11,15.480,15.710,15.280,15.200,124117
2014-11-12,15.070,15.400,15.350,15.030,81688
2014-11-13,15.280,15.960,15.860,14.750,284517
2014-11-14,15.590,15.800,15.590,15.410,104714
2014-11-17,15.630,15.740,15.530,15.450,81917
2014-11-18,15.510,15.710,15.660,15.350,84512
2014-11-19,15.610,15.610,15.300,15.220,101854
2014-11-20,15.200,15.420,15.240,15.100,92474
2014-11-21,15.330,15.390,15.280,15.150,84077
2014-11-24,15.550,16.050,15.860,15.410,222576
2014-11-25,15.800,16.560,16.400,15.720,255544
2014-11-26,16.350,16.980,16.530,16.260,262372
2014-11-27,16.520,16.860,16.420,16.270,192951
2014-11-28,16.420,16.610,16.310,16.170,140908
2014-12-01,16.280,16.950,16.670,16.150,200621
2014-12-02,17.100,17.530,16.900,16.800,217743
2014-12-03,16.960,18.410,18.170,16.810,528722
2014-12-04,18.170,18.680,18.390,18.000,383930
2014-12-05,18.380,18.380,17.640,17.000,328307
2014-12-08,17.990,18.460,18.200,17.350,251632
2014-12-09,18.000,19.060,17.420,17.390,368186
2014-12-10,17.420,17.860,17.740,17.120,186084
2014-12-11,17.500,18.160,18.140,17.420,200694
2014-12-12,18.300,18.860,18.410,18.300,208999
2014-12-15,18.350,19.530,18.980,18.160,354542
2014-12-16,19.210,19.390,19.240,18.800,263772
2014-12-17,19.250,19.280,18.400,18.300,270535
2014-12-18,18.100,18.900,18.270,17.580,176699
2014-12-19,18.030,18.530,18.300,17.720,165097
