Date,Opening,High,Closing,Low,Volume
2013-12-19,66.010,67.500,67.150,66.010,6505
2013-12-20,67.700,67.700,66.790,66.000,7466
2013-12-23,67.800,67.810,64.000,64.000,11611
2013-12-24,64.000,66.600,66.000,64.000,8855
2013-12-25,65.660,67.600,67.500,65.120,6884
2013-12-26,67.180,67.800,67.140,66.100,6371
2013-12-27,66.990,70.600,68.900,66.880,15595
2013-12-30,68.980,70.500,69.510,68.070,16401
2013-12-31,69.430,70.370,70.200,68.580,9314
2014-01-02,69.690,73.830,72.840,69.200,17407
2014-01-03,72.820,74.800,71.400,71.300,11887
2014-01-06,72.300,72.300,70.360,70.120,5689
2014-01-07,69.850,77.400,77.400,69.850,16518
2014-01-08,78.010,79.480,76.780,75.780,17285
2014-01-09,77.300,78.970,76.260,75.760,10009
2014-01-10,76.500,76.500,68.630,68.630,31547
2014-01-13,68.000,71.550,70.700,65.620,27143
2014-01-14,69.900,70.610,70.000,66.500,13332
2014-01-15,68.880,74.190,73.180,68.820,17351
2014-01-16,73.000,74.490,73.980,72.160,12679
2014-01-17,72.730,74.450,70.200,68.810,17428
2014-01-20,70.200,70.690,68.000,65.330,11300
2014-01-21,67.010,68.890,67.700,65.000,19939
2014-01-22,67.990,70.090,69.110,66.550,14635
2014-01-23,69.200,70.180,68.010,67.400,16336
2014-01-24,67.900,70.800,69.930,67.100,15796
2014-01-27,69.390,70.800,69.450,68.810,12829
2014-01-28,69.000,69.980,65.000,63.990,39853
2014-01-29,64.960,65.830,64.800,64.500,11595
2014-01-30,64.310,65.700,64.600,64.310,7858
2014-02-07,64.470,66.280,65.300,64.020,16868
2014-02-10,66.350,71.830,71.280,66.300,70016
2014-02-11,71.250,71.580,70.180,69.100,25681
2014-02-12,70.370,74.140,73.000,70.350,27357
2014-02-13,73.020,74.300,71.210,71.180,17639
2014-02-14,71.800,71.800,70.610,69.700,14271
2014-02-17,70.630,71.160,70.440,69.350,17393
2014-02-18,70.440,71.790,70.800,68.880,24265
2014-02-19,70.590,70.590,68.770,68.000,21230
2014-02-20,68.770,68.770,65.000,65.000,34267
2014-02-21,65.030,65.200,62.010,61.000,57427
2014-02-24,62.300,62.450,60.700,59.680,51248
2014-02-25,62.110,63.860,59.860,59.790,65509
2014-02-26,59.990,61.590,61.470,59.900,35690
2014-02-27,61.600,63.790,61.730,60.330,49937
2014-02-28,60.930,60.940,59.100,56.230,63887
2014-03-03,58.840,59.860,59.130,57.750,37989
2014-03-04,58.950,59.200,58.590,57.900,28860
2014-03-05,59.000,59.690,58.700,58.390,26818
2014-03-06,58.400,58.580,56.800,56.200,32697
2014-03-07,56.800,57.290,56.090,55.900,28084
2014-03-10,55.790,55.790,54.420,54.000,28766
2014-03-11,54.090,55.290,54.980,54.000,22969
2014-03-12,54.540,57.250,56.460,54.540,36301
2014-03-13,57.000,57.060,56.850,56.000,19663
2014-03-14,56.780,56.780,55.680,55.210,19972
2014-03-17,55.700,57.250,57.190,55.700,21086
2014-03-18,57.190,58.170,57.430,57.190,25886
2014-03-19,57.250,57.250,56.300,55.850,19959
2014-03-20,56.300,56.300,54.490,54.400,21103
2014-03-21,54.000,54.900,54.610,52.250,27354
2014-03-24,55.100,55.140,54.080,53.880,14546
2014-03-25,53.990,54.800,54.220,53.700,10516
2014-03-26,54.230,55.640,55.340,54.220,19957
2014-03-27,55.250,55.250,53.770,53.760,16272
2014-03-28,53.500,53.820,52.350,52.250,17130
2014-03-31,52.550,53.550,52.490,52.350,12134
2014-04-01,52.800,54.550,54.510,52.400,16784
2014-04-02,54.870,55.170,54.400,54.020,17006
2014-04-03,54.500,55.650,55.200,54.100,21522
2014-04-04,55.250,58.150,57.600,55.250,40839
2014-04-08,57.500,57.870,56.990,56.680,21493
2014-04-09,57.500,58.340,57.130,57.090,16580
2014-04-10,57.580,59.000,58.100,57.180,30827
2014-04-11,58.000,58.000,56.580,56.200,18150
2014-04-14,56.860,57.290,57.060,56.400,9604
2014-04-15,57.000,58.780,57.300,56.810,24854
2014-04-16,56.600,58.410,57.870,56.600,16915
2014-04-17,57.900,62.410,61.250,57.900,53950
2014-04-18,61.250,62.220,60.650,60.120,20324
2014-04-21,60.250,63.600,62.220,60.000,32909
2014-04-22,62.700,63.480,63.220,61.050,37644
2014-04-23,62.810,63.900,61.030,60.450,29836
2014-04-24,40.530,41.470,40.100,39.000,35686
2014-04-25,39.700,40.690,39.450,39.420,26337
2014-04-28,39.010,39.840,38.520,38.190,26295
2014-04-29,38.400,40.300,40.200,38.300,26089
2014-04-30,40.000,41.010,40.210,39.600,23859
2014-05-05,40.210,42.130,41.760,40.210,31523
2014-05-06,41.730,43.800,43.080,41.500,58777
2014-05-07,42.850,43.300,42.490,42.320,26154
2014-05-08,42.700,44.440,43.500,42.600,43379
2014-05-09,43.130,43.800,42.700,41.500,30400
2014-05-12,43.050,43.570,42.610,41.160,31629
2014-05-13,42.510,44.460,43.650,42.510,29453
2014-05-14,43.310,44.260,43.490,43.000,17432
2014-05-15,43.050,43.730,41.410,41.130,30838
2014-05-16,41.420,41.500,41.380,39.800,28442
2014-05-19,41.370,41.440,40.220,40.030,15151
2014-05-20,40.410,41.350,40.660,40.400,12152
2014-05-21,40.530,40.880,40.690,40.010,14099
2014-05-22,40.700,42.500,42.070,40.310,33187
2014-05-23,42.050,42.790,42.280,41.660,16090
2014-05-26,42.800,43.490,42.860,42.400,19569
2014-05-27,42.860,43.100,42.500,42.120,10486
2014-05-28,42.500,42.990,42.790,42.200,15815
2014-05-29,42.800,43.400,41.440,41.420,18464
2014-05-30,41.150,41.940,41.710,40.660,23579
2014-06-03,41.790,42.880,42.250,41.710,16447
2014-06-04,42.760,42.760,41.750,41.700,12098
2014-06-05,41.760,42.290,42.000,41.500,11695
2014-06-06,42.060,42.080,41.530,41.380,10902
2014-06-09,41.060,41.440,40.510,40.500,18463
2014-06-10,40.020,41.900,41.560,40.010,20648
2014-06-11,41.570,42.300,41.810,41.360,14886
2014-06-12,41.570,41.980,41.590,41.370,9670
2014-06-13,41.580,42.770,42.250,41.170,20071
2014-06-16,42.300,43.140,43.110,42.300,39296
2014-06-17,43.100,43.100,42.100,42.100,20559
2014-06-18,41.990,42.470,41.650,41.650,13552
2014-06-19,41.650,42.340,40.930,40.440,15623
2014-06-20,41.000,41.350,40.870,40.370,12422
2014-06-23,40.900,41.420,40.870,40.750,16873
2014-06-24,41.030,41.240,40.610,40.400,24387
2014-06-25,40.680,41.210,40.990,40.680,15728
2014-06-26,41.010,41.200,41.120,40.600,21090
2014-06-27,41.170,41.240,40.490,40.380,35922
2014-06-30,40.310,40.500,40.170,39.900,29571
2014-07-01,40.080,40.290,40.000,39.690,31586
2014-07-02,40.000,40.340,39.960,39.530,36456
2014-07-03,39.860,39.860,39.300,39.180,61343
2014-07-04,39.200,40.680,39.950,38.160,94894
2014-07-07,39.700,39.700,37.360,37.110,137473
2014-07-08,37.100,37.100,36.840,36.410,64659
2014-07-09,36.800,37.510,36.520,36.300,73930
2014-07-10,36.800,37.100,35.680,35.500,70880
2014-07-11,35.690,36.290,36.180,35.030,43430
2014-07-14,36.250,37.370,37.350,35.820,69873
2014-07-15,37.600,37.680,36.760,36.560,53656
2014-07-16,36.720,36.740,36.100,35.730,35949
2014-07-17,36.110,36.190,35.490,35.210,27222
2014-07-18,35.070,35.900,35.640,35.070,23040
2014-07-21,35.810,36.370,36.080,35.750,27448
2014-07-22,36.150,36.970,36.910,36.150,55545
2014-07-23,36.910,37.150,36.180,36.040,37844
2014-07-24,36.150,36.440,35.500,35.250,38234
2014-07-25,35.500,36.450,36.430,35.480,32897
2014-07-28,36.420,36.980,36.950,36.420,50098
2014-07-29,37.050,37.990,37.660,36.750,83869
2014-07-30,37.670,37.770,37.390,37.180,46239
2014-07-31,37.300,37.650,37.500,37.200,35392
2014-08-01,37.400,37.600,36.760,36.740,44751
2014-08-04,36.620,37.150,37.080,36.560,28731
2014-08-05,37.090,37.670,37.610,37.020,46157
2014-08-06,37.700,37.770,37.470,37.040,33145
2014-08-07,37.400,37.870,37.320,37.300,39439
2014-08-08,37.320,37.550,37.170,37.100,26804
2014-08-11,37.330,37.950,37.840,37.280,48184
2014-08-12,37.850,37.940,37.910,37.530,37921
2014-08-13,37.910,38.940,38.750,37.660,82853
2014-08-14,38.880,39.280,38.150,38.090,58543
2014-08-15,38.600,39.880,39.880,38.380,99735
2014-08-18,39.990,40.840,40.050,39.420,79641
2014-08-19,39.950,40.180,39.770,39.570,50485
2014-08-20,39.850,40.520,40.070,39.570,55588
2014-08-21,40.060,40.060,39.300,38.820,61314
2014-08-22,39.390,39.420,39.390,38.920,35588
2014-08-25,39.430,39.750,38.780,38.600,38677
2014-08-26,38.700,39.150,37.930,37.680,41485
2014-08-27,37.930,38.480,38.160,37.820,22051
2014-08-28,38.290,38.340,37.350,37.350,32318
2014-08-29,37.420,38.050,37.850,37.000,30037
2014-09-01,37.860,38.380,38.330,37.800,48784
2014-09-02,38.680,40.200,39.820,38.390,94781
2014-09-03,40.400,40.400,39.460,39.220,102510
2014-09-04,39.280,39.790,39.750,39.100,74906
2014-09-05,39.750,40.350,40.250,39.500,84062
2014-09-09,40.500,40.700,39.910,39.700,60031
2014-09-10,39.850,39.850,39.210,38.950,78246
2014-09-11,39.210,39.580,39.050,38.900,75185
2014-09-12,38.980,39.360,39.300,38.920,41567
2014-09-15,39.450,39.500,39.220,38.940,53117
2014-09-16,39.260,39.260,37.840,37.710,69705
2014-09-17,37.860,37.970,37.720,37.300,43422
2014-09-18,37.580,38.430,38.140,37.580,27947
2014-09-19,37.900,38.450,38.250,37.900,24378
2014-09-22,38.330,38.450,37.650,37.610,28099
2014-09-23,37.660,38.190,38.090,37.450,34526
2014-09-24,38.090,38.500,38.350,37.700,38854
2014-09-25,38.350,38.590,38.080,37.970,37516
2014-09-26,37.980,38.280,38.030,37.550,30164
2014-09-29,38.020,38.500,38.330,38.010,34377
2014-09-30,38.750,39.500,39.150,38.750,78946
2014-10-08,39.120,39.360,39.260,38.910,43670
2014-10-09,39.280,39.700,39.510,39.110,77297
2014-10-10,39.500,39.500,38.820,38.790,56120
2014-10-13,38.750,38.750,38.390,38.140,36232
2014-10-14,38.340,38.660,38.350,38.190,28370
2014-10-15,38.370,38.690,38.540,38.210,23226
2014-10-16,38.300,38.490,37.700,37.700,35799
2014-10-17,37.610,37.970,37.890,37.070,35547
2014-10-20,38.100,38.370,38.010,37.800,22910
2014-10-21,38.200,38.280,37.500,37.480,25340
2014-10-22,37.450,37.740,37.240,37.210,17338
2014-10-23,37.210,37.240,36.170,36.150,32612
