Date,Opening,High,Closing,Low,Volume
2013-12-19,4.850,4.940,4.820,4.820,10846
2013-12-20,4.850,4.860,4.690,4.690,12555
2013-12-23,4.690,5.150,5.000,4.600,60517
2013-12-24,5.000,5.170,5.090,4.920,36065
2013-12-25,5.070,5.300,5.010,4.980,54046
2013-12-26,5.000,5.060,4.860,4.860,20970
2013-12-27,4.860,5.070,5.040,4.840,26566
2013-12-30,5.010,5.080,4.960,4.940,19492
2013-12-31,4.940,5.070,5.030,4.930,21116
2014-01-02,5.000,5.140,5.100,4.990,28029
2014-01-03,5.070,5.120,5.100,4.970,23105
2014-01-06,5.100,5.100,4.910,4.880,24602
2014-01-07,4.930,4.960,4.890,4.830,16632
2014-01-08,4.880,4.930,4.900,4.860,15801
2014-01-09,4.880,5.060,4.930,4.870,23688
2014-01-10,4.880,4.920,4.820,4.710,15935
2014-01-13,4.720,4.780,4.430,4.360,40338
2014-01-14,4.410,4.560,4.540,4.410,15430
2014-01-15,4.530,4.590,4.490,4.470,16993
2014-01-16,4.510,4.540,4.480,4.470,10150
2014-01-17,4.510,4.560,4.510,4.460,11799
2014-01-20,4.510,4.580,4.540,4.500,9955
2014-01-21,4.590,4.590,4.550,4.520,7854
2014-01-22,4.550,4.650,4.640,4.510,15943
2014-01-23,4.680,4.680,4.640,4.550,16798
2014-01-24,4.620,4.660,4.660,4.600,14850
2014-01-27,4.620,5.020,4.920,4.610,54372
2014-01-28,4.860,5.000,4.930,4.840,30514
2014-01-29,4.930,5.010,5.000,4.850,26624
2014-01-30,4.990,5.140,5.070,4.930,35412
2014-02-07,5.020,5.200,5.100,4.980,34095
2014-02-10,5.100,5.270,5.080,5.050,107006
2014-02-11,5.080,5.130,5.000,4.990,71709
2014-02-12,4.980,5.090,5.060,4.970,36046
2014-02-13,5.060,5.100,5.030,5.010,24470
2014-02-14,5.060,5.140,5.090,5.030,52597
2014-02-17,5.070,5.150,5.140,5.060,44176
2014-02-18,5.130,5.270,5.260,5.110,65690
2014-02-19,5.250,5.360,5.170,5.150,59056
2014-02-20,5.160,5.200,5.090,5.060,33308
2014-02-21,5.090,5.120,5.080,5.030,11077
2014-02-24,5.080,5.120,5.110,5.000,19409
2014-02-25,5.110,5.190,4.960,4.900,26795
2014-02-26,4.960,4.970,4.970,4.780,26882
2014-02-27,4.960,5.060,4.940,4.910,24241
2014-02-28,4.940,5.110,5.090,4.920,20185
2014-03-03,5.090,5.230,5.190,5.080,25276
2014-03-04,5.160,5.220,5.140,5.070,27368
2014-03-05,5.150,5.340,5.190,5.150,61081
2014-03-06,5.170,5.200,5.180,5.090,26908
2014-03-07,5.180,5.280,5.230,5.140,29468
2014-03-10,5.200,5.270,5.080,5.060,38407
2014-03-11,5.080,5.330,5.280,5.050,80562
2014-03-12,5.240,5.300,5.270,5.150,47489
2014-03-13,5.260,5.520,5.440,5.210,115563
2014-03-14,5.420,5.440,5.400,5.310,53667
2014-03-17,5.380,5.450,5.420,5.250,56856
2014-03-18,5.410,5.410,5.320,5.300,51817
2014-03-19,5.320,5.350,5.350,5.220,34209
2014-03-20,5.320,5.410,5.230,5.210,39970
2014-03-21,5.190,5.370,5.370,5.170,37888
2014-03-24,5.350,5.460,5.380,5.330,37070
2014-03-25,5.380,5.500,5.440,5.340,56967
2014-03-26,5.440,5.500,5.450,5.350,39805
2014-03-27,5.400,5.450,5.350,5.340,23565
2014-03-28,5.330,5.350,5.120,5.100,33188
2014-03-31,5.160,5.250,5.170,5.130,18136
2014-04-01,5.160,5.240,5.230,5.150,13940
2014-04-02,5.210,5.260,5.260,5.200,10834
2014-04-03,5.240,5.280,5.230,5.180,13326
2014-04-04,5.270,5.300,5.290,5.210,14199
2014-04-08,5.260,5.470,5.440,5.250,46625
2014-04-09,5.440,5.480,5.440,5.380,31765
2014-04-10,5.440,5.630,5.500,5.400,62855
2014-04-11,5.490,5.620,5.600,5.420,50857
2014-04-14,5.590,5.630,5.580,5.530,28362
2014-04-15,5.530,5.560,5.500,5.460,24724
2014-04-16,5.470,5.780,5.730,5.460,71824
2014-04-17,5.710,5.820,5.740,5.660,53453
2014-04-18,5.750,5.790,5.700,5.670,27596
2014-04-21,5.590,5.690,5.480,5.460,45109
2014-04-22,5.460,5.680,5.680,5.440,45645
2014-04-23,5.650,5.730,5.590,5.580,28887
2014-04-24,5.540,5.590,5.550,5.470,22147
2014-04-25,5.510,5.580,5.230,5.200,41695
2014-04-28,5.110,5.180,5.130,5.080,25773
2014-04-29,5.110,5.250,5.230,5.110,14505
2014-04-30,5.240,5.330,5.330,5.210,19305
2014-05-05,5.320,5.350,5.340,5.280,19146
2014-05-06,5.350,5.490,5.430,5.310,29736
2014-05-07,5.410,5.500,5.360,5.330,22217
2014-05-08,5.350,5.630,5.570,5.330,38064
2014-05-09,5.580,5.640,5.620,5.510,30068
2014-05-12,5.580,5.750,5.670,5.560,39649
2014-05-13,5.660,5.660,5.580,5.560,26829
2014-05-14,5.570,5.730,5.690,5.540,32302
2014-05-15,5.690,5.690,5.500,5.490,32551
2014-05-16,5.470,6.050,5.880,5.450,145870
2014-05-19,5.790,6.170,6.030,5.710,158623
2014-05-20,5.960,6.110,6.000,5.890,106227
2014-05-21,5.990,6.100,6.080,5.880,83368
2014-05-22,6.080,6.360,6.240,6.030,156269
2014-05-23,6.270,6.280,6.180,6.100,79463
2014-05-26,6.170,6.280,6.280,6.010,104516
2014-05-27,6.200,6.240,6.090,6.050,70997
2014-05-28,6.090,6.160,6.100,6.040,47822
2014-05-29,6.070,6.110,5.860,5.830,79252
2014-05-30,5.850,5.970,5.880,5.820,45890
2014-06-03,5.900,6.020,5.890,5.860,32333
2014-06-04,5.890,6.120,6.120,5.830,58622
2014-06-05,6.080,6.160,6.120,6.040,56313
2014-06-06,6.130,6.230,6.100,6.030,46966
2014-06-09,6.070,6.150,5.910,5.860,44967
2014-06-10,5.880,6.060,6.030,5.860,33124
2014-06-11,6.000,6.030,5.950,5.890,32222
2014-06-12,5.940,5.940,5.760,5.720,55861
2014-06-13,5.770,5.880,5.850,5.770,32628
2014-06-16,5.830,5.950,5.940,5.800,35405
2014-06-17,5.930,5.950,5.860,5.850,27262
2014-06-18,5.840,5.860,5.740,5.660,38172
2014-06-19,5.750,5.810,5.560,5.530,25653
2014-06-20,5.580,5.670,5.670,5.510,20134
2014-06-23,5.680,5.760,5.720,5.650,17657
2014-06-24,5.720,5.820,5.800,5.680,19583
2014-06-25,5.810,5.890,5.850,5.700,19783
2014-06-26,5.830,5.910,5.880,5.820,21599
2014-06-27,5.870,5.930,5.900,5.820,27630
2014-06-30,5.910,5.990,5.920,5.870,27996
2014-07-01,5.950,6.150,6.020,5.950,39834
2014-07-02,6.030,6.110,6.000,5.980,31876
2014-07-03,5.990,6.190,6.170,5.980,41796
2014-07-04,6.160,6.220,6.130,6.090,27528
2014-07-07,6.110,6.210,6.140,6.000,41688
2014-07-08,6.140,6.210,6.160,6.090,25269
2014-07-09,6.160,6.320,6.080,6.050,44625
2014-07-10,6.050,6.370,6.220,6.030,50424
2014-07-11,6.180,6.400,6.360,6.180,47189
2014-07-14,6.400,6.700,6.620,6.370,74511
2014-07-15,6.640,7.280,7.280,6.500,125839
2014-07-16,8.010,8.010,8.010,8.010,27616
2014-07-17,8.300,8.810,8.300,7.310,358990
2014-07-18,7.990,9.130,9.130,7.820,453288
2014-07-21,8.910,10.040,10.040,8.810,417805
2014-07-22,9.980,10.490,10.100,9.490,482971
2014-07-23,9.800,10.240,9.590,9.460,370164
2014-07-24,9.300,9.570,9.020,8.960,298921
2014-07-25,9.060,9.330,9.210,8.970,222254
2014-07-28,9.050,9.490,9.170,9.010,263955
2014-07-29,9.200,10.090,10.090,8.980,391801
2014-07-30,10.070,10.390,9.700,9.620,372147
2014-07-31,9.500,9.570,9.460,9.300,221405
2014-08-01,9.330,9.790,9.380,9.260,193532
2014-08-04,9.450,9.680,9.520,9.250,153926
2014-08-05,9.450,9.770,9.540,9.360,149821
2014-08-06,9.410,9.440,9.250,9.090,153399
2014-08-07,9.290,9.420,9.280,9.110,126394
2014-08-08,9.240,9.310,9.270,9.110,92331
2014-08-11,9.260,9.650,9.480,9.220,196653
2014-08-12,9.470,9.730,9.640,9.180,229948
2014-08-13,9.680,9.680,9.290,9.220,137390
2014-08-14,9.330,9.750,9.290,9.150,173179
2014-08-15,9.200,9.680,9.410,9.020,221093
2014-08-18,9.250,9.420,9.330,9.210,119428
2014-08-19,9.300,9.450,9.290,9.160,134653
2014-08-20,9.330,9.950,9.730,9.210,279304
2014-08-21,9.700,9.720,9.610,9.410,135633
2014-08-22,9.630,9.970,9.720,9.530,144378
2014-08-25,9.650,9.660,9.540,9.350,98796
2014-08-26,9.530,9.550,8.880,8.830,141894
2014-08-27,8.760,8.870,8.590,8.520,108485
2014-08-28,8.610,8.650,8.360,8.340,85045
2014-08-29,8.380,8.640,8.500,8.320,67764
2014-09-01,8.480,8.710,8.700,8.450,55226
2014-09-02,8.720,8.910,8.890,8.670,84813
2014-09-03,8.880,9.040,8.900,8.790,70333
2014-09-04,8.900,9.300,9.200,8.860,98628
2014-09-05,9.140,9.160,9.140,9.020,65521
2014-09-09,9.160,9.280,9.200,9.070,63223
2014-09-10,9.160,9.300,9.300,9.000,71971
2014-09-11,9.300,9.690,9.200,9.130,117256
2014-09-12,9.180,9.340,9.290,9.070,60188
2014-09-15,9.340,9.650,9.580,9.250,110334
2014-09-16,9.580,9.590,9.050,9.010,96406
2014-09-17,9.050,9.200,9.110,8.550,85566
2014-09-18,9.040,9.420,9.340,8.950,86226
2014-09-19,9.300,9.920,9.730,9.240,191079
2014-09-22,9.630,9.900,9.740,9.490,130384
2014-09-23,9.700,10.710,10.710,9.690,438269
2014-09-24,10.650,10.960,10.680,10.380,298742
2014-09-25,10.670,10.670,10.300,10.250,183125
2014-09-26,10.230,10.480,10.240,10.160,113794
2014-09-29,10.250,10.580,10.430,10.210,105212
2014-09-30,10.480,10.570,10.380,10.230,113196
2014-10-08,10.400,10.880,10.880,10.290,189822
2014-10-09,10.850,11.970,10.910,10.600,189903
2014-10-10,10.920,10.920,10.600,10.520,105821
2014-10-13,10.450,10.790,10.750,10.000,138513
2014-10-14,10.600,10.920,10.630,10.480,91996
2014-10-15,10.630,10.750,10.630,10.540,69895
2014-10-16,10.530,10.870,10.220,10.210,88696
2014-10-17,10.150,10.320,9.820,9.660,85318
2014-10-20,9.810,10.100,10.030,9.810,43951
2014-10-21,10.070,10.270,10.040,10.020,64671
2014-10-22,10.090,10.530,10.330,10.040,89429
2014-10-23,10.180,10.360,9.930,9.800,57616
2014-10-24,9.930,10.200,10.030,9.890,37990
2014-10-27,9.960,10.130,9.870,9.710,47904
2014-10-28,9.870,10.300,10.250,9.870,55363
2014-10-29,10.380,10.600,10.490,10.270,122260
2014-10-30,10.490,10.640,10.510,10.310,91751
2014-10-31,10.500,10.600,10.480,10.250,76488
2014-11-03,10.500,10.780,10.730,10.310,116150
2014-11-04,10.820,11.400,11.240,10.630,190379
2014-11-05,11.030,11.170,11.130,10.810,129504
2014-11-06,11.020,11.590,11.430,10.820,166041
2014-11-07,11.450,11.900,11.130,11.050,124631
2014-11-10,11.300,11.460,11.380,10.980,105993
2014-11-11,11.460,11.460,10.240,10.240,139886
2014-11-12,10.090,10.430,10.270,9.950,71301
2014-11-13,10.250,10.380,9.820,9.800,70713
2014-11-14,9.790,9.980,9.610,9.570,59307
2014-11-17,9.660,9.900,9.900,9.660,36731
2014-11-18,9.990,10.170,9.900,9.770,45511
2014-11-19,9.850,9.990,9.940,9.840,28139
2014-11-20,9.950,10.070,9.900,9.860,42474
2014-11-21,9.910,10.120,10.070,9.810,50071
2014-11-24,10.150,10.380,10.190,9.970,70440
2014-11-25,10.200,10.270,10.200,10.110,52027
2014-11-26,10.210,10.700,10.610,10.180,100406
2014-11-27,10.610,10.770,10.680,10.460,86625
2014-11-28,10.600,10.870,10.870,10.360,99942
2014-12-01,10.890,11.190,11.040,10.520,143059
2014-12-02,10.960,11.080,10.960,10.750,86470
2014-12-03,10.960,11.000,10.530,10.490,149230
2014-12-04,10.560,10.940,10.590,10.550,120599
2014-12-05,10.650,10.780,9.950,9.630,128203
2014-12-08,9.720,10.180,9.780,9.700,100135
2014-12-09,9.710,10.280,9.800,9.610,109536
2014-12-10,9.700,10.270,10.180,9.610,74705
2014-12-11,10.500,11.200,11.200,10.500,124124
2014-12-12,11.660,11.740,11.150,10.800,233730
2014-12-15,10.900,11.170,11.040,10.710,101487
2014-12-16,10.890,11.570,11.170,10.890,125658
2014-12-17,11.100,11.190,11.100,10.530,106628
2014-12-18,10.990,11.310,11.300,10.860,116678
2014-12-19,11.360,11.900,11.510,10.990,160002
