Date,Opening,High,Closing,Low,Volume
2013-12-19,3.500,3.570,3.440,3.440,246297
2013-12-20,3.440,3.520,3.430,3.400,181215
2013-12-23,3.430,3.600,3.580,3.400,412838
2013-12-24,3.560,3.560,3.500,3.460,224101
2013-12-25,3.490,3.500,3.460,3.420,151931
2013-12-26,3.470,3.470,3.320,3.320,180093
2013-12-27,3.320,3.360,3.340,3.260,116860
2013-12-30,3.350,3.370,3.300,3.300,107498
2013-12-31,3.290,3.320,3.300,3.270,98735
2014-01-02,3.300,3.340,3.330,3.300,66201
2014-01-03,3.320,3.320,3.290,3.270,83843
2014-01-06,3.280,3.290,3.210,3.180,102449
2014-01-07,3.190,3.230,3.220,3.160,66879
2014-01-08,3.230,3.260,3.190,3.180,75829
2014-01-09,3.190,3.220,3.140,3.130,75511
2014-01-10,3.150,3.150,3.070,3.060,65446
2014-01-13,3.070,3.110,3.070,3.060,47315
2014-01-14,3.080,3.120,3.110,3.050,68388
2014-01-15,3.110,3.140,3.140,3.100,45199
2014-01-16,3.120,3.160,3.130,3.110,45586
2014-01-17,3.120,3.130,3.080,3.080,46761
2014-01-20,3.080,3.280,3.180,3.080,104734
2014-01-21,3.170,3.230,3.190,3.150,85969
2014-01-22,3.190,3.230,3.220,3.170,82478
2014-01-23,3.220,3.250,3.210,3.200,75509
2014-01-24,3.210,3.250,3.230,3.210,82512
2014-01-27,3.210,3.230,3.190,3.180,68132
2014-01-28,3.180,3.320,3.250,3.180,151726
2014-01-29,3.250,3.260,3.210,3.180,95256
2014-01-30,3.200,3.210,3.190,3.160,62251
2014-02-07,3.170,3.190,3.190,3.130,58640
2014-02-10,3.180,3.270,3.260,3.170,147167
2014-02-11,3.250,3.270,3.260,3.220,147589
2014-02-12,3.260,3.360,3.360,3.230,283130
2014-02-13,3.330,3.370,3.310,3.310,155970
2014-02-14,3.310,3.370,3.370,3.310,131410
2014-02-17,3.370,3.390,3.390,3.340,132810
2014-02-18,3.390,3.390,3.360,3.340,119688
2014-02-19,3.350,3.540,3.420,3.330,285513
2014-02-20,3.400,3.460,3.400,3.370,218399
2014-02-21,3.390,3.410,3.400,3.360,127766
2014-02-24,3.380,3.470,3.410,3.380,155140
2014-02-25,3.420,3.500,3.460,3.400,294581
2014-02-26,3.470,3.480,3.390,3.280,168732
2014-02-27,3.390,3.390,3.300,3.290,166223
2014-02-28,3.270,3.290,3.280,3.220,103019
2014-03-03,3.260,3.350,3.320,3.250,80706
2014-03-04,3.300,3.380,3.360,3.280,117235
2014-03-05,3.360,3.450,3.370,3.350,195580
2014-03-06,3.390,3.390,3.340,3.270,118592
