Date,Opening,High,Closing,Low,Volume
2013-12-19,3.530,3.560,3.450,3.450,48013
2013-12-20,3.440,3.470,3.370,3.320,55338
2013-12-23,3.380,3.400,3.390,3.300,38488
2013-12-24,3.380,3.450,3.420,3.370,33649
2013-12-25,3.420,3.440,3.430,3.370,19547
2013-12-26,3.430,3.430,3.260,3.250,36555
2013-12-27,3.290,3.350,3.310,3.250,27973
2013-12-30,3.350,3.350,3.330,3.280,31926
2013-12-31,3.320,3.350,3.330,3.280,24159
2014-01-02,3.330,3.380,3.370,3.310,24556
2014-01-03,3.330,3.360,3.310,3.290,28319
2014-01-06,3.300,3.310,3.230,3.200,30214
2014-01-07,3.230,3.230,3.220,3.170,28297
2014-01-08,3.190,3.320,3.320,3.190,45815
2014-01-09,3.300,3.380,3.240,3.210,39022
2014-01-10,3.230,3.370,3.270,3.190,35710
2014-01-13,3.250,3.250,3.190,3.170,29361
2014-01-14,3.170,3.290,3.280,3.170,29253
2014-01-15,3.250,3.280,3.230,3.200,19459
2014-01-16,3.230,3.260,3.210,3.190,29616
2014-01-17,3.200,3.210,3.170,3.160,20935
2014-01-20,3.160,3.200,3.100,3.090,25953
2014-01-21,3.070,3.140,3.110,3.070,17779
2014-01-22,3.100,3.210,3.190,3.090,37561
2014-01-23,3.180,3.220,3.190,3.160,24449
2014-01-24,3.200,3.250,3.230,3.200,38086
2014-01-27,3.180,3.180,3.120,3.070,53690
2014-01-28,3.110,3.140,3.100,3.070,30475
2014-01-29,3.130,3.130,3.120,3.100,24791
2014-01-30,3.140,3.140,3.090,3.090,20127
2014-02-07,3.080,3.120,3.100,3.010,32543
2014-02-10,3.100,3.170,3.160,3.090,60460
2014-02-11,3.160,3.250,3.210,3.140,72422
2014-02-12,3.190,3.220,3.210,3.160,49929
2014-02-13,3.200,3.330,3.220,3.180,74078
2014-02-14,3.180,3.260,3.240,3.180,56755
2014-02-18,3.130,3.180,3.080,3.080,234514
2014-02-19,3.030,3.130,3.090,3.020,197525
2014-02-20,3.110,3.240,3.240,3.110,234047
2014-02-21,3.230,3.240,3.200,3.100,155713
2014-02-24,3.180,3.190,3.120,3.080,98376
2014-02-25,3.100,3.280,3.170,3.100,126548
2014-02-26,3.180,3.240,3.220,3.090,93535
2014-02-27,3.250,3.250,3.150,3.130,83983
2014-02-28,3.130,3.150,3.110,3.060,74341
2014-03-03,3.090,3.180,3.150,3.070,57481
2014-03-04,3.130,3.150,3.110,3.090,48954
2014-03-05,3.150,3.150,3.100,3.090,43158
2014-03-06,3.080,3.110,3.090,3.050,50554
2014-03-07,3.090,3.120,3.070,3.070,43326
2014-03-10,3.080,3.130,3.040,3.040,74531
2014-03-11,3.040,3.050,2.930,2.890,136224
2014-03-12,2.890,2.930,2.910,2.860,56655
2014-03-13,2.920,2.940,2.920,2.890,43617
2014-03-14,2.900,2.920,2.900,2.890,35107
2014-03-17,2.900,2.950,2.930,2.900,45154
2014-03-18,2.940,2.970,2.960,2.920,35887
2014-03-19,2.960,2.960,2.950,2.910,38534
2014-03-20,2.950,3.050,2.970,2.930,78530
2014-03-21,2.970,3.020,3.010,2.940,49195
2014-03-24,3.010,3.040,3.020,2.980,62315
2014-03-25,3.020,3.050,3.040,3.000,51950
2014-03-26,3.030,3.060,3.030,3.010,49112
2014-03-27,3.030,3.030,2.990,2.970,40059
2014-03-28,2.980,3.000,2.990,2.970,34206
2014-03-31,2.970,2.990,2.950,2.940,24433
2014-04-01,2.950,2.980,2.980,2.930,19881
2014-04-02,2.980,3.010,3.010,2.980,28245
2014-04-03,3.010,3.020,2.980,2.970,29278
2014-04-04,2.980,3.000,2.980,2.960,22202
2014-04-08,2.970,3.010,3.000,2.950,46406
2014-04-09,3.080,3.130,3.050,3.040,81991
2014-04-10,3.050,3.080,3.060,3.040,67419
2014-04-11,3.050,3.080,3.070,3.030,40696
2014-04-14,3.060,3.070,3.060,3.030,54931
2014-04-15,3.060,3.070,3.050,3.040,34565
2014-04-16,3.040,3.060,3.050,3.030,28474
2014-04-17,3.060,3.060,3.040,3.040,23518
2014-04-18,3.050,3.050,3.040,3.020,27839
2014-04-21,3.030,3.050,3.010,3.000,44750
2014-04-22,3.020,3.030,2.990,2.960,36733
2014-04-23,2.990,3.020,3.000,2.970,28697
2014-04-24,2.990,3.060,3.040,2.960,53310
2014-04-25,3.020,3.030,2.990,2.980,40155
2014-04-28,2.980,2.980,2.840,2.840,64535
2014-04-29,2.810,2.850,2.830,2.780,36022
2014-04-30,2.830,2.850,2.850,2.800,28501
2014-05-05,2.830,2.910,2.870,2.800,52332
2014-05-06,2.860,2.940,2.930,2.850,45404
2014-05-07,2.920,2.920,2.880,2.870,22042
2014-05-08,2.870,2.920,2.890,2.850,29788
2014-05-09,2.880,2.930,2.900,2.880,24622
2014-05-12,2.910,2.950,2.950,2.890,36818
2014-05-13,2.930,2.970,2.940,2.920,32836
2014-05-14,2.940,2.960,2.950,2.920,23762
2014-05-15,2.940,2.950,2.880,2.870,30932
2014-05-16,2.880,2.910,2.900,2.860,23134
2014-05-19,2.900,2.910,2.910,2.880,23030
2014-05-20,2.930,2.990,2.960,2.920,39736
2014-05-21,2.950,2.970,2.960,2.930,23815
2014-05-22,2.970,2.990,2.940,2.940,30236
2014-05-23,2.950,2.950,2.940,2.920,19119
2014-05-26,2.940,2.970,2.960,2.940,19693
2014-05-27,2.970,2.980,2.940,2.930,24063
2014-05-28,2.940,2.960,2.950,2.920,23538
2014-05-29,2.950,2.990,2.940,2.920,41459
2014-05-30,2.940,3.030,3.020,2.930,87688
2014-06-03,3.010,3.080,3.040,3.000,43110
2014-06-04,3.050,3.050,3.010,2.970,34755
2014-06-05,3.010,3.040,3.040,3.000,23175
2014-06-06,3.030,3.040,3.020,2.990,29194
2014-06-09,3.020,3.020,2.980,2.980,21586
2014-06-10,2.990,3.010,2.990,2.950,28630
2014-06-11,2.990,3.000,2.980,2.970,17110
2014-06-12,2.980,2.980,2.960,2.940,26222
2014-06-13,2.950,3.030,3.020,2.940,71452
2014-06-16,3.010,3.010,2.990,2.980,30389
2014-06-17,2.990,3.050,3.000,2.980,48491
2014-06-18,3.000,3.040,3.000,2.970,46530
2014-06-19,3.000,3.030,2.930,2.930,51727
2014-06-20,2.940,2.960,2.940,2.920,18869
2014-06-23,2.940,2.990,2.980,2.940,24794
2014-06-24,2.980,3.030,3.000,2.980,38174
2014-06-25,3.020,3.020,3.000,2.980,20635
2014-06-26,3.010,3.150,3.100,3.010,118136
2014-06-27,3.090,3.130,3.100,3.070,48987
2014-06-30,3.100,3.120,3.120,3.060,42571
2014-07-01,3.110,3.110,3.080,3.070,60281
2014-07-02,3.080,3.140,3.120,3.070,51567
2014-07-03,3.120,3.150,3.140,3.090,59013
2014-07-04,3.140,3.300,3.230,3.130,108228
2014-07-07,3.210,3.240,3.170,3.150,66162
2014-07-08,3.210,3.250,3.250,3.180,70441
2014-07-09,3.240,3.270,3.220,3.200,46903
2014-07-10,3.200,3.230,3.230,3.180,46437
2014-07-11,3.200,3.240,3.230,3.200,23148
2014-07-14,3.220,3.310,3.260,3.220,41459
2014-07-15,3.270,3.320,3.320,3.250,70771
2014-07-16,3.320,3.330,3.280,3.270,56357
2014-07-17,3.280,3.280,3.220,3.180,67845
2014-07-18,3.230,3.240,3.180,3.160,48542
2014-07-21,3.180,3.210,3.200,3.170,26753
2014-07-22,3.180,3.220,3.200,3.180,27292
2014-07-23,3.210,3.250,3.220,3.200,47887
2014-07-24,3.220,3.230,3.210,3.180,41889
2014-07-25,3.210,3.260,3.250,3.190,57376
2014-07-28,3.250,3.290,3.290,3.240,56826
2014-07-29,3.300,3.300,3.300,3.270,61372
2014-07-30,3.300,3.380,3.350,3.280,107974
2014-07-31,3.350,3.360,3.350,3.320,60577
2014-08-01,3.340,3.380,3.290,3.280,73168
2014-08-04,3.300,3.370,3.370,3.290,65625
2014-08-05,3.370,3.390,3.380,3.340,64305
2014-08-06,3.360,3.500,3.460,3.350,104083
2014-08-07,3.450,3.510,3.430,3.430,73661
2014-08-08,3.430,3.470,3.450,3.410,54101
2014-08-11,3.460,3.530,3.510,3.450,62982
2014-08-12,3.520,3.520,3.510,3.480,44363
2014-08-13,3.500,3.650,3.620,3.490,97213
2014-08-14,3.610,3.690,3.610,3.580,94727
2014-08-15,3.630,3.720,3.720,3.610,104314
2014-08-18,3.720,3.910,3.890,3.710,200215
2014-08-19,3.880,3.920,3.900,3.840,98740
2014-08-20,3.900,3.900,3.850,3.810,113994
2014-08-21,3.850,3.850,3.760,3.730,101260
2014-08-22,3.770,3.900,3.850,3.750,82179
2014-08-25,3.830,3.870,3.780,3.740,80687
2014-08-26,3.780,3.780,3.620,3.610,102746
2014-08-27,3.620,3.710,3.700,3.620,60851
2014-08-28,3.700,3.830,3.760,3.670,74666
2014-08-29,3.780,3.800,3.750,3.700,40399
2014-09-01,3.750,3.770,3.770,3.690,46962
2014-09-02,3.770,3.900,3.860,3.770,88286
