Date,Opening,High,Closing,Low,Volume
2013-12-19,7.780,7.780,7.620,7.600,5871
2013-12-20,7.610,7.660,7.600,7.500,5114
2013-12-23,7.600,7.600,7.460,7.420,7036
2013-12-24,7.490,7.600,7.520,7.420,4355
2013-12-25,7.590,7.590,7.540,7.470,6154
2013-12-26,7.510,7.550,7.380,7.320,7161
2013-12-27,7.320,7.560,7.560,7.310,9960
2013-12-30,7.560,7.630,7.500,7.470,7272
2013-12-31,7.480,7.700,7.660,7.410,7378
2014-01-02,7.660,7.660,7.640,7.550,5797
2014-01-03,7.600,7.620,7.560,7.460,7605
2014-01-06,7.500,7.560,7.390,7.300,8247
2014-01-07,7.360,7.360,7.190,7.130,12021
2014-01-08,7.140,7.240,6.960,6.890,24773
2014-01-09,6.940,7.030,7.010,6.880,32670
2014-01-10,6.980,7.170,7.100,6.840,31220
2014-01-13,7.090,7.450,7.370,6.990,73995
2014-01-14,7.320,7.620,7.580,7.170,40871
2014-01-15,7.500,8.140,7.980,7.410,132375
2014-01-16,7.700,7.980,7.710,7.670,89995
2014-01-17,7.690,7.690,7.480,7.430,25935
2014-01-20,7.480,7.580,7.150,7.120,33264
2014-01-21,7.160,7.290,7.290,7.150,15851
2014-01-22,7.280,7.400,7.370,7.230,25722
2014-01-23,7.370,7.440,7.360,7.310,21673
2014-01-24,7.310,7.440,7.430,7.170,22011
2014-01-27,7.380,7.490,7.210,7.200,31039
2014-01-28,7.180,7.280,7.260,7.130,11504
2014-01-29,7.280,7.310,7.310,7.210,11172
2014-01-30,7.310,7.310,7.240,7.100,9231
2014-02-07,7.190,7.330,7.320,7.070,10336
2014-02-10,7.340,7.610,7.540,7.330,20460
2014-02-11,7.590,7.610,7.570,7.470,21941
2014-02-12,7.570,7.660,7.640,7.510,22318
2014-02-13,7.610,7.800,7.620,7.550,32160
2014-02-14,7.650,7.740,7.720,7.570,20582
2014-02-17,7.800,7.800,7.730,7.660,31034
2014-02-18,7.730,7.730,7.620,7.560,30281
2014-02-19,7.630,7.720,7.660,7.570,32932
2014-02-20,7.650,7.900,7.890,7.610,58345
2014-02-21,7.940,7.970,7.740,7.700,34937
2014-02-24,7.750,8.100,8.070,7.620,69735
2014-02-25,8.080,8.780,8.200,8.050,172686
2014-02-26,8.180,8.940,8.910,8.120,149609
2014-02-27,8.950,9.150,8.760,8.640,107333
2014-02-28,8.770,8.840,8.750,8.460,50857
2014-03-03,8.730,9.160,9.150,8.660,79734
2014-03-04,9.100,9.130,8.900,8.700,56230
2014-03-05,8.810,8.940,8.580,8.510,45396
2014-03-06,8.580,8.900,8.780,8.510,40212
2014-03-07,8.700,8.820,8.450,8.400,30253
2014-03-10,8.400,8.610,8.230,8.160,37655
2014-03-11,8.200,8.380,8.300,8.100,22214
2014-03-12,8.300,8.750,8.630,8.250,56557
2014-03-13,8.550,8.750,8.590,8.470,31157
2014-03-14,8.540,8.730,8.560,8.450,16816
2014-03-17,8.560,8.820,8.740,8.460,31925
2014-03-18,8.790,8.820,8.630,8.590,30052
2014-03-19,8.610,8.780,8.640,8.540,22909
2014-03-20,8.660,8.700,8.320,8.310,35090
2014-03-21,8.320,8.490,8.400,8.060,21857
2014-03-24,8.410,8.430,8.240,8.160,44555
2014-03-25,8.290,8.360,8.360,8.180,22449
2014-03-26,8.350,8.660,8.570,8.250,34965
2014-03-27,8.600,8.860,8.710,8.510,49093
2014-03-28,8.670,8.780,8.310,8.250,26542
2014-03-31,8.330,8.450,8.260,8.200,16041
2014-04-01,8.260,8.560,8.500,8.200,17200
2014-04-02,8.600,8.600,8.490,8.400,11455
2014-04-03,8.540,8.870,8.690,8.490,27186
2014-04-04,8.700,8.890,8.800,8.650,22193
2014-04-08,8.800,9.000,9.000,8.680,35054
2014-04-09,8.980,9.060,8.960,8.840,25666
2014-04-10,8.950,9.020,8.880,8.800,33188
2014-04-11,8.900,9.020,8.930,8.750,24944
2014-04-14,8.950,8.990,8.810,8.690,19351
2014-04-15,8.910,8.910,8.480,8.470,21819
2014-04-16,8.480,8.590,8.480,8.410,15075
2014-04-17,8.560,8.680,8.620,8.500,13736
2014-04-18,8.650,8.910,8.800,8.560,18750
2014-04-21,8.700,9.680,9.560,8.670,106936
2014-04-22,9.470,9.470,9.370,9.150,66284
2014-04-23,9.260,9.540,9.440,9.160,48884
2014-04-24,9.400,9.640,9.180,9.120,60943
2014-04-25,9.100,9.260,8.580,8.580,39756
2014-04-28,8.480,8.480,8.010,7.800,38854
2014-04-29,8.010,8.390,8.330,7.880,18224
2014-04-30,8.310,8.660,8.380,8.210,27487
2014-05-05,8.450,8.460,8.400,8.210,16513
2014-05-06,8.450,8.500,8.350,8.260,16545
2014-05-07,8.260,8.380,8.110,8.000,20193
2014-05-08,8.100,8.220,8.170,8.010,11339
2014-05-09,8.140,8.240,8.160,8.050,13760
2014-05-12,8.200,8.450,8.450,8.100,18231
2014-05-13,8.440,8.460,8.420,8.320,11110
2014-05-14,8.450,8.450,8.320,8.310,9211
2014-05-15,8.300,8.360,8.130,8.020,17526
2014-05-16,8.080,8.150,8.140,8.030,10620
2014-05-19,8.100,8.190,8.180,8.050,6896
2014-05-20,8.190,8.300,7.970,7.840,22993
2014-05-21,7.950,8.100,8.040,7.820,10860
2014-05-22,8.050,8.160,8.030,7.980,16700
2014-05-23,7.990,8.130,8.110,7.900,12822
2014-05-26,8.180,8.200,8.160,8.110,14047
2014-05-27,8.160,8.270,8.220,8.160,14600
2014-05-28,8.220,8.330,8.300,8.200,12517
2014-05-29,8.260,8.380,8.190,8.130,13789
2014-05-30,8.100,8.260,8.220,8.050,13505
2014-06-03,8.220,8.320,8.190,8.150,9758
2014-06-04,8.300,8.300,8.160,8.050,8987
2014-06-05,8.180,8.310,8.300,8.110,11803
2014-06-06,8.330,8.480,8.330,8.230,14185
2014-06-09,8.340,8.530,8.470,8.280,23109
2014-06-10,8.470,8.630,8.560,8.410,16926
2014-06-11,8.540,8.600,8.510,8.460,9692
2014-06-12,8.530,9.150,8.800,8.520,53189
2014-06-13,8.800,8.980,8.860,8.660,34819
2014-06-16,8.860,8.900,8.800,8.720,22129
2014-06-17,8.760,8.870,8.820,8.580,20184
2014-06-18,8.780,8.880,8.690,8.630,11061
2014-06-19,8.670,8.750,8.330,8.200,12823
2014-06-20,8.310,8.550,8.480,8.310,15035
2014-06-23,8.480,8.720,8.620,8.480,20970
2014-06-24,8.690,9.020,8.940,8.630,46393
2014-06-25,8.960,9.040,9.020,8.820,23176
2014-06-26,9.010,9.120,8.980,8.950,31659
2014-06-27,9.020,9.200,9.100,8.930,24811
2014-06-30,9.110,9.500,9.450,9.100,67577
2014-07-01,9.500,9.540,9.510,9.310,46723
2014-07-02,9.500,9.630,9.250,9.170,38559
2014-07-03,9.220,9.510,9.450,9.180,24671
2014-07-04,9.350,9.470,9.170,9.090,25643
2014-07-07,9.130,9.270,9.180,9.070,13002
2014-07-08,9.180,9.600,9.590,9.180,36774
2014-07-09,9.580,10.320,10.010,9.470,63998
2014-07-10,9.950,10.130,10.060,9.720,53885
2014-07-11,10.000,10.790,10.690,9.960,69041
2014-07-14,10.600,10.880,10.510,10.360,53210
2014-07-15,10.510,10.600,10.230,10.180,49689
2014-07-16,10.220,10.420,10.140,10.100,39820
2014-07-17,10.220,10.380,10.290,10.130,23953
2014-07-18,10.230,10.590,10.140,10.090,29631
2014-07-21,10.120,10.350,10.340,9.900,25959
2014-07-22,10.310,10.370,10.270,10.200,25581
2014-07-23,10.240,10.320,9.900,9.900,36929
2014-07-24,9.880,10.050,9.780,9.650,23103
2014-07-25,9.780,10.370,10.300,9.750,33245
2014-07-28,10.260,10.690,10.470,10.220,42958
2014-07-29,10.420,10.580,10.300,10.220,31839
2014-07-30,10.280,10.770,10.640,10.160,49688
2014-07-31,10.610,10.690,10.570,10.460,24019
2014-08-01,10.580,10.580,10.250,10.200,30280
2014-08-04,10.260,10.720,10.650,10.230,43078
2014-08-05,10.680,10.750,10.710,10.500,20490
2014-08-06,10.650,11.430,11.190,10.520,66450
2014-08-07,11.140,11.480,11.080,10.980,41604
2014-08-08,11.140,11.250,11.120,11.000,21512
2014-08-11,11.100,11.190,11.160,10.910,20195
2014-08-12,11.180,11.530,11.450,11.100,29285
2014-08-13,11.490,11.490,10.980,10.980,32823
2014-08-14,11.060,11.210,11.070,10.780,34188
2014-08-15,10.930,11.190,11.100,10.900,18568
2014-08-18,11.100,11.380,11.200,11.010,19764
2014-08-19,11.200,11.390,11.190,11.100,22585
2014-08-20,11.200,11.340,11.330,11.080,18814
2014-08-21,11.330,11.370,11.140,10.890,16601
2014-08-22,11.070,11.230,11.150,11.030,15268
2014-08-25,11.120,11.190,11.060,11.010,10215
2014-08-26,11.020,11.060,10.710,10.660,24565
2014-08-27,10.720,11.340,11.310,10.300,40511
2014-08-28,11.150,11.260,10.900,10.800,27541
2014-08-29,10.820,11.120,11.030,10.810,12888
2014-09-01,11.020,11.260,11.100,10.860,20493
2014-09-02,11.100,11.290,11.280,11.020,23491
2014-09-03,11.290,11.500,11.460,11.210,36807
2014-09-04,11.460,12.040,11.880,11.330,40698
2014-09-05,11.850,11.900,11.890,11.730,19209
2014-09-09,11.890,12.300,12.200,11.800,36644
2014-09-10,12.210,12.350,12.240,12.000,26746
2014-09-11,12.160,12.600,12.500,12.060,44249
2014-09-12,12.530,12.640,12.540,12.400,28837
2014-09-15,12.620,12.870,12.840,12.100,50401
2014-09-16,12.750,12.750,12.170,12.140,31034
2014-09-17,12.170,12.440,12.350,11.950,17335
2014-09-18,12.320,12.350,12.190,12.100,13545
2014-09-19,12.190,12.600,12.540,12.140,17979
2014-09-22,12.450,12.450,12.320,12.060,20220
2014-09-23,12.300,12.490,12.450,12.200,13152
2014-09-24,12.600,13.700,13.700,12.450,65701
2014-09-25,14.000,15.070,14.290,13.980,103596
2014-09-26,14.280,14.470,14.180,14.020,35737
2014-09-29,14.130,14.390,14.250,14.050,29101
2014-09-30,14.250,14.350,14.150,14.080,22244
2014-10-08,14.160,14.390,14.360,14.150,22168
2014-10-09,14.410,14.870,14.580,14.100,30841
2014-10-10,14.480,14.870,14.380,14.160,22716
2014-10-13,14.080,14.290,13.690,13.550,38427
2014-10-14,13.660,13.800,13.290,13.200,38469
2014-10-15,13.300,13.560,13.500,13.250,21315
2014-10-16,13.450,13.450,13.290,13.270,20642
2014-10-17,13.290,13.290,13.000,12.750,29415
