Date,Opening,High,Closing,Low,Volume
2013-12-19,5.320,5.460,5.370,5.210,722731
2013-12-20,5.380,5.420,5.270,5.250,500951
2013-12-23,5.270,5.320,4.960,4.750,666963
2013-12-24,5.000,5.220,5.140,4.960,590044
2013-12-25,5.090,5.190,5.150,5.010,480905
2013-12-26,5.100,5.130,5.060,4.960,552258
2013-12-27,5.100,5.200,5.140,5.020,646065
2013-12-30,5.240,5.480,5.320,5.150,845302
2013-12-31,5.400,5.600,5.450,5.300,765139
2014-01-02,5.350,5.450,5.250,5.220,547652
2014-01-03,5.240,5.240,5.040,4.960,627065
2014-01-06,4.960,4.960,4.650,4.640,622253
2014-01-07,4.580,4.860,4.740,4.530,413334
2014-01-08,4.690,4.780,4.620,4.570,403899
2014-01-09,4.620,4.710,4.590,4.580,328401
2014-01-10,4.550,4.650,4.340,4.300,451813
2014-01-13,4.310,4.370,4.300,4.160,477328
2014-01-14,4.300,4.560,4.500,4.200,586080
2014-01-15,4.440,4.460,4.390,4.320,397652
2014-01-16,4.390,4.830,4.750,4.350,900888
2014-01-17,4.650,4.720,4.570,4.520,552093
2014-01-20,4.570,4.570,4.410,4.400,311138
2014-01-21,4.410,4.480,4.430,4.370,266215
2014-01-22,4.450,4.640,4.600,4.430,489412
2014-01-23,4.610,4.730,4.610,4.530,533961
2014-01-24,4.570,4.710,4.640,4.550,412254
2014-01-27,4.600,4.600,4.510,4.450,364686
2014-01-28,4.450,4.640,4.460,4.410,344416
2014-01-29,4.420,4.570,4.530,4.420,280170
2014-01-30,4.480,4.550,4.500,4.470,196967
2014-02-07,4.440,4.540,4.530,4.410,193916
2014-02-10,4.550,4.760,4.680,4.550,477984
2014-02-11,4.690,5.150,5.150,4.620,1188405
2014-02-12,5.410,5.670,5.670,5.270,1474995
2014-02-13,5.790,6.030,5.590,5.530,1872835
2014-02-14,5.600,6.000,5.900,5.600,1274731
2014-02-17,5.940,5.940,5.870,5.610,1029597
2014-02-18,5.810,6.460,6.460,5.580,1700885
2014-02-19,6.460,6.880,6.530,6.210,1942073
2014-02-20,6.470,6.700,6.330,6.290,1103455
2014-02-21,6.300,6.600,6.390,6.200,910073
2014-02-24,6.300,6.370,6.080,5.990,924506
2014-02-25,6.000,6.600,6.120,5.810,1401428
2014-02-26,5.930,6.350,6.170,5.850,893005
2014-02-27,6.030,6.390,6.180,6.030,937603
2014-02-28,6.400,6.500,6.190,6.060,726614
2014-03-03,6.090,6.350,6.230,5.990,680190
2014-03-04,6.210,6.850,6.710,6.110,1777923
2014-03-05,6.600,6.690,6.390,6.330,979242
2014-03-06,6.640,6.880,6.480,6.450,1099172
2014-03-07,6.390,6.410,6.230,6.220,698685
2014-03-10,6.230,6.350,6.020,6.010,704165
2014-03-11,5.950,6.070,5.800,5.750,633899
2014-03-12,5.800,5.850,5.570,5.410,631903
2014-03-13,5.570,5.780,5.670,5.540,415057
2014-03-14,5.660,6.070,5.990,5.600,620058
2014-03-17,5.900,6.060,5.970,5.830,468508
2014-03-18,5.960,6.020,5.860,5.850,354877
2014-03-19,5.840,6.100,5.940,5.640,612007
2014-03-20,5.870,6.090,5.850,5.810,606189
2014-03-21,5.750,6.030,5.960,5.680,551074
2014-03-24,5.960,6.360,6.220,5.920,1031680
2014-03-25,6.230,6.450,6.140,6.070,877074
2014-03-26,6.110,6.110,5.920,5.900,516657
2014-03-27,5.800,6.040,5.770,5.660,575221
2014-03-28,5.710,5.820,5.620,5.600,428328
2014-03-31,5.620,5.680,5.580,5.520,224916
2014-04-01,5.600,5.700,5.660,5.600,188771
2014-04-02,5.670,5.800,5.710,5.650,270213
2014-04-03,5.710,5.750,5.580,5.530,287803
2014-04-04,5.570,5.640,5.610,5.520,193909
2014-04-08,5.560,5.640,5.630,5.530,238014
2014-04-09,5.660,5.790,5.690,5.650,293018
2014-04-10,5.660,5.730,5.670,5.630,310776
2014-04-11,5.670,5.750,5.710,5.560,307359
2014-04-14,5.690,5.890,5.880,5.600,561190
2014-04-15,5.950,6.300,5.960,5.880,1001109
2014-04-16,5.850,6.060,5.940,5.820,442260
2014-04-17,5.860,5.940,5.810,5.800,287743
2014-04-18,5.750,5.800,5.730,5.700,206132
2014-04-21,5.680,5.680,5.460,5.390,393079
2014-04-22,5.460,5.610,5.560,5.420,256172
2014-04-23,5.580,5.650,5.560,5.470,202467
2014-04-24,5.560,5.560,5.370,5.340,221087
2014-04-25,5.370,5.450,5.100,5.080,327336
2014-04-28,5.100,5.100,4.900,4.810,239304
2014-04-29,4.980,5.140,5.060,4.980,233718
2014-04-30,5.070,5.160,5.140,5.000,154049
2014-05-05,5.140,5.140,5.070,5.010,134947
2014-05-06,5.070,5.100,5.060,5.010,126180
2014-05-07,5.050,5.050,4.890,4.850,190355
2014-05-08,4.860,5.050,5.040,4.810,244146
2014-05-09,5.020,5.030,4.880,4.820,190014
2014-05-12,4.950,5.100,5.050,4.900,211458
2014-05-13,5.020,5.060,4.990,4.970,151463
2014-05-14,5.090,5.190,5.030,5.030,210552
2014-05-15,4.980,5.060,4.880,4.880,164264
2014-05-16,4.890,4.960,4.950,4.830,120805
2014-05-19,4.910,4.950,4.870,4.840,86905
2014-05-20,4.880,4.920,4.830,4.810,110422
2014-05-21,4.830,4.860,4.850,4.760,99676
2014-05-22,4.850,5.230,5.050,4.810,409658
2014-05-23,4.990,5.090,5.040,4.950,236943
2014-05-26,5.060,5.130,5.040,4.970,178281
2014-05-27,5.040,5.080,4.940,4.910,160946
2014-05-28,4.960,5.150,5.050,4.900,279753
2014-05-29,5.020,5.060,4.940,4.940,192456
2014-05-30,4.920,4.950,4.900,4.860,128353
2014-06-03,4.920,4.960,4.940,4.900,103868
2014-06-04,4.900,4.900,4.790,4.730,233335
2014-06-05,4.750,4.930,4.840,4.740,149549
2014-06-06,4.820,4.870,4.840,4.780,118826
2014-06-09,4.800,4.840,4.760,4.750,105927
2014-06-10,4.750,4.840,4.800,4.720,124149
2014-06-11,4.800,4.840,4.800,4.750,139186
2014-06-12,4.760,4.880,4.830,4.750,203732
2014-06-13,4.820,5.000,4.900,4.770,345518
2014-06-16,4.890,4.980,4.940,4.870,241902
2014-06-17,4.940,5.390,5.240,4.900,900722
2014-06-18,5.170,5.380,5.130,5.100,823988
2014-06-19,5.050,5.120,4.940,4.900,404490
2014-06-20,4.940,5.280,5.080,4.940,390532
2014-06-23,5.200,5.290,5.150,5.060,312169
2014-06-24,5.090,5.100,5.040,5.000,227306
2014-06-25,5.050,5.140,5.050,5.000,189204
2014-06-26,5.010,5.110,5.050,5.010,192864
2014-06-27,5.030,5.140,5.050,5.000,282021
2014-06-30,5.030,5.050,5.010,5.000,188835
2014-07-01,5.010,5.100,5.040,5.010,209642
2014-07-02,5.030,5.060,5.020,4.980,236038
2014-07-03,5.020,5.060,5.020,4.980,235790
2014-07-04,5.010,5.070,5.040,4.950,308320
2014-07-07,5.010,5.100,5.070,4.990,322911
2014-07-08,5.050,5.070,5.020,5.000,185548
2014-07-09,5.000,5.010,4.850,4.850,334200
2014-07-10,4.850,4.890,4.810,4.800,157363
2014-07-11,4.820,4.860,4.820,4.800,107171
2014-07-14,4.820,4.860,4.850,4.810,127741
2014-07-15,4.860,4.930,4.910,4.860,185010
2014-07-16,4.900,4.960,4.880,4.850,172825
2014-07-17,4.880,4.950,4.850,4.840,141327
2014-07-18,4.810,4.920,4.890,4.810,152509
2014-07-21,4.870,4.950,4.910,4.860,173451
