Date,Opening,High,Closing,Low,Volume
2014-01-06,4.700,4.900,4.760,4.650,203168
2014-01-07,4.660,4.680,4.480,4.400,126807
2014-01-08,4.440,4.510,4.410,4.400,69024
2014-01-09,4.410,4.440,4.340,4.340,61607
2014-01-10,4.330,4.350,4.250,4.240,44375
2014-01-13,4.250,4.300,4.280,4.250,31488
2014-01-14,4.290,4.360,4.360,4.240,40233
2014-01-15,4.330,4.370,4.330,4.280,35459
2014-01-16,4.330,4.370,4.340,4.300,24216
2014-01-17,4.330,4.330,4.250,4.250,33233
2014-01-20,4.280,4.310,4.270,4.240,27565
2014-01-21,4.270,4.330,4.320,4.240,28139
2014-01-22,4.320,4.410,4.400,4.310,42026
2014-01-23,4.390,4.430,4.390,4.370,33812
2014-01-24,4.390,4.460,4.420,4.380,41737
2014-01-27,4.410,4.440,4.390,4.380,34518
2014-01-28,4.400,4.430,4.400,4.370,26563
2014-01-29,4.410,4.420,4.420,4.380,25769
2014-01-30,4.400,4.410,4.370,4.370,16941
2014-02-07,4.350,4.410,4.410,4.290,34145
2014-02-10,4.400,4.520,4.500,4.390,66567
2014-02-11,4.500,4.570,4.520,4.470,68013
2014-02-12,4.520,4.600,4.590,4.510,70448
2014-02-13,4.600,4.640,4.560,4.540,74515
2014-02-14,4.530,4.620,4.620,4.520,52656
2014-02-17,4.630,4.680,4.650,4.580,81967
2014-02-18,5.120,5.120,5.010,4.850,402870
2014-02-19,5.030,5.030,4.830,4.800,240353
2014-02-20,4.800,4.860,4.720,4.680,131156
2014-02-21,4.680,4.770,4.740,4.670,69184
2014-02-24,4.700,4.800,4.760,4.640,70147
2014-02-25,4.750,4.790,4.550,4.530,76604
2014-02-26,4.570,4.640,4.640,4.450,73504
2014-02-27,4.610,4.670,4.530,4.520,75778
2014-02-28,4.510,4.700,4.630,4.470,74373
2014-03-03,4.610,4.690,4.670,4.580,62832
2014-03-04,4.740,4.800,4.700,4.660,114548
2014-03-05,4.700,4.770,4.640,4.630,70513
2014-03-06,4.620,4.640,4.590,4.510,63625
2014-03-07,4.570,4.630,4.600,4.560,41149
2014-03-10,4.580,4.580,4.420,4.400,49233
2014-03-11,4.430,4.480,4.470,4.410,26593
2014-03-12,4.470,4.490,4.450,4.360,30828
2014-03-13,4.460,4.520,4.490,4.430,33448
2014-03-14,4.480,4.530,4.500,4.450,23371
2014-03-17,4.510,4.570,4.560,4.500,28165
2014-03-18,4.550,4.590,4.560,4.520,33226
2014-03-19,4.550,4.600,4.600,4.490,36627
2014-03-20,4.610,4.630,4.500,4.500,36829
2014-03-21,4.460,4.630,4.610,4.460,54889
2014-03-24,4.620,4.680,4.660,4.600,51041
2014-03-25,4.670,4.680,4.660,4.630,41442
2014-03-26,4.670,4.680,4.650,4.620,34388
2014-03-27,4.650,4.650,4.590,4.570,37624
2014-03-28,4.610,4.630,4.520,4.520,46109
2014-03-31,4.500,4.580,4.530,4.500,28801
2014-04-01,4.520,4.590,4.580,4.520,22003
2014-04-02,4.600,4.620,4.620,4.570,35324
2014-04-03,4.620,4.630,4.610,4.580,28041
2014-04-04,4.610,4.650,4.640,4.580,28850
2014-04-08,4.640,4.810,4.690,4.640,77533
2014-04-09,4.710,4.720,4.700,4.670,50162
2014-04-10,4.690,4.710,4.700,4.650,48031
2014-04-11,4.690,4.720,4.670,4.660,33721
2014-04-14,4.660,4.670,4.660,4.600,37862
2014-04-15,4.650,4.720,4.680,4.620,47630
2014-04-16,4.670,4.700,4.700,4.620,36304
2014-04-17,4.680,4.720,4.700,4.680,34441
2014-04-18,4.710,4.760,4.740,4.680,65576
2014-04-21,4.710,4.770,4.580,4.560,63502
2014-04-22,4.580,4.610,4.600,4.540,35543
2014-04-23,4.600,4.640,4.610,4.580,19999
2014-04-24,4.600,4.750,4.620,4.580,30786
2014-04-25,4.600,4.630,4.480,4.460,40316
2014-04-28,4.450,4.510,4.360,4.330,32314
2014-04-29,4.350,4.420,4.410,4.330,30746
2014-04-30,4.420,4.460,4.460,4.410,21781
2014-05-05,4.540,4.550,4.530,4.410,39156
2014-05-06,4.490,4.540,4.520,4.480,28676
2014-05-07,4.510,4.510,4.450,4.430,19856
2014-05-08,4.410,4.520,4.450,4.410,25678
2014-05-09,4.430,4.480,4.430,4.420,17710
2014-05-12,4.470,4.550,4.540,4.450,43878
2014-05-13,4.540,4.550,4.530,4.510,23659
2014-05-14,4.530,4.550,4.550,4.500,21525
2014-05-15,4.620,4.690,4.540,4.530,94316
2014-05-16,4.610,4.620,4.520,4.460,39436
2014-05-19,4.520,4.520,4.490,4.440,26562
2014-05-20,4.530,4.550,4.490,4.450,23636
2014-05-21,4.470,4.520,4.490,4.410,36841
2014-05-22,4.480,4.530,4.460,4.450,29007
2014-05-23,4.450,4.500,4.430,4.430,26882
2014-05-26,4.470,4.510,4.510,4.460,25942
2014-05-27,4.510,4.530,4.500,4.480,23527
2014-05-28,4.500,4.540,4.540,4.480,28525
2014-05-29,4.540,4.540,4.450,4.450,25737
2014-05-30,4.450,4.490,4.460,4.450,17087
2014-06-03,4.460,4.510,4.500,4.460,21739
2014-06-04,4.500,4.500,4.450,4.440,18155
2014-06-05,4.450,4.480,4.480,4.430,18540
2014-06-06,4.480,4.530,4.490,4.450,30367
2014-06-09,4.470,4.550,4.490,4.460,33096
2014-06-10,4.490,4.570,4.540,4.470,50327
2014-06-11,4.540,4.660,4.620,4.520,81690
2014-06-12,4.600,4.710,4.680,4.580,94624
2014-06-13,4.660,4.730,4.690,4.650,71330
2014-06-16,4.700,4.710,4.680,4.630,50002
2014-06-17,4.660,4.670,4.600,4.580,40717
2014-06-18,4.580,4.630,4.590,4.580,23196
2014-06-19,4.580,4.610,4.500,4.470,31189
2014-06-20,4.500,4.520,4.520,4.480,18953
2014-06-23,4.540,4.630,4.570,4.520,33696
2014-06-24,4.550,4.610,4.560,4.540,31776
2014-06-25,4.620,4.860,4.690,4.620,188097
2014-06-26,4.660,4.720,4.690,4.610,87314
2014-06-27,4.690,4.770,4.740,4.660,82487
2014-06-30,4.740,4.770,4.730,4.710,65827
2014-07-01,4.720,4.740,4.720,4.660,75653
2014-07-02,4.720,4.830,4.830,4.680,140851
2014-07-03,4.810,4.840,4.830,4.770,67797
2014-07-04,4.820,4.830,4.790,4.740,50161
2014-07-07,4.720,4.730,4.690,4.670,43680
2014-07-08,4.700,4.910,4.850,4.690,169634
2014-07-09,4.800,5.050,4.880,4.800,191593
2014-07-10,4.880,5.020,4.930,4.860,133534
2014-07-11,4.930,5.030,4.960,4.880,83120
2014-07-14,4.980,5.020,4.970,4.910,122751
2014-07-15,4.970,4.970,4.910,4.870,105120
2014-07-16,4.900,4.950,4.840,4.820,75349
2014-07-17,4.850,4.870,4.870,4.810,43150
2014-07-18,4.870,4.880,4.830,4.820,38354
2014-07-21,4.830,4.880,4.840,4.810,37382
2014-07-22,4.830,4.910,4.890,4.830,48572
2014-07-23,4.870,4.910,4.790,4.770,81781
2014-07-24,4.810,4.830,4.770,4.690,82673
2014-07-25,4.770,4.820,4.820,4.740,54611
2014-07-28,4.830,4.940,4.920,4.810,127760
2014-07-29,4.920,4.980,4.940,4.910,92700
2014-07-30,4.950,5.020,5.010,4.920,120317
2014-07-31,4.990,5.030,5.000,4.970,66210
2014-08-01,5.010,5.220,5.120,5.000,246252
2014-08-04,5.150,5.630,5.630,5.100,543304
2014-08-05,5.780,5.890,5.860,5.510,559245
2014-08-06,5.720,5.820,5.660,5.640,307813
2014-08-07,5.670,5.720,5.670,5.590,207335
2014-08-08,5.650,5.690,5.660,5.530,168619
2014-08-11,5.630,5.800,5.750,5.570,194034
2014-08-12,5.750,5.860,5.690,5.650,165481
2014-08-13,5.670,5.690,5.560,5.530,176998
2014-08-14,5.580,5.830,5.630,5.580,247534
2014-08-15,5.690,5.790,5.690,5.620,164520
2014-08-18,5.750,5.770,5.670,5.600,171921
2014-08-19,5.680,6.070,5.970,5.640,334385
2014-08-20,5.960,6.040,5.940,5.850,162534
2014-08-21,5.950,5.970,5.830,5.710,142336
2014-08-22,5.830,5.930,5.830,5.720,98277
2014-08-25,5.810,5.840,5.690,5.660,93260
2014-08-26,5.640,5.750,5.530,5.510,107820
2014-08-27,5.550,5.580,5.490,5.410,94422
2014-08-28,5.490,5.560,5.500,5.430,65601
2014-08-29,5.500,5.660,5.630,5.460,65312
2014-09-01,5.630,5.690,5.670,5.580,87420
2014-09-02,5.660,5.750,5.740,5.630,104249
2014-09-03,5.740,5.790,5.760,5.700,131141
2014-09-04,5.860,5.990,5.950,5.840,203623
2014-09-05,5.910,5.980,5.960,5.860,119860
2014-09-09,6.010,6.060,5.930,5.900,141379
2014-09-10,5.920,6.000,5.990,5.840,163227
2014-09-11,5.980,6.340,6.180,5.920,282183
2014-09-12,6.180,6.340,6.300,6.160,186380
2014-09-15,6.300,6.300,6.260,6.160,117196
2014-09-16,6.250,6.440,6.000,5.990,230551
2014-09-17,5.990,6.030,5.990,5.830,160248
2014-09-18,5.950,6.120,6.030,5.950,106992
2014-09-19,6.030,6.190,6.150,5.960,109213
2014-09-22,6.120,6.440,6.280,6.080,201454
2014-09-23,6.380,6.550,6.480,6.190,186755
2014-09-24,6.480,7.100,6.790,6.410,272120
2014-09-25,6.770,6.860,6.740,6.700,116700
2014-09-26,6.700,6.880,6.870,6.660,93212
2014-09-29,6.870,7.260,7.040,6.870,118862
2014-09-30,7.030,7.240,7.100,6.950,101705
2014-10-08,7.150,7.230,7.020,6.990,126377
2014-10-09,7.030,7.100,7.080,6.760,202579
2014-10-10,6.990,6.990,6.860,6.860,107651
2014-10-13,6.820,6.830,6.720,6.580,147977
2014-10-14,6.710,6.830,6.720,6.640,102620
2014-10-15,6.710,6.880,6.880,6.710,90203
2014-10-16,6.860,6.860,6.700,6.700,76125
2014-10-17,6.690,6.760,6.500,6.380,128169
2014-10-20,6.500,6.590,6.560,6.490,89560
2014-10-21,6.570,6.840,6.770,6.520,132166
2014-10-22,6.730,6.900,6.600,6.590,112037
2014-10-23,6.620,6.700,6.580,6.480,70827
2014-10-24,6.600,6.670,6.590,6.510,48324
2014-10-27,6.590,6.600,6.440,6.370,67813
2014-10-28,6.460,6.670,6.660,6.360,74918
2014-10-29,6.670,6.820,6.770,6.650,117827
2014-10-30,6.770,6.850,6.770,6.720,95094
2014-10-31,6.750,6.800,6.680,6.620,114771
2014-11-03,6.680,6.860,6.850,6.680,130279
2014-11-04,6.860,6.870,6.760,6.670,161605
2014-11-05,6.760,6.840,6.760,6.700,127289
2014-11-06,6.720,6.760,6.680,6.550,112338
2014-11-07,6.680,6.730,6.490,6.470,110322
2014-11-10,6.500,6.650,6.600,6.500,74482
2014-11-11,6.610,6.640,6.430,6.380,102182
2014-11-12,6.420,6.500,6.500,6.360,54673
2014-11-13,6.490,6.500,6.430,6.340,73776
2014-11-14,6.430,6.500,6.450,6.390,35293
2014-11-17,6.450,6.570,6.490,6.370,57069
2014-11-18,6.490,6.720,6.710,6.480,109865
2014-11-19,6.680,6.770,6.670,6.610,56357
2014-11-20,6.660,6.820,6.780,6.650,98363
2014-11-21,6.750,6.830,6.770,6.700,61644
2014-11-24,6.810,6.860,6.680,6.660,108852
2014-11-25,6.680,6.830,6.780,6.610,131729
2014-11-26,6.900,7.150,7.010,6.800,231195
2014-11-27,7.010,7.060,6.960,6.880,117911
2014-11-28,6.970,7.050,6.830,6.760,144305
2014-12-01,6.820,6.870,6.730,6.690,83884
2014-12-02,6.710,6.860,6.800,6.710,96857
2014-12-03,6.800,6.910,6.880,6.700,132490
2014-12-04,6.880,6.990,6.950,6.850,158892
2014-12-05,6.960,6.980,6.670,6.660,170545
2014-12-08,6.670,6.740,6.680,6.620,134050
2014-12-09,6.780,6.850,6.280,6.210,269833
2014-12-10,6.260,6.450,6.440,6.260,193843
2014-12-11,6.430,6.500,6.470,6.380,113832
2014-12-12,6.510,6.580,6.570,6.460,103745
2014-12-15,6.590,6.670,6.660,6.530,127206
2014-12-16,6.670,6.720,6.680,6.560,153573
2014-12-17,6.720,6.790,6.690,6.630,168056
2014-12-18,6.700,6.720,6.580,6.580,98973
2014-12-19,6.540,6.580,6.460,6.370,117683
