Date,Opening,High,Closing,Low,Volume
2013-12-20,8.470,8.470,8.470,8.470,32484
2013-12-23,9.320,9.320,9.320,9.320,12999
2013-12-24,10.250,10.250,10.250,10.250,9803
2013-12-25,11.280,11.280,11.280,11.280,10304
2013-12-26,12.410,12.410,12.410,12.410,14822
2013-12-27,13.650,13.650,13.650,13.650,19310
2013-12-30,15.020,15.020,15.020,14.110,697385
2013-12-31,15.100,15.710,14.350,14.310,765600
2014-01-02,14.680,15.790,15.790,14.660,323854
2014-01-03,16.600,17.370,17.370,16.410,198651
2014-01-06,18.500,19.110,17.780,17.300,659096
2014-01-07,17.470,18.100,17.700,16.630,380046
2014-01-08,17.770,19.150,18.030,17.620,348514
2014-01-09,17.900,18.360,16.430,16.230,394808
2014-01-10,16.500,17.840,17.500,15.750,440134
2014-01-13,17.150,17.690,16.980,16.820,239621
2014-01-14,16.950,16.980,16.800,16.120,207534
2014-01-15,17.190,18.480,18.050,17.180,416671
2014-01-16,17.800,18.130,17.790,17.150,302316
2014-01-17,17.580,18.930,18.440,17.510,280294
2014-01-20,18.860,18.980,18.360,17.980,264263
2014-01-21,18.000,18.280,18.090,17.550,195875
2014-01-22,18.000,18.690,18.120,17.940,193075
2014-01-23,18.700,19.930,19.930,18.700,235252
2014-01-27,20.550,21.920,21.920,20.240,300263
2014-01-28,21.850,22.140,20.350,19.800,320466
2014-01-29,20.210,20.850,20.460,19.780,203022
2014-01-30,20.990,20.990,20.270,19.830,138454
2014-02-07,20.000,20.660,20.420,19.750,109717
2014-02-10,20.200,20.980,20.660,20.100,157684
2014-02-11,20.660,20.800,20.050,19.850,152094
2014-02-12,20.100,20.600,19.680,19.400,173455
2014-02-13,19.310,20.280,19.900,19.080,175875
2014-02-14,19.900,20.050,19.340,19.280,146757
2014-02-17,19.030,19.470,19.470,18.510,164577
2014-02-18,19.480,21.350,20.580,19.130,246886
2014-02-19,20.160,20.560,20.140,19.900,128162
2014-02-20,20.330,21.590,21.340,19.950,219155
2014-02-21,21.200,23.470,23.470,21.080,331772
2014-02-24,23.050,24.100,23.920,22.860,256160
2014-02-25,23.920,23.980,21.530,21.530,249661
2014-02-26,20.960,23.590,23.000,20.840,213018
2014-02-27,22.590,24.800,23.850,22.580,214696
2014-02-28,23.620,24.200,23.500,22.300,157524
2014-03-03,23.180,23.290,22.960,22.490,132693
2014-03-04,23.120,24.380,23.660,23.010,146438
2014-03-05,23.730,24.370,23.870,23.300,107670
2014-03-06,23.600,23.870,22.800,22.220,149752
2014-03-07,22.820,23.350,22.800,22.510,86971
2014-03-10,21.970,22.470,20.590,20.520,173095
2014-03-11,20.500,20.990,20.490,20.000,108407
2014-03-12,20.010,20.590,20.050,19.700,84491
2014-03-13,20.020,21.520,21.300,19.900,109738
2014-03-14,21.150,21.560,21.250,21.010,79990
2014-03-17,21.010,21.350,21.290,20.560,74334
2014-03-18,21.180,22.250,21.400,21.170,88545
2014-03-19,21.300,21.300,20.500,20.240,108355
2014-03-20,20.480,20.970,20.020,20.020,82718
2014-03-21,19.860,20.800,20.560,19.500,87626
2014-03-24,19.850,20.800,20.220,19.610,93735
2014-03-25,20.190,20.980,20.280,20.100,78734
2014-03-26,20.180,20.910,20.640,20.110,78820
2014-03-27,20.680,20.780,20.100,19.920,79538
2014-03-28,19.940,20.140,18.100,18.090,172835
2014-03-31,17.810,18.560,17.450,17.310,112535
2014-04-01,17.300,18.280,18.200,17.170,101885
2014-04-02,18.250,18.550,18.170,17.920,75541
2014-04-03,17.980,18.550,18.330,17.970,71095
2014-04-04,18.260,19.180,18.820,18.010,101177
2014-04-08,18.490,18.960,18.850,18.330,85951
2014-04-09,18.710,20.740,20.740,18.710,195283
2014-04-10,20.450,20.780,20.350,19.950,138401
2014-04-11,21.160,22.390,21.450,21.160,152603
2014-04-14,21.480,21.660,21.410,20.700,102936
2014-04-15,21.230,21.780,21.550,21.030,77202
2014-04-16,21.870,22.850,22.500,21.710,165314
2014-04-17,22.220,22.980,22.490,21.990,117039
2014-04-18,22.220,22.580,22.310,22.000,74093
