Date,Opening,High,Closing,Low,Volume
2013-12-19,4.310,4.360,4.250,4.220,73736
2013-12-20,4.250,4.370,4.270,4.230,72751
2013-12-23,4.270,4.270,4.110,4.070,119627
2013-12-24,4.070,4.170,4.110,3.990,136271
2013-12-25,4.110,4.160,4.150,4.060,78399
2013-12-26,4.150,4.350,4.260,4.130,210415
2013-12-27,4.240,4.330,4.290,4.200,104672
2013-12-30,4.330,4.720,4.700,4.320,572935
2013-12-31,4.650,4.740,4.600,4.570,336456
2014-01-02,4.560,4.700,4.620,4.520,160632
2014-01-03,4.570,4.610,4.490,4.430,192225
2014-01-06,4.490,4.490,4.300,4.280,137775
2014-01-07,4.280,4.330,4.280,4.180,96056
2014-01-08,4.290,4.360,4.260,4.250,82586
2014-01-09,4.240,4.290,4.240,4.200,82830
2014-01-10,4.220,4.250,4.140,4.120,74726
2014-01-13,4.130,4.210,4.120,4.080,64568
2014-01-14,4.110,4.230,4.220,4.110,53827
2014-01-15,4.220,4.220,4.190,4.150,43001
2014-01-16,4.200,4.360,4.260,4.200,100706
2014-01-17,4.250,4.260,4.210,4.190,56582
2014-01-20,4.240,4.240,4.130,4.120,51917
2014-01-21,4.120,4.210,4.130,4.120,50926
2014-01-22,4.150,4.260,4.240,4.140,75863
2014-01-23,4.280,4.280,4.250,4.210,72846
2014-01-24,4.240,4.440,4.430,4.210,145141
2014-01-27,4.370,4.590,4.490,4.350,142396
2014-01-28,4.470,4.470,4.390,4.360,109255
2014-01-29,4.380,4.420,4.350,4.310,89229
2014-01-30,4.320,4.380,4.360,4.300,50608
2014-02-07,4.330,4.420,4.420,4.280,63217
2014-02-10,4.410,4.530,4.490,4.410,134166
2014-02-11,4.550,4.600,4.560,4.440,188569
2014-02-12,4.600,4.880,4.670,4.580,286826
2014-02-13,4.690,4.700,4.480,4.460,221554
2014-02-14,4.480,4.570,4.540,4.480,107822
2014-02-17,4.560,4.700,4.620,4.510,152840
2014-02-18,4.600,4.820,4.780,4.510,318820
2014-02-19,4.700,4.800,4.660,4.630,249276
2014-02-20,4.670,4.740,4.610,4.590,144586
2014-02-21,4.650,4.730,4.650,4.600,168764
2014-02-24,4.700,4.860,4.780,4.630,300568
2014-02-25,4.770,4.770,4.530,4.450,289946
2014-02-26,4.520,4.520,4.450,4.360,154577
2014-02-27,4.450,4.510,4.350,4.340,149449
2014-02-28,4.320,4.430,4.420,4.300,112763
2014-03-03,4.420,4.540,4.520,4.390,132348
2014-03-04,4.500,4.640,4.560,4.410,185824
2014-03-05,4.560,4.560,4.430,4.410,118800
2014-03-06,4.490,4.530,4.480,4.430,95083
2014-03-07,4.480,4.490,4.380,4.370,91827
2014-03-10,4.360,4.370,4.200,4.160,118580
2014-03-11,4.190,4.230,4.180,4.130,78997
2014-03-12,4.180,4.270,4.220,4.130,68672
2014-03-13,4.210,4.280,4.230,4.200,68035
2014-03-14,4.230,4.300,4.270,4.160,69684
2014-03-17,4.250,4.300,4.280,4.220,61061
2014-03-18,4.280,4.310,4.190,4.190,96421
2014-03-19,4.190,4.270,4.200,4.160,77425
2014-03-20,4.220,4.240,4.130,4.100,104110
2014-03-21,4.100,4.450,4.330,4.100,193529
2014-03-24,4.360,4.650,4.510,4.310,289586
2014-03-25,4.520,4.650,4.500,4.430,240286
2014-03-26,4.500,4.500,4.430,4.390,110167
2014-03-27,4.390,4.480,4.370,4.370,89788
2014-03-28,4.360,4.420,4.260,4.260,96848
2014-03-31,4.250,4.320,4.290,4.230,47211
2014-04-01,4.280,4.350,4.330,4.260,49281
2014-04-02,4.340,4.430,4.360,4.310,68153
2014-04-03,4.340,4.380,4.270,4.260,57666
2014-04-04,4.280,4.320,4.310,4.260,39842
2014-04-08,4.310,4.470,4.430,4.310,118259
2014-04-09,4.450,4.460,4.410,4.380,64850
2014-04-10,4.410,4.430,4.410,4.390,63665
2014-04-11,4.410,4.450,4.450,4.380,75150
2014-04-14,4.440,4.450,4.440,4.400,72572
2014-04-15,4.440,4.530,4.390,4.380,120773
2014-04-16,4.390,4.390,4.350,4.330,68211
2014-04-17,4.400,4.480,4.390,4.360,86977
2014-04-18,4.410,4.450,4.440,4.360,69814
2014-04-21,4.390,4.430,4.270,4.250,98626
2014-04-22,4.290,4.290,4.240,4.180,76720
