Date,Opening,High,Closing,Low,Volume
2013-12-19,5.720,5.750,5.570,5.500,43312
2013-12-20,5.580,5.600,5.410,5.350,31569
2013-12-23,5.410,5.440,5.350,5.260,24913
2013-12-24,5.390,5.470,5.390,5.320,20002
2013-12-25,5.410,5.500,5.450,5.360,17704
2013-12-26,5.450,5.480,5.480,5.320,33260
2013-12-27,5.410,5.620,5.550,5.410,43089
2013-12-30,5.530,5.670,5.660,5.520,80135
2013-12-31,5.600,5.670,5.570,5.560,27914
2014-01-02,5.600,5.780,5.690,5.550,64536
2014-01-03,5.680,5.850,5.750,5.620,96574
2014-01-06,5.710,5.720,5.570,5.510,42731
2014-01-07,5.560,5.560,5.540,5.470,34022
2014-01-08,5.530,5.580,5.370,5.350,33256
2014-01-09,5.390,5.420,5.400,5.330,27650
2014-01-10,5.440,5.480,5.420,5.340,25139
2014-01-13,5.420,5.460,5.370,5.280,24146
2014-01-14,5.390,5.610,5.570,5.370,59651
2014-01-15,5.550,5.620,5.570,5.520,32161
2014-01-16,5.590,5.750,5.710,5.500,61584
2014-01-17,5.790,5.790,5.720,5.670,47874
2014-01-20,5.710,5.810,5.740,5.650,59982
2014-01-21,5.700,6.070,5.890,5.690,221599
2014-01-22,5.850,5.850,5.800,5.580,131442
2014-01-23,5.720,5.780,5.710,5.660,63119
2014-01-24,5.670,5.760,5.710,5.670,57308
2014-01-27,5.700,5.700,5.550,5.540,47645
2014-01-28,5.560,5.660,5.600,5.560,28246
2014-01-29,5.600,5.640,5.480,5.470,42916
2014-01-30,5.480,5.490,5.430,5.370,22662
2014-02-07,5.430,5.570,5.550,5.410,25771
2014-02-10,5.530,5.680,5.680,5.530,48109
2014-02-11,5.700,5.720,5.710,5.630,53394
2014-02-12,5.720,5.750,5.750,5.670,53591
2014-02-13,5.730,5.790,5.660,5.650,52532
2014-02-14,5.660,5.740,5.730,5.630,52343
2014-02-17,5.730,5.780,5.780,5.700,55916
2014-02-18,5.770,5.790,5.690,5.670,50514
2014-02-19,5.690,5.840,5.820,5.650,95678
2014-02-20,5.820,5.840,5.730,5.690,64074
2014-02-21,5.710,5.760,5.600,5.550,39797
2014-02-24,5.550,5.570,5.500,5.430,39255
2014-02-25,5.510,5.540,5.310,5.220,45595
2014-02-26,5.300,5.350,5.350,5.200,27651
2014-02-27,5.350,5.380,5.230,5.210,31192
2014-02-28,5.230,5.270,5.240,5.130,27695
2014-03-03,5.240,5.320,5.320,5.180,21989
2014-03-04,5.310,5.320,5.300,5.240,21542
2014-03-05,5.300,5.370,5.340,5.280,24295
2014-03-06,5.350,5.480,5.470,5.240,53018
2014-03-07,5.450,5.480,5.350,5.330,44524
2014-03-10,5.320,5.340,5.220,5.190,31865
2014-03-11,5.220,5.320,5.300,5.180,25816
2014-03-12,5.250,5.360,5.340,5.240,19184
2014-03-13,5.340,5.470,5.400,5.300,32062
2014-03-14,5.360,5.420,5.390,5.300,19517
2014-03-17,5.450,5.530,5.490,5.420,37498
2014-03-18,5.460,5.500,5.440,5.390,28982
2014-03-19,5.400,5.450,5.390,5.290,37733
2014-03-20,5.390,5.430,5.240,5.240,33881
2014-03-21,5.270,5.400,5.390,5.170,37653
2014-03-24,5.390,5.470,5.400,5.350,70263
2014-03-25,5.430,5.480,5.440,5.370,55416
2014-03-26,5.440,5.460,5.400,5.360,25887
2014-03-27,5.400,5.400,5.320,5.310,28606
2014-03-28,5.320,5.370,5.280,5.260,30053
2014-03-31,5.280,5.400,5.320,5.270,26131
2014-04-01,5.380,5.420,5.400,5.340,38628
2014-04-02,5.380,5.500,5.490,5.360,83250
2014-04-03,5.530,5.540,5.390,5.360,55863
2014-04-04,5.380,5.430,5.420,5.360,31339
2014-04-08,5.410,5.540,5.520,5.390,65633
2014-04-09,5.500,5.580,5.530,5.470,48748
2014-04-10,5.540,5.770,5.600,5.480,100553
2014-04-11,5.590,5.680,5.540,5.500,55043
2014-04-14,5.500,5.600,5.600,5.440,46220
2014-04-15,5.580,5.800,5.630,5.510,91437
2014-04-16,5.520,5.790,5.730,5.520,99838
2014-04-17,5.680,5.750,5.660,5.610,57740
2014-04-18,5.670,5.730,5.670,5.600,47324
2014-04-21,5.620,5.680,5.530,5.500,39741
2014-04-22,5.520,5.540,5.460,5.350,36065
2014-04-23,5.450,5.620,5.620,5.410,52089
2014-04-24,5.560,5.660,5.540,5.510,39505
2014-04-25,5.510,5.590,5.430,5.410,26419
2014-04-28,5.500,5.500,5.250,5.230,28761
2014-04-29,5.300,5.350,5.340,5.250,16637
2014-04-30,5.320,5.400,5.350,5.310,25171
2014-05-05,5.330,5.350,5.330,5.270,17744
2014-05-06,5.310,5.390,5.370,5.310,21067
2014-05-07,5.360,5.370,5.180,5.180,33634
2014-05-08,5.180,5.260,5.180,5.160,18227
2014-05-09,5.190,5.210,5.120,5.100,19242
2014-05-12,5.160,5.360,5.310,5.140,32868
2014-05-13,5.300,5.340,5.300,5.250,27821
2014-05-14,5.300,5.330,5.270,5.210,12521
2014-05-15,5.250,5.310,5.150,5.150,17316
2014-05-16,5.150,5.190,5.170,5.130,9799
2014-05-19,5.150,5.170,5.130,5.090,13328
2014-05-20,5.120,5.180,5.130,5.100,11912
2014-05-21,5.130,5.190,5.180,5.060,16264
2014-05-22,5.200,5.200,5.180,5.150,17751
2014-05-23,5.160,5.210,5.190,5.140,14759
2014-05-26,5.200,5.250,5.230,5.170,21506
2014-05-27,5.210,5.260,5.250,5.200,16669
2014-05-28,5.250,5.270,5.260,5.210,14488
2014-05-29,5.240,5.290,5.260,5.220,16596
2014-05-30,5.240,5.280,5.260,5.210,10745
2014-06-03,5.260,5.260,5.230,5.220,10046
2014-06-04,5.230,5.230,5.160,5.140,12254
2014-06-05,5.160,5.200,5.200,5.130,10061
2014-06-06,5.200,5.200,5.150,5.130,8731
2014-06-09,5.140,5.180,5.140,5.130,9452
2014-06-10,5.150,5.200,5.180,5.140,15929
2014-06-11,5.180,5.210,5.200,5.160,11451
2014-06-12,5.180,5.270,5.250,5.180,21515
2014-06-13,5.240,5.270,5.270,5.230,18902
2014-06-16,5.270,5.300,5.270,5.240,15096
2014-06-17,5.280,5.280,5.240,5.230,12548
2014-06-18,5.230,5.390,5.300,5.220,39393
2014-06-19,5.290,5.290,5.180,5.150,25347
2014-06-20,5.170,5.230,5.230,5.160,12552
2014-06-23,5.230,5.300,5.260,5.230,15207
2014-06-24,5.250,5.350,5.340,5.230,27122
2014-06-25,5.450,5.500,5.370,5.340,58063
2014-06-26,5.410,5.530,5.500,5.370,46553
2014-06-27,5.500,5.510,5.420,5.400,62324
2014-06-30,5.120,5.230,5.210,5.120,128672
2014-07-01,5.120,5.190,5.180,5.120,84810
2014-07-02,5.170,5.210,5.180,5.140,49263
2014-07-10,5.300,5.700,5.700,5.250,249075
2014-07-11,5.890,5.980,5.630,5.600,380864
2014-07-14,5.500,5.650,5.650,5.460,151297
2014-07-15,5.630,5.660,5.560,5.530,96912
2014-07-16,5.530,5.610,5.500,5.480,83313
2014-07-17,5.500,5.540,5.510,5.420,84094
2014-07-18,5.470,5.530,5.480,5.460,54234
2014-07-21,5.460,5.610,5.550,5.440,56835
2014-07-22,5.520,5.580,5.540,5.490,55473
2014-07-23,5.510,5.550,5.460,5.450,59456
2014-07-24,5.480,5.500,5.440,5.410,57014
2014-07-25,5.460,5.550,5.550,5.420,60633
2014-07-28,5.530,5.650,5.630,5.520,117567
2014-07-29,5.630,5.640,5.600,5.570,73925
2014-07-30,5.600,5.670,5.590,5.570,63857
2014-07-31,5.610,5.660,5.650,5.560,72718
2014-08-01,5.620,5.660,5.570,5.570,81317
2014-08-04,5.740,5.840,5.680,5.640,142778
2014-08-05,5.690,6.250,6.250,5.650,219521
2014-08-06,6.480,6.770,6.550,6.250,598337
2014-08-07,6.460,6.480,6.210,6.180,319308
2014-08-08,6.200,6.300,6.220,6.130,175762
2014-08-11,6.200,6.290,6.270,6.180,134236
2014-08-12,6.260,6.380,6.290,6.210,123816
2014-08-13,6.290,6.350,6.240,6.120,133194
2014-08-14,6.180,6.320,6.200,6.180,109831
2014-08-15,6.200,6.240,6.210,6.160,77736
2014-08-18,6.200,6.260,6.260,6.170,80224
2014-08-19,6.250,6.260,6.220,6.150,79246
2014-08-20,6.210,6.340,6.240,6.180,112959
2014-08-21,6.280,6.300,6.250,6.170,71605
2014-08-22,6.250,6.380,6.350,6.220,148988
2014-08-25,6.350,6.360,6.220,6.200,83566
2014-08-26,6.190,6.230,6.010,5.980,79969
2014-08-27,6.040,6.060,6.000,5.950,46650
2014-08-28,6.020,6.050,6.020,5.960,38265
2014-08-29,6.020,6.080,6.080,5.960,32749
2014-09-01,6.090,6.310,6.250,6.080,84577
2014-09-02,6.250,6.280,6.260,6.210,74087
2014-09-03,6.270,6.310,6.270,6.230,75370
2014-09-04,6.280,6.350,6.310,6.240,91777
2014-09-05,6.310,6.340,6.300,6.250,67132
2014-09-09,6.320,6.370,6.340,6.260,87378
2014-09-10,6.310,6.490,6.470,6.230,145010
2014-09-11,6.450,6.490,6.350,6.290,125901
2014-09-12,6.370,6.450,6.440,6.320,84166
2014-09-15,6.470,6.590,6.540,6.440,104952
2014-09-16,6.550,6.570,6.250,6.250,113465
2014-09-17,6.280,6.390,6.340,6.220,77635
2014-09-18,6.330,6.390,6.350,6.280,57527
2014-09-19,6.350,6.420,6.370,6.300,56472
2014-09-22,6.370,6.370,6.260,6.230,53545
2014-09-23,6.260,6.340,6.330,6.230,55539
2014-09-24,6.320,6.450,6.440,6.290,89823
2014-09-25,6.490,6.570,6.450,6.390,106304
2014-09-26,6.440,6.570,6.560,6.400,94942
2014-09-29,6.590,6.650,6.560,6.520,82766
2014-09-30,6.580,6.650,6.620,6.520,108196
2014-10-08,6.700,6.780,6.750,6.650,128720
2014-10-09,6.740,6.740,6.690,6.550,115526
2014-10-10,6.630,6.700,6.600,6.550,76424
2014-10-13,6.590,6.800,6.800,6.550,108560
2014-10-14,6.770,6.830,6.680,6.630,79825
2014-10-15,6.700,6.750,6.720,6.610,75412
2014-10-16,6.650,6.740,6.520,6.520,87157
2014-10-17,6.500,6.560,6.420,6.280,78751
2014-10-20,6.440,6.700,6.650,6.440,81071
2014-10-21,6.700,6.750,6.610,6.590,78140
2014-10-22,6.660,6.770,6.570,6.550,93665
2014-10-23,6.570,6.620,6.390,6.320,66677
2014-10-24,6.390,6.420,6.380,6.320,33282
2014-10-27,6.390,6.390,6.250,6.200,56473
2014-10-28,6.280,6.450,6.420,6.260,57154
2014-10-29,6.440,6.690,6.570,6.410,88815
2014-10-30,6.570,6.740,6.600,6.540,95567
2014-10-31,6.610,6.720,6.690,6.520,95926
2014-11-03,6.690,7.000,6.870,6.690,201339
2014-11-04,6.820,6.860,6.790,6.690,96427
2014-11-05,6.830,6.950,6.710,6.710,81032
2014-11-06,6.690,6.790,6.790,6.600,72688
2014-11-07,6.800,6.890,6.620,6.580,88098
2014-11-10,6.630,6.800,6.720,6.630,75614
2014-11-11,6.730,6.770,6.420,6.370,92207
2014-11-12,6.420,6.520,6.490,6.380,41125
2014-11-13,6.510,6.540,6.500,6.390,40408
2014-11-14,6.470,6.510,6.470,6.390,37563
2014-11-17,6.460,6.590,6.580,6.460,46524
2014-11-18,6.570,6.670,6.620,6.540,44075
2014-11-19,6.620,6.640,6.590,6.550,36365
2014-11-20,6.550,6.560,6.510,6.490,37809
2014-11-21,6.490,6.590,6.580,6.490,33606
2014-11-24,6.850,6.890,6.730,6.690,135508
2014-11-25,6.690,6.760,6.750,6.670,96970
2014-11-26,6.760,7.390,7.190,6.670,234895
2014-11-27,7.100,7.190,7.060,6.960,168406
2014-11-28,7.050,7.120,7.000,6.870,110699
2014-12-01,7.000,7.100,7.020,6.950,94669
2014-12-02,6.970,7.060,7.020,6.930,86783
2014-12-03,7.030,7.200,7.090,6.980,118204
2014-12-04,7.060,7.200,7.160,7.040,120357
2014-12-05,7.170,7.170,6.730,6.580,143492
2014-12-08,6.680,6.830,6.780,6.410,92925
2014-12-09,6.750,7.180,6.690,6.630,182101
2014-12-10,6.780,6.920,6.910,6.600,103338
2014-12-11,6.900,6.980,6.960,6.800,93398
2014-12-12,6.960,7.080,7.070,6.960,92169
2014-12-15,7.000,7.420,7.290,6.980,150037
2014-12-16,7.220,7.500,7.360,7.110,153323
2014-12-17,7.260,7.360,7.130,7.030,83440
2014-12-18,7.100,7.190,7.080,7.070,59869
2014-12-19,7.080,7.090,6.900,6.780,101638
