Date,Opening,High,Closing,Low,Volume
2013-12-19,8.070,8.130,8.020,7.900,16053
2013-12-20,8.070,8.120,8.040,7.960,14351
2013-12-23,8.060,8.100,7.960,7.810,13383
2013-12-24,7.950,8.140,8.060,7.900,16425
2013-12-25,8.030,8.090,8.060,7.890,16345
2013-12-26,8.020,8.050,7.690,7.660,19092
2013-12-27,7.660,7.850,7.790,7.650,11409
2013-12-30,7.780,7.980,7.910,7.780,9858
2013-12-31,7.850,8.010,8.000,7.830,11255
2014-01-02,7.980,8.060,8.000,7.930,10446
2014-01-03,7.970,8.000,7.920,7.850,10467
2014-01-06,7.930,7.930,7.530,7.480,17752
2014-01-07,7.480,7.580,7.460,7.430,8382
2014-01-08,7.430,7.550,7.440,7.400,8212
2014-01-09,7.430,7.490,7.330,7.330,7322
2014-01-10,7.320,7.320,7.120,7.100,7448
2014-01-13,7.220,7.470,7.420,7.130,16316
2014-01-14,7.420,7.480,7.390,7.330,9855
2014-01-15,7.390,7.610,7.550,7.390,11373
2014-01-16,7.560,7.570,7.450,7.440,9514
2014-01-17,7.450,7.450,7.330,7.310,5739
2014-01-20,7.320,7.580,7.550,7.320,11711
2014-01-21,7.590,7.630,7.620,7.540,7998
2014-01-22,7.660,7.810,7.770,7.600,10755
2014-01-23,7.780,7.820,7.750,7.590,15236
2014-01-24,7.750,8.090,8.050,7.710,19071
2014-01-27,8.050,8.250,8.170,7.950,19498
2014-01-28,8.170,8.540,8.440,8.150,23189
2014-03-17,9.100,9.280,9.280,9.100,81938
2014-03-19,9.190,9.810,9.430,8.900,114809
2014-03-20,9.250,9.430,8.960,8.900,68379
2014-03-21,8.740,9.150,8.960,8.700,43050
2014-03-24,9.020,9.860,9.840,8.800,125308
2014-06-10,8.860,8.860,8.860,8.860,2432
2014-06-11,7.970,8.100,7.970,7.970,327145
2014-06-12,7.800,7.930,7.700,7.610,282802
2014-06-13,7.580,7.670,7.590,7.540,223899
2014-06-16,7.570,7.620,7.520,7.500,177968
2014-06-17,7.540,7.580,7.400,7.400,186762
2014-06-18,7.390,7.430,7.250,7.210,137157
2014-06-19,7.280,7.400,7.070,6.960,183581
2014-06-20,7.070,7.120,6.950,6.860,134229
2014-06-23,6.950,7.020,6.980,6.910,96673
2014-06-24,6.960,7.030,6.990,6.930,72053
2014-06-25,6.980,7.100,6.970,6.940,95365
2014-06-26,6.960,7.140,7.070,6.960,102433
2014-06-27,7.070,7.180,7.170,7.020,96303
2014-06-30,7.190,7.370,7.320,7.140,138171
2014-07-01,7.330,7.380,7.350,7.230,94994
2014-07-02,7.350,7.430,7.360,7.310,107857
2014-07-03,7.340,7.450,7.360,7.300,106691
2014-07-04,7.400,7.410,7.290,7.280,76418
2014-07-07,7.280,7.430,7.430,7.230,79526
2014-07-08,7.410,7.630,7.610,7.370,156406
2014-07-09,7.580,7.720,7.520,7.510,138679
2014-07-10,7.450,7.760,7.700,7.450,112756
2014-07-11,7.660,8.360,8.190,7.620,194626
2014-07-14,8.200,8.420,8.240,8.010,116329
2014-07-15,8.200,8.360,8.160,8.030,76651
2014-07-16,8.170,8.290,8.180,8.100,77618
2014-07-17,8.200,8.590,8.450,8.100,109020
2014-07-18,8.380,8.490,8.190,8.150,88280
2014-07-21,8.190,8.200,7.750,7.680,115714
2014-07-22,7.720,8.020,7.930,7.700,65211
2014-07-23,7.920,8.020,7.880,7.850,53688
2014-07-24,7.920,8.050,7.950,7.830,51952
2014-07-25,7.950,7.990,7.950,7.780,46272
2014-07-28,7.950,8.090,8.000,7.900,77187
2014-07-29,8.000,8.480,8.470,7.960,183783
2014-07-30,8.400,8.470,8.460,8.270,89990
2014-07-31,8.460,8.650,8.610,8.380,90401
2014-08-01,8.520,8.570,8.390,8.350,92181
2014-08-04,8.420,8.850,8.730,8.330,122850
2014-08-05,8.730,8.910,8.730,8.650,68316
2014-08-06,8.730,8.810,8.730,8.680,65170
2014-08-07,8.700,8.870,8.600,8.520,74745
2014-08-08,8.600,8.740,8.660,8.500,56180
2014-08-11,8.680,8.750,8.730,8.610,56277
2014-08-12,8.730,9.130,9.040,8.730,96451
2014-08-13,9.100,9.650,9.380,9.100,125773
2014-08-14,9.400,9.650,9.330,9.270,83911
2014-08-15,9.380,9.460,9.390,9.170,56395
2014-08-18,9.380,9.780,9.410,9.320,91872
2014-08-19,9.400,9.580,9.290,9.160,80063
2014-08-20,9.280,9.280,9.180,9.130,56038
2014-08-21,9.140,9.350,9.260,9.020,70107
2014-08-22,9.180,9.600,9.530,9.180,191296
2014-08-25,9.700,10.480,10.280,9.600,387917
2014-08-26,10.010,10.330,10.080,9.950,162538
2014-08-27,10.080,10.410,10.190,9.980,109969
2014-08-28,9.600,10.430,10.330,9.600,128487
2014-08-29,10.030,10.620,10.250,10.030,72284
2014-09-01,10.210,10.320,10.100,9.920,147120
2014-09-02,10.140,10.280,10.120,9.980,138332
2014-09-03,10.120,10.200,10.140,9.980,130071
2014-09-04,10.150,10.380,10.370,9.990,151981
2014-09-05,10.350,10.350,10.120,10.000,149903
2014-09-09,10.120,10.170,9.990,9.980,117722
2014-09-10,9.990,9.990,9.780,9.580,140231
2014-09-11,9.770,10.050,9.870,9.700,155114
2014-09-12,9.830,9.980,9.880,9.720,103576
2014-09-15,9.880,10.440,10.290,9.800,216908
2014-09-16,10.290,10.460,9.970,9.960,167325
2014-09-17,9.970,10.550,10.250,9.970,198493
2014-09-18,10.250,10.310,10.250,10.080,105985
2014-09-19,10.290,10.980,10.700,10.190,202526
2014-09-22,10.680,10.700,10.620,10.300,105335
2014-09-23,10.610,10.990,10.830,10.500,106746
2014-09-24,10.830,10.930,10.840,10.700,77360
2014-09-25,10.800,10.940,10.500,10.430,149029
2014-09-26,10.540,10.700,10.640,10.340,73684
2014-09-29,10.630,10.770,10.680,10.550,81523
2014-09-30,10.680,10.780,10.770,10.590,88331
2014-10-08,10.750,10.750,10.640,10.460,76928
2014-10-09,10.650,10.650,10.540,10.450,79891
2014-10-10,10.540,10.830,10.800,10.380,135896
2014-10-13,10.800,11.310,10.940,10.730,151671
2014-10-14,10.850,11.050,10.660,10.600,84195
2014-10-15,10.660,10.730,10.650,10.550,52606
2014-10-16,10.580,10.600,10.100,10.020,146834
2014-10-17,10.130,10.200,10.180,9.850,82123
2014-10-20,10.190,10.410,10.360,10.090,52585
2014-10-21,10.320,10.500,10.320,10.180,37306
2014-10-22,10.330,10.380,10.120,10.120,30243
2014-10-23,10.080,10.160,9.990,9.950,32810
2014-10-24,10.010,10.100,10.040,9.930,22083
2014-10-27,10.040,10.040,9.820,9.700,48178
2014-10-28,9.800,9.980,9.980,9.780,41919
