Date,Opening,High,Closing,Low,Volume
2013-12-19,3.190,3.200,3.100,3.100,39248
2013-12-20,3.100,3.130,3.060,3.040,38885
2013-12-23,3.060,3.070,3.010,2.980,32815
2013-12-24,3.010,3.040,3.030,3.000,24474
2013-12-25,3.020,3.040,3.020,2.990,34539
2013-12-26,3.020,3.050,3.000,2.990,35022
2013-12-27,3.000,3.030,3.020,2.980,33167
2013-12-30,3.020,3.040,3.000,2.990,35958
2013-12-31,3.000,3.030,3.010,2.970,34175
2014-01-02,3.020,3.020,3.000,2.980,34630
2014-01-03,3.000,3.000,2.960,2.950,42409
2014-01-06,2.960,2.960,2.830,2.820,49543
2014-01-07,2.840,2.850,2.830,2.800,32028
2014-01-08,2.830,2.850,2.780,2.770,36350
2014-01-09,2.780,2.790,2.670,2.660,40430
2014-01-10,2.670,2.670,2.670,2.600,43293
2014-01-13,2.660,2.710,2.680,2.650,27654
2014-01-14,2.680,2.950,2.950,2.680,122017
2014-01-15,3.000,3.000,2.920,2.870,125387
2014-01-16,2.900,2.920,2.900,2.840,59105
2014-01-17,2.870,3.040,2.910,2.860,105844
2014-01-20,2.870,2.910,2.840,2.810,44703
2014-01-21,2.840,2.890,2.850,2.820,37263
2014-01-22,2.850,2.930,2.920,2.840,58932
2014-01-23,2.920,2.980,2.920,2.910,44194
2014-01-24,2.920,2.960,2.940,2.890,46484
2014-01-27,2.930,3.130,2.970,2.910,87980
2014-01-28,2.980,3.070,2.970,2.950,54880
2014-01-29,2.880,2.880,2.810,2.770,101004
2014-01-30,2.790,2.810,2.770,2.750,31094
2014-02-07,2.740,2.820,2.810,2.730,28227
2014-02-10,2.790,2.920,2.920,2.790,65327
2014-02-11,2.910,2.940,2.920,2.880,52499
2014-02-12,2.910,2.990,2.970,2.900,61087
2014-02-13,2.950,2.980,2.890,2.890,50283
2014-02-14,2.900,2.970,2.950,2.900,56229
2014-02-17,2.950,3.020,2.990,2.930,70932
2014-02-18,2.990,3.000,2.950,2.940,54073
2014-02-19,2.930,3.020,3.000,2.930,94024
2014-02-20,3.000,3.030,2.990,2.960,74128
2014-02-21,3.000,3.000,2.930,2.900,60635
2014-02-24,2.890,2.920,2.860,2.820,46545
2014-02-25,2.850,2.880,2.750,2.730,58231
2014-02-26,2.740,2.780,2.780,2.690,45140
2014-02-27,2.780,2.790,2.720,2.700,48020
2014-02-28,2.700,2.740,2.730,2.690,33829
2014-03-03,2.720,2.810,2.780,2.720,46104
2014-03-04,2.770,2.810,2.780,2.760,38648
2014-03-05,2.790,2.790,2.730,2.720,50081
2014-03-06,2.730,2.750,2.740,2.660,48946
2014-03-07,2.730,2.780,2.740,2.720,38631
2014-03-10,2.720,2.720,2.640,2.600,45789
2014-03-11,2.630,2.700,2.670,2.630,26700
2014-03-12,2.690,2.940,2.940,2.690,112285
2014-03-13,3.140,3.230,3.230,3.080,621889
2014-03-14,3.130,3.340,3.140,3.020,528218
2014-03-17,3.150,3.270,3.180,3.040,306763
2014-03-18,3.140,3.380,3.270,3.080,342524
2014-03-19,3.270,3.600,3.510,3.200,631939
2014-03-20,3.530,3.720,3.540,3.400,571931
2014-03-21,3.410,3.700,3.490,3.400,375559
2014-03-24,3.420,3.640,3.600,3.310,507071
2014-03-25,3.530,3.540,3.400,3.330,567989
2014-03-26,3.330,3.390,3.300,3.250,255165
2014-03-27,3.340,3.390,3.230,3.220,281524
2014-03-28,3.230,3.250,3.110,3.080,237854
2014-03-31,3.160,3.160,3.100,3.040,140881
2014-04-01,3.100,3.210,3.170,3.070,150038
2014-04-02,3.190,3.190,3.110,3.100,134697
2014-04-03,3.130,3.140,3.120,3.090,89182
2014-04-04,3.130,3.180,3.160,3.070,120263
2014-04-08,3.110,3.140,3.130,3.070,130802
2014-04-09,3.130,3.160,3.150,3.100,113280
2014-04-10,3.160,3.180,3.120,3.110,136663
2014-04-11,3.130,3.170,3.160,3.100,112367
2014-04-14,3.130,3.160,3.140,3.110,94295
2014-04-15,3.100,3.110,3.010,2.980,218283
2014-04-16,2.980,3.010,2.970,2.950,101411
2014-04-17,2.970,2.990,2.970,2.940,97355
2014-04-18,3.000,3.190,3.120,2.990,267174
2014-04-21,3.060,3.090,2.990,2.980,169186
2014-04-22,2.960,2.980,2.940,2.910,89408
2014-04-23,2.950,3.010,2.970,2.950,56337
2014-04-24,2.940,3.000,2.930,2.930,51339
2014-04-25,2.920,3.030,2.910,2.900,58058
2014-04-28,2.890,2.900,2.730,2.620,81268
2014-04-29,2.730,2.770,2.750,2.670,41682
2014-04-30,2.730,2.800,2.770,2.700,53040
2014-05-05,2.760,2.790,2.780,2.740,34268
2014-05-06,2.760,2.810,2.790,2.760,42549
2014-05-07,2.790,2.820,2.760,2.750,37420
2014-05-08,2.740,2.990,2.830,2.720,97080
2014-05-09,2.810,2.810,2.780,2.730,48012
2014-05-12,2.820,2.840,2.830,2.770,52649
2014-05-13,2.840,2.860,2.840,2.810,42443
2014-05-14,2.840,2.850,2.820,2.790,35817
2014-05-15,2.820,2.830,2.750,2.730,41448
2014-05-16,2.740,2.790,2.760,2.730,28173
2014-05-19,2.760,2.780,2.740,2.740,23897
2014-05-20,2.770,2.780,2.770,2.740,22885
2014-05-21,2.770,2.780,2.780,2.730,30729
2014-05-22,2.780,2.840,2.790,2.760,45337
2014-05-23,2.780,2.800,2.770,2.750,32273
2014-05-26,2.780,2.810,2.790,2.770,35242
2014-05-27,2.790,2.840,2.810,2.780,44771
2014-05-28,2.820,2.820,2.820,2.770,46595
2014-05-29,2.810,2.840,2.800,2.790,43395
2014-05-30,2.790,2.800,2.770,2.770,26717
2014-06-03,2.780,2.800,2.780,2.770,27545
2014-06-04,2.770,2.780,2.740,2.700,45007
2014-06-05,2.740,2.750,2.750,2.710,39203
2014-06-06,2.760,2.800,2.770,2.750,39152
2014-06-09,2.770,2.770,2.750,2.740,24761
2014-06-10,2.750,2.770,2.760,2.720,24527
2014-06-11,2.760,2.830,2.810,2.750,57736
2014-06-12,2.800,2.850,2.830,2.770,76409
2014-06-13,2.800,2.860,2.840,2.800,56655
2014-06-16,2.820,2.850,2.820,2.810,39018
2014-06-17,2.820,2.830,2.780,2.770,31277
2014-06-18,2.780,3.000,2.910,2.760,203573
2014-06-19,2.900,2.910,2.760,2.760,113349
2014-06-20,2.740,2.810,2.760,2.720,56736
2014-06-23,2.760,2.790,2.770,2.750,41393
2014-06-24,2.760,2.820,2.800,2.760,54197
2014-06-25,2.790,2.800,2.770,2.760,28181
2014-06-26,2.790,2.820,2.810,2.770,42135
2014-06-27,2.800,2.880,2.820,2.800,60899
2014-06-30,2.820,2.850,2.830,2.790,53033
2014-07-01,2.840,2.840,2.840,2.810,59317
2014-07-02,2.840,2.910,2.900,2.830,102564
2014-07-03,2.890,2.940,2.920,2.860,77623
2014-07-04,2.920,2.920,2.880,2.880,50355
2014-07-07,2.890,2.940,2.900,2.850,71497
2014-07-08,2.880,2.930,2.890,2.870,52817
2014-07-09,2.880,2.890,2.820,2.820,71389
2014-07-10,2.820,2.860,2.820,2.810,35782
2014-07-11,2.820,2.860,2.840,2.820,39108
2014-07-14,2.850,2.890,2.890,2.850,45989
2014-07-15,2.860,2.990,2.940,2.860,159398
2014-07-16,2.940,3.050,2.940,2.910,142079
2014-07-17,2.920,2.960,2.960,2.900,81601
2014-07-18,2.950,3.090,3.000,2.920,141506
2014-07-21,2.980,3.020,2.930,2.930,72419
2014-07-22,2.950,2.990,2.970,2.930,60549
2014-07-23,2.970,3.040,2.990,2.950,88626
2014-07-24,2.990,3.090,3.070,2.940,203380
2014-07-25,3.050,3.090,3.060,3.030,97757
2014-07-28,3.060,3.090,3.070,3.040,115880
2014-07-29,3.070,3.180,3.110,3.060,188098
2014-07-30,3.100,3.140,3.120,3.100,99739
2014-07-31,3.110,3.170,3.130,3.090,99747
2014-08-01,3.130,3.210,3.080,3.070,154572
2014-08-04,3.080,3.140,3.110,3.060,133015
2014-08-05,3.110,3.420,3.420,3.110,563446
2014-08-06,3.480,3.640,3.400,3.390,687059
2014-08-07,3.350,3.380,3.260,3.250,361540
2014-08-08,3.260,3.290,3.270,3.230,149563
2014-08-11,3.270,3.310,3.290,3.250,143461
2014-08-12,3.280,3.330,3.300,3.230,189167
2014-08-13,3.290,3.310,3.270,3.230,120977
2014-08-14,3.250,3.300,3.230,3.220,101963
2014-08-15,3.220,3.270,3.240,3.210,108958
2014-08-18,3.250,3.300,3.280,3.230,127777
