Date,Opening,High,Closing,Low,Volume
2013-12-19,7.020,7.080,6.950,6.900,14408
2013-12-20,6.940,6.980,6.680,6.680,24226
2013-12-23,6.680,6.830,6.780,6.680,13734
2013-12-24,6.840,6.910,6.740,6.700,10792
2013-12-25,6.750,6.830,6.770,6.710,6988
2013-12-26,6.750,6.760,6.590,6.510,13801
2013-12-27,6.610,6.660,6.640,6.600,13128
2013-12-30,6.700,6.700,6.680,6.610,10430
2013-12-31,6.650,6.710,6.630,6.590,16470
2014-01-02,6.600,6.780,6.730,6.600,10935
2014-01-03,6.700,6.770,6.720,6.650,6619
2014-01-06,6.700,6.730,6.490,6.480,10205
2014-01-07,6.410,6.550,6.410,6.400,7676
2014-01-08,6.410,6.480,6.340,6.160,18185
2014-01-09,6.280,6.590,6.220,6.210,12091
2014-01-10,6.180,6.240,6.030,5.990,11496
2014-01-13,6.010,6.110,6.030,5.900,7234
2014-01-14,6.040,6.200,6.150,6.010,9015
2014-01-15,6.190,6.190,6.130,6.070,4787
2014-01-16,6.160,6.160,6.100,6.070,6491
2014-01-17,6.080,6.130,6.090,6.060,3961
2014-01-20,6.110,6.140,6.060,6.020,6623
2014-01-21,6.090,6.170,6.150,6.040,10271
2014-01-22,6.140,6.270,6.250,6.040,21920
2014-01-23,6.250,6.450,6.440,6.180,25680
2014-01-24,6.350,6.550,6.460,6.310,50877
2014-01-27,6.400,6.470,6.290,6.220,23982
2014-01-28,6.360,6.470,6.340,6.290,24609
2014-01-29,6.430,6.440,6.250,6.230,22332
2014-01-30,6.220,6.300,6.260,6.220,6938
2014-02-07,6.320,6.390,6.360,6.310,25975
2014-02-10,6.360,6.530,6.500,6.330,29922
2014-02-11,6.510,6.640,6.560,6.420,29395
2014-02-12,6.560,6.580,6.580,6.470,17909
2014-02-13,6.620,6.620,6.480,6.400,21833
2014-02-14,6.480,6.550,6.540,6.430,15868
2014-02-17,6.540,6.620,6.600,6.530,20345
2014-02-18,6.600,6.620,6.550,6.510,15811
2014-02-19,6.560,6.630,6.560,6.510,24064
2014-02-20,6.560,6.740,6.590,6.560,30884
2014-02-21,6.660,6.890,6.800,6.630,50533
2014-02-24,6.860,6.920,6.760,6.550,26372
2014-02-25,6.850,6.890,6.570,6.530,28542
2014-02-26,6.580,6.580,6.490,6.370,21701
2014-02-27,6.500,6.620,6.600,6.410,20431
2014-02-28,6.550,7.140,6.900,6.510,62932
2014-03-03,6.850,7.290,7.170,6.800,81368
2014-03-04,7.110,7.200,7.040,6.950,42776
2014-03-05,7.050,7.140,7.030,6.950,22090
2014-03-06,7.130,7.190,7.050,6.970,27822
2014-03-07,7.170,7.170,7.050,6.980,23708
2014-03-10,6.950,7.040,6.770,6.750,24550
2014-03-11,6.760,6.910,6.860,6.750,13942
2014-03-12,6.830,7.050,6.980,6.770,25903
2014-03-13,6.980,7.040,6.960,6.860,25710
2014-03-14,7.120,7.280,7.140,7.020,74838
2014-03-17,7.280,7.850,7.850,7.280,163053
2014-03-18,7.900,8.350,8.040,7.730,208836
2014-03-31,7.450,7.700,7.240,7.240,112120
2014-04-01,7.200,7.330,7.300,7.080,62239
2014-04-02,7.260,7.530,7.490,7.160,86729
2014-04-03,7.390,7.470,7.300,7.250,58100
2014-04-04,7.210,7.310,7.290,7.180,46012
2014-04-08,7.280,7.330,7.310,7.180,45324
2014-04-09,7.320,7.390,7.370,7.270,43540
2014-04-10,7.360,7.660,7.440,7.360,82060
2014-04-11,7.410,7.430,7.310,7.280,39904
2014-04-14,7.150,7.150,7.080,6.940,65678
2014-04-15,7.030,7.210,7.180,6.980,40951
2014-04-16,7.110,7.200,7.160,7.110,21184
2014-04-17,7.190,7.200,7.060,7.010,29552
2014-04-18,7.060,7.060,7.040,6.960,23615
2014-04-21,6.990,7.130,7.010,6.930,24313
2014-04-22,6.970,7.050,6.950,6.870,18214
2014-04-23,6.960,7.000,6.970,6.900,11063
2014-04-24,6.970,7.010,7.010,6.900,19171
2014-04-25,7.000,7.080,6.890,6.870,18818
2014-04-28,6.860,6.860,6.300,6.200,41682
2014-04-29,6.250,6.620,6.450,6.240,25686
2014-04-30,6.420,6.600,6.540,6.400,12930
2014-05-05,6.540,6.570,6.550,6.410,10525
2014-05-06,6.500,6.680,6.570,6.490,14442
2014-05-07,6.550,6.550,6.430,6.410,11147
2014-05-08,6.430,6.530,6.430,6.400,7547
2014-05-09,6.490,6.490,6.350,6.300,12528
2014-05-12,6.360,6.530,6.490,6.330,19772
2014-05-13,6.500,6.670,6.610,6.490,25412
2014-05-14,6.710,7.270,7.270,6.710,100063
2014-05-15,7.440,7.580,7.270,7.200,149225
2014-05-16,7.280,7.730,7.560,7.000,109115
2014-05-19,7.380,8.280,8.180,7.220,149300
2014-05-20,8.110,8.380,8.140,7.920,113177
2014-05-21,7.980,8.140,8.030,7.860,76125
2014-05-22,7.990,8.190,7.850,7.720,106239
2014-05-23,7.860,7.960,7.870,7.660,70288
2014-05-26,7.850,7.950,7.830,7.720,66990
2014-05-27,7.800,8.160,8.160,7.730,126030
2014-05-28,8.080,8.460,8.350,7.990,119481
2014-05-29,8.320,8.700,8.630,8.200,88635
2014-05-30,8.710,8.740,8.570,8.400,71568
2014-06-03,8.490,8.630,8.270,8.230,50366
2014-06-04,8.310,9.090,8.650,8.310,88934
2014-06-05,8.500,9.000,8.750,8.330,60676
2014-06-06,8.650,8.900,8.580,8.510,38607
2014-06-09,8.570,8.570,8.460,8.410,25719
2014-06-10,8.460,8.750,8.730,8.450,38415
2014-06-11,8.680,8.780,8.520,8.440,31953
2014-06-12,8.400,8.430,8.180,8.120,54634
2014-06-13,8.140,8.190,8.170,8.020,34065
