Date,Opening,High,Closing,Low,Volume
2013-12-19,4.060,4.070,3.950,3.950,56293
2013-12-20,3.950,3.980,3.900,3.860,53015
2013-12-23,3.920,3.930,3.770,3.510,86810
2013-12-24,3.710,3.780,3.750,3.670,42481
2013-12-25,3.760,3.800,3.790,3.750,28007
2013-12-26,3.790,3.800,3.640,3.640,42206
2013-12-27,3.600,3.710,3.690,3.600,37561
2013-12-30,3.710,3.800,3.740,3.660,49801
2013-12-31,3.720,3.770,3.760,3.680,27455
2014-01-02,3.760,3.760,3.740,3.700,29930
2014-01-03,3.720,3.760,3.680,3.660,42880
2014-01-06,3.690,3.700,3.550,3.530,53252
2014-01-07,3.520,3.580,3.560,3.500,35659
2014-01-08,3.560,3.610,3.520,3.500,39541
2014-01-09,3.520,3.570,3.410,3.410,35752
2014-01-10,3.400,3.420,3.230,3.110,87474
2014-01-13,3.200,3.240,3.170,3.150,46658
2014-01-14,3.190,3.260,3.260,3.160,39386
2014-01-15,3.270,3.340,3.290,3.240,35135
2014-01-16,3.330,3.340,3.270,3.270,32188
2014-01-17,3.250,3.270,3.190,3.180,31835
2014-01-20,3.190,3.230,3.230,3.150,27488
2014-01-21,3.230,3.270,3.250,3.210,25383
2014-01-22,3.280,3.400,3.360,3.240,60842
2014-01-23,3.340,3.440,3.370,3.320,54964
2014-01-24,3.340,3.430,3.400,3.330,43510
2014-01-27,3.400,3.440,3.380,3.340,48762
2014-01-28,3.420,3.430,3.380,3.350,27175
2014-01-29,3.380,3.390,3.360,3.350,30567
2014-01-30,3.360,3.370,3.330,3.270,31630
2014-02-07,3.340,3.390,3.390,3.290,34610
2014-02-10,3.390,3.570,3.510,3.390,81205
2014-02-11,3.510,3.530,3.500,3.460,68811
2014-02-12,3.500,3.620,3.620,3.490,86810
2014-02-13,3.620,3.680,3.560,3.560,70804
2014-02-14,3.550,3.590,3.590,3.540,53487
2014-02-17,3.590,3.680,3.630,3.590,65522
2014-02-18,3.630,3.660,3.620,3.560,72087
2014-02-19,3.600,3.660,3.620,3.580,65049
2014-02-20,3.600,3.620,3.530,3.520,73939
2014-02-21,3.510,3.700,3.610,3.510,154202
2014-02-24,3.580,3.580,3.530,3.480,74444
2014-02-25,3.530,3.570,3.370,3.370,76637
2014-02-26,3.340,3.430,3.410,3.310,46458
2014-02-27,3.400,3.460,3.350,3.340,47592
2014-02-28,3.350,3.410,3.370,3.310,44723
2014-03-03,3.360,3.430,3.420,3.360,45724
2014-03-04,3.420,3.650,3.620,3.400,140380
2014-03-05,3.600,3.610,3.540,3.520,89676
2014-03-06,3.570,3.590,3.550,3.510,56015
2014-03-07,3.540,3.570,3.490,3.460,52999
2014-03-10,3.470,3.470,3.330,3.310,62146
2014-03-11,3.330,3.370,3.340,3.290,47867
2014-03-12,3.340,3.580,3.470,3.300,107738
2014-03-13,3.410,3.480,3.420,3.360,80207
2014-03-14,3.380,3.560,3.470,3.370,112052
2014-03-17,3.470,3.550,3.530,3.440,88823
2014-03-18,3.530,3.580,3.570,3.490,87462
2014-03-19,3.550,3.700,3.640,3.520,185126
