Date,Opening,High,Closing,Low,Volume
2014-01-22,5.190,5.190,4.950,4.750,462742
2014-01-23,4.800,4.850,4.710,4.670,277715
2014-01-24,4.660,4.760,4.720,4.640,153856
2014-01-27,4.710,4.710,4.600,4.500,131044
2014-01-28,4.600,4.640,4.540,4.520,72235
2014-01-29,4.560,4.630,4.610,4.540,67473
2014-01-30,4.600,4.690,4.590,4.550,59380
2014-02-07,4.580,4.650,4.650,4.560,63074
2014-02-10,4.670,4.770,4.770,4.650,145642
2014-02-11,4.750,4.830,4.750,4.710,129638
2014-02-12,4.780,4.970,4.900,4.730,224315
2014-02-13,4.870,4.960,4.810,4.800,159000
2014-02-14,4.820,4.930,4.910,4.800,125369
2014-02-17,4.950,5.090,5.060,4.910,168374
2014-02-18,5.030,5.040,4.980,4.950,126849
2014-02-19,4.990,5.030,5.010,4.880,134696
2014-02-20,4.990,5.510,5.510,4.920,466430
2014-02-21,5.500,5.500,5.340,5.250,297763
2014-02-24,5.320,5.650,5.550,5.290,305468
2014-02-25,5.500,5.790,5.390,5.260,328947
2014-02-26,5.320,5.880,5.790,5.320,326134
2014-02-27,5.730,6.050,5.700,5.550,311509
2014-02-28,5.640,5.770,5.660,5.460,168659
2014-03-03,5.670,5.860,5.840,5.540,168164
2014-03-04,5.750,5.810,5.730,5.640,133762
2014-03-05,5.740,5.750,5.510,5.500,134855
2014-03-06,5.460,5.630,5.520,5.430,101714
2014-03-07,5.520,5.590,5.410,5.350,93431
2014-03-10,5.370,5.660,5.490,5.330,146804
2014-03-11,5.450,5.600,5.420,5.350,101693
2014-03-12,5.380,5.380,5.250,5.130,99928
2014-03-13,5.270,5.340,5.290,5.220,51609
2014-03-14,5.300,5.380,5.260,5.240,53673
2014-03-17,5.300,5.380,5.380,5.230,62665
2014-03-18,5.380,5.570,5.450,5.370,93226
2014-03-19,5.410,5.560,5.550,5.390,79445
2014-03-20,5.530,5.590,5.260,5.260,87431
2014-03-21,5.220,5.340,5.310,5.080,81952
2014-03-24,5.290,5.380,5.300,5.230,51690
2014-03-25,5.300,5.360,5.290,5.250,42245
2014-03-26,5.300,5.460,5.420,5.280,73017
2014-03-27,5.440,5.440,5.260,5.240,55362
2014-03-28,5.340,5.350,5.160,5.090,58843
2014-03-31,5.160,5.180,5.140,5.050,42833
2014-04-01,5.120,5.210,5.200,5.120,31160
2014-04-02,5.200,5.220,5.130,5.090,35984
2014-04-03,5.130,5.170,5.130,5.090,29703
2014-04-04,5.120,5.270,5.260,5.100,50307
2014-04-08,5.220,5.310,5.280,5.160,41883
2014-04-09,5.290,5.350,5.280,5.260,47536
2014-04-10,5.280,5.390,5.340,5.280,58217
2014-04-11,5.330,5.380,5.370,5.280,42336
2014-04-14,5.360,5.370,5.340,5.280,35989
2014-04-15,5.350,5.470,5.380,5.330,66374
2014-04-16,5.380,5.420,5.320,5.250,44951
2014-04-17,5.320,5.390,5.350,5.300,38993
