Date,Opening,High,Closing,Low,Volume
2013-12-19,2.650,2.650,2.620,2.610,80570
2013-12-20,2.630,2.630,2.580,2.570,90824
2013-12-23,2.580,2.590,2.570,2.530,68720
2013-12-24,2.570,2.600,2.570,2.550,63902
2013-12-25,2.570,2.590,2.580,2.570,42910
2013-12-26,2.580,2.580,2.540,2.540,59153
2013-12-27,2.550,2.600,2.580,2.540,63349
2013-12-30,2.590,2.610,2.560,2.560,64341
2013-12-31,2.570,2.600,2.590,2.560,67744
2014-01-02,2.590,2.620,2.610,2.580,77211
2014-01-03,2.610,2.610,2.580,2.560,76597
2014-01-06,2.570,2.580,2.530,2.510,102093
2014-01-07,2.520,2.540,2.530,2.500,42865
2014-01-08,2.530,2.550,2.510,2.500,56664
2014-01-09,2.500,2.510,2.480,2.480,76148
2014-01-10,2.470,2.470,2.450,2.450,63171
2014-01-13,2.460,2.470,2.430,2.410,82777
2014-01-14,2.430,2.440,2.430,2.400,235099
2014-01-15,2.420,2.430,2.400,2.390,92118
2014-01-16,2.410,2.440,2.410,2.390,93900
2014-01-17,2.410,2.420,2.400,2.380,89305
2014-01-20,2.400,2.400,2.380,2.380,55546
2014-01-21,2.390,2.420,2.410,2.380,58967
2014-01-22,2.410,2.460,2.460,2.400,111141
2014-01-23,2.460,2.470,2.450,2.440,65136
2014-01-24,2.440,2.470,2.450,2.430,67339
2014-01-27,2.440,2.450,2.430,2.420,55566
2014-01-28,2.440,2.460,2.450,2.430,63314
2014-01-29,2.450,2.460,2.460,2.440,56433
2014-01-30,2.460,2.470,2.450,2.440,60559
2014-02-07,2.440,2.460,2.460,2.430,53691
2014-02-10,2.450,2.510,2.500,2.450,137136
2014-02-11,2.500,2.520,2.500,2.480,90551
2014-02-12,2.490,2.510,2.500,2.490,95643
2014-02-13,2.500,2.510,2.490,2.480,97705
2014-02-14,2.480,2.510,2.500,2.480,104903
2014-02-17,2.510,2.520,2.510,2.500,119276
2014-02-18,2.520,2.530,2.490,2.480,134026
2014-02-19,2.490,2.520,2.510,2.470,117714
2014-02-20,2.510,2.560,2.520,2.500,184975
2014-02-21,2.520,2.520,2.480,2.470,94299
2014-02-24,2.470,2.480,2.430,2.420,154543
2014-02-25,2.430,2.440,2.390,2.390,117645
2014-02-26,2.390,2.410,2.390,2.380,90395
2014-02-27,2.400,2.440,2.410,2.390,130238
2014-02-28,2.420,2.420,2.410,2.390,87202
2014-03-03,2.410,2.430,2.420,2.410,113250
2014-03-04,2.410,2.420,2.410,2.390,124494
2014-03-05,2.410,2.420,2.390,2.390,67143
2014-03-06,2.400,2.410,2.400,2.370,105946
2014-03-07,2.400,2.420,2.400,2.390,94669
2014-03-10,2.390,2.400,2.350,2.330,108476
2014-03-11,2.340,2.360,2.320,2.310,116304
2014-03-12,2.320,2.360,2.330,2.300,104335
2014-03-13,2.320,2.360,2.350,2.320,78581
2014-03-14,2.330,2.340,2.330,2.310,80049
2014-03-17,2.320,2.350,2.340,2.320,81376
2014-03-18,2.350,2.350,2.340,2.330,56692
2014-03-19,2.330,2.350,2.340,2.310,106404
2014-03-20,2.330,2.350,2.320,2.310,121104
2014-03-21,2.310,2.380,2.360,2.300,171624
2014-03-24,2.360,2.440,2.410,2.350,266668
2014-03-25,2.400,2.420,2.390,2.380,158626
2014-03-26,2.390,2.410,2.380,2.370,91264
2014-03-27,2.390,2.390,2.370,2.360,102011
2014-03-28,2.360,2.400,2.380,2.360,108794
2014-03-31,2.380,2.390,2.370,2.360,66973
2014-04-01,2.360,2.390,2.380,2.360,74761
2014-04-02,2.380,2.430,2.410,2.370,184221
2014-04-03,2.400,2.410,2.380,2.370,99087
2014-04-04,2.370,2.390,2.390,2.360,58606
2014-04-08,2.380,2.430,2.410,2.380,140312
2014-04-09,2.410,2.420,2.410,2.400,95708
2014-04-10,2.420,2.460,2.450,2.390,254915
2014-04-11,2.430,2.450,2.440,2.420,155817
2014-04-14,2.440,2.460,2.450,2.420,129109
2014-04-15,2.450,2.460,2.410,2.400,144295
2014-04-16,2.410,2.430,2.410,2.400,80040
2014-04-17,2.410,2.420,2.410,2.400,49615
2014-04-18,2.410,2.420,2.410,2.390,61628
2014-04-21,2.400,2.440,2.400,2.390,134110
2014-04-22,2.400,2.400,2.390,2.370,82151
2014-04-23,2.390,2.450,2.430,2.390,172116
2014-04-24,2.430,2.450,2.430,2.410,122773
2014-04-25,2.430,2.450,2.390,2.390,111152
2014-04-28,2.390,2.390,2.340,2.330,112701
2014-04-29,2.330,2.360,2.350,2.330,64962
2014-04-30,2.350,2.360,2.350,2.340,57059
2014-05-05,2.350,2.370,2.360,2.340,74947
2014-05-06,2.360,2.390,2.370,2.350,69362
2014-05-07,2.370,2.390,2.380,2.360,76939
2014-05-08,2.380,2.420,2.400,2.370,100157
2014-05-09,2.410,2.490,2.460,2.400,321006
2014-05-12,2.560,2.710,2.710,2.550,919308
2014-05-13,2.850,2.980,2.840,2.780,2166795
2014-05-14,2.760,2.790,2.700,2.660,894464
2014-05-15,2.600,2.670,2.580,2.560,642220
2014-05-16,2.600,2.600,2.560,2.520,338251
2014-05-19,2.550,2.590,2.520,2.500,368595
2014-05-20,2.590,2.630,2.530,2.520,468954
2014-05-21,2.510,2.570,2.560,2.480,280620
2014-05-22,2.560,2.560,2.520,2.520,314795
2014-05-23,2.520,2.520,2.510,2.480,209671
2014-05-26,2.520,2.530,2.520,2.490,174601
