Date,Opening,High,Closing,Low,Volume
2013-12-19,4.170,4.190,4.080,4.070,170008
2013-12-20,4.070,4.120,4.050,4.050,143030
2013-12-23,4.070,4.080,3.970,3.940,127340
2013-12-24,3.980,4.070,4.010,3.970,127071
2013-12-25,4.020,4.040,4.040,3.980,84555
2013-12-26,4.040,4.050,3.940,3.930,101978
2013-12-27,3.940,4.000,3.990,3.910,105003
2013-12-30,4.040,4.050,4.000,3.970,84869
2013-12-31,3.990,4.020,4.010,3.960,91071
2014-01-02,4.000,4.100,4.090,3.990,154704
2014-01-03,4.070,4.100,4.040,4.010,93911
2014-01-06,4.010,4.040,3.840,3.840,118254
2014-01-07,3.840,3.890,3.860,3.800,66750
2014-01-08,3.880,3.930,3.860,3.830,82393
2014-01-09,3.860,3.880,3.750,3.720,94888
2014-01-10,3.760,3.770,3.660,3.640,79967
2014-01-13,3.660,3.700,3.680,3.620,46671
2014-01-14,3.680,3.860,3.820,3.650,84768
2014-01-15,3.800,3.870,3.810,3.770,53185
2014-01-16,3.850,3.850,3.800,3.770,54960
2014-01-17,3.760,3.770,3.710,3.680,56687
2014-01-20,3.710,3.730,3.690,3.660,37560
2014-01-21,3.690,3.780,3.750,3.690,42065
2014-01-22,3.760,3.840,3.830,3.760,65731
2014-01-23,3.830,3.840,3.820,3.790,60236
2014-01-24,3.800,4.080,3.940,3.790,183437
2014-01-27,3.920,4.030,3.930,3.890,113779
2014-01-28,3.920,4.000,3.940,3.900,60421
2014-01-29,3.920,4.050,4.000,3.920,90720
2014-01-30,4.000,4.030,3.970,3.950,55639
2014-02-07,3.940,4.050,4.040,3.910,83754
2014-02-10,4.070,4.340,4.260,4.060,293509
2014-02-11,4.320,4.480,4.320,4.170,415278
2014-02-12,4.280,4.400,4.300,4.210,286418
2014-02-13,4.300,4.440,4.260,4.230,326637
2014-02-14,4.250,4.300,4.270,4.190,192807
2014-02-17,4.290,4.460,4.380,4.200,347938
2014-02-18,4.370,4.370,4.310,4.280,224912
2014-02-19,4.280,4.440,4.370,4.280,282491
2014-02-20,4.370,4.790,4.500,4.270,626138
2014-02-21,4.450,4.660,4.490,4.400,409195
2014-02-24,4.470,4.650,4.600,4.420,356567
2014-02-25,4.590,4.640,4.260,4.220,383098
2014-02-26,4.250,4.690,4.690,4.160,481105
2014-02-27,4.900,5.150,4.820,4.800,1199655
2014-02-28,4.720,5.300,5.300,4.690,1057755
2014-03-03,5.500,5.830,5.830,5.400,691113
2014-03-04,6.150,6.150,5.890,5.760,1696487
2014-03-05,5.850,6.440,6.110,5.660,1354337
2014-03-06,5.900,5.970,5.870,5.700,843641
2014-03-07,5.850,6.080,5.850,5.680,758543
2014-03-10,5.670,5.690,5.430,5.410,651785
2014-03-11,5.340,5.540,5.370,5.150,523672
2014-03-12,5.310,5.850,5.650,5.080,906016
2014-03-13,5.500,5.650,5.500,5.320,480354
2014-03-14,5.400,5.540,5.290,5.240,378405
2014-03-17,5.250,5.650,5.520,5.220,551234
2014-03-18,5.490,5.670,5.550,5.430,455833
2014-03-19,5.490,5.670,5.610,5.390,428148
2014-03-20,5.520,5.540,5.140,5.120,541356
2014-03-21,5.090,5.340,5.290,5.040,361202
2014-03-24,5.280,5.320,5.280,5.180,291278
2014-03-25,5.260,5.540,5.490,5.180,451786
2014-03-26,5.560,5.780,5.480,5.470,507623
2014-03-27,5.410,5.450,5.260,5.250,319262
2014-03-28,5.260,5.510,5.330,5.260,373871
2014-03-31,5.500,5.640,5.350,5.290,335699
2014-04-01,5.100,5.280,5.230,5.060,274239
2014-04-02,5.200,5.240,5.120,5.110,222791
2014-04-03,5.150,5.240,5.160,5.090,170464
2014-04-04,5.120,5.210,5.190,5.110,127239
2014-04-08,5.140,5.240,5.210,5.110,157529
2014-04-09,5.200,5.320,5.270,5.190,168473
2014-04-10,5.290,5.620,5.530,5.220,502922
2014-04-11,5.420,5.690,5.530,5.380,398495
2014-04-14,5.480,5.640,5.510,5.460,277964
2014-04-15,5.490,5.500,5.390,5.340,240095
2014-04-16,5.360,5.470,5.430,5.310,155452
2014-04-17,5.440,5.620,5.550,5.380,315053
2014-04-18,5.510,5.550,5.510,5.450,184335
2014-04-21,5.470,5.500,5.210,5.160,227639
2014-04-22,5.210,5.290,5.170,5.100,168522
2014-04-23,5.150,5.190,5.130,5.100,97554
2014-04-24,5.130,5.180,5.110,5.100,88326
2014-04-25,5.100,5.130,4.710,4.700,269123
2014-04-28,4.660,4.690,4.500,4.490,133395
2014-04-29,4.550,4.650,4.640,4.520,84459
2014-04-30,4.610,4.650,4.640,4.560,78385
2014-05-05,4.650,4.760,4.760,4.600,102333
2014-05-06,4.760,4.820,4.720,4.700,103021
2014-05-07,4.730,4.730,4.570,4.550,94763
2014-05-08,4.570,4.690,4.570,4.510,93399
2014-05-09,4.500,4.800,4.680,4.460,147904
2014-05-12,4.750,4.820,4.810,4.650,173106
2014-05-13,4.760,4.760,4.700,4.690,117707
2014-05-14,4.700,4.730,4.710,4.660,62117
2014-05-15,4.700,4.730,4.530,4.520,90457
2014-05-16,4.530,4.560,4.530,4.480,59882
2014-05-19,4.540,4.550,4.440,4.400,63712
2014-05-20,4.460,4.510,4.450,4.420,60189
2014-05-21,4.420,4.580,4.560,4.360,98991
2014-05-22,4.560,4.630,4.540,4.520,80094
2014-05-23,4.560,4.590,4.590,4.500,70446
2014-05-26,4.690,4.780,4.650,4.630,133688
2014-05-27,4.640,4.700,4.580,4.570,81669
2014-05-28,4.570,4.680,4.650,4.560,90232
2014-05-29,4.680,4.690,4.580,4.570,82789
2014-05-30,4.580,4.690,4.690,4.430,146350
2014-06-03,4.700,4.700,4.640,4.600,100774
2014-06-04,4.600,4.620,4.510,4.500,78132
2014-06-05,4.530,4.570,4.550,4.500,55917
2014-06-06,4.560,4.590,4.550,4.500,67965
2014-06-09,4.540,4.660,4.580,4.490,99077
2014-06-10,4.580,4.650,4.650,4.510,116867
2014-06-11,4.620,4.670,4.650,4.580,104701
2014-06-12,4.650,4.730,4.710,4.570,172179
2014-06-13,4.700,4.940,4.840,4.680,308358
2014-06-16,4.810,4.890,4.820,4.780,175906
2014-06-17,4.780,4.800,4.670,4.670,142171
2014-06-18,4.680,4.740,4.700,4.660,104653
2014-06-19,4.700,4.760,4.460,4.410,138349
2014-06-20,4.460,4.580,4.520,4.420,94479
2014-06-23,4.520,4.570,4.500,4.490,76516
2014-06-24,4.500,4.580,4.560,4.480,90298
2014-06-25,4.560,4.560,4.530,4.480,69495
2014-06-26,4.530,4.620,4.600,4.530,98811
2014-06-27,4.590,5.060,5.060,4.560,330180
2014-06-30,5.200,5.450,5.280,5.160,885141
2014-07-01,5.280,5.730,5.430,5.160,747416
2014-07-02,5.300,5.520,5.400,5.200,469867
2014-07-03,5.350,5.940,5.940,5.310,961104
2014-07-04,5.930,5.930,5.630,5.600,804141
2014-07-07,5.540,5.770,5.540,5.510,413202
2014-07-08,5.520,5.730,5.650,5.310,511677
2014-07-09,5.570,5.820,5.460,5.450,448768
2014-07-10,5.530,5.670,5.340,5.330,359797
2014-07-11,5.320,5.870,5.760,5.310,1018776
2014-07-14,5.720,6.140,5.980,5.660,1045764
2014-07-15,5.900,5.950,5.880,5.760,489589
2014-07-16,5.870,5.940,5.730,5.660,370768
2014-07-17,5.810,5.920,5.830,5.700,369161
2014-07-18,5.760,6.410,6.140,5.700,953681
2014-07-21,6.120,6.180,6.130,5.970,467797
2014-07-22,6.100,6.550,6.300,6.070,841030
2014-07-23,6.220,6.320,6.080,6.000,529296
2014-07-24,6.100,6.100,5.870,5.680,441622
2014-07-25,5.880,5.960,5.880,5.770,247908
2014-07-28,5.900,5.980,5.980,5.830,335641
2014-07-29,5.950,6.260,6.100,5.900,508097
2014-07-30,6.030,6.190,6.060,6.000,327782
2014-07-31,6.060,6.140,6.060,6.020,276091
2014-08-01,6.070,6.470,6.160,6.060,800437
2014-11-03,6.780,6.780,6.780,6.780,9683
2014-11-04,7.460,7.460,7.460,7.460,7663
2014-11-05,8.210,8.210,7.280,7.260,1379627
2014-11-06,7.300,7.450,7.330,7.120,578954
2014-11-07,7.260,7.310,6.950,6.920,681558
2014-11-10,6.980,7.140,7.040,6.900,351191
2014-11-11,7.000,7.010,6.640,6.450,540888
2014-11-12,6.640,6.950,6.840,6.630,353280
2014-11-13,6.830,6.860,6.730,6.670,247325
2014-11-14,6.730,7.250,7.050,6.670,522376
2014-11-17,7.100,7.200,7.200,6.890,433046
2014-11-18,7.160,7.240,7.080,7.050,272185
2014-11-19,7.180,7.230,7.130,7.040,273787
2014-11-20,7.100,7.130,6.970,6.960,204507
