Date,Opening,High,Closing,Low,Volume
2013-12-19,12.300,12.710,12.200,12.050,12888
2013-12-20,12.190,12.360,12.160,12.100,7436
2013-12-23,12.160,12.260,12.010,11.960,7228
2013-12-24,12.010,12.160,12.000,11.880,7937
2013-12-25,12.090,12.250,12.160,11.920,9304
2013-12-26,12.160,12.340,11.970,11.960,9444
2013-12-27,11.950,12.280,12.220,11.950,6459
2013-12-30,12.330,12.680,12.460,12.230,12002
2013-12-31,12.460,12.680,12.380,12.250,9666
2014-01-02,12.430,12.650,12.610,12.350,9030
2014-01-03,12.580,12.770,12.700,12.450,9263
2014-01-06,12.700,12.900,12.590,12.510,13247
2014-01-07,12.590,12.790,12.720,12.480,10904
2014-01-08,12.600,12.870,12.840,12.590,13705
2014-01-09,12.840,13.390,13.030,12.750,28626
2014-01-10,12.870,12.870,12.130,12.120,17450
2014-01-13,12.160,12.310,11.840,11.710,10743
2014-01-14,11.850,12.400,12.380,11.840,9544
2014-01-15,12.380,12.890,12.740,12.380,11736
2014-01-24,14.010,14.010,14.010,14.010,6520
2014-01-27,15.180,15.180,13.610,13.000,63338
2014-01-28,13.550,13.810,13.360,13.180,25798
2014-01-29,13.220,13.700,13.690,13.150,22713
2014-01-30,13.690,13.980,13.680,13.460,15779
2014-02-07,13.650,13.740,13.650,13.210,18896
2014-02-10,13.720,15.020,15.010,13.720,66277
2014-02-11,14.880,15.450,15.100,14.680,56049
2014-02-12,15.100,15.670,15.300,14.850,47317
2014-02-13,15.250,15.390,14.620,14.620,46367
2014-02-14,14.640,14.870,14.620,14.250,43315
2014-02-17,14.600,15.160,15.100,14.420,37802
2014-02-18,15.100,15.100,14.760,14.680,28676
2014-02-19,14.800,15.050,14.530,14.490,39185
2014-02-20,14.660,14.660,14.110,14.110,26088
2014-02-21,14.080,14.360,14.330,14.080,13104
2014-02-24,14.210,14.960,14.770,14.160,28758
2014-02-25,14.680,15.500,14.560,14.300,51076
2014-02-26,14.540,14.550,14.510,13.500,23944
2014-02-27,14.280,14.980,14.220,14.180,20246
2014-02-28,13.930,14.510,14.460,13.800,15970
2014-03-03,14.550,14.690,14.490,14.300,15151
2014-03-04,14.450,14.650,14.640,14.210,16365
2014-03-05,14.650,15.120,14.820,14.640,26910
2014-03-06,14.780,14.940,14.570,14.400,13828
2014-03-07,14.570,14.790,14.490,14.340,13649
2014-03-10,14.380,14.470,13.700,13.630,17336
2014-03-11,13.630,13.870,13.580,13.500,9384
2014-03-12,13.580,13.810,13.640,13.390,8731
2014-03-13,13.640,13.800,13.750,13.520,5309
2014-03-14,13.830,14.000,13.960,13.680,7911
2014-03-17,13.950,14.350,14.280,13.950,9582
2014-03-18,14.220,14.750,14.750,14.220,18892
2014-03-19,14.740,14.800,14.770,14.500,12179
2014-03-20,14.670,14.790,14.100,14.100,10654
2014-03-21,14.120,14.500,14.480,13.930,12757
2014-03-24,14.470,14.860,14.750,14.300,13954
2014-03-25,14.710,15.150,14.910,14.530,22919
2014-03-26,14.920,14.970,14.860,14.650,10442
2014-03-27,14.860,15.880,15.460,14.800,49549
2014-03-28,15.120,16.180,15.490,15.000,57753
2014-03-31,15.320,15.640,14.200,14.000,44341
2014-04-01,14.060,14.450,14.450,14.000,12657
2014-04-02,14.450,14.510,14.170,13.950,17760
2014-04-03,14.250,14.450,14.280,14.070,9121
2014-04-04,14.120,14.450,14.400,14.100,10435
2014-04-08,14.380,15.840,15.030,14.310,28957
2014-04-09,14.900,15.560,15.050,14.900,21766
2014-04-10,14.960,15.230,14.850,14.750,22657
2014-04-11,14.760,15.030,14.980,14.710,12284
2014-04-14,15.020,15.200,14.970,14.690,13158
2014-04-15,15.000,15.000,14.850,14.690,10046
2014-04-16,14.830,14.850,14.460,14.400,15831
2014-04-17,14.460,14.750,14.530,14.400,10829
2014-04-18,14.510,14.740,14.730,14.420,7901
2014-04-21,14.530,14.910,14.620,14.530,12613
2014-04-22,14.570,14.730,14.520,14.400,13120
2014-04-23,14.610,14.650,14.540,14.510,5815
2014-04-24,14.520,14.640,14.060,14.010,14731
2014-04-25,14.060,14.180,13.720,13.650,10457
2014-04-28,13.790,13.970,13.500,13.330,8050
2014-04-29,13.350,13.890,13.790,13.330,3415
2014-04-30,13.800,14.190,14.190,13.800,6846
2014-05-05,14.190,14.400,14.320,14.010,5013
2014-05-06,14.190,15.740,15.120,14.190,47636
2014-05-07,15.240,15.250,14.830,14.740,19652
2014-05-08,14.730,15.350,15.030,14.700,20005
2014-05-09,15.110,15.110,14.930,14.710,8417
2014-05-12,14.960,15.180,15.050,14.850,19266
2014-05-13,15.040,15.250,15.140,14.830,25480
2014-05-14,15.000,15.260,14.940,14.820,14296
2014-05-15,14.900,15.070,14.770,14.570,13374
2014-05-16,14.630,14.770,14.630,14.400,9477
2014-05-19,14.700,14.980,14.950,14.250,9298
2014-05-20,14.950,15.140,14.870,14.760,6176
2014-05-21,14.740,15.120,15.080,14.700,7747
2014-05-22,15.090,15.280,15.000,14.910,11776
2014-05-23,14.950,15.000,15.000,14.510,16833
2014-05-26,14.780,16.280,15.960,14.760,38229
2014-05-27,15.700,16.180,15.780,15.580,42647
2014-05-28,15.740,15.740,15.600,14.400,91006
2014-05-29,15.300,15.320,14.830,14.780,34588
2014-05-30,14.750,15.170,15.070,14.600,16076
2014-06-03,15.000,15.160,14.930,14.810,10594
2014-06-04,14.890,14.950,14.700,14.410,17523
2014-06-05,14.700,14.940,14.880,14.480,7046
2014-06-06,14.810,15.080,15.070,14.810,7312
2014-06-09,15.080,15.150,14.910,14.860,4503
2014-06-10,14.800,15.060,15.020,14.750,6527
2014-06-11,14.960,15.070,15.040,14.850,10501
2014-06-12,15.050,15.460,15.390,14.900,21373
2014-06-13,15.390,15.550,15.450,15.210,13442
2014-06-16,15.460,15.760,15.690,15.410,17132
2014-06-17,15.700,16.170,16.110,15.610,37627
2014-06-18,16.090,17.720,17.280,15.890,85077
2014-06-19,17.040,17.390,16.620,16.250,42934
2014-06-20,16.410,17.250,17.200,16.080,29656
2014-06-23,17.000,17.650,16.770,16.630,30082
2014-06-24,16.850,17.350,17.350,16.400,23894
2014-06-25,17.380,17.970,17.500,17.200,34383
2014-06-26,17.330,17.520,17.260,17.010,27621
2014-06-27,17.250,17.290,17.110,16.870,19459
2014-06-30,17.210,17.490,17.400,16.970,21316
2014-07-01,17.500,17.500,17.000,16.820,25244
2014-07-02,16.880,17.250,17.140,16.850,13989
2014-07-03,17.150,17.450,17.240,17.060,10685
2014-07-04,17.260,17.950,17.780,17.120,23155
2014-07-07,18.050,18.070,17.460,17.260,15159
2014-07-09,17.620,18.140,17.250,17.230,30504
2014-07-10,17.190,17.880,17.370,16.920,19048
2014-07-11,17.280,17.520,17.510,17.110,9544
2014-07-14,17.570,17.730,17.500,17.400,12860
2014-07-15,17.500,17.520,17.450,17.260,9359
2014-07-16,17.500,17.550,17.080,16.870,11555
2014-07-17,17.000,17.170,17.090,16.680,12914
2014-07-18,16.830,17.150,17.000,16.820,7655
2014-07-21,16.840,17.050,17.000,16.810,6143
2014-07-22,16.970,17.570,17.530,16.970,12654
2014-07-23,17.480,17.680,17.580,17.360,11955
2014-07-24,17.510,18.080,17.700,17.000,21961
2014-07-25,17.580,18.800,18.690,17.520,42102
2014-07-28,18.700,19.130,18.770,18.300,21960
2014-07-29,18.500,19.100,19.010,18.500,24710
2014-09-03,20.910,20.910,20.910,20.910,2703
2014-09-04,22.880,22.880,21.100,20.580,117857
2014-09-05,20.700,21.510,21.000,20.610,35456
2014-09-09,20.920,20.920,20.580,20.320,35551
2014-09-10,20.920,21.490,21.200,20.800,37186
2014-09-11,20.750,21.180,20.890,20.750,32722
2014-09-12,20.950,21.240,21.170,20.500,23362
2014-09-15,21.000,23.030,22.290,20.700,57225
2014-09-16,22.330,23.000,22.220,21.730,52787
2014-09-17,22.320,22.340,22.010,21.620,23587
2014-09-18,22.150,22.630,22.560,21.830,24677
2014-09-19,22.650,23.190,22.970,22.210,55168
2014-09-22,22.970,23.850,23.810,22.160,66286
2014-09-23,23.820,24.120,23.800,23.300,47111
2014-09-24,23.500,24.380,24.160,23.500,55342
2014-09-25,24.110,24.140,24.010,23.670,29280
2014-09-26,24.070,24.400,23.350,23.200,18083
2014-09-29,23.400,23.880,23.800,23.240,22836
2014-09-30,23.800,24.850,23.890,23.670,21780
2014-10-08,23.780,23.800,23.440,22.940,20420
2014-10-09,23.140,23.630,23.200,22.350,42082
2014-10-10,23.200,23.410,22.580,22.490,30879
2014-10-13,22.500,22.500,21.570,20.800,56245
2014-10-14,21.570,21.800,21.040,20.750,48443
2014-10-15,21.000,21.330,21.120,20.750,36398
2014-10-16,21.010,21.100,20.710,20.700,27136
2014-10-17,20.700,20.830,20.210,20.200,31143
2014-10-20,20.260,20.650,20.600,20.260,25951
2014-10-21,20.500,20.980,20.840,19.840,85917
2014-10-22,20.700,20.980,20.750,20.490,81817
2014-10-23,20.650,21.240,20.670,20.150,56237
2014-10-24,20.600,20.690,20.160,19.980,27744
2014-10-27,20.160,20.960,20.440,19.190,50533
2014-10-28,20.800,21.390,21.350,20.620,78375
2014-10-29,21.750,21.750,21.410,21.000,68543
2014-10-30,21.470,22.500,22.290,21.250,61606
2014-10-31,21.990,22.670,22.550,21.600,51407
2014-11-03,22.600,22.990,22.600,22.450,38096
2014-11-04,22.540,22.540,22.050,21.720,23759
2014-11-05,22.160,22.330,22.120,21.750,12762
2014-11-06,22.180,23.090,22.930,22.170,38700
2014-11-07,22.930,23.490,22.850,22.710,26647
2014-11-10,22.770,23.100,22.400,22.180,19397
2014-11-11,22.420,22.500,21.450,21.100,24208
2014-11-12,21.550,22.000,21.800,21.010,15874
2014-11-13,21.800,22.170,21.970,21.600,14577
2014-11-14,22.000,22.000,21.970,21.220,18202
2014-11-17,21.890,22.880,22.800,21.550,28675
2014-11-18,22.600,23.440,23.250,22.600,28282
2014-11-19,23.200,24.350,23.660,23.200,29836
2014-11-20,23.700,24.360,23.980,23.240,35819
2014-11-21,24.100,26.380,25.910,24.100,56237
2014-11-24,26.170,27.000,26.220,25.390,25672
2014-11-25,26.160,27.550,27.350,25.800,24862
2014-11-26,27.600,27.700,27.400,26.850,18334
2014-11-27,27.400,27.580,26.800,26.510,21851
2014-11-28,26.840,27.290,26.810,26.620,14410
2014-12-01,26.480,27.350,27.290,26.190,23432
2014-12-02,27.300,27.980,27.840,26.930,21211
2014-12-03,27.990,30.000,28.500,27.810,29640
2014-12-04,28.450,29.830,29.010,28.130,24471
2014-12-05,29.010,29.070,27.010,26.110,51317
2014-12-08,26.500,27.580,27.000,25.750,32321
2014-12-09,26.980,26.980,25.190,24.400,50028
2014-12-10,25.380,27.160,27.100,24.780,27031
2014-12-11,27.100,29.080,28.900,26.210,25130
2014-12-12,28.690,30.290,29.980,26.510,36200
2014-12-15,29.950,31.500,31.480,29.080,26256
2014-12-16,31.090,31.970,31.240,30.330,13809
2014-12-17,30.910,31.400,31.330,30.700,9588
2014-12-18,31.330,31.740,30.140,29.970,11731
2014-12-19,30.140,30.990,30.330,29.850,11336
