Date,Opening,High,Closing,Low,Volume
2013-12-19,3.910,3.970,3.850,3.830,145850
2013-12-20,3.850,3.970,3.860,3.850,188266
2013-12-23,3.860,3.900,3.900,3.810,126398
2013-12-24,3.910,4.110,3.880,3.800,163321
2013-12-25,3.860,3.920,3.830,3.800,85021
2013-12-26,3.830,3.850,3.720,3.660,128948
2013-12-27,3.740,3.980,3.970,3.740,264808
2013-12-30,4.080,4.370,4.370,4.080,483494
2013-12-31,4.530,4.690,4.470,4.380,1018724
2014-01-02,4.480,4.800,4.730,4.400,585958
2014-01-03,4.650,5.180,5.040,4.610,692992
2014-01-06,5.000,5.060,4.870,4.600,725838
2014-01-07,4.530,4.640,4.530,4.410,535233
2014-01-08,4.540,4.720,4.590,4.530,321941
2014-01-09,4.590,4.690,4.600,4.510,212043
2014-01-10,4.600,4.960,4.790,4.530,356645
2014-01-13,4.800,5.140,5.110,4.800,570778
2014-01-14,5.220,5.310,5.130,4.970,413090
2014-01-15,5.110,5.260,5.160,5.050,242601
2014-01-16,5.150,5.230,5.160,5.060,213511
2014-01-17,5.140,5.190,5.110,5.060,170214
2014-01-20,5.100,5.130,4.900,4.860,273747
2014-01-21,4.950,5.170,5.150,4.940,229947
2014-01-22,5.150,5.250,5.230,5.090,263128
2014-01-23,5.230,5.290,5.170,5.150,155172
2014-01-24,5.150,5.180,5.060,4.940,352476
2014-01-27,5.020,5.080,4.960,4.960,172588
2014-01-28,4.970,5.030,4.960,4.940,154507
2014-01-29,4.960,4.970,4.730,4.720,308090
2014-01-30,4.790,4.920,4.890,4.740,133286
2014-02-07,4.840,4.930,4.890,4.800,102143
2014-02-10,4.750,4.870,4.790,4.700,409931
2014-02-11,4.770,4.910,4.840,4.730,270372
2014-02-12,4.860,4.890,4.740,4.720,279943
2014-02-13,4.730,4.820,4.780,4.600,309581
2014-02-14,4.750,4.780,4.740,4.680,152973
2014-02-17,4.740,4.750,4.740,4.680,187866
2014-02-18,4.750,4.900,4.900,4.720,331797
2014-02-19,4.900,4.910,4.860,4.810,181994
2014-02-20,4.860,4.870,4.660,4.660,223430
2014-02-21,4.650,4.710,4.570,4.530,166444
2014-02-24,4.550,4.550,4.510,4.450,123802
2014-02-25,4.550,4.710,4.570,4.530,216454
2014-02-26,4.520,4.660,4.660,4.520,101414
2014-02-27,4.660,4.740,4.670,4.550,166321
2014-02-28,4.630,4.730,4.710,4.590,158248
2014-03-03,4.720,4.790,4.780,4.680,176553
2014-03-04,4.750,4.800,4.740,4.680,118320
2014-03-05,4.730,4.770,4.640,4.630,117485
2014-03-06,4.610,4.630,4.600,4.530,105361
2014-03-07,4.600,4.630,4.570,4.540,83580
2014-03-10,4.530,4.610,4.450,4.400,114433
2014-03-11,4.400,4.490,4.480,4.370,62570
2014-03-12,4.460,4.580,4.570,4.400,89248
2014-03-13,4.550,4.780,4.740,4.540,157980
2014-03-14,4.740,4.790,4.720,4.660,122958
2014-03-17,4.720,4.870,4.860,4.720,176375
2014-03-18,4.890,4.920,4.840,4.820,174697
2014-03-19,4.830,4.880,4.830,4.740,101101
2014-03-20,4.820,4.820,4.500,4.500,107550
2014-03-21,4.480,4.670,4.670,4.450,78451
2014-03-24,4.730,4.860,4.780,4.730,118476
2014-03-25,4.760,4.940,4.850,4.720,177374
2014-03-26,4.860,4.860,4.740,4.730,120552
2014-03-27,4.760,4.760,4.570,4.540,112937
2014-03-28,4.600,4.660,4.400,4.400,110330
2014-03-31,4.380,4.500,4.420,4.370,80401
2014-04-01,4.490,4.570,4.520,4.460,50263
2014-04-02,4.490,4.520,4.440,4.430,58805
2014-04-03,4.450,4.470,4.430,4.420,44860
2014-04-04,4.440,4.500,4.450,4.430,63850
2014-04-08,4.450,4.460,4.460,4.360,138262
2014-04-09,4.450,4.490,4.460,4.430,87917
2014-04-10,4.460,4.490,4.450,4.420,126379
2014-04-11,4.450,4.460,4.420,4.400,73282
2014-04-14,4.420,4.470,4.440,4.410,53767
2014-04-15,4.470,4.470,4.440,4.430,64831
2014-04-16,4.440,4.460,4.410,4.390,63889
2014-04-17,4.420,4.440,4.370,4.370,73542
2014-04-18,4.390,4.390,4.360,4.300,85085
2014-04-21,4.340,4.360,4.300,4.300,49382
2014-04-22,4.300,4.300,4.230,4.150,82507
2014-04-23,4.240,4.300,4.250,4.230,40563
2014-04-24,4.250,4.260,4.170,4.150,54008
2014-04-25,4.170,4.260,4.260,4.150,60409
2014-04-28,4.260,4.280,4.100,4.090,73001
2014-04-29,4.100,4.160,4.160,4.080,42039
2014-04-30,4.150,4.270,4.240,4.140,46225
2014-05-05,4.240,4.250,4.240,4.190,29040
2014-05-06,4.240,4.340,4.310,4.210,59279
2014-05-07,4.300,4.310,4.250,4.240,40209
2014-05-08,4.250,4.280,4.230,4.210,26529
2014-05-09,4.230,4.270,4.230,4.210,33259
2014-05-12,4.260,4.380,4.380,4.250,75118
2014-05-13,4.390,4.410,4.350,4.330,32953
2014-05-14,4.340,4.340,4.290,4.260,41567
2014-05-15,4.290,4.370,4.360,4.280,52009
2014-05-16,4.360,4.360,4.310,4.270,28038
2014-05-19,4.310,4.310,4.190,4.180,37877
2014-05-20,4.210,4.250,4.140,4.120,42206
2014-05-21,4.100,4.160,4.160,4.100,30822
2014-05-22,4.170,4.210,4.150,4.140,33262
2014-05-23,4.150,4.180,4.160,4.140,23170
2014-05-26,4.160,4.190,4.190,4.140,56638
2014-05-27,4.190,4.210,4.130,4.120,48039
2014-05-28,4.130,4.160,4.150,4.100,36052
2014-05-29,4.160,4.160,4.100,4.080,45995
2014-05-30,4.100,4.100,4.060,4.030,43936
2014-06-03,4.080,4.130,4.100,4.060,45457
2014-06-04,4.100,4.110,4.070,4.070,31976
2014-06-05,4.070,4.120,4.100,4.050,25253
2014-06-06,4.110,4.180,4.160,4.100,49515
2014-06-09,4.160,4.170,4.130,4.100,42149
2014-06-10,4.130,4.150,4.150,4.100,33324
2014-06-11,4.150,4.160,4.140,4.130,34367
2014-06-12,4.130,4.250,4.180,4.130,77465
2014-06-13,4.200,4.220,4.190,4.170,47176
2014-06-16,4.200,4.250,4.230,4.190,53140
2014-06-17,4.230,4.230,4.180,4.170,42288
2014-06-18,4.160,4.200,4.140,4.120,42002
2014-06-19,4.160,4.170,4.060,4.040,38003
2014-06-20,4.060,4.080,4.070,4.040,24764
2014-06-23,4.070,4.090,4.060,4.060,24359
2014-06-24,4.080,4.080,4.060,4.030,31951
2014-06-25,4.070,4.070,4.040,4.020,29134
2014-06-26,4.040,4.080,4.070,4.030,33704
