Date,Opening,High,Closing,Low,Volume
2013-12-19,4.820,4.850,4.680,4.680,13367
2013-12-20,4.710,4.710,4.560,4.550,12783
2013-12-23,4.580,4.590,4.430,4.380,19749
2013-12-24,4.450,4.540,4.460,4.430,10850
2013-12-25,4.500,4.500,4.500,4.410,11001
2013-12-26,4.490,4.490,4.340,4.320,18663
2013-12-27,4.360,4.400,4.370,4.330,13817
2013-12-30,4.400,4.430,4.380,4.340,14784
2013-12-31,4.360,4.430,4.410,4.350,13006
2014-01-02,4.420,4.440,4.440,4.310,18290
2014-01-03,4.420,4.440,4.370,4.300,13178
2014-01-06,4.380,4.380,4.190,4.150,18038
2014-01-07,4.290,4.290,4.200,4.160,12572
2014-01-08,4.250,4.260,4.130,4.100,14106
2014-01-09,4.130,4.230,4.120,4.110,10905
2014-01-10,4.090,4.150,4.080,4.050,6663
2014-01-13,4.080,4.130,4.020,4.000,15666
2014-01-14,4.030,4.120,4.110,3.990,15596
2014-01-15,4.170,4.170,4.080,4.050,8917
2014-01-16,4.070,4.130,4.070,4.050,13488
2014-01-17,4.050,4.090,4.050,4.030,4796
2014-01-20,4.050,4.070,4.030,3.980,9768
2014-01-21,4.080,4.090,4.090,4.020,19295
2014-01-22,4.070,4.280,4.280,4.060,33284
2014-01-23,4.270,4.290,4.260,4.220,21708
2014-01-24,4.290,4.510,4.380,4.240,32398
2014-01-27,4.360,4.390,4.380,4.270,24261
2014-01-28,4.350,4.550,4.350,4.300,25344
2014-01-29,4.330,4.410,4.350,4.320,8816
2014-01-30,4.350,4.360,4.240,4.190,13986
2014-02-07,4.380,4.490,4.370,4.190,27714
2014-02-10,4.360,4.570,4.550,4.350,44358
2014-02-11,4.550,4.630,4.590,4.510,36896
2014-02-12,4.600,4.630,4.590,4.560,19497
2014-02-13,4.590,4.740,4.540,4.520,29890
2014-02-14,4.580,4.630,4.600,4.530,18875
2014-02-17,4.630,4.820,4.700,4.560,61645
2014-02-18,4.700,4.770,4.710,4.630,36482
2014-02-19,4.680,4.750,4.700,4.650,25261
2014-02-20,4.730,4.730,4.600,4.550,23358
2014-02-21,4.570,4.640,4.500,4.480,18798
2014-02-24,4.480,4.480,4.200,4.070,49247
2014-02-25,4.190,4.220,4.090,3.980,36099
2014-02-26,4.080,4.120,4.100,4.010,23250
2014-02-27,4.120,4.120,4.070,4.050,18945
2014-02-28,4.090,4.130,4.120,4.050,16268
2014-03-03,4.140,4.160,4.150,4.100,12237
2014-03-04,4.150,4.300,4.240,4.150,27603
2014-03-05,4.250,4.250,4.140,4.130,18682
2014-03-06,4.140,4.280,4.240,4.080,25410
2014-03-07,4.210,4.220,4.060,4.050,74068
