Date,Opening,High,Closing,Low,Volume
2013-12-19,5.950,5.990,5.870,5.850,374964
2013-12-20,5.870,5.940,5.740,5.720,358248
2013-12-23,5.740,5.820,5.760,5.670,268425
2013-12-24,5.800,5.870,5.780,5.740,298709
2013-12-25,5.800,5.830,5.810,5.720,279454
2013-12-26,5.780,5.820,5.600,5.600,393305
2013-12-27,5.600,5.700,5.660,5.590,304340
2013-12-30,5.720,5.730,5.670,5.660,244005
2013-12-31,5.660,5.780,5.760,5.610,295250
2014-01-02,5.750,5.820,5.770,5.720,241854
2014-01-03,5.770,5.920,5.850,5.710,485521
2014-01-06,5.830,5.940,5.770,5.720,480306
2014-01-07,5.750,5.820,5.720,5.720,218734
2014-01-08,5.770,5.820,5.760,5.720,297511
2014-01-09,5.730,5.880,5.740,5.660,409879
2014-01-10,5.740,5.740,5.440,5.410,476095
2014-01-13,5.180,5.180,4.900,4.900,1029211
2014-01-14,4.880,5.090,5.010,4.820,481036
2014-01-15,5.010,5.050,4.940,4.880,391451
2014-01-16,4.960,4.970,4.950,4.890,285665
2014-01-17,4.930,4.930,4.780,4.770,373165
2014-01-20,4.750,4.920,4.830,4.740,258501
2014-01-21,4.830,4.940,4.870,4.820,206891
2014-01-22,4.880,5.070,5.060,4.880,521290
2014-01-23,5.080,5.160,5.050,5.030,387758
2014-01-24,5.040,5.110,5.070,5.010,341231
2014-01-27,5.050,5.110,5.060,5.030,285535
2014-01-28,5.060,5.100,5.060,5.010,208066
2014-01-29,5.070,5.090,5.060,5.020,236678
2014-01-30,5.050,5.050,5.020,5.000,164151
2014-02-07,5.000,5.140,5.110,4.980,308732
2014-02-10,5.120,5.380,5.330,5.110,627548
2014-02-11,5.330,5.790,5.580,5.250,957987
2014-02-12,5.610,5.800,5.630,5.560,796433
2014-02-13,5.620,5.680,5.490,5.490,503766
2014-02-14,5.480,5.580,5.550,5.460,322094
2014-02-17,5.590,5.720,5.640,5.590,508439
2014-02-18,5.660,5.800,5.710,5.550,755567
2014-02-19,5.730,5.790,5.700,5.650,482746
2014-02-20,5.690,5.720,5.530,5.510,443611
2014-02-21,5.530,5.610,5.510,5.420,339263
2014-02-24,5.510,5.550,5.390,5.280,571130
2014-02-25,5.390,5.450,5.180,5.140,641377
2014-02-26,5.150,5.230,5.230,5.050,319357
2014-02-27,5.250,5.250,5.130,5.100,343548
2014-02-28,5.130,5.190,5.180,5.060,284996
2014-03-03,5.190,5.520,5.500,5.150,690301
2014-03-04,5.430,5.450,5.400,5.330,430810
2014-03-05,5.480,5.590,5.380,5.350,469042
2014-03-06,5.340,5.390,5.350,5.250,296993
2014-03-07,5.370,5.380,5.250,5.230,257556
2014-03-10,5.210,5.320,5.140,5.120,315919
2014-03-11,5.110,5.190,5.130,5.090,257676
2014-03-12,5.130,5.160,5.100,5.040,241623
2014-03-13,5.100,5.170,5.150,5.090,203939
2014-03-14,5.150,5.150,5.120,5.070,176073
2014-03-17,5.150,5.180,5.170,5.100,200253
2014-03-18,5.170,5.280,5.240,5.140,333145
2014-03-19,5.200,5.200,5.150,5.080,272418
2014-03-20,5.130,5.180,5.100,5.060,294076
2014-03-21,5.080,5.180,5.160,5.040,292642
2014-03-24,5.160,5.220,5.180,5.130,349495
2014-03-25,5.220,5.250,5.200,5.160,307483
2014-03-26,5.210,5.230,5.180,5.150,212389
2014-03-27,5.180,5.180,5.100,5.100,256224
2014-03-28,5.090,5.140,5.070,5.040,242863
2014-03-31,5.070,5.100,5.060,5.040,145997
2014-04-01,5.050,5.220,5.180,5.050,323411
2014-04-02,5.150,5.200,5.160,5.110,186877
2014-04-03,5.150,5.170,5.110,5.090,164297
2014-04-04,5.100,5.140,5.130,5.090,117702
2014-04-08,5.100,5.180,5.180,5.090,241255
2014-04-09,5.190,5.300,5.290,5.160,589960
2014-04-10,5.280,5.280,5.240,5.200,426234
2014-04-11,5.220,5.220,5.160,5.140,255406
2014-04-14,5.200,5.270,5.200,5.200,280059
2014-04-15,5.200,5.210,5.110,5.090,277847
2014-04-16,5.110,5.140,5.110,5.080,175342
2014-04-17,5.120,5.130,5.090,5.080,181218
2014-04-18,5.090,5.120,5.100,5.070,146824
2014-04-21,5.050,5.070,4.920,4.900,505960
2014-04-22,4.900,4.940,4.890,4.790,296280
2014-04-23,4.880,4.920,4.850,4.820,169095
2014-04-24,4.850,4.910,4.850,4.840,158183
2014-04-25,4.880,4.900,4.760,4.750,196690
2014-04-28,4.740,4.760,4.630,4.620,236285
2014-04-29,4.630,4.730,4.700,4.630,153640
