Date,Opening,High,Closing,Low,Volume
2013-12-20,6.530,6.530,6.530,6.530,4593
2013-12-23,6.200,6.200,6.200,6.200,2604
2013-12-24,5.890,5.890,5.890,5.890,4129
2013-12-25,5.600,5.800,5.640,5.600,98172
2013-12-26,5.600,5.730,5.650,5.570,50527
2013-12-27,5.640,5.740,5.680,5.610,31375
2013-12-31,5.800,5.960,5.960,5.720,34282
2014-01-02,5.980,6.170,6.030,5.980,48529
2014-01-03,5.980,6.120,6.040,5.910,27151
2014-01-06,5.960,6.070,5.900,5.870,14523
2014-01-07,5.860,6.200,6.200,5.830,31422
2014-01-08,6.190,6.390,6.160,6.140,41326
2014-01-09,6.110,6.240,6.060,6.060,14572
2014-01-10,6.010,6.130,5.850,5.830,17684
2014-01-13,5.780,5.920,5.880,5.770,16088
2014-01-14,5.900,5.950,5.930,5.830,11025
2014-01-15,5.880,6.080,5.960,5.840,12242
2014-01-16,5.980,6.030,5.950,5.900,11468
2014-01-17,5.910,5.950,5.840,5.810,10784
2014-01-20,5.840,5.960,5.730,5.720,13328
2014-01-21,5.740,6.020,6.020,5.740,11099
2014-01-22,6.050,6.230,6.110,6.000,28631
2014-01-23,6.110,6.220,6.150,6.050,15051
2014-01-24,6.160,6.250,6.150,6.100,18063
2014-01-27,6.120,6.210,6.140,6.050,22627
2014-01-28,6.200,6.220,6.100,6.090,16548
2014-01-29,6.160,6.220,6.180,6.090,17936
2014-01-30,6.130,6.320,6.290,6.100,18753
2014-02-07,6.260,6.460,6.450,6.200,28065
2014-02-10,6.380,6.710,6.600,6.380,45445
2014-02-11,6.580,6.630,6.490,6.470,21415
2014-02-12,6.480,6.580,6.520,6.470,20205
2014-02-13,6.500,6.850,6.770,6.460,53710
2014-02-14,6.700,6.820,6.780,6.660,23665
2014-02-17,6.780,6.910,6.890,6.720,29299
2014-02-18,6.830,6.910,6.810,6.770,28763
2014-02-19,6.810,7.010,6.950,6.750,42964
2014-02-20,6.970,7.260,7.080,6.850,56441
2014-02-21,7.060,7.140,6.730,6.730,51376
2014-02-24,6.690,6.750,6.670,6.390,32231
2014-02-25,6.650,6.800,6.580,6.490,33790
2014-02-26,6.550,6.620,6.590,6.490,22062
2014-02-27,6.540,6.690,6.530,6.530,18793
2014-02-28,6.530,6.620,6.600,6.510,18567
2014-03-03,6.580,6.730,6.720,6.530,22386
2014-03-04,6.650,6.800,6.780,6.620,16722
2014-03-05,6.780,7.120,6.930,6.740,62396
2014-03-06,6.930,7.110,6.990,6.870,38241
2014-03-07,7.060,7.120,7.070,6.940,21599
2014-03-10,7.050,7.360,7.000,6.980,54436
2014-03-11,6.960,7.100,6.950,6.850,31870
2014-03-12,6.940,7.120,7.000,6.900,26309
2014-03-13,7.040,7.300,7.130,6.970,38701
2014-03-14,7.160,7.240,7.210,7.050,25675
2014-03-17,7.170,7.260,7.150,7.090,31496
2014-03-18,7.170,7.240,7.170,7.080,25587
2014-03-19,7.160,7.160,6.950,6.920,40302
2014-03-20,6.960,7.190,7.030,6.890,47269
2014-03-21,7.010,7.140,7.080,6.960,27013
2014-03-24,7.080,7.160,7.050,7.000,21746
2014-03-25,7.010,7.130,7.060,6.990,22208
2014-03-26,7.010,7.170,7.110,6.920,34414
2014-03-27,7.080,7.120,6.940,6.930,20106
2014-03-28,6.970,7.090,6.970,6.930,24777
2014-03-31,6.910,7.110,6.800,6.770,38712
2014-04-01,6.760,7.000,6.960,6.580,33454
2014-04-02,6.960,7.040,6.910,6.860,17134
2014-04-03,6.870,6.970,6.900,6.860,15386
2014-04-04,6.920,7.190,7.130,6.870,43305
