Date,Opening,High,Closing,Low,Volume
2013-12-19,8.660,8.740,8.620,8.610,2335
2013-12-20,8.610,8.710,8.700,8.520,3711
2013-12-23,8.670,8.810,8.790,8.620,2711
2013-12-24,8.770,8.990,8.850,8.770,5389
2013-12-25,8.830,8.960,8.920,8.790,2936
2013-12-26,8.930,9.070,8.930,8.800,7297
2013-12-27,8.880,9.380,9.380,8.880,14413
2013-12-30,9.420,9.550,9.490,9.220,6124
2013-12-31,9.460,9.610,9.570,9.330,3873
2014-01-02,9.580,9.730,9.500,9.450,2850
2014-01-03,9.550,9.550,9.290,9.270,3132
2014-01-06,9.200,9.250,9.160,9.010,2344
2014-01-07,9.180,9.230,9.220,9.060,1693
2014-01-08,9.280,9.280,9.220,9.080,1661
2014-01-09,9.200,9.250,9.120,9.030,2196
2014-01-10,9.000,9.090,8.990,8.910,1300
2014-01-13,8.930,9.090,8.880,8.850,1433
2014-01-14,8.920,8.960,8.940,8.840,1503
2014-01-15,8.950,9.020,8.950,8.860,1444
2014-01-16,9.040,9.050,8.950,8.900,2780
2014-01-17,8.940,8.950,8.950,8.710,2423
2014-01-20,8.950,8.950,8.860,8.700,1710
2014-01-21,8.870,8.930,8.930,8.750,1842
2014-01-22,9.010,9.070,9.070,8.900,4963
2014-01-23,9.050,9.120,8.980,8.920,1848
2014-01-24,9.000,9.180,9.090,8.900,4499
2014-01-27,9.070,9.250,9.100,8.920,3626
2014-01-28,9.110,9.220,9.050,8.950,2465
2014-01-29,9.060,9.140,9.120,9.000,3717
2014-01-30,9.040,9.150,9.100,8.960,3307
2014-02-07,9.090,9.330,9.270,9.070,7288
2014-02-10,9.300,9.490,9.330,9.200,8680
2014-02-11,9.390,9.480,9.360,9.310,6646
2014-02-12,9.370,9.760,9.670,9.370,7824
2014-02-13,9.700,9.700,9.460,9.450,4647
2014-02-14,9.470,9.750,9.660,9.470,4381
2014-02-17,9.680,9.930,9.750,9.660,8258
2014-02-18,9.690,9.850,9.740,9.640,3542
2014-02-19,9.740,9.800,9.640,9.580,4691
2014-02-20,9.650,9.750,9.540,9.540,3515
2014-02-21,9.530,9.550,9.550,9.400,2858
2014-02-24,9.470,9.570,9.540,9.400,2405
2014-02-25,9.530,9.690,9.460,9.060,6007
2014-02-26,9.370,9.520,9.490,9.120,2843
2014-02-27,9.520,9.570,9.410,9.370,3012
2014-02-28,9.330,9.400,9.300,9.100,4903
2014-03-03,9.240,9.320,9.280,9.120,5531
2014-03-04,9.210,9.370,9.360,9.210,3310
2014-03-05,9.400,9.620,9.540,9.370,5841
2014-03-06,9.430,9.760,9.730,9.390,8371
2014-03-07,9.730,9.790,9.740,9.640,3076
2014-03-10,9.780,10.180,9.960,9.720,25230
2014-03-11,9.960,10.200,10.200,9.840,22731
2014-03-13,10.640,11.210,10.250,10.190,110954
2014-03-14,9.700,10.150,9.500,9.230,62719
2014-03-17,9.230,9.460,9.360,8.850,38172
2014-03-18,9.240,9.720,9.480,9.240,34506
2014-03-19,9.340,9.450,9.230,9.110,25816
2014-03-20,9.230,9.640,9.270,9.100,30032
2014-03-21,9.140,9.330,9.280,8.910,20923
2014-03-24,9.280,9.390,9.350,9.170,17817
2014-03-25,9.300,9.440,9.360,9.210,15550
2014-03-26,9.320,9.400,9.250,9.240,12998
2014-03-27,9.260,9.580,9.450,9.240,24593
2014-03-28,9.400,9.470,9.150,9.150,16077
2014-03-31,9.160,9.220,8.870,8.860,13952
2014-04-01,8.870,9.150,9.120,8.810,12284
2014-04-02,9.120,9.180,9.080,9.050,5709
2014-04-03,9.080,9.140,9.050,9.000,4834
2014-04-04,9.020,9.090,9.060,8.970,4209
2014-04-08,9.010,9.130,9.080,8.920,8964
2014-04-09,9.050,9.160,9.130,9.030,10628
2014-04-10,9.100,9.190,9.120,9.030,19581
2014-04-11,9.080,9.110,9.100,9.010,11111
2014-04-14,9.100,9.200,9.200,9.050,13477
2014-04-15,9.200,9.200,9.100,9.090,8730
2014-04-16,9.080,9.200,9.110,9.060,6500
2014-04-17,9.140,9.150,9.050,8.800,27936
2014-04-18,8.980,9.090,9.090,8.860,8586
2014-04-21,9.050,9.090,9.050,8.890,8082
2014-04-22,9.030,9.090,9.040,8.960,9359
2014-04-23,9.030,9.050,9.010,8.930,4503
2014-04-24,9.010,9.010,9.000,8.920,7863
2014-04-25,8.940,9.000,8.940,8.860,6585
2014-04-28,8.870,8.910,8.650,8.520,9661
2014-04-29,8.530,8.730,8.720,8.530,3759
2014-04-30,8.680,8.890,8.880,8.670,5441
2014-05-05,8.800,9.770,9.770,8.800,47740
2014-05-06,9.770,9.800,9.780,9.510,24214
2014-05-07,9.680,9.680,9.560,9.520,13736
2014-05-08,9.560,9.740,9.520,9.460,9654
2014-05-09,9.480,9.630,9.130,9.030,17031
2014-05-12,9.110,9.300,9.280,9.100,7145
2014-05-13,9.250,9.850,9.650,9.250,15987
2014-05-14,9.690,9.820,9.620,9.410,12175
2014-05-15,9.580,9.780,9.610,9.460,9844
2014-05-16,9.660,9.830,9.740,9.500,14736
2014-05-19,9.770,9.950,9.700,9.520,10075
2014-05-20,9.620,9.820,9.580,9.550,5749
2014-05-21,9.510,9.630,9.580,9.480,5373
2014-05-22,9.500,9.650,9.590,9.500,4346
2014-05-23,9.590,9.700,9.640,9.530,5785
2014-05-26,9.600,9.790,9.790,9.600,5187
2014-05-27,9.780,10.250,10.080,9.700,15831
2014-05-28,10.150,10.150,9.990,9.810,8992
2014-05-29,9.930,10.050,9.880,9.880,5080
2014-05-30,9.880,9.890,9.820,9.650,5322
2014-06-03,9.830,9.910,9.700,9.670,6060
2014-06-04,9.730,10.660,10.340,9.670,28541
2014-06-05,10.290,10.390,10.220,10.030,12963
2014-06-06,10.160,10.750,10.440,10.070,15278
2014-10-15,11.480,11.480,11.480,11.480,502
2014-10-16,12.630,12.630,12.630,12.630,89
2014-10-17,13.890,13.890,13.890,13.890,3213
2014-10-20,15.270,15.280,15.280,14.000,96227
2014-10-21,15.000,15.090,14.600,14.580,46550
2014-10-22,14.580,14.870,14.010,14.010,31030
2014-10-23,13.850,14.080,13.650,13.320,31244
2014-10-24,13.520,14.580,14.330,13.430,36044
2014-10-27,14.300,14.640,14.400,14.050,27107
2014-10-28,14.370,14.610,14.550,14.160,22710
2014-10-29,14.610,15.100,14.990,14.410,37054
2014-10-30,15.100,16.490,16.490,15.000,76323
2014-10-31,16.790,16.800,15.790,15.720,36516
2014-11-03,15.790,16.330,15.720,15.470,30453
2014-11-04,15.750,17.290,17.290,15.750,72224
2014-11-05,17.400,18.430,17.120,16.510,69570
2014-11-06,17.280,17.380,16.670,16.600,34783
2014-11-07,16.500,16.900,16.280,16.010,31922
2014-11-10,16.280,16.480,16.300,16.000,25257
2014-11-11,16.350,16.350,15.260,15.110,30857
2014-11-12,15.140,15.820,15.740,15.140,16449
2014-11-13,15.740,15.800,15.430,15.300,11679
2014-11-14,15.270,15.750,15.380,15.180,9402
2014-11-17,15.380,15.680,15.440,15.190,10323
2014-11-18,15.440,16.000,15.770,15.350,14067
2014-11-19,15.700,17.140,17.000,15.620,38105
2014-11-20,17.080,17.250,16.670,16.150,28181
2014-11-21,16.450,16.990,16.490,16.420,15554
2014-11-24,16.520,16.900,16.780,16.520,16666
2014-11-25,16.770,16.770,16.570,16.300,16141
2014-11-26,16.570,16.780,16.560,16.300,15394
2014-11-27,16.650,17.100,16.960,16.650,22004
2014-11-28,17.050,17.700,17.480,17.000,26837
2014-12-01,18.350,19.230,19.230,17.810,80131
2014-12-02,19.000,20.640,19.930,18.520,65471
2014-12-03,20.060,20.060,18.990,18.300,44571
2014-12-04,18.580,19.230,19.000,18.470,35630
2014-12-05,18.760,18.760,18.050,17.500,25451
2014-12-08,17.900,18.700,18.420,16.950,25050
2014-12-09,18.280,18.800,18.290,17.380,38508
2014-12-10,17.650,20.100,19.710,17.650,40213
2014-12-11,19.600,20.220,20.100,19.200,33403
2014-12-12,20.090,21.290,20.120,19.280,23997
2014-12-15,20.350,20.650,20.220,19.500,20468
2014-12-16,20.050,20.400,19.300,19.300,14331
2014-12-17,19.370,20.310,20.310,19.360,21612
2014-12-18,20.000,21.360,20.450,19.660,26316
2014-12-19,20.450,21.860,20.990,19.500,38095
