Date,Opening,High,Closing,Low,Volume
2014-01-10,13.000,14.590,12.760,12.500,320286
2014-01-13,13.000,14.040,14.040,12.990,127696
2014-01-14,14.500,15.390,14.280,14.020,307058
2014-01-15,13.100,13.700,13.110,13.000,198963
2014-01-16,13.000,14.210,13.660,12.900,212031
2014-01-17,13.380,13.490,12.660,12.630,160733
2014-01-20,12.190,12.350,11.390,11.390,155023
2014-01-21,11.290,11.680,11.530,11.140,127744
2014-01-22,11.360,11.980,11.500,11.250,121733
2014-01-23,11.350,11.530,11.500,11.210,102182
2014-01-24,11.380,12.650,12.650,11.250,136995
2014-01-27,12.790,12.860,12.190,12.160,129164
2014-01-28,11.990,12.690,12.190,11.930,102558
2014-01-29,12.200,12.370,11.750,11.580,82555
2014-01-30,11.600,11.750,11.200,11.200,56489
2014-02-07,11.200,11.590,11.490,11.200,39164
2014-02-10,11.500,12.290,11.810,11.400,82191
2014-02-11,11.720,12.570,12.400,11.470,131832
2014-02-12,12.160,12.480,12.250,12.030,79698
2014-02-13,12.280,13.480,12.910,12.260,188422
2014-02-14,12.800,14.200,14.190,12.510,200484
2014-02-17,14.150,15.610,15.610,13.830,242989
2014-02-18,15.850,16.930,16.000,15.360,237035
2014-02-19,15.850,16.560,16.300,15.300,160948
2014-02-20,16.080,16.220,14.980,14.820,137270
2014-02-21,14.980,16.320,16.280,14.810,170482
2014-02-24,16.600,17.050,15.620,15.410,150029
2014-02-25,15.300,16.280,15.070,14.410,125161
2014-02-26,14.830,15.650,15.620,14.450,90190
2014-02-27,15.600,16.050,14.690,14.500,97805
2014-02-28,14.520,15.100,14.650,13.680,86078
2014-03-03,14.350,15.000,14.770,14.350,60866
2014-03-04,14.590,16.120,15.550,14.400,111401
2014-03-05,15.550,16.110,15.200,15.040,76857
2014-03-06,15.050,15.270,14.900,14.600,53354
2014-03-07,15.000,16.000,15.250,15.000,92988
2014-03-10,14.700,14.700,13.730,13.730,77961
2014-03-11,13.760,13.980,13.430,12.820,51815
2014-03-12,13.280,13.610,13.600,12.800,46098
2014-03-13,13.470,13.600,13.210,12.990,43546
2014-03-14,13.120,13.360,12.980,12.850,33930
2014-03-17,12.970,13.390,13.300,12.870,29190
2014-03-18,13.300,13.900,13.680,13.210,50406
2014-03-19,13.690,13.830,13.350,13.310,38556
2014-03-20,13.300,13.300,12.570,12.560,40427
2014-03-21,12.380,12.960,12.790,11.980,37161
2014-03-27,12.800,12.800,12.270,12.060,35341
2014-03-28,12.100,12.370,11.860,11.830,29931
2014-03-31,11.840,11.980,11.500,11.410,19671
2014-04-01,11.550,12.020,11.890,11.500,15353
2014-04-02,11.890,12.000,11.820,11.720,14925
2014-04-03,11.820,13.000,13.000,11.760,56733
2014-04-04,13.200,14.300,14.000,13.000,108228
2014-04-08,13.800,14.660,14.440,13.610,94045
2014-04-09,14.440,14.720,14.330,14.000,64756
2014-04-10,14.240,14.670,14.180,14.100,62461
2014-04-11,14.200,14.950,14.180,14.150,63200
2014-04-14,14.020,15.600,15.600,14.000,146659
2014-04-15,15.720,15.790,14.710,14.710,105229
2014-04-16,14.400,15.100,14.720,14.350,64965
