Date,Opening,High,Closing,Low,Volume
2013-12-19,5.450,5.480,5.410,5.390,51209
2013-12-20,5.430,5.440,5.280,5.220,80430
2013-12-23,5.310,5.340,5.280,5.230,56096
2013-12-24,5.280,5.330,5.250,5.210,96110
2013-12-25,5.240,5.270,5.260,5.220,54439
2013-12-26,5.260,5.290,5.160,5.140,66661
2013-12-27,5.170,5.300,5.280,5.170,58799
2013-12-30,5.340,5.370,5.270,5.260,36828
2013-12-31,5.260,5.320,5.300,5.230,51341
2014-01-02,5.290,5.300,5.270,5.240,46350
2014-01-03,5.340,5.490,5.270,5.200,147724
2014-01-06,5.200,5.230,5.130,5.090,85115
2014-01-07,5.120,5.230,5.190,5.090,54581
2014-01-08,5.180,5.210,5.120,5.090,65185
2014-01-09,5.120,5.150,5.070,5.070,61786
2014-01-10,5.060,5.070,4.950,4.950,79880
2014-01-13,4.940,5.000,4.970,4.920,49941
2014-01-14,4.980,5.060,5.040,4.980,50101
2014-01-15,5.050,5.070,5.010,4.970,38921
2014-01-16,5.010,5.090,5.020,5.000,59919
2014-01-17,5.010,5.020,4.960,4.950,42047
2014-01-20,4.950,5.000,4.940,4.880,36173
2014-01-21,4.960,5.040,5.030,4.920,48774
2014-01-22,5.010,5.130,5.120,5.010,55339
2014-01-23,5.120,5.140,5.110,5.090,50661
2014-01-24,5.100,5.170,5.150,5.070,58343
2014-01-27,5.110,5.150,5.120,5.070,61214
2014-01-28,5.120,5.160,5.090,5.080,35182
2014-01-29,5.100,5.120,5.100,5.080,51691
2014-01-30,5.080,5.110,5.090,5.050,37512
2014-02-07,5.070,5.150,5.130,5.040,56955
2014-02-10,5.120,5.500,5.420,5.120,175043
2014-02-11,5.390,5.420,5.380,5.330,102692
2014-02-12,5.360,5.460,5.390,5.360,78845
2014-02-13,5.390,5.430,5.320,5.300,92276
2014-02-14,5.330,5.400,5.400,5.290,101225
2014-02-17,5.430,5.480,5.450,5.400,99209
2014-02-18,5.430,5.550,5.450,5.420,125438
2014-02-19,5.490,5.500,5.470,5.410,77415
2014-02-20,5.490,5.560,5.420,5.410,112341
2014-02-21,5.420,5.440,5.370,5.310,89927
2014-02-24,5.320,5.330,5.230,5.180,105903
2014-02-25,5.210,5.270,5.080,5.060,138798
2014-02-26,5.080,5.180,5.130,5.060,88852
2014-02-27,5.130,5.170,5.100,5.100,71304
2014-02-28,5.090,5.160,5.120,5.030,60239
2014-03-03,5.130,5.220,5.180,5.120,64950
2014-03-04,5.190,5.190,5.180,5.140,73913
2014-03-05,5.190,5.250,5.150,5.150,105259
2014-03-06,5.140,5.180,5.130,5.090,72881
2014-03-07,5.140,5.170,5.100,5.080,59199
2014-03-10,5.080,5.100,4.910,4.900,117357
2014-03-11,4.910,4.950,4.920,4.900,56820
2014-03-12,4.920,5.070,5.000,4.910,116290
2014-03-13,4.990,5.040,4.990,4.970,83469
2014-03-14,5.030,5.320,5.150,5.020,247926
2014-03-17,5.150,5.300,5.200,5.120,150593
2014-03-18,5.200,5.440,5.350,5.130,242704
2014-03-19,5.310,5.460,5.400,5.280,204630
2014-03-20,5.370,5.470,5.190,5.140,206048
2014-03-21,5.210,5.710,5.710,5.180,640404
2014-03-24,5.630,5.730,5.590,5.590,435029
2014-03-25,5.700,6.120,5.840,5.700,546652
2014-03-26,5.800,6.000,5.870,5.680,341328
2014-03-27,5.890,5.960,5.830,5.780,238749
2014-06-27,5.970,6.170,5.620,5.590,499975
2014-06-30,5.580,6.180,6.180,5.550,594931
2014-07-01,6.150,6.300,6.190,6.050,453936
2014-07-02,6.180,6.240,6.070,6.020,257646
2014-07-03,6.090,6.240,6.120,6.020,268899
2014-07-04,6.300,6.480,6.190,6.160,392954
2014-07-07,6.180,6.480,6.370,6.030,417388
2014-07-08,6.320,6.540,6.430,6.230,348043
