Date,Opening,High,Closing,Low,Volume
2013-12-19,5.530,5.580,5.460,5.460,64316
2013-12-20,5.470,5.480,5.370,5.320,81824
2013-12-23,5.380,5.420,5.380,5.310,40479
2013-12-24,5.400,5.450,5.400,5.350,49636
2013-12-25,5.400,5.430,5.410,5.370,63181
2013-12-26,5.420,5.520,5.380,5.380,130727
2013-12-27,5.400,5.480,5.440,5.390,75230
2013-12-30,5.480,5.490,5.440,5.430,58369
2013-12-31,5.440,5.530,5.500,5.410,66681
2014-01-02,5.470,5.500,5.470,5.420,60684
2014-01-03,5.450,5.460,5.340,5.250,133641
2014-01-06,5.300,5.330,5.220,5.210,84165
2014-01-07,5.220,5.250,5.200,5.160,69913
2014-01-08,5.190,5.260,5.260,5.180,79475
2014-01-09,5.240,5.300,5.190,5.190,73422
2014-01-10,5.180,5.180,5.120,5.100,50785
2014-01-13,5.150,5.200,5.170,5.130,34673
2014-01-14,5.160,5.200,5.200,5.120,32704
2014-01-15,5.200,5.200,5.170,5.150,26532
2014-01-16,5.200,5.320,5.270,5.190,89080
2014-01-17,5.270,5.280,5.220,5.180,35539
2014-01-20,5.200,5.220,5.140,5.080,49197
2014-01-21,5.140,5.220,5.180,5.140,51340
2014-01-22,5.200,5.280,5.270,5.170,62419
2014-01-23,5.280,5.290,5.270,5.250,45057
2014-01-24,5.260,5.330,5.280,5.230,62510
2014-01-27,5.280,5.280,5.250,5.220,40836
2014-01-28,5.270,5.300,5.260,5.240,30201
2014-01-29,5.260,5.290,5.260,5.240,33272
2014-01-30,5.260,5.270,5.210,5.210,34661
2014-02-07,5.180,5.240,5.240,5.180,58683
2014-02-10,5.240,5.350,5.330,5.220,88336
2014-02-11,5.350,5.370,5.350,5.310,79277
2014-02-12,5.370,5.480,5.470,5.370,161611
2014-02-13,5.460,5.520,5.400,5.400,86373
2014-02-14,5.400,5.470,5.460,5.400,58586
2014-02-17,5.470,5.620,5.560,5.430,164387
2014-02-18,5.560,5.570,5.480,5.460,77563
2014-02-19,5.500,5.530,5.490,5.450,69857
2014-02-20,5.520,5.580,5.480,5.460,97795
2014-02-21,5.460,5.490,5.370,5.350,77959
2014-02-24,5.370,5.410,5.350,5.310,67880
2014-02-25,5.400,5.550,5.440,5.390,178506
2014-02-26,5.430,5.530,5.520,5.270,102627
2014-02-27,5.510,5.640,5.530,5.420,192145
2014-02-28,5.550,5.660,5.600,5.500,215804
2014-03-03,5.600,5.730,5.700,5.560,236060
2014-03-04,5.660,5.690,5.600,5.560,141498
2014-03-05,5.620,5.710,5.630,5.530,157090
2014-03-06,5.650,5.670,5.580,5.540,97559
2014-03-07,5.570,5.620,5.480,5.470,87191
2014-03-10,5.470,5.710,5.490,5.430,205562
2014-03-11,5.460,5.530,5.470,5.400,95900
2014-03-12,5.450,5.530,5.500,5.330,99365
2014-03-13,5.500,5.650,5.550,5.490,151120
2014-03-14,5.520,5.660,5.600,5.440,292333
2014-03-17,5.610,5.690,5.630,5.540,239661
2014-03-18,5.640,5.670,5.600,5.580,150847
2014-03-19,5.660,5.700,5.690,5.580,213869
2014-03-20,5.660,5.690,5.480,5.470,171709
2014-03-21,5.480,5.650,5.640,5.450,157299
2014-03-24,5.660,5.750,5.700,5.640,226045
2014-03-25,5.700,5.830,5.760,5.670,203134
2014-03-26,5.750,5.760,5.690,5.680,103530
2014-03-27,5.700,5.820,5.680,5.620,188278
2014-03-28,5.720,5.820,5.780,5.680,209313
2014-03-31,5.770,5.800,5.680,5.630,117838
2014-04-01,5.660,5.690,5.650,5.600,99119
2014-04-02,5.670,5.710,5.660,5.620,94498
2014-04-03,5.660,5.680,5.620,5.610,93833
2014-04-04,5.610,5.760,5.710,5.600,116709
2014-04-08,5.680,5.790,5.780,5.670,139878
2014-04-09,5.780,5.780,5.740,5.720,103298
2014-04-10,5.740,5.790,5.760,5.690,135162
2014-04-11,5.740,5.800,5.710,5.690,146845
2014-04-14,5.700,5.720,5.710,5.650,89135
2014-04-15,5.710,5.710,5.620,5.620,93605
2014-04-16,5.610,5.650,5.620,5.610,63366
2014-04-17,5.630,5.650,5.600,5.580,57766
2014-04-18,5.580,5.630,5.620,5.560,49477
2014-04-21,5.600,5.650,5.530,5.530,68045
2014-04-22,5.530,5.630,5.600,5.530,66470
2014-04-23,5.680,5.880,5.740,5.680,276739
2014-04-24,5.730,5.780,5.680,5.680,139378
2014-04-25,5.680,5.780,5.630,5.610,169427
2014-04-28,5.630,5.640,5.480,5.380,154738
2014-04-29,5.470,5.580,5.580,5.460,71180
2014-04-30,5.560,5.610,5.580,5.540,62336
2014-05-05,5.560,5.660,5.660,5.530,67033
2014-05-06,5.660,5.730,5.690,5.630,89246
2014-05-07,5.680,5.710,5.650,5.620,55180
2014-05-08,5.640,5.750,5.670,5.640,112951
2014-05-09,5.670,5.780,5.750,5.650,128025
2014-05-12,5.780,5.880,5.870,5.760,210041
2014-05-13,5.880,5.880,5.820,5.780,99815
2014-05-14,5.820,5.820,5.780,5.760,61623
2014-05-15,5.770,5.790,5.720,5.710,71014
2014-05-16,5.720,5.870,5.860,5.720,95284
2014-05-19,5.860,5.950,5.770,5.770,131420
2014-05-20,5.810,5.850,5.800,5.770,66664
2014-05-21,5.780,5.930,5.930,5.720,105425
2014-05-22,5.920,5.990,5.900,5.870,155045
2014-05-23,5.680,5.680,5.620,5.560,121670
2014-05-26,5.610,5.650,5.610,5.580,118262
