Date,Opening,High,Closing,Low,Volume
2013-12-19,6.700,6.770,6.650,6.650,13635
2013-12-20,6.630,6.700,6.670,6.580,21097
2013-12-23,6.630,6.800,6.730,6.610,15412
2013-12-24,6.780,7.060,6.890,6.730,29832
2013-12-25,6.830,6.960,6.910,6.830,19752
2013-12-26,6.900,6.910,6.640,6.600,22043
2013-12-27,6.640,6.800,6.780,6.620,17018
2013-12-30,6.800,6.850,6.770,6.750,14014
2013-12-31,6.750,6.810,6.790,6.700,13388
2014-01-02,6.790,6.890,6.890,6.760,17803
2014-01-03,6.890,6.950,6.950,6.800,28143
2014-01-06,6.990,6.990,6.720,6.720,20108
2014-01-07,6.690,6.750,6.650,6.600,18722
2014-01-08,6.650,6.760,6.580,6.540,14658
2014-01-09,6.580,6.660,6.450,6.450,15876
2014-01-10,6.460,6.460,6.160,6.100,20986
2014-01-13,6.100,6.240,6.220,6.100,12116
2014-01-14,6.230,6.450,6.430,6.180,12629
2014-01-15,6.430,6.430,6.430,6.330,11309
2014-01-16,6.380,6.640,6.550,6.380,24389
2014-01-17,6.530,6.750,6.670,6.430,28677
2014-01-20,6.680,6.740,6.660,6.640,18131
2014-01-21,6.670,6.790,6.780,6.670,18255
2014-01-22,6.800,6.960,6.940,6.790,27690
2014-01-23,6.950,6.980,6.880,6.860,20830
2014-01-24,6.880,7.130,7.040,6.860,34110
2014-01-27,7.000,7.170,7.100,6.950,31574
2014-01-28,7.110,7.370,7.350,7.110,42812
2014-01-29,7.350,7.810,7.660,7.260,58866
2014-01-30,7.660,7.800,7.780,7.610,51064
2014-02-07,7.770,7.820,7.750,7.610,41561
2014-02-10,7.710,8.080,8.050,7.690,64063
2014-02-11,8.050,8.340,8.040,7.870,75973
2014-02-12,8.050,8.840,8.690,7.960,136933
2014-02-13,8.690,9.200,8.810,8.500,126699
2014-02-14,8.750,9.150,9.090,8.730,91538
2014-02-17,9.200,9.980,9.480,9.100,135432
2014-02-18,9.480,10.190,10.130,9.270,146848
2014-02-19,10.050,10.110,9.830,9.680,123586
2014-02-20,9.900,10.150,9.780,9.670,96183
2014-02-21,9.750,9.750,9.400,9.340,87179
2014-02-24,9.350,9.640,9.580,9.150,72352
2014-02-25,9.530,9.710,8.920,8.800,81566
2014-02-26,8.790,9.200,9.060,8.700,64944
2014-02-27,9.060,9.170,8.920,8.730,61082
2014-02-28,8.970,9.080,8.750,8.400,63572
2014-03-03,8.720,9.070,9.070,8.720,54458
