Date,Opening,High,Closing,Low,Volume
2013-12-19,5.960,6.000,5.870,5.860,23125
2013-12-20,5.850,5.910,5.830,5.830,17076
2013-12-23,5.830,5.880,5.800,5.770,13099
2013-12-24,5.810,5.850,5.800,5.760,15896
2013-12-25,5.800,5.820,5.820,5.760,20916
2013-12-26,5.830,5.840,5.660,5.640,28907
2013-12-27,5.670,5.780,5.750,5.610,17728
2013-12-30,5.820,5.830,5.720,5.710,16954
2013-12-31,5.720,5.780,5.750,5.680,20841
2014-01-02,5.740,5.760,5.730,5.500,20140
2014-01-03,5.680,5.710,5.570,5.540,38685
2014-01-06,5.530,5.570,5.400,5.400,33783
2014-01-07,5.380,5.450,5.410,5.370,13113
2014-01-08,5.420,5.430,5.370,5.280,41513
2014-01-09,5.750,5.750,5.360,5.330,34367
2014-01-10,5.310,5.320,5.230,5.200,25067
2014-01-13,5.240,5.270,5.170,5.130,23218
2014-01-14,5.180,5.280,5.270,5.140,18185
2014-01-15,5.260,5.320,5.290,5.210,14791
2014-01-16,5.290,5.370,5.340,5.250,12260
2014-01-17,5.330,5.330,5.230,5.200,13361
2014-01-20,5.210,5.350,5.270,5.210,14167
2014-01-21,5.290,5.340,5.300,5.280,7912
2014-01-22,5.310,5.430,5.420,5.300,19460
2014-01-23,5.410,5.430,5.410,5.360,15395
2014-01-24,5.390,5.470,5.430,5.370,21810
2014-01-27,5.400,5.400,5.370,5.330,17013
2014-01-28,5.380,5.390,5.390,5.350,8157
2014-01-29,5.360,5.440,5.380,5.330,13174
2014-01-30,5.360,5.420,5.390,5.350,15202
2014-02-07,5.360,5.500,5.480,5.330,20575
2014-02-10,5.490,5.600,5.600,5.430,32931
2014-02-11,5.610,5.620,5.610,5.530,23777
2014-02-12,5.600,5.630,5.610,5.550,23013
2014-02-13,5.600,5.670,5.600,5.540,27530
2014-02-14,5.620,5.700,5.690,5.590,27048
2014-02-17,5.690,5.790,5.780,5.670,32859
2014-02-18,5.710,5.740,5.640,5.600,74732
2014-02-19,5.630,5.950,5.850,5.630,76184
2014-02-20,5.810,5.960,5.830,5.810,56624
2014-02-21,5.800,5.890,5.730,5.690,38768
2014-02-24,5.710,5.750,5.650,5.640,29015
2014-02-25,5.650,5.730,5.560,5.530,29799
2014-02-26,5.550,5.630,5.630,5.470,22134
2014-02-27,5.600,5.950,5.700,5.580,44934
2014-02-28,5.630,5.830,5.820,5.580,34216
2014-03-03,5.790,5.860,5.810,5.750,27854
2014-03-04,5.780,5.940,5.890,5.760,48484
2014-03-05,5.850,5.900,5.800,5.740,31990
2014-03-06,5.800,5.810,5.800,5.710,17127
2014-03-07,5.780,5.920,5.800,5.760,25839
2014-03-10,5.760,5.760,5.560,5.560,26891
2014-03-11,5.580,5.600,5.540,5.460,14246
2014-03-12,5.550,5.620,5.620,5.520,13299
2014-03-13,5.620,5.800,5.720,5.590,22269
2014-03-14,5.710,5.710,5.700,5.600,11537
2014-03-17,5.710,5.770,5.760,5.700,11858
2014-03-18,5.780,5.810,5.690,5.690,13218
2014-03-19,5.700,5.740,5.730,5.640,19017
2014-03-20,5.720,5.740,5.610,5.610,25798
2014-03-21,5.600,5.760,5.720,5.520,14894
2014-03-24,5.740,5.890,5.840,5.700,40919
2014-03-25,5.830,5.910,5.790,5.780,27572
2014-03-26,5.820,5.860,5.790,5.770,12658
2014-03-27,5.850,6.060,5.910,5.800,59764
2014-03-28,5.920,6.040,5.930,5.910,45326
2014-03-31,5.940,6.100,5.980,5.820,31334
2014-04-01,5.960,6.070,6.000,5.900,21809
2014-04-02,6.000,6.150,6.090,5.930,39182
2014-04-03,6.100,6.130,5.960,5.880,31326
2014-04-04,5.960,5.970,5.970,5.840,20682
2014-04-08,5.920,6.010,5.960,5.880,27240
2014-04-09,5.960,5.990,5.950,5.900,21817
2014-04-10,5.960,5.980,5.980,5.900,32809
2014-04-11,5.970,5.990,5.940,5.910,24312
2014-04-14,5.940,5.970,5.930,5.880,24219
2014-04-15,5.940,5.940,5.860,5.810,21941
2014-04-16,5.850,5.880,5.860,5.810,15211
2014-04-17,5.880,5.890,5.830,5.800,15236
2014-04-18,5.820,5.870,5.840,5.770,16247
2014-04-21,5.820,5.900,5.780,5.760,17893
2014-04-22,5.750,5.800,5.740,5.710,16411
2014-04-23,5.760,5.860,5.810,5.720,15297
2014-04-24,5.780,5.830,5.740,5.730,12763
2014-04-25,5.730,5.800,5.660,5.660,15360
2014-04-28,5.650,5.650,5.450,5.450,18468
2014-04-29,5.450,5.520,5.510,5.380,16602
2014-04-30,5.500,5.520,5.510,5.450,11915
2014-05-05,5.480,5.580,5.510,5.430,15482
2014-05-06,5.520,5.580,5.530,5.510,14266
2014-05-07,5.520,5.540,5.480,5.460,11999
2014-05-08,5.470,5.580,5.520,5.440,12003
2014-05-09,5.520,5.540,5.510,5.450,8111
2014-05-12,5.580,5.850,5.790,5.580,53145
2014-05-13,5.780,5.940,5.850,5.680,53365
2014-05-14,5.780,5.830,5.780,5.730,21343
2014-05-15,5.790,6.080,5.800,5.730,59590
2014-05-16,5.740,5.830,5.800,5.680,22211
2014-05-19,5.790,5.880,5.780,5.710,22294
2014-05-20,5.780,5.870,5.720,5.690,25809
2014-05-21,5.690,5.770,5.760,5.610,14026
2014-05-22,5.770,5.780,5.680,5.670,20159
2014-05-23,5.700,5.740,5.730,5.670,9451
2014-05-26,5.750,5.780,5.760,5.710,11771
2014-05-27,5.770,5.790,5.710,5.710,7691
2014-05-28,5.710,5.770,5.770,5.700,13108
2014-05-29,5.780,5.780,5.680,5.650,13239
2014-05-30,5.670,5.790,5.770,5.660,16194
2014-06-03,5.780,5.810,5.760,5.750,14092
2014-06-04,5.790,6.030,5.950,5.730,55769
2014-06-05,5.910,5.950,5.920,5.870,27112
2014-06-06,5.920,5.980,5.890,5.870,18317
2014-06-09,5.880,5.970,5.940,5.860,17871
2014-06-10,5.950,5.970,5.960,5.890,28342
2014-06-11,5.790,5.790,5.720,5.690,27749
2014-06-12,5.720,5.720,5.650,5.620,23536
2014-06-13,5.630,5.720,5.680,5.620,16765
2014-06-16,5.680,5.730,5.730,5.650,16771
2014-06-17,5.740,5.760,5.680,5.660,13232
2014-06-18,5.680,5.850,5.800,5.670,34976
2014-06-19,5.800,5.870,5.650,5.620,27737
2014-06-20,5.650,5.700,5.690,5.600,12863
2014-06-23,5.690,5.780,5.730,5.690,17102
2014-06-24,5.710,5.780,5.770,5.710,18015
2014-06-25,5.760,5.830,5.730,5.720,19723
2014-06-26,5.740,5.860,5.860,5.740,30750
2014-06-27,5.820,5.940,5.910,5.810,39754
2014-06-30,5.910,6.430,6.130,5.900,105034
2014-07-01,6.120,6.150,6.050,6.030,49333
2014-07-02,6.030,6.390,6.220,6.030,77022
2014-07-03,6.240,6.240,6.150,6.130,42078
2014-07-04,6.130,6.200,6.070,6.050,41488
2014-07-07,6.060,6.090,6.040,6.000,28144
2014-07-08,6.010,6.080,6.080,6.010,21884
2014-07-09,6.090,6.330,6.080,6.070,82538
2014-07-10,6.030,6.300,6.230,5.960,69800
