Date,Opening,High,Closing,Low,Volume
2013-12-19,3.570,3.570,3.500,3.500,24019
2013-12-20,3.500,3.520,3.470,3.420,24113
2013-12-23,3.450,3.490,3.400,3.390,23905
2013-12-24,3.380,3.450,3.410,3.370,22206
2013-12-25,3.390,3.430,3.410,3.370,19260
2013-12-26,3.420,3.530,3.480,3.370,36360
2013-12-27,3.460,3.550,3.550,3.390,49366
2013-12-30,3.530,3.570,3.500,3.460,38959
2013-12-31,3.460,3.490,3.420,3.410,17911
2014-01-02,3.420,3.560,3.530,3.410,17897
2014-01-03,3.590,3.650,3.520,3.490,33523
2014-01-06,3.500,3.510,3.370,3.360,24891
2014-01-07,3.370,3.410,3.380,3.330,18958
2014-01-08,3.350,3.410,3.340,3.320,17974
2014-01-09,3.310,3.350,3.160,3.100,35356
2014-01-10,3.160,3.160,3.030,2.970,37193
2014-01-13,3.010,3.090,3.060,3.010,15236
2014-01-14,3.060,3.130,3.110,3.020,23069
2014-01-15,3.120,3.120,3.080,3.040,16836
2014-01-16,3.090,3.090,3.050,3.020,23451
2014-01-17,3.060,3.060,3.030,3.000,15161
2014-01-20,3.030,3.080,3.050,3.010,13357
2014-01-21,3.060,3.090,3.040,3.020,13997
2014-01-22,3.060,3.150,3.150,3.050,33831
2014-01-23,3.140,3.150,3.120,3.100,20736
2014-01-24,3.120,3.170,3.120,3.100,20310
2014-01-27,3.120,3.120,3.070,3.010,35716
2014-01-28,3.060,3.090,3.040,3.000,23632
2014-01-29,3.070,3.070,3.030,3.000,38419
2014-01-30,3.030,3.030,3.020,2.940,20056
2014-02-07,3.000,3.020,3.010,2.960,27709
2014-02-10,3.010,3.130,3.110,3.000,38571
2014-02-11,3.110,3.230,3.190,3.080,107221
2014-02-12,3.160,3.230,3.200,3.150,57756
2014-02-13,3.190,3.250,3.150,3.140,44554
2014-02-14,3.160,3.200,3.200,3.130,49489
2014-02-17,3.210,3.230,3.210,3.160,46442
2014-02-18,3.210,3.210,3.180,3.140,60662
2014-02-19,3.170,3.270,3.270,3.170,83659
2014-02-20,3.270,3.320,3.240,3.210,58943
2014-02-21,3.260,3.260,3.180,3.130,52896
2014-02-24,3.160,3.200,3.100,3.090,44281
2014-02-25,3.100,3.150,3.040,3.030,46458
2014-02-26,3.050,3.080,3.080,3.000,27302
2014-02-27,3.080,3.090,3.000,2.990,58453
2014-02-28,3.010,3.030,3.030,2.960,29538
2014-03-03,3.030,3.070,3.050,3.010,28422
2014-03-04,3.050,3.060,3.050,3.000,26964
2014-03-05,3.050,3.070,3.050,3.040,30195
2014-03-06,3.050,3.050,3.040,3.000,26000
2014-03-07,3.040,3.080,3.030,3.010,31893
2014-03-10,3.010,3.020,2.960,2.940,36252
2014-03-11,2.980,2.990,2.980,2.920,26384
2014-03-12,2.960,3.280,3.280,2.960,251296
2014-03-13,3.450,3.610,3.520,3.400,440729
2014-03-14,3.350,3.770,3.650,3.170,372414
2014-03-17,3.640,3.820,3.730,3.420,303198
2014-03-18,3.580,3.840,3.700,3.580,226201
2014-03-19,3.650,4.070,4.070,3.650,392855
2014-03-20,4.480,4.480,4.480,4.480,90298
2014-03-21,4.930,4.930,4.930,4.890,538177
2014-03-24,5.050,5.420,5.420,5.050,870958
2014-03-25,5.600,5.950,5.520,5.390,1322350
2014-03-26,5.300,5.640,5.370,5.230,906212
2014-03-27,5.910,5.910,5.910,5.450,1049668
2014-03-28,5.780,6.220,5.330,5.320,1428354
2014-03-31,5.110,5.430,5.290,4.990,835373
2014-04-01,5.150,5.220,5.200,4.960,656802
2014-04-02,5.170,5.440,5.140,5.020,823653
2014-04-03,5.000,5.040,4.880,4.720,759534
2014-04-04,4.960,5.370,5.170,4.900,1170036
2014-04-08,4.810,4.900,4.890,4.650,869370
2014-04-09,4.780,4.970,4.950,4.750,682244
2014-04-10,4.870,5.120,4.810,4.780,728381
2014-04-11,4.660,5.050,4.910,4.620,669822
2014-04-14,4.810,5.350,5.200,4.690,999134
2014-04-15,5.070,5.230,4.900,4.890,681520
2014-04-16,4.770,4.950,4.850,4.720,386988
2014-04-17,4.840,4.870,4.660,4.650,310817
2014-04-18,4.640,4.800,4.740,4.620,245144
2014-04-21,4.670,4.900,4.750,4.660,342712
2014-04-22,4.750,4.880,4.780,4.650,323770
2014-04-23,4.700,4.830,4.660,4.650,267560
2014-04-24,4.630,4.690,4.410,4.370,414559
2014-04-25,4.450,4.560,4.180,4.130,433234
2014-04-28,4.110,4.150,4.010,3.990,245314
2014-04-29,3.950,4.090,4.050,3.950,212608
2014-04-30,4.060,4.120,4.100,4.030,210252
2014-05-05,4.080,4.250,4.160,4.000,393010
2014-05-06,4.130,4.220,4.130,4.080,221198
2014-05-07,4.100,4.160,4.000,3.980,218699
2014-05-08,3.990,4.400,4.230,3.950,673451
2014-05-09,4.050,4.130,3.890,3.860,476843
2014-05-12,3.930,4.000,3.980,3.860,229357
2014-05-13,3.970,4.150,4.010,3.960,213033
2014-05-14,4.010,4.040,3.950,3.930,151202
2014-05-15,3.950,3.980,3.820,3.800,157381
2014-05-16,3.840,3.990,3.930,3.800,220274
2014-05-19,3.920,3.960,3.920,3.830,119674
2014-05-20,3.910,3.970,3.920,3.880,113648
2014-05-21,3.920,4.090,3.950,3.850,232096
2014-05-22,3.950,4.220,4.080,3.910,468863
2014-05-23,4.010,4.070,4.010,3.980,267515
2014-05-26,3.990,4.130,4.050,3.970,202856
2014-05-27,4.040,4.040,3.960,3.950,149836
2014-05-28,3.960,4.010,3.980,3.890,159252
2014-05-29,3.970,4.020,3.870,3.870,141071
2014-05-30,3.860,3.910,3.860,3.820,123028
