Date,Opening,High,Closing,Low,Volume
2013-12-19,5.840,5.920,5.630,5.610,185949
2013-12-20,5.630,5.790,5.770,5.470,241561
2013-12-23,5.690,5.980,5.930,5.530,274649
2013-12-24,6.250,6.520,6.400,6.250,849722
2013-12-25,6.200,6.440,6.370,6.100,488237
2013-12-26,6.290,6.550,6.210,6.200,347044
2013-12-27,6.200,6.280,6.150,6.080,310981
2013-12-30,6.200,6.210,6.070,6.020,214577
2013-12-31,6.050,6.120,6.050,6.010,178899
2014-01-02,6.050,6.450,6.380,6.020,459117
2014-01-03,6.300,6.440,6.190,6.120,359614
2014-01-06,6.230,6.230,5.960,5.940,206045
2014-01-07,5.880,6.250,6.040,5.870,200592
2014-01-08,6.040,6.070,5.920,5.910,193053
2014-01-09,5.930,6.010,5.880,5.810,197073
2014-01-10,5.870,5.990,5.730,5.680,165913
2014-01-13,5.710,5.760,5.600,5.480,222206
2014-01-14,5.620,5.910,5.900,5.510,267850
2014-01-15,5.860,5.920,5.770,5.760,168389
2014-01-16,5.800,5.970,5.840,5.740,215870
2014-01-17,5.800,5.870,5.750,5.700,141531
2014-01-20,5.710,5.770,5.610,5.600,115302
2014-01-21,5.580,5.730,5.650,5.570,124724
2014-01-22,5.710,5.870,5.830,5.660,205689
2014-01-23,5.830,5.880,5.790,5.750,178347
2014-01-24,5.790,5.920,5.830,5.750,162048
2014-01-27,5.780,5.780,5.650,5.630,173666
2014-01-28,5.700,5.940,5.840,5.660,206502
2014-01-29,5.850,5.850,5.770,5.730,156898
2014-01-30,5.710,5.950,5.930,5.710,233077
2014-02-07,5.830,5.900,5.900,5.760,183118
2014-02-10,5.910,6.240,6.170,5.910,349639
2014-02-11,6.270,6.370,6.230,6.100,361541
2014-02-12,6.230,6.460,6.410,6.180,400272
2014-02-13,6.470,6.530,6.200,6.180,324896
2014-02-14,6.160,6.280,6.200,6.090,206743
2014-02-17,6.210,6.210,6.160,6.090,256598
2014-02-18,6.140,6.350,6.320,5.980,436238
2014-02-19,6.230,6.350,6.210,6.150,268943
2014-02-20,6.190,6.330,6.130,6.070,221044
2014-02-21,6.100,6.200,6.060,6.030,151533
2014-02-24,6.120,6.260,6.120,6.050,230428
2014-02-25,6.160,6.250,5.920,5.900,326054
2014-02-26,5.860,5.860,5.780,5.530,196368
2014-02-27,5.750,5.840,5.630,5.600,184415
2014-02-28,5.730,5.790,5.730,5.600,105422
2014-03-03,5.730,5.850,5.790,5.660,146690
2014-03-04,5.730,5.950,5.880,5.710,203183
2014-03-05,5.920,6.010,5.770,5.750,143631
2014-03-06,5.800,5.900,5.760,5.740,166044
2014-03-07,5.700,5.930,5.840,5.650,170173
2014-03-10,5.740,5.760,5.500,5.490,191530
2014-03-11,5.490,5.600,5.460,5.390,112262
2014-03-12,5.400,5.450,5.260,5.140,182663
2014-03-13,5.250,5.330,5.270,5.210,103788
2014-03-14,5.270,5.290,5.260,5.160,99052
2014-03-17,5.260,5.330,5.310,5.230,81611
2014-03-18,5.320,5.380,5.320,5.250,118106
2014-03-19,5.280,5.710,5.650,5.170,279382
2014-03-20,5.540,5.720,5.420,5.400,227707
2014-03-21,5.360,5.580,5.490,5.310,159158
2014-03-24,5.550,5.750,5.720,5.540,280786
2014-03-25,5.980,6.110,5.730,5.710,311305
2014-03-26,5.710,5.760,5.610,5.570,191967
2014-03-27,5.600,5.920,5.800,5.480,440554
2014-03-28,5.720,6.100,5.880,5.670,456387
2014-03-31,5.910,5.950,5.650,5.620,239152
2014-04-01,5.610,5.750,5.660,5.610,141240
2014-04-02,5.660,5.710,5.610,5.590,133327
2014-04-03,5.600,5.630,5.440,5.420,174024
2014-04-04,5.390,5.520,5.480,5.390,89136
2014-04-08,5.500,5.540,5.520,5.450,132786
2014-04-09,5.540,5.700,5.700,5.520,180385
2014-04-10,5.710,5.860,5.690,5.630,257531
2014-04-11,5.610,5.860,5.800,5.580,295607
2014-04-14,5.770,5.930,5.880,5.700,317189
2014-04-15,5.850,6.170,5.910,5.770,444783
2014-04-16,5.800,5.840,5.740,5.690,243310
2014-04-17,5.770,5.800,5.730,5.700,131514
2014-04-18,5.710,5.970,5.840,5.680,244770
2014-04-21,5.760,5.850,5.620,5.620,182756
2014-04-22,5.610,5.790,5.680,5.590,147879
2014-04-23,5.650,5.730,5.630,5.610,86864
2014-04-24,5.670,5.920,5.790,5.670,321072
2014-04-25,5.790,5.850,5.560,5.540,214014
2014-04-28,5.510,5.550,5.270,5.150,195483
2014-04-29,5.220,5.350,5.330,5.220,93035
2014-04-30,5.440,5.620,5.570,5.410,192824
2014-05-05,5.500,5.600,5.540,5.440,111945
2014-05-06,5.500,5.790,5.780,5.470,160737
2014-05-07,5.690,5.730,5.610,5.600,124758
2014-05-08,5.590,5.700,5.600,5.580,83998
2014-05-09,5.550,5.590,5.450,5.380,105922
2014-05-12,5.500,5.580,5.540,5.470,93867
2014-05-13,5.530,5.600,5.580,5.500,88910
2014-05-14,5.570,5.600,5.460,5.460,93509
2014-05-15,5.450,5.590,5.420,5.410,88724
2014-05-16,5.450,5.520,5.450,5.310,105706
2014-05-19,5.420,5.440,5.330,5.300,72495
2014-05-20,5.350,5.390,5.340,5.320,45555
2014-05-21,5.350,5.370,5.370,5.280,52950
2014-05-22,5.370,5.480,5.390,5.340,113564
2014-05-23,5.390,5.410,5.400,5.350,68669
2014-05-26,5.410,5.490,5.430,5.380,83984
2014-05-27,5.430,5.430,5.340,5.320,86159
2014-05-28,5.340,5.380,5.360,5.290,74385
2014-05-29,5.370,5.380,5.310,5.300,64029
2014-05-30,5.300,5.380,5.330,5.270,75542
2014-06-03,5.320,5.360,5.320,5.300,73826
2014-06-04,5.190,5.190,5.060,5.040,211629
2014-06-05,5.050,5.110,5.080,4.980,89108
2014-06-06,5.060,5.070,5.030,5.000,70978
2014-06-09,5.030,5.060,4.990,4.980,65856
2014-06-10,4.970,5.030,5.010,4.960,66162
2014-06-11,5.020,5.110,5.080,5.000,93134
2014-06-12,5.110,5.230,5.140,5.100,98312
2014-06-13,5.120,5.140,5.090,5.050,98604
2014-06-16,5.100,5.160,5.120,5.040,85697
2014-06-17,5.100,5.180,5.100,5.060,97812
2014-06-18,5.070,5.110,5.010,5.010,83310
2014-06-19,5.000,5.040,4.860,4.860,85729
2014-06-20,4.830,5.040,4.980,4.820,114054
2014-06-23,4.970,5.000,4.950,4.910,53074
2014-06-24,4.960,4.970,4.930,4.910,52738
2014-06-25,4.920,4.940,4.890,4.880,47534
2014-06-26,4.900,5.100,5.060,4.880,134047
2014-06-27,5.020,5.160,5.130,4.990,174382
2014-06-30,5.110,5.170,5.080,5.050,175851
2014-07-01,5.060,5.150,5.110,5.060,106926
2014-07-02,5.120,5.190,5.150,5.050,133275
2014-07-03,5.140,5.270,5.210,5.090,208854
2014-07-04,5.190,5.450,5.340,5.120,323612
2014-07-07,5.230,5.280,5.180,5.140,174917
2014-07-08,5.160,5.170,5.150,5.110,86905
2014-07-09,5.140,5.160,5.040,5.030,112425
2014-07-10,5.020,5.080,5.030,5.000,60081
2014-07-11,5.010,5.090,5.040,5.010,65879
2014-07-14,5.040,5.100,5.100,5.020,82372
2014-07-15,5.100,5.110,5.080,5.050,62914
2014-07-16,5.080,5.120,5.090,5.060,72085
2014-07-17,5.090,5.100,5.040,5.010,73091
2014-07-18,5.000,5.060,5.030,5.000,67915
2014-07-21,5.010,5.050,4.970,4.960,60237
2014-07-22,4.980,5.020,5.010,4.980,59531
2014-07-23,5.000,5.060,5.040,4.980,85326
2014-07-24,5.030,5.140,5.080,5.000,130922
2014-07-25,5.060,5.100,5.080,5.050,98694
2014-07-28,5.090,5.170,5.150,5.080,146840
2014-07-29,5.160,5.220,5.210,5.130,168551
2014-07-30,5.180,5.200,5.160,5.130,112533
