Date,Opening,High,Closing,Low,Volume
2013-12-19,3.800,3.810,3.720,3.710,14129
2013-12-20,3.720,3.730,3.650,3.620,16329
2013-12-23,3.650,3.660,3.590,3.580,12103
2013-12-24,3.590,3.640,3.600,3.580,9520
2013-12-25,3.600,3.630,3.620,3.580,9881
2013-12-26,3.610,3.630,3.540,3.540,15250
2013-12-27,3.530,3.610,3.600,3.530,11493
2013-12-30,3.610,3.650,3.640,3.590,21435
2013-12-31,3.620,3.660,3.620,3.600,17735
2014-01-02,3.620,3.650,3.650,3.500,34841
2014-01-03,3.680,3.830,3.790,3.680,54064
2014-01-06,3.760,3.770,3.700,3.640,30345
2014-01-07,3.670,3.730,3.680,3.670,9350
2014-01-08,3.700,3.710,3.680,3.660,9611
2014-01-09,3.700,3.700,3.600,3.570,14913
2014-01-10,3.590,3.590,3.510,3.490,14148
2014-01-13,3.500,3.550,3.550,3.480,9248
2014-01-14,3.510,3.590,3.590,3.510,12274
2014-01-15,3.560,3.610,3.600,3.560,6533
2014-01-16,3.590,3.690,3.640,3.570,14912
2014-01-17,3.650,3.650,3.640,3.610,8797
2014-01-20,3.620,3.660,3.560,3.560,10166
2014-01-21,3.570,3.610,3.580,3.550,14713
2014-01-22,3.570,3.690,3.670,3.570,14812
2014-01-23,3.690,3.720,3.700,3.680,9151
2014-01-24,3.690,3.730,3.720,3.670,11358
2014-01-27,3.690,3.760,3.750,3.680,15459
2014-01-28,3.770,3.770,3.710,3.690,9944
2014-01-29,3.720,3.780,3.770,3.710,11231
2014-01-30,3.750,3.810,3.810,3.730,14167
2014-02-07,3.790,3.840,3.840,3.780,16838
2014-02-10,3.850,3.950,3.940,3.840,41406
2014-02-11,3.940,3.940,3.900,3.860,25259
2014-02-12,3.880,3.930,3.890,3.870,21362
2014-02-13,3.880,3.960,3.890,3.870,25535
2014-02-14,3.890,4.030,3.970,3.880,28309
2014-02-17,3.970,4.020,4.020,3.970,27023
2014-02-18,4.000,4.040,4.030,3.990,25733
2014-02-19,4.020,4.060,4.010,3.980,28408
2014-02-20,4.010,4.040,3.960,3.900,35839
2014-02-21,3.960,4.060,3.970,3.900,34179
2014-02-24,3.970,3.980,3.930,3.890,23062
2014-02-25,3.930,4.000,3.820,3.790,47403
2014-02-26,3.800,3.870,3.860,3.750,16282
2014-02-27,3.860,3.870,3.830,3.820,15237
2014-02-28,3.810,3.840,3.840,3.750,15488
2014-03-03,3.830,3.960,3.920,3.800,26080
2014-03-04,3.900,3.990,3.960,3.870,29139
2014-03-05,3.990,4.000,3.960,3.900,21329
2014-03-06,3.960,3.980,3.950,3.900,16485
2014-03-07,3.970,4.150,4.150,3.950,82693
2014-03-10,4.180,4.250,4.070,4.030,84413
2014-03-11,4.030,4.110,4.100,3.980,44819
2014-03-12,4.060,4.310,4.310,4.060,96123
