Date,Opening,High,Closing,Low,Volume
2013-12-19,2.830,2.850,2.790,2.770,33051
2013-12-20,2.790,2.800,2.740,2.720,35024
2013-12-23,2.750,2.750,2.740,2.700,25370
2013-12-24,2.750,2.770,2.730,2.730,21059
2013-12-25,2.740,2.750,2.750,2.720,28872
2013-12-26,2.750,2.750,2.670,2.650,43749
2013-12-27,2.680,2.710,2.700,2.670,37842
2013-12-30,2.730,2.780,2.730,2.710,52632
2013-12-31,2.720,2.740,2.730,2.710,31261
2014-01-02,2.730,2.750,2.730,2.720,24453
2014-01-03,2.740,2.750,2.740,2.710,29117
2014-01-06,2.730,2.740,2.670,2.650,45500
2014-01-07,2.650,2.680,2.660,2.650,19686
2014-01-08,2.670,2.670,2.630,2.620,32027
2014-01-09,2.630,2.630,2.560,2.560,35647
2014-01-10,2.550,2.560,2.520,2.500,44280
2014-01-13,2.520,2.550,2.540,2.520,25041
2014-01-14,2.540,2.590,2.580,2.520,20245
2014-01-15,2.580,2.580,2.560,2.540,20489
2014-01-16,2.570,2.610,2.580,2.550,33480
2014-01-17,2.580,2.590,2.540,2.540,21540
2014-01-20,2.540,2.550,2.530,2.520,17968
2014-01-21,2.520,2.570,2.550,2.520,32028
2014-01-22,2.560,2.620,2.610,2.560,49774
2014-01-23,2.610,2.620,2.610,2.600,27836
2014-01-24,2.600,2.640,2.610,2.590,26144
2014-01-27,2.610,2.640,2.610,2.600,21122
2014-01-28,2.620,2.630,2.610,2.590,23373
2014-01-29,2.610,2.620,2.620,2.600,16970
2014-01-30,2.600,2.630,2.610,2.600,17234
2014-02-07,2.610,2.630,2.630,2.570,23697
2014-02-10,2.620,2.670,2.660,2.620,45611
2014-02-11,2.660,2.680,2.670,2.640,38242
2014-02-12,2.670,2.690,2.680,2.650,40382
2014-02-13,2.680,2.680,2.630,2.630,50567
2014-02-14,2.640,2.680,2.680,2.630,37159
2014-02-17,2.680,2.710,2.710,2.670,53932
2014-02-18,2.700,2.710,2.690,2.680,46221
2014-02-19,2.680,2.750,2.720,2.680,61321
2014-02-20,2.730,2.760,2.740,2.710,71376
2014-02-21,2.740,2.740,2.690,2.670,51522
2014-02-24,2.690,2.690,2.660,2.640,33430
2014-02-25,2.670,2.680,2.600,2.590,38158
2014-02-26,2.590,2.620,2.620,2.580,35944
2014-02-27,2.630,2.790,2.720,2.610,124518
2014-02-28,2.720,2.750,2.720,2.690,68372
2014-03-03,2.720,2.750,2.740,2.700,56941
2014-03-04,2.730,2.730,2.710,2.690,48809
2014-03-05,2.710,2.740,2.710,2.690,49363
2014-03-06,2.700,2.710,2.690,2.640,44152
2014-03-07,2.690,2.710,2.660,2.650,33335
2014-03-10,2.650,2.650,2.600,2.590,39748
2014-03-11,2.600,2.620,2.620,2.590,24997
2014-03-12,2.620,2.630,2.610,2.570,31922
2014-03-13,2.870,2.870,2.870,2.870,200638
2014-03-14,3.100,3.100,2.970,2.880,789519
2014-03-17,2.950,3.120,2.940,2.900,473111
2014-03-18,2.910,3.230,3.230,2.860,621434
2014-03-19,3.150,3.450,3.280,3.110,952255
2014-03-20,3.150,3.330,3.200,3.140,540484
2014-03-21,3.150,3.220,3.180,3.060,399736
2014-03-24,3.200,3.280,3.180,3.150,295433
2014-03-25,3.160,3.500,3.360,3.150,965488
2014-03-26,3.280,3.300,3.200,3.170,514387
2014-03-27,3.170,3.200,3.120,3.110,295993
