Date,Opening,High,Closing,Low,Volume
2013-12-19,3.040,3.050,3.040,3.000,8726
2013-12-20,3.040,3.180,3.030,2.980,17134
2013-12-23,3.020,3.020,2.960,2.950,6873
2013-12-24,2.960,2.990,2.970,2.950,5634
2013-12-25,2.960,2.990,2.980,2.950,7701
2013-12-26,2.980,2.980,2.930,2.920,5782
2013-12-27,2.920,2.970,2.950,2.900,14701
2013-12-30,2.970,3.010,2.980,2.930,15530
2013-12-31,2.970,3.030,3.020,2.970,8248
2014-01-02,3.020,3.030,3.010,2.990,5395
2014-01-03,2.990,3.000,2.960,2.940,6426
2014-01-06,2.950,2.950,2.860,2.830,13214
2014-01-07,2.860,2.930,2.880,2.840,10010
2014-01-08,2.880,2.900,2.860,2.840,7377
2014-01-09,2.870,2.880,2.790,2.780,11750
2014-01-10,2.820,2.820,2.720,2.660,12229
2014-01-13,2.720,2.750,2.670,2.650,9188
2014-01-14,2.660,2.730,2.720,2.660,6366
2014-01-15,2.730,2.730,2.710,2.680,6225
2014-01-16,2.690,2.720,2.710,2.680,13156
2014-01-17,2.690,2.700,2.650,2.640,9289
2014-01-20,2.650,2.670,2.610,2.600,8744
2014-01-21,2.610,2.710,2.650,2.610,14881
2014-01-22,2.680,2.730,2.720,2.660,22779
2014-01-23,2.710,2.740,2.720,2.700,15910
2014-01-24,2.710,2.750,2.740,2.700,17748
2014-01-27,2.750,2.790,2.750,2.720,22478
2014-01-28,2.750,2.760,2.740,2.720,7253
2014-01-29,2.750,2.770,2.750,2.740,7162
2014-01-30,2.750,2.770,2.760,2.690,8957
2014-02-07,2.720,2.790,2.780,2.710,11743
2014-02-10,2.760,2.850,2.840,2.760,21670
2014-02-11,2.810,2.860,2.840,2.810,18076
2014-02-12,2.830,2.860,2.860,2.820,19244
2014-02-13,2.860,2.870,2.810,2.810,13341
2014-02-14,2.820,2.840,2.830,2.800,11054
2014-02-17,2.840,2.880,2.870,2.830,15962
2014-02-18,2.880,3.140,3.140,2.810,22293
2014-02-19,2.990,3.050,3.020,2.960,96013
2014-02-20,3.000,3.000,2.910,2.900,48961
2014-02-21,2.890,2.910,2.840,2.820,36804
2014-02-24,2.840,2.840,2.760,2.740,31706
2014-02-25,2.770,2.780,2.700,2.700,30090
2014-02-26,2.720,2.740,2.720,2.660,20025
2014-02-27,2.720,2.790,2.740,2.690,34261
2014-02-28,2.740,2.820,2.800,2.720,47054
2014-03-03,2.820,2.890,2.800,2.760,48673
2014-03-04,2.780,2.790,2.770,2.750,30302
2014-03-05,2.780,2.780,2.740,2.740,17125
2014-03-06,2.730,2.760,2.750,2.700,21237
2014-03-07,2.750,2.770,2.720,2.700,20622
2014-03-10,2.710,2.720,2.630,2.600,33947
2014-03-11,2.610,2.660,2.640,2.600,16234
2014-03-12,2.640,2.720,2.690,2.630,23985
2014-03-13,2.700,2.700,2.700,2.650,18863
2014-03-14,2.710,2.710,2.650,2.630,18015
2014-03-17,2.650,2.680,2.680,2.630,16745
2014-03-18,2.680,2.680,2.670,2.650,18577
2014-03-19,2.660,2.690,2.680,2.630,18610
2014-03-20,2.680,2.700,2.670,2.650,27615
2014-03-21,2.660,2.740,2.720,2.650,30535
2014-03-24,2.720,2.820,2.770,2.700,58002
2014-03-25,2.770,2.790,2.760,2.740,28851
