Date,Opening,High,Closing,Low,Volume
2013-12-19,8.490,8.580,8.480,8.460,27244
2013-12-20,8.480,8.540,8.390,8.280,32205
2013-12-23,8.400,8.640,8.500,8.300,40303
2013-12-24,8.500,8.630,8.530,8.490,25801
2013-12-25,8.530,8.670,8.610,8.470,31421
2013-12-26,8.600,8.630,8.410,8.370,41087
2013-12-27,8.360,8.520,8.480,8.360,19863
2013-12-30,8.510,8.550,8.490,8.450,26226
2013-12-31,8.500,8.700,8.590,8.490,50208
2014-01-02,8.600,8.780,8.680,8.560,40375
2014-01-03,8.620,8.680,8.520,8.500,33402
2014-01-06,8.480,8.620,8.620,8.380,45694
2014-01-07,8.580,8.650,8.650,8.500,50318
2014-01-08,8.680,8.690,8.600,8.550,27868
2014-01-09,8.570,8.630,8.360,8.330,43410
2014-01-10,8.350,8.450,8.380,8.340,24892
2014-01-13,8.410,8.460,8.300,8.240,21708
2014-01-14,8.320,8.340,8.300,8.240,21956
2014-01-15,8.300,8.320,8.200,8.120,40318
2014-01-16,8.160,8.480,8.460,8.100,53142
2014-01-17,8.370,8.370,8.280,8.200,31764
2014-01-20,8.300,8.300,8.160,8.140,22105
2014-01-21,8.160,8.240,8.180,8.160,22928
2014-01-22,8.210,8.360,8.330,8.150,32792
2014-01-23,8.280,8.410,8.350,8.210,39447
2014-01-24,8.320,8.380,8.360,8.270,33215
2014-01-27,8.340,8.500,8.370,8.220,48442
2014-01-28,8.420,8.420,8.370,8.300,28094
2014-01-29,8.410,8.430,8.350,8.320,20196
2014-01-30,8.380,8.390,8.350,8.290,25023
2014-02-07,8.310,8.600,8.570,8.300,42529
2014-02-10,8.500,8.980,8.910,8.500,114087
2014-02-11,8.940,9.150,9.020,8.850,70819
2014-02-12,9.020,9.580,9.540,9.000,98333
2014-02-13,9.420,9.790,9.360,9.360,113401
2014-02-14,9.380,9.620,9.510,9.380,53311
2014-02-17,9.500,9.600,9.520,9.420,45878
2014-02-18,9.490,9.490,9.250,9.160,80893
2014-02-19,9.240,9.410,9.270,9.200,38369
2014-02-20,9.280,9.360,9.270,9.220,27642
2014-02-21,9.200,9.330,9.160,9.090,25668
2014-02-24,9.060,9.130,8.950,8.890,58547
2014-02-25,8.940,9.050,8.690,8.600,49654
2014-02-26,8.650,8.820,8.820,8.650,34611
2014-02-27,8.920,8.920,8.680,8.660,37096
2014-02-28,8.680,8.830,8.820,8.610,21109
2014-03-03,8.830,9.270,9.130,8.830,64924
2014-03-04,9.150,9.350,9.250,9.130,62159
2014-03-05,9.250,9.450,9.380,9.190,48054
2014-03-06,9.420,9.480,9.340,9.270,32224
2014-03-07,9.410,9.460,9.370,9.280,40426
2014-03-10,9.200,9.310,9.090,9.050,34931
2014-03-11,9.090,9.200,9.160,8.940,24165
2014-03-12,9.150,9.400,9.390,9.150,49303
2014-03-13,9.400,9.650,9.640,9.400,57696
2014-03-14,9.610,9.780,9.540,9.480,57514
2014-03-17,9.540,9.900,9.870,9.500,61187
2014-03-18,9.990,10.500,9.910,9.910,112331
2014-03-19,9.880,10.060,9.790,9.580,70585
2014-03-20,9.820,9.970,9.790,9.660,48372
2014-03-28,9.800,9.990,9.090,9.000,89748
2014-03-31,9.090,9.410,9.240,9.090,31592
2014-04-01,9.160,9.160,8.920,8.700,86087
2014-04-02,8.920,9.040,8.900,8.840,23954
2014-04-03,8.910,9.040,8.830,8.770,28023
2014-04-04,8.830,8.980,8.870,8.800,28679
2014-04-08,8.870,8.950,8.900,8.760,39656
2014-04-09,8.870,8.960,8.840,8.790,49144
2014-04-10,8.840,8.890,8.770,8.680,74241
2014-04-11,8.750,8.850,8.800,8.600,57502
2014-04-14,8.820,8.830,8.700,8.590,67704
2014-04-15,8.680,8.680,8.540,8.460,75670
2014-04-16,8.540,8.580,8.470,8.400,80069
2014-04-17,8.470,8.520,8.330,8.280,90017
2014-04-18,8.320,8.470,8.390,8.220,91797
2014-04-21,8.390,8.480,8.260,8.260,74250
2014-04-22,8.260,8.350,8.290,8.070,66140
2014-04-23,8.230,8.230,7.900,7.900,103799
2014-04-24,7.900,7.940,7.700,7.690,82586
2014-04-25,7.670,7.770,7.750,7.650,58040
2014-04-28,7.740,8.090,7.780,7.740,93107
2014-06-10,8.200,8.280,8.010,7.900,149243
2014-06-11,7.960,8.010,7.920,7.790,69704
2014-06-12,7.920,8.020,7.980,7.910,37413
2014-06-13,8.000,8.000,7.910,7.900,47638
2014-06-16,7.960,8.000,7.920,7.850,42008
2014-06-17,7.890,8.010,7.930,7.880,35821
2014-06-18,7.930,7.980,7.750,7.690,51305
2014-06-19,7.740,7.880,7.420,7.260,47378
2014-06-20,7.420,7.480,7.370,7.320,22380
2014-06-23,7.380,7.460,7.400,7.330,32387
2014-06-24,7.390,7.400,7.160,7.050,113417
2014-06-25,7.100,7.250,7.220,7.090,38821
2014-06-26,7.200,7.340,7.290,7.200,42495
2014-06-27,7.360,7.360,7.220,7.200,62530
2014-06-30,7.220,7.300,7.250,7.130,73891
2014-07-01,7.260,7.500,7.500,7.240,97195
2014-07-02,7.500,7.800,7.710,7.460,126010
2014-07-03,7.650,7.740,7.650,7.610,66576
2014-07-04,7.690,7.690,7.510,7.430,90126
