Date,Opening,High,Closing,Low,Volume
2013-12-19,9.880,10.070,9.880,9.620,116594
2013-12-20,9.880,9.950,9.550,9.000,176642
2013-12-23,9.430,9.860,9.530,9.400,87434
2013-12-24,9.610,10.180,10.170,9.550,105869
2013-12-25,10.100,10.430,10.180,10.010,109514
2013-12-26,10.200,10.390,10.000,9.980,79818
2013-12-27,10.140,10.220,10.150,9.720,79111
2013-12-30,10.180,10.870,10.680,10.060,151080
2013-12-31,10.680,10.790,10.330,10.250,124871
2014-01-02,10.240,10.550,10.410,10.120,66846
2014-01-03,10.370,10.500,9.910,9.850,154471
2014-01-06,9.940,9.980,9.800,9.520,123792
2014-01-07,9.680,9.830,9.770,9.550,68371
2014-01-08,9.750,9.960,9.700,9.550,76278
2014-01-09,9.740,10.250,10.020,9.710,111759
2014-01-10,9.930,10.200,9.810,9.800,81290
2014-01-13,9.670,9.850,9.100,8.990,149549
2014-01-14,9.150,9.380,9.360,9.120,77682
2014-01-15,9.360,9.650,9.450,9.300,63515
2014-01-16,9.490,9.850,9.600,9.460,79020
2014-01-17,9.590,9.750,9.650,9.500,42449
2014-01-20,9.700,9.700,9.470,9.360,36280
2014-01-21,10.050,10.420,10.420,10.000,126108
2014-01-22,10.810,11.270,11.080,10.550,277632
2014-01-23,10.920,11.250,11.090,10.890,144806
2014-01-24,11.040,11.640,11.490,10.960,236691
2014-01-27,11.230,11.720,11.590,11.180,119338
2014-01-28,11.700,11.740,11.390,11.280,82453
2014-01-29,11.550,11.690,11.340,11.270,99435
2014-01-30,11.480,11.500,11.420,11.130,80714
2014-02-07,11.380,12.410,12.200,11.310,154642
2014-02-10,12.130,13.270,12.920,12.020,165015
2014-02-11,12.880,13.170,12.950,12.770,86414
2014-02-12,12.980,13.450,13.350,12.750,106188
2014-02-13,13.260,13.430,12.920,12.750,179219
2014-02-14,12.900,14.210,14.210,12.830,195491
2014-02-17,14.400,15.630,15.630,14.350,277437
2014-02-18,15.780,16.360,15.760,15.180,270432
2014-02-19,15.940,16.000,15.180,15.060,184739
2014-02-20,14.950,15.370,14.830,14.450,170522
2014-02-21,14.830,15.330,15.100,14.630,105736
2014-02-24,15.100,15.770,15.760,14.500,190757
2014-02-25,15.500,15.920,14.180,14.180,238325
