Date,Opening,High,Closing,Low,Volume
2013-12-19,45.000,46.100,45.540,45.000,16567
2013-12-20,45.750,49.000,47.690,45.700,26793
2013-12-23,47.810,47.880,47.390,42.920,20214
2013-12-24,46.710,50.000,49.460,46.010,28158
2013-12-25,50.000,50.900,50.890,48.300,25152
2013-12-26,50.680,52.130,49.080,48.990,30041
2013-12-27,48.580,50.770,48.680,47.980,12663
2013-12-30,48.680,50.480,49.900,47.850,24718
2013-12-31,49.800,50.450,49.700,49.010,13368
2014-01-02,49.210,53.000,53.000,49.020,16873
2014-01-03,52.630,55.660,55.200,52.180,28968
2014-01-06,54.060,57.240,56.900,53.200,29277
2014-01-07,56.910,58.460,56.650,55.240,19774
2014-01-08,55.900,57.450,56.990,54.770,20695
2014-01-09,58.000,62.690,62.690,57.900,26024
2014-01-10,62.780,68.960,65.000,62.600,58548
2014-01-13,64.490,68.990,68.470,63.000,33261
2014-01-14,67.100,68.470,66.700,64.320,25492
2014-01-15,66.980,68.880,65.800,64.010,30773
2014-01-16,66.000,67.300,65.720,64.100,16790
2014-01-17,67.000,69.900,67.300,66.500,28393
2014-01-20,65.500,68.950,68.130,65.020,18007
2014-01-21,68.170,74.500,74.500,66.680,28216
2014-01-22,75.000,78.050,74.600,72.500,27226
2014-01-23,74.000,79.510,78.980,73.010,22845
2014-01-24,78.000,82.000,79.350,77.000,23657
2014-01-27,78.500,79.270,73.800,73.730,17825
2014-01-28,73.020,75.880,72.020,71.000,16070
2014-01-29,73.000,78.500,77.100,72.310,19459
2014-01-30,77.670,82.000,78.580,75.180,17203
2014-02-07,77.010,79.900,78.250,76.000,10492
2014-02-10,77.850,82.000,81.650,75.660,20172
2014-02-11,81.000,82.500,80.400,78.010,14751
2014-02-12,78.600,82.980,80.260,78.600,9234
2014-02-13,79.010,79.900,73.300,72.400,27397
2014-02-14,72.500,74.550,71.830,70.800,18743
2014-02-17,71.270,78.950,76.630,71.270,15931
2014-02-18,76.170,81.000,78.990,76.170,18646
2014-02-19,77.110,80.000,79.110,75.000,11825
2014-02-27,86.870,86.870,76.350,76.110,36036
2014-02-28,74.790,80.180,78.050,70.000,27289
2014-03-03,76.050,81.050,78.900,76.050,13854
2014-03-04,79.000,79.000,78.300,76.660,9775
2014-03-05,77.580,78.480,75.000,74.500,8084
2014-03-06,73.880,77.000,74.660,73.880,3536
2014-03-07,75.890,76.300,74.220,73.600,4022
2014-03-10,73.000,74.850,72.630,70.000,9220
2014-03-11,70.630,74.300,71.000,70.000,5284
2014-03-12,70.630,74.880,72.210,70.120,7336
2014-03-13,72.210,77.000,76.600,71.120,10704
2014-03-14,76.000,80.000,75.390,74.000,10516
2014-03-17,74.400,77.500,76.900,74.300,4597
2014-03-18,76.870,78.380,77.600,76.010,4835
2014-03-19,77.600,78.800,78.000,76.900,6646
2014-03-20,78.000,78.000,73.690,72.470,8481
2014-03-21,73.470,73.470,71.490,66.320,27556
2014-03-24,69.500,69.500,65.800,64.500,16372
2014-03-25,64.000,66.440,65.600,60.000,10546
2014-03-26,65.500,67.480,65.220,65.000,7606
2014-03-27,66.000,66.000,61.600,61.600,11834
2014-03-28,61.630,62.150,58.050,57.950,16185
2014-03-31,59.000,61.600,60.490,59.000,11762
2014-04-01,60.600,63.520,62.370,58.190,8965
2014-04-02,62.000,63.320,59.600,58.910,7969
2014-04-03,59.600,62.500,61.700,58.880,9850
2014-04-04,61.700,63.540,62.930,60.810,5117
2014-04-08,61.990,62.800,60.860,59.860,11512
2014-04-09,60.860,61.950,61.050,60.360,5161
2014-04-10,61.500,64.740,61.400,61.110,11542
2014-04-11,60.500,61.610,61.580,58.010,9861
2014-04-14,61.000,61.750,59.710,58.700,9644
2014-04-15,59.730,59.880,57.900,56.910,12653
2014-04-16,57.890,58.300,56.510,56.010,5685
2014-04-17,56.880,57.840,57.250,56.520,5520
2014-04-18,57.250,58.800,57.650,56.890,7566
2014-04-21,57.920,57.920,55.590,55.590,12174
2014-04-22,55.500,56.200,53.000,52.170,16181
2014-04-23,53.000,53.800,53.220,51.000,15646
2014-04-24,52.870,55.500,54.900,52.160,13349
2014-04-25,54.680,57.000,54.970,54.000,13718
2014-04-28,53.000,54.110,52.900,51.020,14693
2014-04-29,52.800,55.980,54.490,52.510,13010
2014-04-30,55.380,57.280,55.200,54.550,20102
2014-05-05,55.210,58.250,57.470,55.210,27834
2014-05-06,57.500,59.990,58.730,57.470,21300
2014-05-07,58.400,58.870,57.700,57.510,10926
2014-05-08,57.300,58.300,57.800,55.750,13141
2014-05-09,57.510,58.200,55.600,54.800,10507
2014-05-12,56.590,57.700,56.800,55.880,5757
2014-05-13,57.340,58.940,58.490,56.000,10954
2014-05-14,58.500,62.350,61.100,58.490,16606
2014-05-15,60.870,62.030,60.500,60.160,11386
2014-05-16,60.400,60.400,59.500,57.500,10964
2014-05-19,58.980,61.200,60.390,58.800,7288
2014-05-20,60.740,63.900,63.360,60.740,14200
2014-05-21,63.470,64.490,63.550,62.060,9860
2014-05-22,63.290,68.000,64.950,63.280,18967
2014-05-23,65.000,65.850,65.000,63.690,11023
2014-05-26,64.480,68.000,66.360,64.480,17428
2014-05-27,66.570,66.700,63.600,63.480,14357
2014-05-28,63.640,64.600,64.100,61.820,9817
2014-05-29,64.100,65.220,60.000,60.000,15991
2014-05-30,60.000,60.580,59.990,59.000,11098
2014-06-03,59.600,60.830,59.200,59.200,10370
2014-06-04,59.250,63.900,60.900,57.020,11550
2014-06-05,61.000,63.350,63.210,60.060,20808
2014-06-06,63.000,64.000,60.200,59.900,19302
2014-06-09,59.500,59.500,56.900,56.800,24619
2014-06-10,56.560,58.300,58.190,54.510,19283
2014-06-11,57.630,60.600,60.000,57.220,24572
2014-06-12,59.360,60.600,59.150,58.400,13766
2014-06-13,59.030,60.170,58.500,58.400,11766
2014-06-16,58.410,59.400,58.600,56.550,11947
2014-06-17,58.000,58.370,57.000,56.930,8745
2014-06-18,56.600,58.380,57.050,56.600,6585
2014-06-19,57.050,57.460,53.400,52.260,14886
2014-06-20,53.320,54.260,53.640,52.720,7264
2014-06-23,53.210,54.770,54.200,53.210,10070
2014-06-24,54.000,54.370,53.660,53.420,7423
2014-06-25,53.790,54.700,53.850,53.530,5823
2014-06-26,53.630,55.850,55.350,53.510,16510
2014-06-27,55.250,56.600,55.350,54.820,9929
2014-06-30,55.100,55.560,55.030,54.200,8612
2014-07-01,55.000,56.100,55.690,53.890,9892
2014-07-02,55.800,55.810,54.530,53.500,13396
2014-07-03,54.050,55.250,54.180,53.820,8665
2014-07-04,54.290,55.970,55.590,54.220,15345
2014-07-07,55.970,57.250,54.470,54.210,18136
2014-07-08,54.030,54.490,53.280,52.800,17956
2014-07-09,53.260,53.450,51.020,50.920,26878
2014-07-10,50.800,51.500,50.300,49.700,17019
2014-07-11,50.240,50.800,50.670,49.500,18122
2014-07-14,50.080,50.490,47.640,47.210,26403
2014-07-15,47.700,48.260,48.020,46.990,15479
2014-07-16,47.850,47.850,46.630,46.300,16090
2014-07-17,46.360,47.100,45.100,44.550,20666
2014-07-18,44.520,45.390,44.910,44.520,10350
2014-07-21,45.050,46.550,46.050,44.780,16132
2014-07-22,46.010,46.300,46.090,45.450,10791
2014-07-23,46.060,46.060,45.000,44.580,16198
2014-07-24,44.900,44.930,44.500,43.700,10803
2014-07-25,44.600,45.870,45.780,44.580,9652
2014-07-28,45.850,48.000,47.290,45.630,23823
2014-07-29,47.000,47.860,47.220,46.850,18460
2014-07-30,47.010,47.980,47.700,47.010,10152
2014-07-31,47.990,49.020,48.230,47.710,19907
2014-08-01,47.820,48.100,46.540,46.300,20776
2014-08-04,46.560,47.450,47.390,46.440,11281
2014-08-05,47.390,48.280,47.700,46.550,11795
2014-08-06,47.690,48.390,47.880,47.150,11601
2014-08-07,48.180,48.700,47.300,47.200,11166
2014-08-08,47.060,48.080,47.700,47.060,9000
2014-08-11,47.500,48.390,48.240,47.370,10503
2014-08-12,48.310,49.760,48.900,48.110,20466
2014-08-13,49.200,49.940,49.760,48.480,24205
2014-08-14,49.790,54.500,53.540,49.320,52393
2014-08-15,52.900,54.050,52.830,52.550,22688
2014-08-18,52.800,54.500,54.000,51.820,17117
2014-08-19,53.800,54.180,51.900,51.800,20510
2014-08-20,51.850,51.990,51.840,51.200,11728
2014-08-21,51.850,53.700,53.520,51.830,18831
2014-08-22,53.630,55.880,54.780,53.500,20376
2014-08-25,54.980,56.970,56.110,54.980,21259
2014-08-26,55.000,55.400,53.700,51.600,30440
2014-08-27,52.900,53.350,52.810,52.350,10161
2014-08-28,52.810,53.150,51.680,51.650,12360
2014-08-29,51.400,52.050,52.000,51.060,9064
2014-09-01,51.860,52.460,51.980,51.160,15302
2014-09-02,51.980,53.170,53.100,51.980,17446
2014-09-03,52.890,53.500,52.690,51.820,30429
2014-09-04,52.680,52.800,52.390,51.980,20751
2014-09-05,52.410,52.880,52.390,52.170,17722
2014-09-09,52.750,53.450,53.160,52.470,17033
2014-09-10,53.150,53.150,52.450,52.100,15217
2014-09-11,52.410,53.670,52.860,52.360,28035
2014-09-12,52.180,52.800,52.700,52.180,15683
2014-09-15,52.640,53.450,53.380,52.430,32578
2014-09-16,53.500,54.000,52.010,51.900,27133
2014-09-17,51.980,51.980,50.250,49.540,23166
2014-09-18,50.100,50.480,49.940,49.600,13733
2014-09-19,50.000,50.980,50.600,49.950,10162
2014-09-22,50.600,51.680,51.120,50.600,14805
2014-09-23,51.220,52.100,51.080,51.000,11434
2014-09-24,51.000,51.420,51.030,50.680,16105
2014-09-25,51.030,51.340,50.540,50.500,11272
2014-09-26,50.360,50.900,50.390,49.860,11112
2014-09-29,50.350,51.750,51.500,50.180,20666
2014-09-30,51.700,51.750,51.190,50.950,12015
2014-10-08,51.300,53.490,53.190,50.900,27576
2014-10-09,53.280,53.880,52.950,52.400,21703
2014-10-10,52.900,53.500,53.090,52.200,15364
2014-10-13,52.900,52.900,52.490,52.000,10741
2014-10-14,52.470,52.800,52.010,51.800,9163
2014-10-15,52.070,52.260,50.990,50.880,13923
2014-10-16,51.500,53.000,51.420,51.420,22402
2014-10-17,50.900,50.900,48.390,48.000,24179
2014-10-20,48.100,49.060,48.890,47.500,17216
2014-10-21,48.870,49.190,48.970,48.200,13130
2014-10-22,48.710,49.480,48.900,48.410,16056
2014-10-23,48.820,49.100,47.300,47.000,13745
2014-10-24,47.300,47.500,46.410,46.390,10886
2014-10-27,46.200,48.200,48.000,45.580,9174
2014-10-28,47.900,52.000,51.180,47.900,34083
2014-10-29,51.000,52.360,51.700,50.920,21123
2014-10-30,51.670,52.140,50.810,50.680,9068
2014-10-31,50.810,51.500,50.340,50.000,7586
2014-11-03,51.770,51.770,50.800,49.800,11560
2014-11-04,50.600,52.990,52.690,50.050,18462
2014-11-05,52.130,53.220,52.180,51.800,15508
2014-11-06,51.680,53.190,52.500,51.680,11245
2014-11-07,52.350,53.450,53.010,52.110,16686
2014-11-10,52.700,53.970,53.560,52.190,17617
2014-11-11,53.500,53.600,51.000,49.360,18737
2014-11-12,50.200,51.100,51.000,49.750,7503
2014-11-13,50.800,51.200,48.800,48.060,14418
2014-11-14,48.800,49.390,49.300,47.400,5671
2014-11-17,48.860,50.640,49.300,48.860,7027
2014-11-18,49.280,51.270,50.330,48.950,9579
2014-11-19,50.330,52.050,51.870,49.600,12569
2014-11-20,51.520,56.150,55.480,51.520,47123
2014-11-21,55.320,55.320,54.610,54.000,22884
2014-11-24,54.510,60.070,57.880,54.320,45320
2014-11-25,57.900,59.990,58.820,57.300,21670
2014-11-26,59.000,59.480,58.750,58.000,14881
2014-11-27,58.900,59.730,58.250,57.470,14887
2014-11-28,58.440,59.200,57.790,57.200,17107
2014-12-01,58.000,58.250,55.360,54.680,17696
2014-12-02,55.680,56.290,54.900,54.370,14918
2014-12-03,55.000,56.110,55.440,53.100,24335
2014-12-04,55.450,57.650,56.800,54.750,19012
2014-12-05,56.110,56.990,53.360,52.820,19498
2014-12-08,52.750,52.750,50.490,49.600,35825
2014-12-09,49.330,50.500,47.560,47.480,31034
2014-12-10,47.000,49.640,48.000,46.000,36576
2014-12-11,47.300,49.900,49.760,47.300,22824
2014-12-12,49.810,50.000,49.370,48.550,15248
2014-12-15,49.380,51.500,51.390,49.010,23694
2014-12-16,51.380,51.680,50.400,50.300,13237
2014-12-17,50.420,53.800,52.790,50.420,27685
2014-12-18,51.980,52.790,52.120,51.400,10769
2014-12-19,52.120,52.600,52.200,48.500,25471
