Date,Opening,High,Closing,Low,Volume
2013-12-19,4.330,4.340,4.290,4.280,27001
2013-12-20,4.290,4.300,4.250,4.160,34198
2013-12-23,4.250,4.250,4.190,4.150,19004
2013-12-24,4.250,4.420,4.340,4.250,80219
2013-12-25,4.300,4.360,4.340,4.260,35002
2013-12-26,4.340,4.340,4.260,4.260,17400
2013-12-27,4.260,4.280,4.270,4.210,45558
2013-12-30,4.290,4.350,4.320,4.280,41082
2013-12-31,4.330,4.370,4.330,4.290,30799
2014-01-02,4.330,4.360,4.340,4.300,34623
2014-01-03,4.340,4.340,4.270,4.260,34665
2014-01-06,4.270,4.300,4.290,4.220,48191
2014-01-07,4.270,4.300,4.280,4.220,22735
2014-01-08,4.270,4.300,4.290,4.260,23602
2014-01-09,4.260,4.280,4.210,4.210,31983
2014-01-10,4.210,4.210,4.090,4.080,26425
2014-01-13,4.090,4.200,4.120,4.080,30634
2014-01-14,4.120,4.200,4.180,4.080,21413
2014-01-15,4.190,4.200,4.130,4.080,18084
2014-01-16,4.100,4.170,4.150,4.090,25673
2014-01-17,4.140,4.140,4.080,4.060,15919
2014-01-20,4.080,4.090,3.970,3.960,24431
2014-01-21,3.980,4.030,4.000,3.970,12214
2014-01-22,4.030,4.100,4.090,4.010,31088
2014-01-23,4.090,4.090,4.080,4.060,20563
2014-01-24,4.080,4.130,4.120,4.060,26421
2014-01-27,4.110,4.110,4.090,4.060,20634
2014-01-28,4.070,4.110,4.080,4.060,16397
2014-01-29,4.090,4.120,4.080,4.070,15487
2014-01-30,4.080,4.100,4.090,4.060,10816
2014-02-07,4.080,4.160,4.160,4.070,27094
2014-02-10,4.160,4.240,4.220,4.140,39403
2014-02-11,4.200,4.250,4.230,4.200,34766
2014-02-12,4.230,4.250,4.240,4.210,41382
2014-02-13,4.250,4.290,4.230,4.220,45219
2014-02-14,4.210,4.260,4.250,4.190,30745
2014-02-17,4.270,4.270,4.230,4.210,68235
2014-02-18,4.220,4.230,4.180,4.150,51958
2014-02-19,4.180,4.220,4.210,4.150,43194
2014-02-20,4.200,4.240,4.180,4.170,53830
2014-02-21,4.180,4.190,4.150,4.120,29259
2014-02-24,4.130,4.130,4.090,4.060,37523
2014-02-25,4.130,4.130,4.010,3.970,37348
2014-02-26,4.000,4.020,4.020,3.960,21459
2014-02-27,4.020,4.060,4.020,4.010,33231
2014-02-28,4.020,4.070,4.050,4.000,20192
2014-03-03,4.040,4.090,4.090,4.010,29297
2014-03-04,4.070,4.090,4.050,4.000,29083
2014-03-05,4.050,4.060,4.020,4.020,24571
2014-03-06,4.010,4.040,4.030,3.960,39934
2014-03-07,4.030,4.030,4.000,4.000,19895
2014-03-10,3.990,3.990,3.870,3.850,36230
2014-03-11,3.850,3.880,3.870,3.830,27032
2014-03-12,3.880,3.900,3.860,3.830,18372
2014-03-13,3.860,3.890,3.870,3.830,20452
2014-03-14,3.900,3.900,3.820,3.820,27785
2014-03-17,3.810,3.840,3.840,3.810,40943
2014-03-18,3.840,3.860,3.830,3.810,36434
2014-03-19,3.830,3.860,3.860,3.810,17909
2014-03-20,3.860,3.870,3.820,3.820,29788
2014-03-21,3.810,3.900,3.880,3.770,88823
2014-03-24,3.920,3.930,3.930,3.880,70291
2014-03-25,3.920,3.940,3.920,3.900,67632
2014-03-26,3.920,3.930,3.900,3.890,32303
2014-03-27,3.910,3.970,3.920,3.860,59000
2014-03-28,3.910,3.940,3.930,3.890,53048
2014-03-31,3.930,3.930,3.840,3.830,39570
2014-04-01,3.840,3.890,3.890,3.830,25545
2014-04-02,3.880,3.970,3.910,3.860,48997
2014-04-03,3.900,3.920,3.880,3.870,36995
2014-04-04,3.880,3.900,3.900,3.860,20465
2014-04-08,3.890,3.930,3.930,3.850,89202
2014-04-09,3.930,3.930,3.920,3.890,40772
2014-04-10,3.920,3.960,3.940,3.890,70583
2014-04-11,3.920,3.940,3.910,3.890,60212
2014-04-14,3.910,3.920,3.910,3.900,39290
2014-04-15,3.890,3.890,3.830,3.810,96810
2014-04-16,3.830,3.840,3.830,3.810,25285
2014-04-17,3.830,3.840,3.830,3.810,23740
2014-04-18,3.830,3.830,3.820,3.810,26340
2014-04-21,3.800,3.820,3.770,3.760,33552
2014-04-22,3.770,3.790,3.750,3.730,23511
2014-04-23,3.770,3.780,3.770,3.740,15358
2014-04-24,3.770,3.880,3.820,3.750,87154
2014-04-25,3.800,3.810,3.710,3.700,54797
2014-04-28,3.710,3.720,3.670,3.650,31511
2014-04-29,3.670,3.720,3.680,3.670,23355
2014-04-30,3.690,3.740,3.710,3.690,16982
2014-05-05,3.710,3.740,3.720,3.680,23097
2014-05-06,3.730,3.760,3.740,3.710,16532
2014-05-07,3.740,3.770,3.720,3.720,19766
2014-05-08,3.720,3.760,3.710,3.700,21272
2014-05-09,3.710,3.790,3.760,3.700,44852
2014-05-12,3.770,3.850,3.830,3.760,66583
2014-05-13,3.830,3.860,3.840,3.800,59970
2014-05-14,3.840,3.840,3.820,3.810,24558
2014-05-15,3.820,3.830,3.790,3.770,28474
2014-05-16,3.780,3.810,3.800,3.770,9279
2014-05-19,3.810,3.810,3.790,3.760,12884
2014-05-20,3.800,3.820,3.780,3.770,13976
2014-05-21,3.780,3.820,3.820,3.760,19076
2014-05-22,3.820,3.830,3.800,3.790,21032
2014-05-23,3.800,3.820,3.810,3.790,16857
2014-05-26,3.810,3.830,3.820,3.800,18393
2014-05-27,3.820,3.830,3.810,3.800,11590
2014-05-28,3.800,3.820,3.810,3.790,11977
2014-05-29,3.810,3.820,3.800,3.790,15904
2014-05-30,3.780,3.790,3.760,3.760,13763
2014-06-03,3.780,3.780,3.760,3.750,14750
2014-06-04,3.750,3.770,3.730,3.720,20416
2014-06-05,3.740,3.750,3.740,3.710,18092
2014-06-06,3.740,3.750,3.720,3.720,16677
2014-06-09,3.720,3.750,3.720,3.710,16459
2014-06-10,3.720,3.770,3.760,3.710,33478
2014-06-11,3.760,3.790,3.790,3.750,31031
2014-06-12,3.790,3.790,3.780,3.770,13737
2014-06-13,3.770,3.810,3.810,3.760,30811
2014-06-16,3.790,3.840,3.820,3.790,58015
2014-06-17,3.810,3.820,3.780,3.770,19503
2014-06-18,3.770,3.780,3.730,3.720,36980
2014-06-19,3.730,3.750,3.690,3.670,19388
2014-06-20,3.700,3.710,3.710,3.680,21927
2014-06-23,3.710,3.740,3.730,3.700,18131
2014-06-24,3.730,3.740,3.740,3.710,10058
2014-06-25,3.730,3.730,3.700,3.690,17498
2014-06-26,3.720,3.740,3.720,3.700,18207
2014-06-27,3.720,3.760,3.750,3.710,20233
2014-06-30,3.750,3.780,3.770,3.730,23004
2014-07-01,3.770,3.780,3.770,3.750,25717
2014-07-02,3.770,3.810,3.790,3.750,35196
2014-07-03,3.790,3.820,3.810,3.750,44930
2014-07-04,3.810,3.820,3.790,3.780,22185
2014-07-07,3.790,3.810,3.800,3.770,18030
2014-07-08,3.780,3.880,3.870,3.780,63545
2014-07-09,3.850,3.910,3.820,3.810,47257
2014-07-10,3.810,3.860,3.830,3.800,37489
2014-07-11,3.830,3.870,3.840,3.810,27512
2014-07-14,3.830,3.870,3.860,3.810,30449
2014-07-15,3.840,3.860,3.830,3.810,60093
