Date,Opening,High,Closing,Low,Volume
2014-11-11,6.870,6.870,6.870,6.870,2337
2014-11-12,7.210,7.210,6.910,6.530,426218
2014-11-13,6.880,6.880,6.560,6.560,229711
2014-11-14,6.400,6.470,6.230,6.230,141375
2014-11-17,6.140,6.540,6.430,6.140,214355
2014-11-18,6.380,6.390,6.250,6.200,113601
2014-11-19,6.250,6.320,6.270,6.230,78788
2014-11-20,6.270,6.290,6.270,6.210,68443
2014-11-21,6.250,6.520,6.410,6.250,99926
2014-11-24,6.490,6.530,6.410,6.350,90037
2014-11-25,6.410,6.600,6.460,6.400,107261
2014-11-26,6.460,6.500,6.420,6.340,97721
2014-11-27,6.460,6.500,6.470,6.410,94445
2014-11-28,6.450,6.550,6.500,6.400,91775
2014-12-01,6.450,6.510,6.280,6.270,122183
2014-12-02,6.250,6.390,6.300,6.220,82852
2014-12-03,6.280,6.490,6.410,6.120,142722
2014-12-04,6.550,6.600,6.510,6.450,140345
2014-12-05,6.520,6.550,6.270,6.180,117933
2014-12-08,6.190,6.380,6.320,6.140,80480
2014-12-09,6.300,6.300,6.010,6.000,119016
2014-12-10,5.990,6.270,6.240,5.970,57440
2014-12-11,6.200,6.300,6.290,6.160,52534
2014-12-12,6.270,6.420,6.400,6.230,60395
2014-12-15,6.370,6.720,6.670,6.320,119329
2014-12-16,6.670,6.850,6.710,6.570,82870
2014-12-17,6.620,6.680,6.480,6.380,80023
2014-12-18,6.400,6.560,6.420,6.400,48850
2014-12-19,6.380,6.560,6.390,6.300,65732
