Date,Opening,High,Closing,Low,Volume
2013-12-19,7.490,7.610,7.460,7.410,35961
2013-12-20,7.470,7.500,7.270,7.180,40703
2013-12-23,7.220,7.280,7.150,7.060,27830
2013-12-24,7.160,7.320,7.200,7.160,30592
2013-12-25,7.260,7.300,7.300,7.180,25042
2013-12-26,7.300,7.330,7.070,7.070,33219
2013-12-27,7.100,7.230,7.170,7.080,32877
2013-12-30,7.200,7.290,7.270,7.130,30399
2013-12-31,7.210,7.280,7.250,7.120,38857
2014-01-02,7.250,7.310,7.210,7.180,29526
2014-01-03,7.210,7.210,6.980,6.960,57430
2014-01-06,6.970,6.970,6.730,6.690,43934
2014-01-07,6.700,6.780,6.680,6.620,26042
2014-01-08,6.720,6.750,6.670,6.630,26299
2014-01-09,6.710,6.750,6.620,6.600,32924
2014-01-10,6.580,6.630,6.400,6.400,38237
2014-01-13,6.440,6.520,6.390,6.270,29561
2014-01-14,6.400,6.550,6.550,6.320,28141
2014-01-15,6.670,6.960,6.710,6.620,52965
2014-01-16,6.630,6.780,6.720,6.630,32302
2014-01-17,6.710,6.710,6.540,6.520,23836
2014-01-20,6.560,6.600,6.450,6.440,19805
2014-01-21,6.470,6.680,6.640,6.470,30615
2014-01-22,6.670,6.900,6.880,6.670,51520
2014-01-23,6.890,6.920,6.900,6.820,35370
2014-01-24,6.890,7.050,7.010,6.840,51476
2014-01-27,6.800,6.850,6.730,6.670,50041
2014-01-28,6.750,6.770,6.700,6.620,31058
2014-01-29,6.680,6.860,6.810,6.640,37995
2014-01-30,6.840,6.840,6.620,6.610,30903
2014-02-07,6.580,6.640,6.620,6.500,36914
2014-02-10,6.640,6.970,6.920,6.640,62992
2014-02-11,6.930,7.140,7.100,6.870,95040
2014-02-12,7.150,7.200,7.170,7.000,77652
2014-02-13,7.140,7.320,7.090,7.080,87278
2014-02-14,7.090,7.200,7.170,7.030,53157
2014-02-17,7.170,7.230,7.220,7.100,67091
2014-02-18,7.250,7.250,7.120,7.070,56869
2014-02-19,7.120,7.700,7.670,7.110,205288
2014-02-20,8.440,8.440,8.440,8.350,214432
2014-02-21,8.600,8.600,7.700,7.610,385342
2014-02-24,7.460,7.680,7.510,7.400,148486
