Date,Opening,High,Closing,Low,Volume
2013-12-19,11.620,11.840,11.310,11.300,24906
2013-12-20,11.320,11.390,11.040,10.890,26995
2013-12-23,11.030,11.090,10.880,10.800,16415
2013-12-24,10.840,11.290,11.090,10.840,23571
2013-12-25,11.060,11.880,11.710,10.970,45614
2013-12-26,11.610,11.770,11.400,11.210,34915
2013-12-27,11.400,11.960,11.790,11.350,37977
2013-12-30,11.890,12.550,12.450,11.660,61960
2013-12-31,12.380,12.760,12.430,12.100,57350
2014-01-02,12.290,12.760,12.600,12.250,46827
2014-01-10,13.860,13.860,13.860,13.860,8067
2014-01-13,14.900,15.250,15.250,14.500,158917
2014-01-14,15.780,16.450,16.220,15.500,202268
2014-01-15,16.230,16.340,15.500,15.330,170914
2014-01-16,15.630,15.680,15.560,15.050,130531
2014-01-17,15.300,15.550,14.950,14.850,86015
2014-01-20,14.750,16.450,16.450,14.620,191758
2014-01-21,16.200,17.670,16.980,15.850,184619
2014-01-22,16.600,17.180,16.610,16.350,123101
2014-01-23,17.300,18.270,18.270,17.230,140662
2014-01-24,19.000,19.500,18.300,18.200,229282
2014-01-27,17.880,18.280,18.110,16.900,133339
2014-01-28,17.810,18.110,17.560,17.300,74149
2014-01-29,17.510,18.280,17.700,17.350,74839
2014-01-30,17.700,18.990,17.560,17.360,46051
2014-02-07,17.200,18.350,18.090,16.880,66750
2014-02-10,17.900,18.980,18.800,17.710,84243
2014-02-11,18.750,19.590,19.270,18.610,89075
2014-02-12,19.210,19.440,18.920,18.800,74203
2014-02-13,18.950,19.080,17.890,17.500,93212
2014-02-14,17.890,18.200,18.120,17.360,51693
2014-02-17,17.920,18.750,18.290,17.900,46383
2014-02-18,18.330,19.490,18.930,18.250,79104
2014-02-19,18.930,20.820,20.810,18.600,161967
2014-02-20,20.910,20.910,20.050,19.710,94924
2014-02-21,20.490,20.490,19.350,18.880,81276
2014-02-24,19.180,19.740,19.500,19.000,53326
2014-02-25,19.800,21.370,19.280,19.000,136750
2014-02-26,18.850,21.210,21.210,17.510,216696
2014-02-27,21.680,23.330,23.330,21.680,181153
2014-02-28,23.620,25.330,24.150,22.330,202839
2014-03-03,23.270,23.800,23.650,23.030,86339
2014-03-04,23.350,24.790,23.470,23.270,81017
2014-03-05,23.100,25.800,25.120,22.970,131560
2014-03-06,25.550,27.120,26.000,24.500,108337
2014-03-07,25.500,26.180,24.850,24.700,78693
2014-03-10,24.500,25.490,22.690,22.500,84535
2014-03-11,22.410,24.330,22.960,22.000,78839
2014-03-12,22.500,22.990,20.660,20.660,133098
2014-03-13,20.300,21.210,20.650,20.080,54163
2014-03-14,20.340,21.950,21.940,20.280,65635
2014-03-17,21.600,22.990,22.850,21.600,50719
2014-03-18,23.090,24.480,23.770,22.620,63104
2014-03-19,23.500,24.260,23.890,22.610,43635
2014-03-20,23.980,24.950,22.920,22.800,59852
2014-03-21,22.340,22.870,22.860,21.200,58325
2014-03-24,22.500,23.170,22.310,22.120,31274
2014-03-25,22.310,23.100,23.100,22.030,31412
2014-03-26,23.090,23.100,22.550,22.510,22745
2014-03-27,22.350,22.590,21.450,20.700,56686
2014-03-28,21.000,21.000,19.310,19.310,57659
2014-03-31,19.000,19.600,19.410,18.900,37929
2014-04-01,19.660,19.680,19.680,19.030,35879
2014-04-02,19.500,19.670,18.300,18.010,52161
2014-04-03,18.200,19.130,18.310,18.050,44270
2014-04-04,18.190,19.000,18.950,18.100,30577
2014-04-08,18.450,19.110,18.740,18.120,32734
2014-04-09,18.800,19.880,19.690,18.700,45892
2014-04-10,19.790,20.880,20.400,19.590,56196
2014-04-11,20.000,21.110,20.750,19.350,55025
2014-04-14,20.650,21.200,20.390,20.100,51929
2014-04-15,20.350,20.610,20.180,19.990,22013
2014-04-16,20.180,20.480,19.620,19.530,24648
2014-04-17,19.640,20.090,19.470,19.380,21642
2014-04-18,19.410,19.800,19.490,19.160,22724
2014-04-21,19.400,19.450,18.580,18.540,21291
2014-04-22,18.600,18.890,18.280,17.630,33092
2014-04-23,18.300,18.820,18.300,18.060,23626
2014-04-24,18.300,18.300,17.900,17.730,20690
2014-04-25,18.000,18.100,18.000,17.700,24997
2014-04-28,17.530,17.630,17.120,16.300,39597
2014-04-29,17.000,17.350,17.110,16.950,18730
2014-04-30,17.110,18.480,18.200,16.750,41347
2014-05-05,17.810,18.630,18.550,17.750,29109
2014-05-06,18.500,19.090,18.640,18.400,27714
2014-05-07,18.650,18.780,17.900,17.810,22504
2014-05-08,17.840,18.330,17.960,17.500,15368
2014-05-09,17.870,18.550,18.430,17.700,22799
2014-05-12,18.650,19.200,18.980,18.480,35257
2014-05-13,18.900,20.020,19.790,18.800,44069
2014-05-14,19.630,20.100,19.790,19.200,27565
2014-05-15,20.000,20.550,19.650,19.500,40246
2014-05-16,19.290,19.290,18.740,18.310,45412
2014-05-19,18.550,18.590,18.100,18.010,33862
2014-05-20,18.350,18.750,18.270,18.150,22845
2014-05-21,18.000,18.780,18.760,17.850,24390
2014-05-22,18.820,19.250,18.500,18.500,26014
2014-05-23,18.500,19.380,19.300,18.200,36647
2014-05-26,19.300,20.030,20.000,19.100,49826
2014-05-27,19.770,20.030,19.360,19.350,26923
2014-05-28,19.380,20.200,20.200,19.320,38681
2014-05-29,20.130,20.510,19.640,19.550,35152
2014-05-30,19.730,19.920,19.740,19.380,17904
2014-06-03,19.980,20.080,19.660,19.550,14895
2014-06-04,19.500,19.660,19.190,19.010,23052
2014-06-05,19.160,19.850,19.720,19.100,21610
2014-06-06,19.730,21.550,20.780,19.600,68547
2014-06-09,20.570,21.120,20.550,20.430,34133
2014-06-10,20.610,20.980,20.900,20.100,36088
2014-06-11,20.790,22.460,21.900,20.600,82136
2014-06-12,21.840,22.380,21.800,21.600,47370
2014-06-13,21.840,22.360,22.270,21.450,59429
2014-06-16,22.340,22.410,22.200,21.750,48502
2014-06-17,21.940,22.080,21.720,21.610,27941
2014-06-18,21.700,21.880,21.160,20.870,29546
2014-06-19,21.010,21.460,20.270,20.010,28108
2014-06-20,20.300,21.070,21.000,20.290,25749
2014-06-23,21.080,21.500,21.500,21.070,19712
2014-06-24,21.480,21.700,21.590,21.240,12505
2014-06-25,21.660,21.660,20.500,20.500,34472
2014-06-26,20.490,21.230,21.010,20.490,28813
2014-06-27,20.980,21.200,20.590,20.410,31663
2014-06-30,20.480,21.100,20.990,20.400,25823
2014-07-01,20.980,21.090,20.700,20.520,30953
2014-07-02,20.700,22.000,21.940,20.550,52629
2014-07-03,21.930,22.420,22.140,21.710,48049
2014-07-04,22.100,22.200,21.890,21.760,22439
2014-07-07,21.910,22.200,21.730,21.380,24323
2014-07-08,21.730,21.750,21.580,21.160,20550
2014-07-09,21.500,21.980,21.730,21.300,29333
2014-07-10,21.760,21.870,21.000,20.800,32184
2014-07-11,21.000,21.000,20.630,20.400,29555
2014-07-14,20.650,20.780,20.510,20.430,22185
2014-07-15,20.520,20.880,20.700,20.480,17960
2014-07-16,20.720,21.070,20.600,20.280,22856
2014-07-17,20.500,20.690,19.830,19.500,26671
2014-07-18,19.630,19.970,19.850,19.630,14038
2014-07-21,19.700,20.960,20.850,19.610,32085
2014-07-22,20.830,21.130,21.090,20.700,31965
2014-07-23,20.990,21.170,20.950,20.700,26144
2014-07-24,20.900,21.180,20.960,20.740,32635
2014-07-25,20.880,21.000,20.880,20.560,20591
2014-07-28,20.880,21.090,20.900,20.730,29372
2014-07-29,20.900,21.100,20.750,20.510,31660
2014-07-30,20.750,22.000,21.980,20.650,50994
2014-07-31,21.850,22.050,21.890,21.530,30059
2014-08-01,21.890,21.890,21.300,21.180,29722
2014-08-04,21.170,22.100,22.030,21.150,30281
2014-08-05,22.040,22.470,22.200,21.800,24630
2014-08-06,22.200,22.200,22.060,21.920,22626
2014-08-28,24.270,24.270,24.270,24.200,37215
2014-08-29,24.880,26.490,25.600,24.850,154522
2014-09-01,25.000,26.150,25.450,24.310,110752
2014-09-02,25.200,25.430,24.800,24.680,136299
2014-09-03,24.820,25.600,25.150,24.620,107668
2014-09-04,25.070,25.070,24.830,24.550,67328
2014-09-05,24.580,25.380,24.890,24.570,58812
2014-09-09,24.890,25.600,25.580,24.500,77109
2014-09-10,25.580,28.110,26.720,25.360,122332
2014-09-11,26.100,26.700,25.700,25.550,90152
2014-09-12,25.580,25.900,25.440,24.910,46337
2014-09-15,25.440,25.660,25.430,24.930,42134
2014-09-16,25.400,25.890,24.500,24.480,50048
2014-09-17,24.510,24.730,23.950,23.450,42517
2014-09-18,23.950,24.250,24.130,23.670,26754
2014-09-19,24.130,24.400,24.280,23.810,35302
2014-09-22,24.270,24.270,23.750,23.490,30484
2014-09-23,23.850,23.950,23.800,23.400,31212
2014-09-24,23.700,24.180,23.830,23.550,39898
2014-09-25,23.880,25.550,25.050,23.790,79626
2014-09-26,25.180,25.400,25.150,24.660,40137
2014-09-29,25.160,25.700,25.460,25.150,51764
2014-09-30,25.450,27.650,25.920,25.450,70091
2014-10-08,25.930,26.300,25.880,25.570,35452
2014-10-09,25.880,26.300,25.400,25.300,39488
2014-10-10,25.380,25.380,24.660,24.630,51258
2014-10-13,24.600,24.600,24.510,23.640,37089
2014-10-14,24.460,24.940,24.500,24.000,22060
2014-10-15,24.500,25.340,25.080,24.110,28006
2014-10-16,24.880,25.400,24.410,24.380,29218
2014-10-17,24.300,24.650,23.800,23.580,29339
2014-10-20,24.090,24.200,23.910,23.800,11736
2014-10-21,23.900,24.010,23.840,23.570,20447
2014-10-22,23.840,23.990,23.700,23.200,23108
2014-10-23,23.660,23.830,23.120,22.710,23648
2014-10-24,23.200,23.530,23.330,23.000,13545
2014-10-27,23.400,23.610,23.200,22.800,15842
2014-10-28,23.050,23.790,23.590,23.050,26483
2014-10-29,23.590,24.350,24.030,23.590,32750
2014-10-30,24.000,24.100,23.520,23.460,31012
2014-10-31,23.790,23.830,22.860,22.710,36308
2014-11-03,22.860,23.260,22.900,22.730,21229
2014-11-04,22.820,22.980,22.500,22.400,24759
2014-11-05,22.500,22.640,22.100,22.020,26513
2014-11-06,22.060,22.500,22.450,21.740,35921
2014-11-07,22.460,22.490,21.880,21.800,32101
2014-11-10,21.860,22.130,21.800,21.650,20471
2014-11-11,21.780,23.000,23.000,21.780,46233
2014-11-12,23.000,23.130,22.820,22.650,32263
2014-11-13,22.830,23.510,23.420,22.380,44143
2014-11-14,23.450,23.740,23.600,23.040,47888
2014-11-17,23.650,23.800,23.530,23.120,32420
2014-11-18,23.430,23.520,22.600,22.490,40007
2014-11-19,22.760,23.300,23.300,22.600,32053
2014-11-20,23.260,23.680,23.020,23.010,33228
2014-11-21,22.980,23.650,23.550,22.810,29596
2014-11-24,23.580,24.100,23.460,23.250,40916
2014-11-25,23.480,23.840,23.520,23.270,37363
2014-11-26,23.480,23.770,23.500,23.300,42969
2014-11-27,23.480,25.400,25.230,23.480,114132
2014-11-28,25.750,27.750,25.950,25.600,167006
2014-12-01,26.540,27.300,26.600,26.200,85864
2014-12-02,26.510,26.930,26.250,25.820,68790
2014-12-03,26.090,27.340,26.250,26.000,101661
2014-12-04,26.100,27.030,26.300,25.000,111863
2014-12-05,26.000,26.190,24.300,24.100,77775
2014-12-08,24.280,24.290,23.350,22.740,79208
2014-12-09,23.330,23.900,22.760,22.700,56159
2014-12-10,22.700,24.000,23.800,22.630,36490
2014-12-11,23.770,23.770,23.330,23.000,41783
2014-12-12,23.330,23.650,23.620,23.150,39009
2014-12-15,23.600,25.330,25.260,23.560,78263
2014-12-16,25.270,25.270,24.680,24.200,60402
2014-12-17,24.320,24.660,23.970,23.600,43878
2014-12-18,23.900,23.900,23.680,23.390,40347
2014-12-19,23.600,24.090,23.530,22.900,29576
