Date,Opening,High,Closing,Low,Volume
2013-12-19,4.970,5.010,4.890,4.890,24996
2013-12-20,4.930,4.940,4.780,4.750,21222
2013-12-23,4.750,4.800,4.770,4.710,14030
2013-12-24,4.770,4.830,4.790,4.760,11576
2013-12-25,4.790,4.830,4.810,4.760,11716
2013-12-26,4.810,4.810,4.650,4.620,15832
2013-12-27,4.580,4.730,4.710,4.570,16990
2013-12-30,4.800,4.870,4.800,4.750,21481
2013-12-31,4.820,4.980,4.890,4.820,18869
2014-01-02,4.860,4.990,4.980,4.800,26056
2014-01-03,4.940,5.030,4.950,4.930,16059
2014-01-06,4.950,4.950,4.750,4.750,17750
2014-01-07,4.750,4.830,4.750,4.710,11120
2014-01-08,4.730,4.840,4.780,4.730,15286
2014-01-09,4.800,4.850,4.750,4.750,13813
2014-01-10,4.750,4.750,4.430,4.360,35727
2014-01-13,4.450,4.490,4.370,4.260,16088
2014-01-14,4.350,4.480,4.470,4.340,21027
2014-01-15,4.490,4.510,4.440,4.310,16017
2014-01-16,4.460,4.520,4.500,4.370,18320
2014-01-17,4.460,4.530,4.440,4.390,19650
2014-01-20,4.430,4.450,4.400,4.300,14975
2014-01-21,4.400,4.500,4.460,4.310,17972
2014-01-22,4.460,4.590,4.560,4.460,16965
2014-01-23,4.550,4.610,4.580,4.500,23342
2014-01-24,4.560,4.670,4.640,4.530,21129
2014-01-27,4.630,4.850,4.790,4.610,37449
2014-01-28,4.750,4.790,4.740,4.650,17822
2014-01-29,4.730,4.820,4.760,4.730,18323
2014-01-30,4.740,4.940,4.850,4.740,28504
2014-02-07,4.840,5.030,5.000,4.800,40594
2014-02-10,4.990,5.100,5.060,4.900,56120
2014-02-11,5.110,5.120,5.080,4.950,68462
2014-02-12,5.070,5.180,5.180,5.010,48659
2014-02-13,5.200,5.200,5.080,5.060,33198
2014-02-14,5.080,5.310,5.280,5.050,60748
2014-02-17,5.300,5.450,5.290,5.240,60592
