Date,Opening,High,Closing,Low,Volume
2013-12-19,4.180,4.190,4.110,4.100,27531
2013-12-20,4.110,4.120,4.030,4.010,31034
2013-12-23,4.030,4.040,4.020,3.970,21932
2013-12-24,4.010,4.080,4.050,4.010,21580
2013-12-25,4.030,4.080,4.070,4.020,16767
2013-12-26,4.070,4.080,4.060,4.030,25506
2013-12-27,4.060,4.110,4.100,4.040,29556
2013-12-30,4.110,4.130,4.110,4.080,31323
2013-12-31,4.090,4.120,4.120,4.060,15873
2014-01-02,4.120,4.200,4.190,4.090,40429
2014-01-03,4.180,4.310,4.260,4.160,80139
2014-01-06,4.260,4.260,4.150,4.130,40885
2014-01-07,4.130,4.160,4.120,4.080,26062
2014-01-08,4.120,4.170,4.130,4.100,22406
2014-01-09,4.110,4.250,4.140,4.090,52581
2014-01-10,4.130,4.130,4.040,4.030,39451
2014-01-13,4.050,4.070,3.960,3.920,47198
2014-01-14,3.960,4.050,4.040,3.930,21887
2014-01-15,4.040,4.100,4.090,4.010,28686
2014-01-16,4.090,4.130,4.060,4.020,23964
2014-01-17,4.040,4.080,4.070,4.040,13505
2014-01-20,4.070,4.070,4.050,4.020,18299
2014-01-21,4.030,4.140,4.110,4.030,28442
2014-01-22,4.120,4.210,4.200,4.100,50905
2014-01-23,4.200,4.300,4.250,4.160,92032
2014-01-24,4.250,4.680,4.680,4.220,391665
2014-01-27,4.680,4.960,4.810,4.620,378369
2014-01-28,4.750,4.840,4.660,4.660,154894
2014-01-29,4.680,4.870,4.650,4.640,256350
2014-01-30,4.620,4.710,4.690,4.540,164759
2014-02-07,4.690,4.950,4.840,4.640,206484
2014-02-10,4.830,5.320,5.320,4.780,414492
2014-02-11,5.260,5.470,5.350,5.160,246846
2014-02-12,5.300,5.620,5.380,5.170,190266
2014-02-13,5.320,5.460,5.280,5.240,106730
2014-02-14,5.310,5.430,5.390,5.230,105358
2014-02-17,5.420,5.650,5.550,5.330,154403
2014-02-18,5.540,5.560,5.390,5.330,143027
2014-02-19,5.330,5.390,5.230,5.180,161013
2014-02-20,5.210,5.270,5.010,5.000,195740
2014-02-21,5.020,5.130,5.090,4.940,106141
2014-02-24,5.050,5.200,5.190,5.010,122493
2014-02-25,5.190,5.330,4.890,4.860,185810
2014-02-26,4.840,5.100,5.100,4.750,139366
2014-02-27,5.250,5.550,5.250,5.110,384451
2014-02-28,5.060,5.250,5.150,4.900,201671
2014-03-03,5.120,5.360,5.310,5.060,169180
2014-03-04,5.280,5.310,5.220,5.100,119345
2014-03-05,5.220,5.240,5.100,5.100,75764
2014-03-06,5.060,5.600,5.410,5.010,299454
2014-03-07,5.380,5.430,5.280,5.240,133898
2014-03-10,5.250,5.250,5.070,5.050,105065
2014-03-11,5.080,5.140,4.950,4.810,103408
2014-03-12,4.900,4.960,4.850,4.740,74073
2014-03-13,4.870,4.930,4.890,4.790,81548
2014-03-14,4.840,4.890,4.800,4.760,55927
2014-03-17,4.830,4.910,4.890,4.700,51431
2014-03-18,4.900,5.230,5.110,4.900,134783
2014-03-19,5.080,5.080,5.030,4.970,76795
2014-03-20,5.000,5.050,4.850,4.840,72079
2014-03-21,4.810,4.960,4.950,4.750,55823
2014-03-24,5.010,5.180,5.050,4.960,117171
2014-03-25,5.020,5.220,5.150,4.990,104306
2014-03-26,5.160,5.170,5.100,5.070,57274
2014-03-27,5.090,5.160,5.050,5.030,48244
2014-03-28,5.020,5.060,4.850,4.840,62554
2014-03-31,4.890,4.940,4.840,4.830,28963
2014-04-01,4.830,5.000,4.950,4.790,59345
2014-04-02,4.910,4.930,4.880,4.850,33944
2014-04-03,4.880,4.930,4.910,4.850,35179
2014-04-04,4.900,4.930,4.920,4.860,31404
2014-04-08,4.880,5.010,4.990,4.870,63077
2014-04-09,4.990,5.030,5.000,4.950,53969
2014-04-10,5.000,5.060,4.990,4.950,74721
2014-04-11,4.960,5.080,5.060,4.950,55914
2014-04-14,5.070,5.070,5.040,4.980,54429
2014-04-15,5.000,5.060,5.040,4.990,59969
2014-04-16,5.030,5.040,4.980,4.960,40180
2014-04-17,4.990,5.130,5.110,4.990,99610
2014-04-18,5.080,5.100,5.090,5.020,53583
2014-04-21,5.030,5.070,4.830,4.820,80721
2014-04-22,4.800,4.870,4.660,4.570,88685
2014-04-23,4.630,4.750,4.670,4.630,38276
2014-04-24,4.670,4.690,4.600,4.590,27484
2014-04-25,4.610,4.630,4.450,4.410,52892
2014-04-28,4.420,4.450,4.260,4.240,50634
2014-04-29,4.310,4.400,4.380,4.290,28869
2014-04-30,4.360,4.450,4.440,4.350,29602
2014-05-05,4.430,4.540,4.500,4.420,50685
2014-05-06,4.500,4.560,4.490,4.460,41307
2014-05-07,4.440,4.490,4.410,4.400,37551
2014-05-08,4.410,4.490,4.410,4.400,40822
2014-05-09,4.390,4.430,4.340,4.320,29427
2014-05-12,4.380,4.490,4.480,4.370,40568
2014-05-13,4.460,4.550,4.520,4.450,38735
2014-05-14,4.510,4.560,4.510,4.470,23542
2014-05-15,4.500,4.500,4.370,4.360,31194
2014-05-16,4.350,4.400,4.350,4.260,34430
2014-05-19,4.350,4.350,4.320,4.280,20298
2014-05-20,4.350,4.390,4.330,4.310,19223
2014-05-21,4.330,4.380,4.380,4.270,21423
2014-05-22,4.370,4.420,4.400,4.350,31987
2014-05-23,4.390,4.450,4.440,4.380,27128
2014-05-26,4.440,4.470,4.460,4.420,25222
2014-05-27,4.450,4.490,4.470,4.430,38763
2014-05-28,4.450,4.570,4.570,4.440,70377
2014-05-29,4.570,4.590,4.520,4.490,50011
2014-05-30,4.600,4.630,4.530,4.480,53203
2014-06-03,4.510,4.740,4.660,4.470,118845
2014-06-04,4.620,4.660,4.540,4.480,69012
2014-06-05,4.540,4.580,4.570,4.490,43586
2014-06-06,4.580,4.620,4.610,4.540,52352
2014-06-09,4.580,4.580,4.530,4.520,33763
2014-06-10,4.530,4.560,4.540,4.470,36188
2014-06-11,4.540,4.610,4.610,4.520,42820
2014-06-12,4.600,4.650,4.590,4.570,39079
2014-06-13,4.590,4.660,4.660,4.550,55903
2014-06-16,4.660,4.720,4.700,4.630,54201
2014-06-17,4.690,4.700,4.650,4.620,38191
2014-06-18,4.640,4.660,4.590,4.560,34759
2014-06-19,4.590,4.600,4.410,4.390,34315
2014-06-20,4.410,4.470,4.460,4.390,20690
2014-06-23,4.730,4.910,4.910,4.680,83936
2014-06-24,5.400,5.400,5.400,5.400,66131
2014-06-25,5.700,5.940,5.940,5.680,1193171
2014-06-26,5.980,6.530,6.530,5.900,1124826
2014-06-27,6.860,7.180,7.180,6.770,896827
2014-06-30,7.550,7.550,7.500,7.100,1214517
2014-07-01,7.340,7.720,7.550,7.260,1007111
2014-07-02,7.490,7.590,7.380,7.080,912737
2014-07-03,7.460,7.730,7.220,7.110,840763
2014-07-04,7.100,7.420,7.200,7.010,670869
2014-07-07,7.180,7.650,7.460,7.010,961600
2014-07-08,7.300,7.590,7.570,7.130,742997
2014-07-09,7.520,7.800,7.170,7.080,946592
2014-07-10,7.010,7.400,7.210,6.920,587928
2014-07-11,7.170,7.400,7.280,7.040,618548
2014-07-14,7.150,7.470,7.350,7.080,663789
2014-07-15,7.250,7.320,6.670,6.620,890661
2014-07-16,6.750,6.780,6.460,6.420,453332
2014-07-17,6.390,6.490,6.380,6.300,255615
2014-07-18,6.380,6.450,6.260,6.220,237540
2014-07-21,6.290,6.430,6.380,6.180,279597
2014-07-22,6.330,6.480,6.380,6.280,267836
2014-07-23,6.350,6.470,6.080,6.080,343877
2014-07-24,6.080,6.230,6.170,5.910,280936
2014-07-25,6.120,6.170,6.120,6.020,199694
2014-07-28,6.160,6.370,6.260,6.100,247862
2014-07-29,6.270,6.410,6.280,6.230,257663
2014-07-30,6.230,6.420,6.360,6.140,336891
2014-07-31,6.480,6.480,6.320,6.280,200747
2014-08-01,6.260,6.320,6.080,6.080,262568
2014-08-04,6.090,6.170,6.140,6.060,162067
2014-08-05,6.160,6.320,6.290,6.110,255016
2014-08-06,6.250,6.370,6.300,6.160,254653
2014-08-07,6.260,6.320,6.270,6.200,204294
2014-08-08,6.350,6.600,6.480,6.290,586736
2014-08-11,6.410,6.520,6.500,6.320,342092
2014-08-12,6.500,7.150,6.850,6.500,800904
2014-08-13,6.770,6.790,6.760,6.530,461933
2014-08-14,6.700,6.700,6.530,6.520,274616
2014-08-15,6.560,6.620,6.570,6.500,194143
2014-08-18,6.600,6.830,6.760,6.540,340541
2014-08-19,6.810,7.090,6.800,6.710,461791
2014-08-20,6.740,6.950,6.850,6.630,323016
2014-08-21,6.900,6.950,6.820,6.700,329098
2014-08-22,6.780,7.090,6.940,6.700,457928
2014-08-25,6.850,6.870,6.610,6.600,337499
2014-08-26,6.500,6.510,6.190,6.170,348291
2014-08-27,6.200,6.270,6.210,6.190,120818
2014-08-28,6.220,6.220,6.070,6.050,158058
2014-08-29,6.060,6.220,6.200,6.050,107620
2014-09-01,6.220,6.360,6.340,6.180,116940
2014-09-02,6.380,6.680,6.530,6.310,311365
2014-09-03,6.490,6.760,6.720,6.430,364833
2014-09-04,6.820,6.990,6.760,6.710,431898
2014-09-05,6.680,6.880,6.830,6.640,290303
2014-09-09,6.830,6.860,6.800,6.680,239252
2014-09-10,6.750,6.810,6.750,6.580,211352
2014-09-11,6.750,6.860,6.750,6.670,255489
2014-09-12,6.810,6.870,6.830,6.750,197691
2014-09-15,6.830,6.950,6.890,6.790,221408
