Date,Opening,High,Closing,Low,Volume
2013-12-19,7.530,7.540,7.380,7.360,8834
2013-12-20,7.340,7.390,7.180,7.130,9124
2013-12-23,7.280,7.280,7.050,7.030,8699
2013-12-24,7.000,7.190,7.160,7.000,9896
2013-12-25,7.200,7.350,7.200,7.150,7829
2013-12-26,7.200,7.270,7.100,7.060,6745
2013-12-27,7.150,7.210,7.190,7.100,7186
2013-12-30,7.190,7.250,7.140,7.110,6294
2013-12-31,7.150,7.270,7.240,7.110,7581
2014-01-02,7.220,7.240,7.240,7.180,5411
2014-01-03,7.210,7.330,7.330,7.210,10965
2014-01-06,7.300,7.300,7.080,7.060,9207
2014-01-07,7.020,7.210,7.130,7.020,4623
2014-01-08,7.100,7.180,7.090,7.070,5182
2014-01-09,7.070,7.160,6.830,6.770,11394
2014-01-10,6.850,6.880,6.700,6.620,10097
2014-01-13,6.700,6.950,6.810,6.700,7470
2014-01-14,6.810,6.880,6.860,6.750,5140
2014-01-15,6.850,6.900,6.880,6.820,3270
2014-01-16,6.850,7.510,7.220,6.850,20464
2014-01-17,7.140,7.260,7.140,7.080,10731
2014-01-20,7.140,7.170,7.040,6.980,9021
2014-01-21,7.020,7.100,7.050,7.000,5449
2014-01-22,7.150,7.210,7.160,7.070,12266
2014-01-23,7.150,7.150,7.090,7.050,9654
2014-01-24,7.120,7.250,7.190,7.080,13401
2014-01-27,7.120,7.200,7.120,7.080,9927
2014-01-28,7.110,7.180,7.080,7.050,6725
2014-01-29,7.080,7.090,7.040,7.020,8319
2014-01-30,7.010,7.110,7.020,7.000,3338
2014-02-07,6.990,7.100,7.090,6.990,6310
2014-02-10,7.080,7.250,7.250,7.080,16168
2014-02-11,7.250,7.400,7.320,7.200,24587
2014-02-12,7.340,7.340,7.300,7.230,15137
2014-02-13,7.300,7.450,7.260,7.250,23580
2014-02-14,7.260,7.400,7.400,7.200,26110
2014-02-17,7.420,7.480,7.470,7.380,22063
2014-02-18,7.470,7.470,7.400,7.360,20413
2014-02-19,7.370,7.450,7.390,7.330,15342
2014-02-20,7.410,7.670,7.560,7.300,56149
2014-02-21,7.560,7.830,7.490,7.410,57345
2014-02-24,7.410,7.450,7.260,7.200,27539
2014-02-25,7.310,7.330,7.140,7.090,18489
2014-02-26,7.110,7.330,7.310,7.050,14204
2014-02-27,7.220,7.340,7.120,7.090,14997
2014-02-28,7.120,7.230,7.200,7.060,11479
2014-03-03,7.200,7.490,7.420,7.180,23489
2014-03-04,7.400,7.550,7.480,7.340,24424
2014-03-05,7.530,7.530,7.530,7.390,20585
2014-03-13,7.600,8.250,7.870,7.500,91566
2014-03-14,7.640,7.760,7.550,7.350,45253
2014-03-17,7.510,7.550,7.350,7.300,52077
2014-03-18,7.370,7.410,7.360,7.220,52281
2014-03-19,7.320,7.350,7.220,7.160,35602
2014-03-20,7.210,7.260,7.010,7.010,36840
2014-03-21,6.960,7.140,7.080,6.860,36795
2014-03-24,7.050,7.120,7.070,7.030,31525
2014-03-25,7.070,7.210,7.150,7.020,26556
2014-03-26,7.150,7.300,7.220,7.150,41853
2014-03-27,7.190,7.230,7.050,7.050,17220
2014-03-28,7.070,7.130,6.990,6.850,25380
2014-03-31,6.960,7.100,7.050,6.960,11659
2014-04-01,7.050,7.200,7.190,7.010,15569
2014-04-02,7.500,7.900,7.410,7.290,130495
2014-04-03,7.220,7.510,7.450,7.180,55910
2014-04-04,7.390,7.630,7.490,7.310,48753
2014-04-08,7.410,7.620,7.550,7.380,41274
2014-04-09,7.530,7.590,7.450,7.400,25027
2014-04-10,7.460,7.520,7.490,7.390,25906
2014-04-11,7.500,7.550,7.530,7.420,25436
2014-04-14,7.540,7.550,7.500,7.430,17246
2014-04-15,7.460,7.510,7.450,7.360,19355
2014-04-16,7.450,7.580,7.520,7.430,17415
2014-04-17,7.490,7.580,7.570,7.490,17658
2014-04-18,7.570,7.730,7.690,7.540,37014
2014-04-21,7.640,7.710,7.520,7.500,27909
2014-04-22,7.480,7.600,7.570,7.250,19630
2014-04-23,7.560,7.600,7.450,7.400,9158
2014-04-24,7.480,7.480,7.340,7.340,8717
2014-04-25,7.300,7.390,7.080,7.020,14189
2014-04-28,7.060,7.150,6.990,6.890,19059
2014-04-29,7.000,7.100,7.070,6.960,8108
2014-04-30,7.020,7.110,7.110,7.020,4952
2014-05-05,7.100,7.170,7.140,7.040,8984
2014-05-06,7.100,7.260,7.170,7.100,9312
2014-05-07,7.110,7.180,7.090,7.060,6191
2014-05-08,7.040,7.160,7.060,7.000,6889
2014-05-09,7.080,7.330,7.220,7.060,15303
2014-05-12,7.270,7.660,7.590,7.200,49486
2014-05-13,7.590,7.650,7.430,7.380,37964
2014-05-14,7.410,7.490,7.410,7.350,17190
2014-05-15,7.370,7.470,7.280,7.280,17449
2014-05-16,7.270,7.300,7.230,7.150,10583
