Date,Opening,High,Closing,Low,Volume
2013-12-19,3.950,4.300,4.040,3.900,499008
2013-12-20,3.990,4.010,3.810,3.760,222959
2013-12-23,3.820,3.840,3.660,3.620,124021
2013-12-24,3.660,3.750,3.710,3.620,110865
2013-12-25,3.690,3.710,3.690,3.630,64454
2013-12-26,3.710,3.820,3.720,3.670,131596
2013-12-27,3.700,3.800,3.800,3.690,103240
2013-12-30,3.800,3.810,3.770,3.760,66989
2013-12-31,3.760,3.800,3.790,3.730,54467
2014-01-02,3.790,3.970,3.900,3.750,133084
2014-01-03,3.910,3.970,3.920,3.840,144379
2014-01-06,3.920,3.980,3.840,3.830,126906
2014-01-07,3.810,3.950,3.950,3.800,97198
2014-01-08,3.980,3.980,3.950,3.880,81427
2014-01-09,3.950,4.080,3.950,3.900,114866
2014-01-10,3.900,3.990,3.850,3.830,96062
2014-01-13,3.810,3.880,3.730,3.680,82550
2014-01-14,3.700,3.790,3.790,3.640,72012
2014-01-15,3.770,3.830,3.800,3.750,62409
2014-01-16,3.800,3.850,3.800,3.790,50815
2014-01-17,3.770,3.790,3.700,3.680,60435
2014-01-20,3.660,3.810,3.790,3.650,58232
2014-01-21,3.800,3.860,3.850,3.760,69519
2014-01-22,3.850,4.150,3.960,3.820,161211
2014-01-23,3.930,4.030,4.000,3.880,116072
2014-01-24,3.990,4.050,3.980,3.960,103208
2014-01-27,3.980,4.300,4.140,3.960,223190
2014-01-28,4.120,4.150,4.130,4.060,79957
2014-01-29,4.120,4.220,4.190,4.070,114681
2014-01-30,4.170,4.390,4.280,4.140,196753
2014-02-07,4.210,4.310,4.300,4.210,119039
2014-02-10,4.290,4.370,4.280,4.270,183228
2014-02-11,4.270,4.320,4.180,4.160,196937
2014-02-12,4.220,4.320,4.260,4.190,158887
2014-02-13,4.210,4.230,4.100,4.090,178088
2014-02-14,4.110,4.160,4.150,4.070,96857
2014-02-17,4.160,4.280,4.280,4.120,145574
2014-02-18,4.290,4.330,4.290,4.210,192102
2014-02-19,4.290,4.680,4.480,4.280,348710
2014-02-20,4.420,4.430,4.310,4.290,206218
2014-02-21,4.280,4.420,4.270,4.190,185572
2014-02-24,4.230,4.290,4.290,4.180,91677
2014-02-25,4.280,4.390,4.180,4.140,171002
2014-02-26,4.130,4.130,4.110,4.000,98242
2014-02-27,4.120,4.180,4.050,4.020,81119
2014-02-28,4.200,4.260,4.190,4.100,106392
2014-03-03,4.200,4.260,4.250,4.110,114530
2014-03-04,4.220,4.330,4.270,4.160,114700
