Date,Opening,High,Closing,Low,Volume
2013-12-19,50.750,51.380,49.890,49.890,63464
2013-12-20,49.600,52.000,51.780,49.410,203682
2013-12-23,51.200,51.700,50.350,50.010,70541
2013-12-24,50.800,51.170,50.810,49.770,65760
2013-12-25,51.000,51.120,50.400,50.140,42624
2013-12-26,50.160,50.200,48.450,47.580,105909
2013-12-27,48.000,50.300,49.780,47.820,74526
2013-12-30,49.780,50.540,49.500,49.410,43800
2013-12-31,49.410,50.100,50.000,48.260,59859
2014-01-02,49.400,49.820,48.920,48.600,39463
2014-01-03,48.400,48.800,48.070,47.110,75846
2014-01-06,47.880,47.980,46.610,46.360,59926
2014-01-07,46.200,47.180,46.460,46.200,34409
2014-01-13,46.000,48.500,46.500,45.800,73947
2014-01-14,46.500,48.060,48.010,46.330,50115
2014-01-15,47.700,49.050,48.400,47.510,43068
2014-01-16,48.390,49.040,48.320,47.810,42451
2014-01-17,48.050,48.320,46.900,46.670,40190
2014-01-20,46.890,47.840,47.510,46.510,38168
2014-01-21,47.500,47.800,47.000,46.780,43355
2014-01-22,47.050,47.970,47.760,46.850,43179
2014-01-23,47.730,49.130,48.380,47.320,55001
2014-01-24,48.380,49.260,48.610,47.800,50367
2014-01-27,48.310,48.350,47.360,47.150,54223
2014-01-28,47.830,48.280,47.910,47.300,37090
2014-01-29,48.250,48.370,47.790,47.500,40069
2014-01-30,47.880,47.900,46.860,46.510,54556
2014-02-07,46.410,46.410,45.710,44.900,92333
2014-02-10,45.690,47.000,46.550,45.400,70581
2014-02-11,46.520,46.520,45.950,45.500,66580
2014-02-12,46.000,47.190,46.750,45.660,63705
2014-02-13,46.810,46.810,46.150,45.700,68570
2014-02-14,45.890,46.530,46.290,45.810,39653
2014-02-17,46.350,46.580,46.500,46.000,56503
2014-02-18,46.390,46.390,45.990,45.660,41225
2014-02-19,46.000,46.380,46.080,45.500,43871
2014-02-20,46.060,46.170,44.910,44.700,84852
2014-02-21,44.950,45.250,44.700,44.480,47925
2014-02-24,44.500,44.600,41.920,40.300,136223
2014-02-25,41.800,41.800,40.340,40.280,152014
2014-02-26,40.090,40.190,39.260,39.000,114313
2014-02-27,39.430,39.590,38.160,37.740,140958
2014-02-28,38.200,38.950,38.940,37.780,79789
2014-03-03,38.500,40.300,39.920,38.500,65239
2014-03-04,39.590,39.590,38.880,38.450,58297
2014-03-05,39.000,39.600,38.800,38.550,44451
2014-03-06,38.800,41.010,40.650,38.610,116627
2014-03-07,40.690,41.340,40.490,40.320,55136
2014-03-10,40.000,41.900,40.640,39.750,102744
2014-03-11,41.050,42.660,41.760,41.050,108795
2014-03-12,42.250,42.450,42.070,41.360,64092
