Date,Opening,High,Closing,Low,Volume
2013-12-19,38.920,39.100,38.880,38.000,11459
2013-12-20,38.700,39.000,38.020,38.000,8473
2013-12-23,38.120,39.800,39.450,38.120,19294
2013-12-24,39.550,39.880,39.410,38.900,10791
2013-12-25,39.560,39.600,39.200,38.990,8588
2013-12-26,39.300,39.380,38.000,37.900,12452
2013-12-27,38.350,38.490,38.020,37.600,12354
2013-12-30,38.480,38.860,38.560,37.900,7585
2013-12-31,38.540,39.100,38.690,38.300,7283
2014-01-02,38.690,40.800,40.670,38.420,30527
2014-01-03,40.700,41.800,40.980,40.500,29556
2014-01-06,40.600,41.500,40.800,40.550,16887
2014-01-07,41.200,41.300,40.300,40.010,14029
2014-01-08,40.580,41.550,41.020,40.350,8991
2014-01-09,41.200,41.850,41.000,39.990,26717
2014-01-10,40.990,40.990,40.160,40.100,8883
2014-01-13,40.210,40.800,40.010,39.500,8762
2014-01-14,40.000,41.390,41.290,39.930,12044
2014-01-15,41.190,43.140,42.850,41.190,21130
2014-01-16,42.930,43.500,42.430,41.000,19073
2014-01-17,42.000,42.800,42.400,41.500,11996
2014-01-20,42.310,42.390,41.810,40.000,20371
2014-01-21,41.830,41.840,40.420,40.100,28960
2014-01-22,40.450,41.590,41.400,39.650,29777
2014-01-23,41.050,41.800,41.370,40.880,11760
2014-01-24,41.380,43.090,42.960,40.920,19709
2014-01-27,42.550,45.200,44.050,42.530,34109
2014-01-28,44.110,46.310,46.080,43.800,22615
2014-01-29,46.080,46.500,45.910,45.400,9696
2014-01-30,46.000,47.100,46.830,45.510,9727
2014-02-07,46.010,47.000,45.280,44.000,17112
2014-02-10,45.450,49.300,48.970,45.260,29129
2014-02-11,48.800,50.440,49.480,48.600,19808
2014-02-12,49.000,51.300,50.900,48.900,17199
2014-02-13,50.610,51.000,49.000,48.350,6416
2014-02-14,49.100,53.150,52.800,49.100,15050
2014-02-17,52.790,54.380,52.090,52.000,23427
2014-02-18,52.290,54.700,53.000,51.660,15057
2014-02-19,52.660,55.880,55.000,52.620,24873
2014-02-20,54.300,54.300,52.900,51.960,18813
2014-02-21,52.690,52.900,51.660,50.750,32383
2014-02-24,51.090,53.940,52.800,51.090,22501
2014-02-25,52.700,53.690,49.900,49.700,21794
2014-02-26,49.800,50.410,49.900,48.800,22938
2014-02-27,50.500,51.490,46.960,46.000,28201
2014-02-28,46.760,48.000,48.000,44.820,16322
