Date,Opening,High,Closing,Low,Volume
2013-12-19,15.020,15.140,14.680,14.670,25401
2013-12-20,14.730,14.860,14.220,14.020,36033
2013-12-23,14.210,14.460,14.310,13.500,40091
2013-12-24,14.340,14.770,14.500,14.300,41293
2013-12-25,14.480,14.780,14.660,14.470,23215
2013-12-26,14.740,14.740,14.380,14.250,23922
2013-12-27,14.380,14.820,14.750,14.280,42070
2013-12-30,14.950,15.350,15.080,14.950,45163
2013-12-31,15.000,15.250,15.140,14.820,35052
2014-01-02,15.150,15.350,15.260,15.100,44439
2014-01-03,15.240,15.240,15.180,14.800,39853
2014-01-06,15.110,15.110,14.370,14.350,44700
2014-01-07,14.390,14.590,14.570,14.010,34396
2014-01-08,14.600,14.950,14.710,14.350,34141
2014-01-09,14.560,15.060,14.460,14.450,32373
2014-01-10,14.410,14.600,14.210,14.140,26358
2014-01-13,14.170,14.500,14.180,14.040,17904
2014-01-14,14.240,14.320,14.320,13.860,32295
2014-01-15,14.350,14.900,14.800,14.250,40084
2014-01-16,14.880,14.900,14.900,14.620,28439
2014-01-17,14.880,14.890,14.780,14.620,16325
2014-01-20,14.790,15.040,14.900,14.720,36323
2014-01-21,14.950,15.130,15.110,14.870,28203
2014-01-22,15.220,15.370,15.270,15.080,42074
2014-01-23,15.200,15.650,15.590,15.150,66797
2014-01-24,15.590,15.600,15.510,15.370,51760
2014-01-27,15.550,15.770,15.350,15.170,53419
2014-01-28,15.280,15.350,15.010,14.910,34018
2014-01-29,15.150,15.580,15.490,15.140,43365
2014-01-30,15.280,16.160,15.830,15.260,72178
2014-02-07,15.830,16.380,16.360,15.660,69529
2014-02-10,16.360,16.680,16.570,16.200,95114
2014-02-11,16.500,16.580,16.200,16.100,66698
2014-02-12,16.050,16.340,16.300,16.050,47100
2014-02-13,16.210,16.240,15.620,15.580,59632
2014-02-14,15.680,15.990,15.890,15.530,37836
2014-02-17,15.990,16.610,16.590,15.990,90439
2014-02-18,17.020,17.150,16.650,16.460,121379
2014-02-19,16.670,16.690,16.280,15.990,82709
2014-02-20,16.280,16.570,16.150,16.000,54182
2014-02-21,16.280,16.340,15.870,15.700,63686
2014-02-24,15.800,16.080,15.990,15.710,48319
2014-02-25,16.070,16.370,15.150,15.050,74846
2014-02-26,15.100,15.230,15.220,14.500,48274
2014-02-27,15.300,15.710,15.190,15.030,59651
2014-02-28,15.160,15.450,15.380,14.820,39561
2014-03-03,15.630,15.990,15.900,15.500,63144
2014-03-04,15.900,16.320,16.130,15.800,82719
2014-03-05,16.200,16.320,15.790,15.760,66618
2014-03-06,15.600,15.880,15.400,15.150,49352
2014-03-07,15.430,15.660,15.480,15.320,34494
2014-03-10,15.210,15.300,14.520,14.450,57275
2014-03-11,14.530,14.680,14.230,14.120,40262
2014-03-12,14.260,14.440,14.370,13.910,28456
2014-03-13,14.360,14.770,14.660,14.320,36779
2014-03-14,14.550,14.600,14.540,14.370,23617
2014-03-17,14.660,14.880,14.860,14.560,31532
2014-03-18,14.800,15.110,14.790,14.720,34175
2014-03-19,14.700,15.030,14.910,14.400,48734
2014-03-20,14.800,15.110,14.620,14.600,50647
2014-03-21,14.400,14.810,14.780,14.240,44307
2014-03-24,14.690,14.800,14.660,14.560,30593
2014-03-25,14.680,14.810,14.740,14.600,29002
2014-03-26,14.760,14.860,14.750,14.700,28716
2014-03-27,14.640,14.640,14.020,14.000,77985
2014-03-28,13.940,13.940,13.330,13.260,64019
2014-03-31,13.330,13.500,13.470,13.170,25120
2014-04-01,13.400,13.650,13.570,13.360,20144
2014-04-02,13.610,13.610,13.380,13.300,20968
2014-04-03,13.370,13.490,13.380,13.300,19516
2014-04-04,13.310,13.560,13.550,13.310,17795
2014-04-08,13.680,13.990,13.930,13.540,48210
2014-04-09,13.950,14.060,13.940,13.850,33594
2014-04-10,13.940,14.080,14.010,13.830,31554
2014-04-11,13.970,14.060,14.050,13.820,24713
2014-04-14,14.060,14.380,14.160,14.000,60946
2014-04-15,14.580,14.670,14.210,14.180,61832
2014-04-16,14.140,14.280,14.220,14.080,27372
2014-04-17,14.220,14.270,14.050,14.040,21511
2014-04-18,14.070,14.350,14.210,14.070,28297
2014-04-21,14.020,14.190,13.760,13.720,27950
2014-04-22,13.700,13.880,13.600,13.480,24619
2014-04-23,13.560,14.050,14.020,13.520,27608
2014-04-24,14.010,14.690,14.380,13.950,94452
2014-04-25,14.300,14.350,14.090,14.050,29268
2014-04-28,13.980,13.980,13.400,13.200,33102
2014-04-29,13.380,13.540,13.510,13.210,21003
2014-04-30,13.510,13.530,13.390,13.230,23470
2014-05-05,13.440,13.520,13.500,13.300,16281
2014-05-06,13.500,13.740,13.570,13.450,21701
2014-05-07,13.550,13.570,13.410,13.370,14483
2014-05-08,13.390,13.570,13.380,13.330,15058
2014-05-09,13.380,13.480,13.280,13.200,15853
2014-05-12,13.400,13.660,13.520,13.340,32188
2014-05-13,13.560,14.170,14.120,13.500,62447
2014-05-14,13.950,14.090,13.890,13.830,29104
2014-05-15,13.910,14.330,13.970,13.880,45288
2014-05-16,13.950,14.170,13.990,13.710,26740
2014-05-19,14.230,14.460,14.080,14.000,31097
2014-05-20,14.150,14.240,13.900,13.880,26109
2014-05-21,13.910,14.140,14.140,13.780,27915
2014-05-22,14.180,14.200,14.130,14.000,41768
2014-05-23,14.130,14.130,14.000,13.800,29925
2014-05-26,14.070,14.130,14.040,13.900,28682
2014-05-27,14.000,14.040,13.880,13.860,20542
2014-05-28,13.930,14.200,14.200,13.830,39799
2014-05-29,14.210,14.480,14.090,14.080,59342
2014-05-30,14.180,14.470,14.410,14.060,63455
2014-06-03,14.520,14.650,14.310,14.300,48392
2014-06-04,14.270,14.270,14.110,13.980,30170
2014-06-05,14.130,14.330,14.290,13.920,36018
2014-06-06,14.250,14.270,14.150,14.080,30552
2014-06-09,14.130,14.290,14.150,14.040,24138
