Date,Opening,High,Closing,Low,Volume
2014-01-16,10.180,10.180,9.330,9.250,331972
2014-01-17,9.180,9.430,8.850,8.400,235720
2014-01-20,8.770,8.790,7.970,7.970,178106
2014-01-21,7.990,8.180,8.160,7.440,196879
2014-01-22,8.100,8.880,8.740,8.010,208433
2014-01-23,8.790,9.290,9.100,8.590,187850
2014-01-24,9.100,9.270,9.110,8.990,100449
2014-01-27,9.100,9.340,9.060,8.930,112535
2014-01-28,9.000,9.000,8.750,8.650,124187
2014-01-29,8.810,8.890,8.600,8.530,83679
2014-01-30,8.520,8.830,8.680,8.500,40751
2014-02-07,8.490,8.880,8.710,8.380,102129
2014-02-10,8.710,8.920,8.740,8.630,154442
2014-02-11,8.800,8.840,8.610,8.530,160814
2014-02-12,8.600,8.600,8.500,8.440,90617
2014-02-13,8.580,9.350,9.190,8.580,283203
2014-02-14,9.210,9.540,9.240,9.010,340643
2014-02-17,9.300,9.300,9.100,9.080,415054
2014-02-18,9.110,9.430,9.150,9.100,283831
2014-02-19,9.130,9.360,9.110,9.060,206538
2014-02-20,9.000,9.000,8.720,8.580,215537
2014-02-21,8.600,8.840,8.630,8.490,128596
2014-02-24,8.690,8.950,8.910,8.480,170342
2014-02-25,8.980,9.260,8.890,8.810,269736
2014-02-26,8.980,9.180,8.940,8.890,226227
2014-02-27,9.020,9.410,9.310,8.960,722227
2014-02-28,9.190,9.570,9.200,9.110,763757
2014-03-03,9.200,9.300,9.100,8.910,407204
2014-03-04,9.110,9.120,9.000,8.880,321996
2014-03-05,9.000,9.010,8.990,8.860,211287
2014-03-06,9.000,9.060,8.860,8.750,170085
2014-03-07,8.900,8.950,8.680,8.580,245020
2014-03-10,8.660,8.730,8.440,8.320,134767
2014-03-11,8.410,8.490,8.400,8.100,152686
2014-03-12,8.380,8.520,8.490,8.280,86739
2014-03-13,8.480,8.580,8.480,8.450,56042
2014-03-14,8.430,8.500,8.460,8.330,52255
2014-03-17,8.450,8.480,8.470,8.330,65273
2014-03-18,8.500,8.960,8.800,8.420,185585
2014-03-26,9.680,9.680,8.550,8.350,594902
2014-03-27,8.510,8.730,7.990,7.960,395059
2014-03-28,7.880,7.960,7.610,7.510,208337
2014-03-31,7.570,7.570,6.850,6.850,335188
2014-04-01,6.700,7.140,6.950,6.660,206248
2014-04-02,6.960,7.050,6.750,6.710,166761
2014-04-03,6.750,6.900,6.760,6.720,98156
2014-04-09,6.850,7.440,7.440,6.850,331145
2014-04-10,7.660,8.180,7.820,7.460,542587
2014-04-11,7.830,7.840,7.680,7.470,242234
2014-04-14,7.650,7.650,7.520,7.460,183089
2014-04-15,7.500,7.630,7.510,7.470,125356
2014-04-16,7.510,7.560,7.330,7.310,124065
2014-04-17,7.400,7.410,7.320,7.240,87796
2014-04-18,7.330,7.610,7.510,7.250,125576
2014-04-21,7.500,7.720,7.580,7.450,126709
2014-04-22,7.510,7.600,7.220,7.160,108003
2014-04-23,7.220,7.400,7.320,7.220,68928
2014-04-24,7.250,7.470,7.300,7.250,78512
2014-04-25,7.410,7.660,7.400,7.350,124213
2014-04-28,7.400,7.450,7.180,6.900,124809
2014-04-29,7.050,7.220,7.160,7.050,75310
2014-04-30,7.160,7.250,7.150,7.050,65114
2014-05-05,7.110,7.110,7.000,6.960,68082
2014-05-06,7.050,7.220,7.120,7.010,106760
2014-05-07,7.120,7.150,6.700,6.690,118682
2014-05-08,6.720,6.750,6.660,6.420,127096
2014-05-09,6.670,6.760,6.730,6.520,105381
2014-05-12,6.730,6.880,6.820,6.730,67817
2014-05-13,6.820,6.830,6.760,6.730,64035
2014-05-14,6.800,6.800,6.760,6.670,101573
2014-05-15,6.750,6.820,6.710,6.690,152105
2014-05-16,6.710,6.740,6.730,6.670,142623
2014-05-19,6.710,6.720,6.610,6.400,71122
2014-05-20,6.660,6.660,6.530,6.520,43276
2014-05-21,6.550,6.560,6.390,6.350,87818
2014-05-22,6.370,6.460,6.300,6.210,164272
2014-05-23,6.300,6.330,6.240,6.200,122769
2014-05-26,6.250,6.470,6.460,6.130,255471
2014-05-27,6.410,6.460,6.330,6.320,112325
2014-05-28,6.330,6.430,6.400,6.300,64760
2014-05-29,6.380,6.530,6.400,6.350,127560
2014-05-30,6.400,6.470,6.460,6.320,55889
2014-06-03,6.570,6.790,6.620,6.570,118797
2014-06-04,6.620,6.690,6.660,6.460,87591
2014-06-05,6.630,6.760,6.750,6.610,76088
2014-06-06,6.850,7.100,6.990,6.800,244053
2014-06-09,7.020,7.240,6.940,6.910,175717
2014-06-10,6.910,7.100,7.020,6.910,92453
2014-06-11,7.020,7.160,7.010,6.990,88426
2014-06-12,7.020,7.060,7.000,6.930,93004
2014-06-13,7.000,7.150,7.070,7.000,223154
2014-06-16,7.040,7.360,7.240,7.020,179543
2014-06-17,7.330,7.340,7.140,7.140,126233
2014-06-18,7.160,7.180,6.950,6.950,106698
2014-06-19,6.960,7.070,6.860,6.700,72328
2014-06-20,6.840,6.900,6.780,6.730,87940
2014-06-23,6.770,7.030,6.870,6.760,140913
2014-06-24,6.860,6.950,6.870,6.690,180054
2014-06-25,6.940,6.940,6.830,6.780,72695
2014-06-26,6.840,7.050,6.930,6.830,164103
2014-06-27,6.960,7.100,7.020,6.920,193132
2014-06-30,7.010,7.160,7.090,7.010,247897
2014-07-01,7.070,7.200,7.110,7.070,269820
2014-07-02,7.210,7.590,7.460,7.170,490394
2014-07-03,7.430,7.470,7.330,7.290,275082
2014-07-04,7.350,7.590,7.430,7.320,341810
2014-07-07,7.460,7.680,7.560,7.420,335203
2014-07-08,7.560,7.560,7.440,7.360,286928
2014-07-09,7.450,7.460,7.130,7.130,316912
2014-07-10,7.160,7.290,7.170,7.130,190024
2014-07-11,7.170,7.250,7.180,7.080,97024
2014-07-14,7.200,7.250,7.140,7.070,215488
2014-07-15,7.140,7.150,6.840,6.760,288134
2014-07-16,6.850,7.020,6.850,6.800,126414
2014-07-17,6.860,6.900,6.760,6.650,107352
2014-07-18,6.760,7.280,7.140,6.660,348367
2014-07-21,7.150,7.150,6.910,6.890,155766
2014-07-22,6.920,7.010,6.920,6.840,171496
2014-07-23,6.880,6.900,6.750,6.700,130334
2014-07-24,6.750,6.950,6.750,6.720,99863
2014-07-25,6.750,6.820,6.780,6.670,138787
2014-07-28,6.760,6.870,6.860,6.750,172373
2014-07-29,6.850,6.940,6.930,6.800,160908
2014-07-30,6.910,7.020,6.970,6.880,238457
2014-07-31,6.960,7.030,7.010,6.910,158858
2014-08-01,6.990,7.150,7.070,6.970,281110
2014-08-04,7.070,7.130,7.070,7.010,194778
2014-08-05,7.080,7.170,7.130,6.990,175600
2014-08-06,7.140,7.140,7.090,7.040,136765
2014-08-07,7.090,7.090,6.970,6.960,160367
2014-08-08,6.960,7.170,7.150,6.950,220363
2014-08-11,7.170,7.340,7.280,7.170,372105
2014-08-12,7.290,7.360,7.280,7.200,186918
2014-08-13,7.290,7.770,7.500,7.220,452351
2014-08-14,7.530,7.690,7.640,7.410,405016
2014-08-15,7.640,8.140,8.010,7.510,631711
2014-08-18,8.090,8.090,7.960,7.730,753880
2014-08-19,7.930,8.080,7.900,7.810,350894
2014-08-20,7.890,8.220,8.060,7.800,365605
2014-08-21,8.060,8.100,7.910,7.810,268455
2014-08-22,7.910,7.910,7.800,7.710,225018
2014-08-25,7.800,8.020,7.990,7.710,292342
2014-08-26,7.990,8.190,7.840,7.800,315464
2014-08-27,7.830,8.120,8.000,7.780,214591
2014-08-28,7.970,8.100,7.980,7.840,202426
2014-08-29,7.900,7.930,7.780,7.570,379212
2014-09-01,7.770,7.820,7.700,7.580,431804
2014-09-02,7.690,7.770,7.670,7.530,585490
2014-09-03,7.650,8.150,8.050,7.590,799855
2014-09-04,8.040,8.100,7.950,7.880,596993
2014-09-05,7.940,7.990,7.840,7.690,656327
2014-09-09,7.840,7.910,7.870,7.680,492285
2014-09-10,7.840,8.050,8.020,7.750,504390
2014-09-11,8.030,8.070,7.860,7.800,415456
2014-09-12,7.840,7.880,7.870,7.770,327673
2014-09-15,7.840,7.900,7.780,7.750,373115
2014-09-16,7.780,7.790,7.300,7.300,661361
2014-09-17,7.300,7.380,7.290,7.200,286820
2014-09-18,7.290,7.390,7.300,7.250,208424
2014-09-19,7.320,7.340,7.300,7.230,232304
2014-09-22,7.300,7.300,7.090,7.030,378670
2014-09-23,7.100,7.110,7.060,6.990,432511
2014-09-24,7.060,7.210,7.170,6.990,408183
2014-09-25,7.170,7.560,7.400,7.170,631265
2014-09-26,7.480,7.530,7.340,7.300,377358
2014-09-29,7.340,7.450,7.350,7.310,261167
2014-09-30,7.370,7.390,7.360,7.200,259988
2014-10-08,7.370,7.420,7.410,7.360,303872
2014-10-09,7.410,7.600,7.580,7.410,496799
2014-10-10,7.600,7.890,7.800,7.540,816544
2014-10-13,7.810,7.850,7.740,7.610,484345
2014-10-14,7.700,7.850,7.700,7.650,373265
2014-10-15,7.660,7.700,7.610,7.480,326505
2014-10-16,7.540,7.670,7.490,7.480,417638
2014-10-17,7.460,7.540,7.340,7.200,344154
2014-10-20,7.390,7.450,7.400,7.280,249539
2014-10-21,7.400,7.420,7.240,7.220,297001
2014-10-22,7.250,7.270,7.070,7.030,299567
2014-10-23,7.080,7.090,6.860,6.770,286445
2014-10-24,6.860,6.920,6.870,6.800,187029
2014-10-27,6.820,6.940,6.870,6.810,173442
2014-10-28,6.870,7.060,7.060,6.870,216786
2014-10-29,7.090,7.150,7.100,7.020,424622
2014-10-30,7.090,7.100,7.020,6.980,398068
2014-10-31,7.030,7.050,6.930,6.850,407044
2014-11-03,6.920,7.020,6.970,6.900,253996
2014-11-04,6.990,7.150,7.130,6.920,462187
2014-11-05,7.120,7.120,7.040,7.020,323044
2014-11-06,7.060,7.300,7.230,7.050,595787
2014-11-07,7.320,7.470,7.170,7.150,594777
2014-11-10,7.170,7.380,7.320,7.150,401842
2014-11-11,7.330,7.350,7.000,6.960,530736
2014-11-12,7.000,7.070,7.030,6.930,260117
2014-11-13,7.000,7.020,6.880,6.830,338114
2014-11-14,6.870,6.950,6.900,6.770,183149
2014-11-17,6.920,7.060,7.060,6.880,239562
2014-11-18,7.140,7.290,7.160,7.110,442253
2014-11-19,7.090,7.130,7.060,7.000,255943
2014-11-20,7.040,7.190,7.130,7.000,227567
2014-11-21,7.110,7.120,7.090,7.030,196094
2014-11-24,7.120,7.150,7.070,7.050,361288
2014-11-25,7.080,7.180,7.140,7.060,425811
2014-11-26,7.210,7.240,7.150,7.090,406737
2014-11-27,7.670,7.870,7.870,7.360,2318773
2014-11-28,7.870,8.090,7.800,7.720,1851165
2014-12-01,7.830,7.830,7.610,7.530,867678
2014-12-02,7.630,7.960,7.790,7.630,914014
2014-12-03,7.850,8.100,8.070,7.710,1108419
2014-12-04,8.080,8.200,8.020,7.950,1128463
2014-12-05,8.100,8.170,7.690,7.410,1003857
2014-12-08,7.580,7.750,7.640,7.450,647354
2014-12-09,7.580,7.590,7.200,7.200,792580
2014-12-10,7.200,7.480,7.410,7.080,453862
2014-12-11,7.700,7.870,7.630,7.570,731342
2014-12-12,7.600,7.700,7.640,7.520,393433
2014-12-15,7.650,7.880,7.800,7.640,555614
2014-12-16,7.750,8.150,8.010,7.680,832027
2014-12-17,8.010,8.120,8.020,7.780,667116
2014-12-18,8.020,8.170,7.960,7.900,635268
2014-12-19,7.960,7.980,7.770,7.690,518707
