Date,Opening,High,Closing,Low,Volume
2013-12-19,7.720,7.810,7.450,7.390,41208
2013-12-20,7.390,7.490,7.200,7.080,67217
2013-12-23,7.250,7.270,7.200,6.950,37683
2013-12-24,7.250,7.540,7.400,7.150,41735
2013-12-25,7.410,7.480,7.350,7.240,34355
2013-12-26,7.360,7.380,7.130,7.130,38645
2013-12-27,7.110,7.600,7.590,7.060,68100
2013-12-30,7.630,7.900,7.850,7.580,78549
2013-12-31,7.850,7.950,7.780,7.680,49575
2014-01-02,7.800,7.920,7.830,7.690,47181
2014-01-03,7.800,7.800,7.540,7.480,57261
2014-01-06,7.440,7.590,7.340,7.290,25548
2014-01-07,7.320,7.400,7.260,7.210,24527
2014-01-08,7.260,7.360,7.350,7.170,27917
2014-01-09,7.260,7.420,7.210,7.210,23958
2014-01-10,7.190,7.210,6.870,6.670,39765
2014-01-13,6.880,7.110,6.900,6.850,22754
2014-01-14,6.940,7.080,6.940,6.880,27012
2014-01-15,6.930,7.120,7.020,6.930,31285
2014-01-16,7.020,7.100,6.860,6.760,37579
2014-01-17,6.860,6.860,6.700,6.680,25437
2014-01-20,6.740,6.860,6.460,6.440,34932
2014-01-21,6.480,6.580,6.510,6.450,42026
2014-01-22,6.530,6.670,6.650,6.460,91224
2014-01-23,6.600,6.660,6.560,6.530,58224
2014-01-24,6.540,6.730,6.720,6.490,48112
2014-01-27,6.650,6.680,6.580,6.580,43073
2014-01-28,6.660,6.660,6.390,6.200,48301
2014-01-29,6.380,6.650,6.600,6.340,34281
2014-01-30,6.600,6.700,6.620,6.550,32486
2014-02-07,6.500,6.640,6.640,6.450,31070
2014-02-10,6.660,6.800,6.770,6.650,77047
2014-02-11,6.780,7.010,6.960,6.700,92408
2014-02-12,6.940,7.080,7.050,6.900,73963
2014-02-13,7.030,7.130,6.910,6.910,66841
2014-02-14,6.900,7.500,7.190,6.900,124389
2014-02-17,7.280,7.350,7.270,7.120,80774
2014-02-18,7.240,7.690,7.490,7.240,93274
2014-02-19,7.480,7.480,7.310,7.250,88670
2014-02-20,7.310,7.390,7.070,6.980,77604
2014-02-21,7.070,7.220,7.080,6.980,51168
2014-02-24,7.050,7.080,6.950,6.850,49374
2014-02-25,6.990,7.020,6.560,6.420,55511
2014-02-26,6.550,6.750,6.670,6.460,39645
2014-02-27,6.700,6.750,6.530,6.500,42160
2014-02-28,6.580,6.640,6.630,6.420,24655
2014-03-03,6.650,6.760,6.680,6.540,33860
2014-03-04,6.680,6.680,6.600,6.500,35558
2014-03-05,6.610,6.640,6.580,6.520,25709
2014-03-06,6.570,6.600,6.580,6.500,26503
2014-03-07,6.580,6.690,6.640,6.580,37985
2014-03-10,6.710,6.750,6.620,6.600,51977
2014-03-11,6.610,6.610,6.560,6.410,23976
2014-03-12,6.500,6.600,6.490,6.420,14862
2014-03-13,6.490,6.550,6.400,6.340,39521
2014-03-14,6.360,6.360,6.220,6.100,52366
2014-03-17,6.220,6.310,6.300,6.160,26522
2014-03-18,6.310,6.420,6.350,6.220,38934
2014-03-19,6.340,6.390,6.350,6.300,25430
2014-03-20,6.350,6.460,6.340,6.330,34569
2014-03-21,6.330,6.470,6.450,6.210,31009
2014-03-24,6.430,6.680,6.620,6.400,28689
2014-03-25,6.600,6.660,6.560,6.520,25564
2014-03-26,6.570,6.620,6.580,6.550,15411
2014-03-27,6.580,6.610,6.530,6.500,16492
2014-03-28,6.520,6.610,6.510,6.490,22661
2014-03-31,6.290,6.290,5.990,5.860,68187
2014-04-01,6.010,6.040,6.030,5.920,25417
2014-04-02,6.020,6.040,5.970,5.930,24356
2014-04-03,5.950,6.020,6.000,5.950,19006
2014-04-04,6.000,6.080,6.080,5.970,15917
2014-04-08,6.080,6.170,6.140,6.050,13523
2014-04-09,6.160,6.180,6.140,6.100,22981
2014-04-10,6.150,6.240,6.230,6.140,19372
2014-04-11,6.220,6.360,6.260,6.110,25996
2014-04-14,6.240,6.840,6.680,6.220,113036
2014-04-15,6.610,6.900,6.720,6.580,86099
2014-04-16,6.700,6.990,6.990,6.620,102389
2014-04-17,6.910,7.100,7.030,6.830,87001
2014-04-18,7.020,7.020,6.910,6.860,45537
2014-04-21,6.780,6.900,6.730,6.700,46672
2014-04-22,6.760,6.790,6.760,6.560,46295
2014-04-23,6.740,6.760,6.580,6.500,23596
2014-04-24,6.530,6.650,6.580,6.510,16888
2014-04-25,6.550,6.640,6.110,6.040,48346
2014-04-28,6.070,6.190,6.110,5.980,19384
2014-04-29,6.080,6.230,6.210,6.040,15385
2014-04-30,6.210,6.270,6.200,6.120,12133
2014-05-05,6.250,6.820,6.680,6.140,75043
2014-05-06,6.600,6.980,6.880,6.580,87435
2014-05-07,6.830,7.290,7.070,6.710,97449
2014-05-08,7.030,7.290,6.930,6.930,67673
2014-05-09,6.940,7.000,6.950,6.680,49795
2014-05-12,6.960,7.050,7.010,6.840,35470
2014-05-13,7.050,7.090,6.970,6.920,23819
2014-05-14,6.970,7.520,7.470,6.900,105877
2014-05-15,7.400,7.640,7.250,7.230,106591
2014-05-16,7.220,7.390,7.280,7.090,32653
2014-05-19,7.230,7.370,7.160,7.120,52497
2014-05-20,7.200,7.330,7.160,7.010,49865
2014-05-21,7.100,7.110,7.100,6.930,19590
2014-05-22,7.120,7.160,6.810,6.790,52626
2014-05-23,6.790,6.930,6.860,6.750,20068
2014-05-26,6.890,7.050,7.040,6.830,36804
2014-05-27,7.020,7.380,7.250,7.010,67155
2014-05-28,7.280,7.330,7.250,7.120,26851
2014-05-29,7.250,7.280,7.020,6.950,38975
2014-05-30,7.030,7.050,7.030,6.920,14955
2014-06-03,7.080,7.080,6.870,6.860,17344
2014-06-04,6.840,6.870,6.780,6.630,34314
2014-06-05,6.770,6.860,6.780,6.660,32866
2014-06-06,6.840,6.980,6.820,6.700,50062
2014-06-09,6.750,6.940,6.840,6.750,30327
2014-06-10,6.840,7.400,7.170,6.750,55234
2014-06-11,7.120,7.180,7.130,7.040,22193
2014-06-12,7.090,7.300,7.150,7.090,27943
2014-06-13,7.150,7.320,7.190,7.130,23913
2014-06-16,7.210,7.470,7.330,7.150,48050
2014-06-17,7.300,7.300,7.090,7.080,39557
2014-06-18,7.090,7.200,7.170,7.040,20290
2014-06-19,7.170,7.340,6.880,6.880,34410
2014-06-20,6.860,7.080,7.010,6.820,30241
2014-06-23,7.050,7.250,7.140,7.050,21216
2014-06-24,7.100,7.240,7.220,7.070,22764
2014-06-25,7.260,7.320,7.250,7.140,20159
2014-06-26,7.260,7.410,7.300,7.210,45828
2014-06-27,7.270,7.310,7.270,7.180,25639
2014-06-30,7.270,7.410,7.390,7.200,37059
2014-07-01,7.330,7.390,7.290,7.240,19602
2014-07-02,7.260,7.370,7.210,7.190,31554
2014-07-03,7.230,7.250,7.250,7.120,32579
2014-07-04,7.230,7.240,7.180,7.100,26132
2014-07-07,7.190,7.260,7.210,7.170,24734
2014-07-08,7.180,7.870,7.650,7.170,147740
2014-07-09,7.620,7.860,7.610,7.550,94650
2014-07-10,7.530,7.880,7.620,7.520,54910
2014-07-11,7.500,7.860,7.840,7.440,68068
2014-07-14,7.800,8.500,8.390,7.800,113162
2014-07-15,8.390,8.890,8.600,8.280,115305
2014-07-16,8.530,8.950,8.650,8.380,99420
2014-07-17,8.700,9.050,8.740,8.600,86972
2014-07-18,8.700,8.920,8.610,8.600,64358
2014-07-21,8.550,9.230,8.990,8.340,59124
2014-07-22,8.900,9.890,9.890,8.700,134990
2014-07-23,9.890,10.220,9.900,9.600,124785
2014-07-24,9.970,10.010,9.700,9.500,45163
2014-07-25,9.750,9.890,9.800,9.290,52965
2014-07-28,9.780,10.250,10.130,9.500,68731
2014-07-29,10.130,10.330,10.250,9.890,49151
2014-07-30,10.100,10.700,10.150,10.010,52530
2014-07-31,10.200,10.400,10.180,9.730,58564
2014-08-01,10.000,11.080,10.650,9.910,85211
2014-08-04,10.680,10.900,10.730,10.310,59280
2014-08-05,10.730,10.730,10.400,10.180,74149
2014-08-06,10.390,10.410,10.220,9.920,59573
2014-08-07,10.160,10.170,9.850,9.580,87098
2014-08-08,9.820,10.040,9.940,9.600,46914
2014-08-11,10.090,10.930,10.930,10.090,141505
2014-08-12,11.200,11.400,11.180,10.700,113918
2014-08-13,11.180,11.200,10.890,10.650,81354
2014-08-14,10.810,10.890,10.430,10.400,73973
2014-08-15,10.310,10.600,10.510,10.310,36589
2014-08-18,10.490,10.640,10.480,10.180,62497
2014-08-19,10.450,10.800,10.420,10.290,59907
2014-08-20,10.470,10.470,10.050,9.990,61958
2014-08-21,10.100,10.140,9.800,9.760,61865
2014-08-22,9.800,10.110,10.000,9.800,53015
2014-08-25,10.040,10.150,9.780,9.680,37431
2014-08-26,9.750,9.920,9.910,9.210,73979
2014-08-27,9.740,10.240,10.100,9.550,88548
2014-08-28,10.000,10.100,9.600,9.590,48801
2014-08-29,9.570,9.740,9.610,9.400,30485
2014-09-01,9.660,9.920,9.830,9.500,46434
2014-09-02,9.800,10.000,9.920,9.720,31933
2014-09-03,9.930,10.310,10.070,9.920,49064
2014-09-04,10.120,10.120,10.030,9.880,43252
2014-09-05,10.030,10.030,9.880,9.630,62181
2014-09-09,9.850,9.850,9.780,9.730,27106
2014-09-10,9.780,9.880,9.850,9.620,46036
2014-09-11,9.860,9.910,9.740,9.650,43668
2014-09-12,9.710,9.810,9.790,9.680,36468
2014-09-15,9.790,10.700,10.540,9.790,132892
2014-09-16,10.550,10.560,10.170,10.040,103293
2014-09-17,10.170,10.480,10.370,9.800,94218
2014-09-18,10.300,10.760,10.470,10.120,79837
2014-09-19,10.480,10.660,10.520,10.450,41916
2014-09-22,10.440,10.440,10.030,10.020,46293
2014-09-23,10.040,10.130,10.090,9.990,23885
2014-09-24,10.060,10.100,10.090,9.880,50297
2014-09-25,10.080,10.100,9.910,9.880,41326
2014-09-26,9.920,10.080,10.000,9.900,38611
2014-09-29,10.040,10.080,10.000,9.940,37688
2014-09-30,9.950,10.230,10.230,9.950,54949
2014-10-08,10.290,10.540,10.400,10.280,73295
2014-10-09,10.440,10.490,10.480,10.200,56518
2014-10-10,10.400,10.420,10.110,10.100,54762
2014-10-13,10.110,10.120,9.840,9.770,61185
2014-10-14,9.860,9.900,9.690,9.590,44599
2014-10-15,9.700,9.760,9.720,9.650,28038
2014-10-16,9.690,9.720,9.350,9.290,66103
2014-10-17,9.300,9.340,8.860,8.500,80172
2014-10-20,8.860,8.980,8.970,8.700,93514
2014-10-21,8.970,9.030,8.930,8.850,40940
2014-10-22,8.960,9.010,8.740,8.730,33376
2014-10-23,8.740,8.830,8.800,8.660,23199
2014-10-24,8.840,9.000,8.880,8.830,27031
2014-10-27,8.880,8.920,8.840,8.780,16840
2014-10-28,8.890,9.370,9.250,8.850,73615
2014-10-29,9.270,9.450,9.310,9.250,64812
2014-10-30,9.300,9.570,9.490,9.210,66498
2014-10-31,9.480,9.710,9.350,9.170,57819
2014-11-03,9.350,9.400,9.280,9.110,47483
2014-11-04,9.280,9.290,9.220,8.970,50248
2014-11-05,9.200,9.200,9.110,8.970,48601
2014-11-06,9.160,9.450,9.400,9.100,43709
2014-11-07,9.400,9.480,9.230,9.230,48487
2014-11-10,9.170,9.230,9.150,9.010,52719
2014-11-11,9.180,9.190,8.690,8.570,62652
2014-11-12,8.650,9.090,9.030,8.650,56956
2014-11-13,9.030,9.850,9.590,8.980,169939
2014-11-14,9.600,9.830,9.660,9.400,104514
2014-11-17,9.660,9.740,9.540,9.450,44517
2014-11-18,9.540,10.210,10.030,9.470,142537
