Date,Opening,High,Closing,Low,Volume
2013-12-19,4.120,4.150,4.060,4.030,37194
2013-12-20,4.020,4.090,4.060,3.940,38014
2013-12-23,4.050,4.050,3.910,3.810,29758
2013-12-24,3.910,3.950,3.870,3.800,35750
2013-12-25,3.860,3.930,3.930,3.810,23085
2013-12-26,3.930,3.930,3.820,3.790,29267
2013-12-27,3.820,3.910,3.880,3.820,27386
2013-12-30,3.910,4.270,4.270,3.910,82531
2013-12-31,4.270,4.270,4.140,4.100,69212
2014-01-02,4.190,4.240,4.190,4.110,30011
2014-01-03,4.180,4.190,4.140,4.110,24575
2014-01-06,4.150,4.170,3.970,3.930,33794
2014-01-07,3.950,4.010,4.000,3.930,16327
2014-01-08,4.000,4.010,3.930,3.900,21024
2014-01-09,3.950,3.960,3.860,3.840,21359
2014-01-10,3.870,3.880,3.880,3.710,18514
2014-01-13,3.870,4.090,3.930,3.770,32023
2014-01-14,3.930,3.960,3.960,3.860,19225
2014-01-15,3.950,3.980,3.950,3.870,16846
2014-01-16,3.920,4.080,3.990,3.900,32600
2014-01-17,3.990,3.990,3.950,3.870,22915
2014-01-20,3.930,4.120,4.010,3.900,53225
2014-01-21,4.020,4.070,4.040,4.000,25638
2014-01-22,4.030,4.110,4.110,4.010,36837
2014-01-23,4.100,4.200,4.140,4.060,37727
2014-01-24,4.120,4.420,4.260,4.120,58840
2014-01-27,4.240,4.330,4.300,4.160,47644
2014-01-28,4.300,4.440,4.420,4.250,54156
2014-01-29,4.420,4.480,4.400,4.380,34076
2014-01-30,4.400,4.400,4.310,4.200,38316
2014-02-07,4.300,4.350,4.320,4.180,46714
2014-02-10,4.310,4.450,4.380,4.280,44776
2014-02-11,4.400,4.700,4.680,4.380,101130
2014-02-12,4.650,4.650,4.570,4.560,67045
2014-02-13,4.570,4.700,4.570,4.570,56560
2014-02-14,4.580,4.690,4.690,4.560,65061
2014-02-17,4.680,5.050,4.850,4.680,107871
2014-02-18,4.880,4.980,4.910,4.800,66938
2014-02-19,4.910,5.080,4.990,4.900,83039
2014-02-20,5.000,5.070,4.900,4.860,60449
2014-02-21,4.830,4.980,4.960,4.740,72028
2014-02-24,4.910,4.910,4.860,4.810,49924
2014-02-25,4.860,5.000,4.720,4.630,68300
2014-02-26,4.680,4.780,4.760,4.610,35810
2014-02-27,4.780,4.840,4.660,4.650,29528
2014-02-28,4.680,4.770,4.730,4.610,35737
2014-03-03,4.760,5.050,4.980,4.710,80318
2014-03-04,4.970,5.050,5.000,4.900,49426
2014-03-05,4.990,5.030,4.950,4.920,40097
2014-03-06,4.960,5.050,4.970,4.800,83938
2014-03-07,4.970,5.010,4.920,4.840,44949
2014-03-10,4.890,4.900,4.650,4.620,46886
2014-03-11,4.660,4.760,4.620,4.570,34625
2014-03-12,4.620,4.740,4.630,4.610,32436
2014-03-13,4.630,4.750,4.700,4.620,30031
2014-03-14,4.670,4.760,4.650,4.620,20757
2014-03-17,4.630,4.740,4.680,4.630,27598
2014-03-18,4.720,4.750,4.650,4.600,34187
2014-03-19,4.630,5.020,4.910,4.550,102551
2014-03-20,4.800,5.020,4.900,4.750,111703
2014-03-21,4.830,4.920,4.880,4.750,75318
2014-03-24,4.860,5.370,5.370,4.850,284936
2014-03-25,5.560,5.570,5.240,5.200,230497
2014-03-26,5.340,5.760,5.400,5.260,296392
2014-03-27,5.410,5.940,5.940,5.210,442047
2014-03-28,5.860,6.230,6.080,5.740,607616
2014-03-31,5.950,6.450,5.890,5.770,390221
2014-04-01,5.700,5.900,5.820,5.450,320130
2014-04-02,6.100,6.400,6.200,6.010,675877
2014-04-03,5.800,5.900,5.890,5.600,484894
2014-04-04,5.840,6.210,5.920,5.730,464305
2014-04-08,5.600,5.680,5.650,5.440,279623
2014-04-09,5.660,5.760,5.630,5.510,214900
2014-04-10,5.630,5.730,5.500,5.470,214892
2014-04-11,5.470,5.610,5.590,5.420,185581
2014-04-14,5.570,5.850,5.750,5.450,284756
2014-04-15,5.670,5.710,5.550,5.500,180967
2014-04-16,5.540,5.580,5.450,5.440,110027
2014-04-17,5.450,5.520,5.280,5.210,166453
2014-04-18,5.260,5.300,5.250,5.150,82574
