Date,Opening,High,Closing,Low,Volume
2013-12-19,5.130,5.180,5.070,5.070,46898
2013-12-20,5.120,5.120,4.890,4.870,68967
2013-12-23,4.900,4.930,4.790,4.760,56006
2013-12-24,4.780,4.870,4.850,4.780,43188
2013-12-25,4.870,4.870,4.840,4.810,28367
2013-12-26,4.830,4.860,4.770,4.670,76239
2013-12-27,4.760,4.810,4.780,4.740,72708
2013-12-30,4.810,4.820,4.730,4.730,42179
2013-12-31,4.730,4.950,4.820,4.700,63269
2014-01-02,4.800,4.820,4.740,4.710,83115
2014-01-03,4.720,4.730,4.680,4.620,60440
2014-01-06,4.650,4.650,4.470,4.420,68140
2014-01-07,4.450,4.510,4.450,4.420,36213
2014-01-08,4.450,4.510,4.400,4.390,47023
2014-01-09,4.370,4.440,4.340,4.340,45058
2014-01-10,4.340,4.380,4.350,4.250,68393
2014-01-13,4.370,4.490,4.400,4.320,58312
2014-01-14,4.400,4.450,4.420,4.340,41134
2014-01-15,4.400,4.450,4.410,4.370,27339
2014-01-16,4.420,4.470,4.450,4.370,54500
2014-01-17,4.420,4.440,4.300,4.290,49736
2014-01-20,4.290,4.330,4.320,4.260,34472
2014-01-21,4.320,4.380,4.360,4.320,27241
2014-01-22,4.370,4.460,4.460,4.350,53782
2014-01-23,4.460,4.460,4.410,4.390,49709
2014-01-24,4.410,4.480,4.430,4.380,66088
2014-01-27,4.400,4.460,4.410,4.340,62228
2014-01-28,4.400,4.440,4.370,4.360,49408
2014-01-29,4.400,4.420,4.360,4.350,30632
2014-01-30,4.350,4.370,4.250,4.240,53940
2014-02-07,4.260,4.300,4.290,4.230,44579
2014-02-10,4.300,4.430,4.430,4.280,90996
2014-02-11,4.430,4.610,4.530,4.380,136438
2014-02-12,4.520,4.520,4.490,4.440,77532
2014-02-13,4.480,4.560,4.470,4.450,89714
2014-02-14,4.460,4.510,4.490,4.430,59983
2014-02-17,4.500,4.540,4.520,4.460,99585
2014-02-18,4.510,4.510,4.430,4.410,81232
2014-02-19,4.430,4.490,4.450,4.410,108513
2014-02-20,4.450,4.520,4.450,4.450,137096
2014-02-21,4.460,4.460,4.360,4.320,90953
2014-02-24,4.320,4.330,4.220,4.200,108482
2014-02-25,4.210,4.230,4.080,4.070,97550
2014-02-26,4.070,4.080,4.070,4.000,98683
2014-02-27,4.060,4.070,3.940,3.930,132237
2014-02-28,3.910,3.970,3.960,3.890,82388
2014-03-03,3.940,3.990,3.960,3.910,73686
2014-03-04,3.930,3.940,3.920,3.870,79780
2014-03-05,3.920,4.020,3.950,3.890,152309
2014-03-06,3.930,3.940,3.900,3.830,107010
2014-03-07,3.880,3.930,3.880,3.870,60709
2014-03-10,3.870,3.870,3.670,3.670,90378
2014-03-11,3.660,3.770,3.710,3.630,62720
2014-03-12,3.710,3.810,3.770,3.670,115774
2014-03-13,3.750,3.880,3.820,3.740,105064
2014-03-14,3.790,3.800,3.730,3.710,64099
2014-03-17,3.750,3.830,3.810,3.720,74057
2014-03-18,3.810,3.850,3.810,3.780,62926
2014-03-19,3.780,3.850,3.850,3.760,68444
2014-03-20,3.810,3.850,3.730,3.720,72432
2014-03-21,3.720,3.970,3.950,3.680,185410
2014-03-24,3.950,4.010,3.980,3.900,148313
2014-03-25,3.960,4.050,3.980,3.930,103044
2014-03-26,4.010,4.020,3.950,3.930,61616
2014-03-27,3.950,3.970,3.880,3.870,65580
2014-03-28,3.840,3.890,3.800,3.790,103685
2014-03-31,3.810,3.820,3.770,3.750,61582
2014-04-01,3.770,3.820,3.790,3.740,56476
2014-04-02,3.790,4.050,3.940,3.780,174480
2014-04-03,3.940,4.000,3.880,3.860,79344
2014-04-04,3.860,4.000,3.910,3.840,85473
2014-04-08,3.890,4.010,3.970,3.890,117316
2014-04-09,3.960,4.000,3.950,3.940,68466
2014-04-10,3.950,4.010,3.960,3.900,143869
2014-04-11,3.960,3.970,3.920,3.910,62601
2014-04-14,3.920,3.970,3.950,3.910,64712
2014-04-15,3.930,3.950,3.860,3.850,79397
2014-04-16,3.820,3.890,3.850,3.820,48791
2014-04-17,3.850,3.880,3.840,3.820,46760
2014-04-18,3.820,3.890,3.840,3.800,48304
2014-04-21,3.830,3.860,3.760,3.750,67299
2014-04-22,3.760,3.770,3.750,3.730,55574
2014-04-23,3.740,3.780,3.730,3.720,51060
2014-04-24,3.730,3.760,3.710,3.710,59972
2014-04-25,3.730,3.740,3.640,3.630,72546
2014-04-28,3.650,3.660,3.540,3.520,67243
2014-04-29,3.520,3.610,3.590,3.520,61526
2014-04-30,3.590,3.600,3.570,3.550,39067
2014-05-05,3.560,3.580,3.580,3.520,53233
2014-05-06,3.570,3.660,3.600,3.560,69794
2014-05-07,3.590,3.590,3.550,3.540,36428
2014-05-08,3.550,3.750,3.650,3.530,107787
2014-05-09,3.640,3.710,3.690,3.620,76658
2014-05-12,3.710,4.060,4.060,3.700,345576
2014-05-13,4.070,4.150,3.930,3.840,308879
2014-05-14,3.900,3.960,3.880,3.830,128494
2014-05-15,3.870,3.880,3.790,3.780,69442
2014-05-16,3.790,3.830,3.800,3.750,56276
2014-05-19,3.800,3.800,3.730,3.690,51925
2014-05-20,3.760,3.770,3.710,3.690,45414
2014-05-21,3.670,3.830,3.760,3.670,77513
2014-05-22,3.760,3.800,3.710,3.700,50918
2014-05-23,3.720,3.750,3.720,3.680,34339
2014-05-26,3.740,3.750,3.730,3.700,52695
2014-05-27,3.730,3.740,3.700,3.690,52773
2014-05-28,3.700,3.750,3.750,3.680,68292
2014-05-29,3.750,3.750,3.670,3.670,51790
2014-05-30,3.670,3.710,3.670,3.650,46464
2014-06-03,3.690,3.720,3.650,3.640,72008
2014-06-04,3.650,3.660,3.600,3.570,60550
2014-06-05,3.610,3.640,3.630,3.570,49696
2014-06-06,3.630,3.630,3.580,3.560,41184
2014-06-09,3.590,3.600,3.560,3.550,49226
2014-06-10,3.570,3.600,3.590,3.560,59618
2014-06-11,3.590,3.640,3.620,3.570,64397
2014-06-12,3.590,3.720,3.690,3.590,197739
2014-06-13,3.660,3.820,3.740,3.660,246911
2014-06-16,3.710,3.730,3.660,3.650,147836
