Date,Opening,High,Closing,Low,Volume
2013-12-19,17.800,17.930,17.640,17.560,15427
2013-12-20,17.700,17.700,17.090,17.010,22203
2013-12-23,17.070,17.260,17.080,16.860,10538
2013-12-24,17.080,17.270,17.140,17.040,12384
2013-12-25,17.050,17.260,17.250,16.970,13379
2013-12-26,17.230,17.250,16.660,16.600,17773
2013-12-27,16.600,17.000,16.900,16.600,11644
2013-12-30,16.970,17.120,17.110,16.820,10722
2013-12-31,17.090,17.340,17.220,16.920,15353
2014-01-02,17.380,17.550,17.350,17.250,19772
2014-01-03,17.210,17.350,17.330,17.110,13562
2014-01-06,17.350,17.350,16.680,16.670,17332
2014-01-07,16.680,16.850,16.790,16.600,9881
2014-01-08,16.710,16.910,16.340,16.300,19546
2014-01-09,16.310,16.460,16.060,16.030,15501
2014-01-10,16.100,17.490,16.570,15.820,32931
2014-01-13,16.300,16.450,16.030,15.980,16701
2014-01-14,16.030,16.310,16.270,15.900,10965
2014-01-15,16.270,16.560,16.480,16.200,13700
2014-01-16,16.810,17.370,17.130,16.770,38068
2014-01-17,17.000,17.080,16.620,16.610,19842
2014-01-20,16.390,16.620,16.090,15.990,23989
2014-01-21,16.090,16.750,16.610,16.090,15489
2014-01-22,16.610,16.850,16.830,16.420,17573
2014-01-23,16.920,16.950,16.860,16.720,13147
2014-01-24,16.930,17.170,16.920,16.820,22573
2014-01-27,16.800,17.250,17.050,16.800,19273
2014-01-28,17.150,17.300,17.150,17.010,14516
2014-01-29,17.170,17.200,17.130,16.780,20118
2014-01-30,17.010,17.070,16.870,16.760,11155
2014-02-07,16.780,17.150,17.090,16.600,16027
2014-02-10,17.090,17.640,17.600,17.000,49493
2014-02-11,17.680,17.680,17.490,17.300,29562
2014-02-12,17.490,18.090,17.800,17.410,39828
2014-02-13,17.690,17.990,17.440,17.430,34035
2014-02-14,17.450,17.880,17.640,17.270,32627
2014-02-17,17.670,18.140,17.940,17.670,39116
2014-02-18,18.010,19.390,18.590,17.900,109326
2014-02-19,18.440,18.450,18.190,18.050,53976
2014-02-20,18.200,18.280,17.620,17.600,39061
2014-02-21,17.700,17.750,17.460,17.320,22254
2014-02-24,17.480,17.770,17.630,17.420,25898
2014-02-25,17.580,17.730,16.800,16.620,31277
2014-02-26,16.800,16.980,16.860,16.370,20952
2014-02-27,16.900,17.320,16.840,16.800,24816
2014-02-28,16.850,17.170,17.130,16.780,16227
2014-03-03,17.150,17.660,17.610,17.150,25444
2014-03-04,17.560,17.840,17.710,17.300,25234
2014-03-05,17.740,18.280,17.870,17.740,47239
2014-03-06,17.950,18.150,17.830,17.590,25583
2014-03-07,18.150,18.680,17.910,17.830,55130
2014-03-10,17.650,17.670,16.950,16.930,32884
2014-03-11,16.950,17.400,17.390,16.900,23738
2014-03-12,17.300,17.320,17.130,16.800,32312
2014-03-13,17.200,17.990,17.960,17.100,40203
2014-03-14,17.880,18.360,18.050,17.730,61937
2014-03-17,18.150,18.330,18.180,17.830,46374
2014-03-18,18.240,19.350,18.350,18.100,92681
2014-03-19,18.280,18.290,18.210,17.900,44859
2014-03-20,18.200,18.450,17.820,17.820,37551
2014-03-21,17.690,19.180,18.940,17.600,100596
2014-03-24,19.020,19.350,19.210,18.680,91959
2014-03-25,19.810,20.030,19.500,19.350,143956
2014-03-26,19.680,19.820,19.230,19.120,65667
2014-03-27,19.270,19.490,18.890,18.800,57054
2014-03-28,18.930,19.320,18.720,18.560,50007
2014-03-31,18.740,18.980,18.850,18.460,32391
2014-04-01,18.850,19.000,19.000,18.480,31211
2014-04-02,18.990,19.100,18.460,18.440,34810
2014-04-03,18.470,18.800,18.570,18.360,26175
2014-04-04,18.550,18.800,18.750,18.440,19480
2014-04-08,18.800,19.640,19.410,18.800,73043
2014-04-09,19.500,19.550,19.400,19.270,37906
2014-04-10,19.400,19.510,19.430,19.280,37291
2014-04-11,19.500,19.520,19.160,19.050,31843
2014-04-14,19.290,19.480,19.420,19.230,28633
2014-04-15,19.390,19.390,19.000,19.000,28018
2014-04-16,18.880,19.030,18.850,18.630,25083
2014-04-17,18.900,19.250,19.000,18.760,29591
2014-04-18,18.930,19.190,19.190,18.760,19605
2014-04-21,19.810,20.200,19.400,19.250,92141
2014-04-22,19.250,19.630,19.590,19.050,44598
2014-04-23,19.600,20.060,19.810,19.430,57154
2014-04-24,19.700,19.810,19.030,19.010,45015
2014-04-25,19.020,19.030,18.380,18.340,34473
2014-04-28,18.380,18.380,18.050,17.860,25376
2014-04-29,18.030,18.330,18.320,18.000,14884
2014-04-30,18.250,18.420,18.300,18.200,13176
2014-05-05,18.300,18.460,18.420,18.010,17211
2014-05-06,18.460,18.750,18.520,18.300,19144
2014-05-07,18.390,18.430,17.970,17.920,24309
2014-05-08,17.910,18.260,17.970,17.880,13122
2014-05-09,18.000,18.080,17.590,17.330,24499
2014-05-12,17.750,18.220,18.200,17.700,19789
2014-05-13,18.190,18.310,18.110,18.040,15847
2014-05-14,18.130,18.630,18.450,17.950,25919
2014-05-15,18.410,18.490,17.930,17.900,21821
2014-05-16,17.910,18.280,18.140,17.880,20024
2014-05-19,18.110,18.260,18.150,17.830,14552
2014-05-20,18.320,18.430,18.240,18.160,13167
2014-05-21,18.200,18.320,18.230,17.910,10864
2014-05-22,18.270,18.500,18.270,18.230,21763
2014-05-23,18.290,18.500,18.490,18.230,15015
2014-05-26,18.490,18.680,18.680,18.430,20749
2014-05-27,18.680,18.790,18.500,18.450,15563
2014-05-28,18.580,18.890,18.880,18.400,25389
2014-05-29,18.980,19.000,18.590,18.550,22897
2014-05-30,18.590,18.650,18.570,18.410,14827
2014-06-03,18.680,18.740,18.410,18.410,14249
2014-06-04,18.500,18.520,18.290,18.060,13146
2014-06-05,18.380,18.650,18.630,18.210,15854
2014-06-06,18.680,18.850,18.690,18.520,17612
2014-06-09,18.650,18.670,18.510,18.420,10961
2014-06-10,18.500,18.710,18.700,18.360,19815
2014-06-11,18.880,19.190,18.990,18.730,49202
2014-06-12,19.070,19.170,19.100,18.660,54642
2014-06-13,19.280,19.620,19.470,18.930,86415
2014-06-16,20.210,20.920,19.730,19.660,147395
2014-06-17,19.820,21.580,21.090,19.610,202143
2014-06-18,20.690,20.690,20.220,20.080,109858
2014-06-19,11.160,11.320,10.580,10.280,155770
2014-06-20,10.500,10.690,10.660,10.400,69839
2014-06-23,10.650,10.870,10.580,10.530,69399
2014-06-24,10.590,10.760,10.720,10.400,79224
2014-06-25,10.650,10.650,10.420,10.420,90008
2014-06-26,10.400,10.850,10.750,10.400,145111
2014-06-27,10.730,11.240,11.120,10.640,206849
2014-06-30,11.130,11.660,11.490,11.120,204093
2014-07-01,11.580,11.660,11.390,11.240,147913
2014-07-02,11.390,11.570,11.500,11.230,128974
2014-07-03,11.500,11.500,11.370,11.300,111256
2014-07-04,11.370,11.400,11.220,11.150,96597
2014-07-07,11.170,12.270,11.910,11.150,255794
2014-07-08,11.790,13.100,13.100,11.730,419463
2014-07-09,13.480,14.410,14.000,12.980,643862
2014-07-10,13.990,14.440,14.000,13.560,415215
2014-07-11,13.760,14.230,13.880,13.560,300388
2014-07-14,14.040,14.100,14.030,13.700,242215
2014-07-15,14.070,14.800,13.800,13.560,330410
2014-07-16,13.600,14.000,13.450,13.230,189936
2014-07-17,13.400,14.800,14.660,13.320,365992
2014-07-18,14.540,15.680,14.460,14.300,517451
2014-07-21,14.610,15.330,14.760,14.500,330137
2014-07-22,14.680,15.560,15.340,14.290,348881
2014-07-23,15.150,15.460,14.910,14.660,280876
2014-07-24,15.000,15.160,14.370,13.810,221212
2014-07-25,14.400,14.680,14.530,14.120,147336
2014-07-28,14.650,15.140,15.000,14.400,242618
2014-07-29,15.040,16.130,15.720,14.860,456724
2014-07-30,15.530,15.830,15.530,15.260,248572
2014-07-31,15.650,16.300,15.830,15.650,241993
2014-08-01,15.830,16.150,15.360,15.350,249120
2014-08-04,15.300,16.000,15.840,15.230,199896
2014-08-05,15.880,15.910,15.740,15.500,145348
