Date,Opening,High,Closing,Low,Volume
2013-12-19,21.340,21.790,21.200,21.180,14514
2013-12-20,21.250,21.330,20.370,20.230,18803
2013-12-23,20.380,20.570,19.800,19.200,28474
2013-12-24,19.540,19.980,19.660,19.360,16476
2013-12-25,19.720,20.270,20.270,19.360,25121
2013-12-26,20.290,20.400,20.100,19.730,20927
2013-12-27,20.020,20.600,20.600,20.000,29456
2013-12-30,20.560,20.660,20.420,20.300,20152
2013-12-31,20.350,20.690,20.560,20.100,20867
2014-01-02,20.660,21.580,21.480,20.600,35377
2014-01-03,21.300,21.500,21.500,21.080,25333
2014-01-06,21.200,21.460,20.750,20.750,17981
2014-01-07,20.590,20.870,20.640,20.470,11600
2014-01-08,20.640,21.540,21.440,20.600,39099
2014-01-09,21.330,23.380,22.440,21.150,75802
2014-01-10,22.000,22.440,21.650,21.600,36676
2014-01-13,21.820,22.020,21.420,21.300,19671
2014-01-14,21.490,21.990,21.990,21.400,23665
2014-01-15,22.000,22.150,21.990,21.700,23245
2014-01-16,22.040,22.280,21.950,21.810,26925
2014-01-17,21.860,22.120,21.880,21.120,23940
2014-01-20,21.640,21.670,21.200,21.070,15707
2014-01-21,21.300,22.220,22.220,21.210,39318
2014-01-22,22.120,23.430,23.100,22.010,56510
2014-01-30,25.000,25.410,25.410,24.150,34356
2014-02-07,26.560,27.900,27.000,26.100,118480
2014-02-10,28.400,28.900,27.210,26.810,112983
2014-02-11,26.600,26.980,26.330,25.990,95132
2014-02-12,26.240,26.500,26.120,25.400,71225
2014-02-13,26.050,26.380,25.990,25.520,61320
2014-02-14,25.930,26.490,26.240,25.570,59532
2014-02-17,26.430,26.500,26.220,25.680,56748
2014-02-18,26.180,26.180,25.340,25.200,51872
2014-02-19,25.320,25.770,25.650,25.150,41976
2014-02-20,25.500,25.610,24.400,24.400,41381
2014-02-21,24.360,24.800,24.800,24.240,27820
2014-02-24,24.500,25.650,25.540,24.300,56129
2014-04-09,28.090,28.090,28.090,28.090,6271
2014-04-10,30.900,30.900,30.900,30.900,4382
2014-04-11,33.990,33.990,33.990,33.990,61850
2014-04-14,34.000,36.500,35.180,32.020,254768
2014-04-15,33.990,36.500,35.050,33.330,167071
2014-04-16,34.500,34.940,33.350,33.200,108329
2014-04-17,33.370,33.650,32.170,31.890,101538
2014-04-18,31.880,32.840,32.400,31.700,57732
2014-04-21,32.000,32.640,31.740,31.500,50200
2014-04-22,31.760,32.600,32.150,31.300,58953
2014-04-23,32.300,32.300,30.440,30.210,57132
2014-04-24,30.440,30.970,30.500,29.800,49536
2014-04-25,30.280,30.730,30.030,29.860,34206
2014-04-28,29.790,29.790,27.050,27.030,73729
2014-04-29,27.500,27.810,27.650,27.060,40375
2014-04-30,27.490,28.920,28.750,27.360,51892
2014-05-05,28.410,29.280,29.070,28.290,35135
2014-05-06,29.080,29.100,28.600,28.540,34211
2014-05-07,28.700,31.460,30.090,28.700,97006
2014-05-08,29.500,30.200,29.750,28.600,43880
2014-05-09,29.060,29.490,27.800,27.210,48796
2014-05-12,28.120,28.790,28.520,27.400,37332
2014-05-13,28.550,28.880,28.280,28.000,28990
2014-05-14,28.050,28.490,27.860,27.800,22879
2014-05-15,27.850,27.950,27.050,26.890,32964
2014-05-16,27.200,27.290,26.850,26.520,18369
2014-05-19,26.890,27.560,27.250,26.800,25253
2014-05-20,27.150,28.260,27.750,27.150,36719
2014-05-21,27.970,28.030,27.800,27.220,21295
2014-05-22,27.790,28.130,27.600,27.540,27895
2014-05-23,27.380,28.140,28.100,27.330,31088
2014-05-26,28.280,29.480,29.420,28.000,64555
2014-05-27,29.100,29.340,28.720,28.600,41103
2014-05-28,28.620,29.470,29.290,28.500,46239
2014-05-29,29.350,29.660,28.340,28.320,43209
2014-05-30,28.180,28.600,27.880,27.580,29879
2014-06-03,28.570,29.660,28.750,28.570,52697
2014-06-04,28.900,29.250,29.180,28.200,39304
2014-06-05,29.000,31.130,30.600,28.780,98538
2014-06-06,30.400,30.400,29.790,29.600,54686
2014-06-09,29.810,30.400,29.500,29.380,35676
2014-06-10,29.780,30.120,30.090,28.720,46319
2014-06-11,29.780,30.470,29.900,29.690,38348
2014-06-12,29.910,30.340,30.300,29.510,48160
2014-06-13,30.400,30.530,30.170,30.050,42459
2014-06-16,30.200,31.130,31.040,29.900,60492
2014-06-17,30.800,30.800,29.990,29.970,46287
2014-06-18,30.150,30.150,29.100,28.880,44679
2014-06-19,28.980,29.270,27.960,27.680,33750
2014-06-20,27.970,28.690,28.330,27.970,20136
2014-06-23,28.360,28.720,28.380,28.080,17332
2014-06-24,28.200,28.660,28.390,27.710,25633
2014-06-25,28.020,28.150,27.790,27.710,24026
2014-06-26,27.840,28.580,28.370,27.810,31183
2014-06-27,28.370,28.540,28.230,28.030,19122
2014-06-30,28.230,28.360,28.090,27.850,24253
2014-07-01,28.090,30.480,30.000,28.010,87845
2014-07-02,29.800,30.160,29.780,29.380,56703
2014-07-03,29.940,30.140,29.710,29.510,38362
2014-07-04,29.720,30.090,29.820,29.480,32612
2014-07-07,30.320,30.950,30.090,29.820,36459
2014-07-08,29.800,29.950,29.710,29.200,25053
2014-07-09,29.500,29.970,28.760,28.630,25999
2014-07-10,28.360,28.900,28.050,28.000,23608
2014-07-11,28.000,28.670,28.420,27.960,22352
2014-07-14,28.100,28.780,28.410,28.100,21957
2014-07-15,28.820,29.540,29.150,28.520,41485
2014-07-16,30.080,31.180,29.880,29.600,94947
2014-07-17,29.920,29.960,28.460,28.300,42924
2014-07-18,28.100,28.600,28.360,27.600,28091
2014-07-21,28.250,28.650,28.410,28.200,18156
2014-07-22,28.300,28.460,28.420,28.050,23724
2014-07-23,28.370,28.590,28.050,27.890,23834
2014-07-24,28.080,28.350,27.770,27.630,29664
2014-07-25,27.920,27.950,27.920,27.600,17190
2014-07-28,27.920,28.530,28.360,27.920,23843
2014-07-29,28.360,29.360,28.950,28.340,40948
2014-07-30,28.950,28.950,28.810,28.600,25168
2014-07-31,28.800,29.470,29.430,28.700,51711
2014-08-01,29.930,29.960,28.860,28.850,31768
2014-08-04,27.870,29.130,28.800,27.830,24893
2014-08-05,28.810,29.360,29.050,28.460,32707
