Date,Opening,High,Closing,Low,Volume
2013-12-19,5.220,5.220,5.140,5.130,18282
2013-12-20,5.170,5.170,5.110,5.070,14525
2013-12-23,5.080,5.120,5.080,5.040,10021
2013-12-24,5.090,5.140,5.100,5.060,14648
2013-12-25,5.120,5.140,5.110,5.060,11766
2013-12-26,5.110,5.110,4.960,4.950,21039
2013-12-27,4.990,5.070,5.060,4.960,14334
2013-12-30,5.070,5.100,5.070,5.030,13379
2013-12-31,5.030,5.190,5.180,5.030,28299
2014-01-02,5.180,5.180,5.130,5.090,20038
2014-01-03,5.130,5.160,5.060,5.040,14292
2014-01-06,5.060,5.060,4.890,4.890,15239
2014-01-07,4.880,4.960,4.910,4.850,7762
2014-01-08,4.950,4.950,4.870,4.850,8922
2014-01-09,4.850,4.920,4.780,4.770,8370
2014-01-10,4.780,4.840,4.740,4.720,9906
2014-01-13,4.790,4.790,4.730,4.690,9284
2014-01-14,4.740,4.820,4.810,4.670,12146
2014-01-15,4.790,4.840,4.800,4.750,10037
2014-01-16,4.800,4.830,4.800,4.760,13841
2014-01-17,4.780,4.790,4.670,4.660,9879
2014-01-20,4.670,4.690,4.630,4.620,8389
2014-01-21,4.630,4.700,4.670,4.610,9905
2014-01-22,4.670,4.830,4.820,4.670,22452
2014-01-23,4.820,4.830,4.820,4.760,15605
2014-01-24,4.810,4.870,4.840,4.810,16160
2014-01-27,4.820,4.870,4.820,4.770,10683
2014-01-28,4.830,4.870,4.820,4.790,12101
2014-01-29,4.830,4.860,4.840,4.810,6995
2014-01-30,4.850,5.110,5.010,4.830,35899
2014-02-07,4.980,4.990,4.960,4.840,18676
2014-02-10,4.960,5.050,5.040,4.930,29532
2014-02-11,5.040,5.060,5.050,5.020,26402
2014-02-12,5.100,5.190,5.090,5.060,26892
2014-02-13,5.070,5.140,5.040,5.020,25806
2014-02-14,5.040,5.160,5.140,5.020,30261
2014-02-17,5.130,5.180,5.160,5.110,34796
2014-02-18,5.140,5.180,5.170,5.090,33281
2014-02-19,5.170,5.190,5.170,5.110,27869
2014-02-20,5.160,5.190,5.080,5.080,22036
