Date,Opening,High,Closing,Low,Volume
2013-12-19,3.470,3.600,3.480,3.410,59896
2013-12-20,3.460,3.480,3.410,3.390,30924
2013-12-23,3.360,3.390,3.280,3.260,31754
2013-12-24,3.300,3.350,3.350,3.270,16508
2013-12-25,3.340,3.360,3.350,3.310,12980
2013-12-26,3.340,3.380,3.260,3.260,31528
2013-12-27,3.250,3.290,3.280,3.240,30132
2013-12-30,3.280,3.290,3.260,3.230,31221
2013-12-31,3.250,3.300,3.270,3.220,21358
2014-01-02,3.270,3.320,3.310,3.250,22970
2014-01-03,3.310,3.310,3.230,3.190,38378
2014-01-06,3.200,3.220,3.140,3.100,32254
2014-01-07,3.120,3.170,3.170,3.100,12248
2014-01-08,3.160,3.190,3.140,3.120,12002
2014-01-09,3.150,3.160,3.080,3.070,21421
2014-01-10,3.070,3.080,3.060,3.020,26274
2014-01-13,3.050,3.080,3.070,3.030,16836
2014-01-14,3.070,3.150,3.110,3.020,14822
2014-01-15,3.100,3.140,3.100,3.040,14786
2014-01-16,3.120,3.130,3.080,3.070,11863
2014-01-17,3.100,3.110,3.040,3.040,9126
2014-01-20,3.040,3.090,3.070,3.030,15053
2014-01-21,3.070,3.160,3.090,3.070,16445
2014-01-22,3.080,3.200,3.180,3.080,29230
2014-01-23,3.180,3.200,3.170,3.130,17932
2014-01-24,3.160,3.210,3.180,3.150,22899
2014-01-27,3.160,3.180,3.120,3.080,52491
2014-01-28,3.130,3.130,3.110,3.080,18204
2014-01-29,3.100,3.100,3.080,3.050,47487
2014-01-30,3.070,3.130,3.120,3.050,18732
2014-02-07,3.090,3.160,3.160,3.060,22112
2014-02-10,3.150,3.230,3.230,3.150,35971
2014-02-11,3.220,3.220,3.210,3.170,28544
2014-02-12,3.200,3.260,3.240,3.120,60964
2014-02-13,3.200,3.230,3.190,3.180,46148
2014-02-14,3.180,3.250,3.240,3.170,48969
2014-02-17,3.250,3.370,3.320,3.230,85755
2014-02-18,3.290,3.420,3.370,3.260,80466
2014-02-19,3.330,3.420,3.400,3.300,92045
2014-02-20,3.400,3.410,3.330,3.330,48319
2014-02-21,3.330,3.380,3.330,3.260,40573
2014-02-24,3.330,3.360,3.230,3.230,37275
2014-02-25,3.230,3.260,3.160,3.120,73878
2014-02-26,3.160,3.160,3.160,3.100,36234
2014-02-27,3.150,3.220,3.130,3.120,31127
