Date,Opening,High,Closing,Low,Volume
2013-12-19,6.580,6.660,6.500,6.500,7607
2013-12-20,6.450,6.500,6.360,6.340,10095
2013-12-23,6.340,6.420,6.210,6.200,7012
2013-12-24,6.190,6.310,6.250,6.160,6930
2013-12-25,6.290,6.290,6.230,6.160,8397
2013-12-26,6.230,6.270,6.110,6.110,5487
2013-12-27,6.110,6.260,6.210,6.060,5865
2013-12-30,6.250,6.290,6.260,6.200,4381
2013-12-31,6.260,6.270,6.250,6.200,5942
2014-01-02,6.290,6.460,6.430,6.280,11809
2014-01-03,6.440,6.440,6.330,6.300,6994
2014-01-06,6.260,6.340,6.260,6.240,6779
2014-01-07,6.260,6.410,6.350,6.260,5795
2014-01-08,6.350,6.410,6.150,6.150,8273
2014-01-09,6.160,6.210,6.110,6.110,6830
2014-01-10,6.110,6.140,5.910,5.910,7634
2014-01-13,5.870,5.920,5.690,5.640,10586
2014-01-14,5.640,5.780,5.780,5.640,5660
2014-01-15,5.750,5.840,5.820,5.750,5498
2014-01-16,5.810,5.960,5.870,5.780,6637
2014-01-17,5.930,5.930,5.830,5.780,3871
2014-01-20,5.840,5.870,5.720,5.710,2554
2014-01-21,5.860,5.860,5.820,5.740,3115
2014-01-22,5.800,6.010,5.990,5.780,9496
2014-01-23,5.920,6.420,6.230,5.920,17763
2014-01-24,6.240,6.260,6.250,6.100,12138
2014-01-27,5.750,6.120,6.010,5.750,13931
2014-01-28,6.010,6.060,6.010,5.950,10052
2014-01-29,6.080,6.600,6.290,6.010,14331
2014-01-30,6.270,6.550,6.480,6.160,17104
2014-02-07,6.460,6.460,6.400,6.300,10274
2014-02-10,6.440,6.550,6.490,6.340,18734
2014-02-11,6.510,6.600,6.570,6.470,20607
2014-02-12,6.820,7.230,6.980,6.820,73520
2014-02-13,6.800,7.350,7.150,6.700,91034
2014-02-14,7.110,7.300,7.270,7.000,51257
2014-02-17,7.310,8.000,7.990,7.300,149076
2014-02-18,8.350,8.350,8.190,7.880,140767
2014-02-19,8.200,8.400,7.920,7.800,104253
2014-02-20,7.920,7.990,7.620,7.450,78981
2014-02-21,7.620,7.620,7.460,7.330,48374
2014-02-24,7.380,7.610,7.550,7.380,32910
2014-02-25,7.550,7.720,7.020,6.960,72878
2014-02-26,7.020,7.220,7.190,6.950,29315
2014-02-27,7.230,7.340,7.020,6.990,31988
2014-02-28,7.020,7.100,7.000,6.820,26593
2014-03-03,7.010,7.190,7.180,6.900,31578
2014-03-04,7.180,7.540,7.520,7.150,56557
2014-03-05,7.520,7.780,7.470,7.390,50231
2014-03-06,7.420,7.640,7.300,7.260,31778
2014-03-07,7.300,7.370,7.290,7.140,25127
2014-03-10,7.260,7.260,7.040,7.000,16583
2014-03-11,7.000,7.140,7.060,6.950,10330
2014-03-12,7.080,7.130,6.990,6.870,14069
2014-03-13,7.000,7.060,7.030,6.900,15332
2014-03-14,7.050,7.050,6.860,6.820,14311
2014-03-17,6.860,7.060,6.910,6.750,23213
2014-03-18,7.090,7.600,7.600,7.090,116005
2014-03-20,7.310,7.360,7.120,7.090,100738
2014-03-21,7.100,7.100,7.020,6.670,59455
2014-03-24,6.930,7.090,7.020,6.900,29884
2014-03-25,7.090,7.270,7.190,6.920,36178
2014-03-26,7.200,7.260,7.250,7.100,22333
2014-03-27,7.230,7.500,7.300,7.050,37314
2014-03-28,7.310,7.480,7.420,7.130,43611
2014-03-31,7.420,7.700,7.700,7.340,58675
2014-04-01,7.790,7.790,7.660,7.480,53123
2014-04-02,7.620,7.660,7.430,7.260,53547
2014-04-03,7.440,7.460,7.180,7.100,45639
2014-04-04,7.110,7.270,7.260,7.070,20718
