Date,Opening,High,Closing,Low,Volume
2013-12-19,10.910,11.010,10.820,10.810,15982
2013-12-20,10.830,10.920,10.700,10.600,19276
2013-12-23,10.700,10.900,10.730,10.630,19125
2013-12-24,10.730,11.000,10.920,10.730,21590
2013-12-25,11.040,11.110,11.080,10.890,18122
2013-12-26,11.000,11.300,11.120,10.950,40360
2013-12-27,11.120,11.270,11.170,11.000,32229
2013-12-30,11.270,11.550,11.480,11.180,70043
2013-12-31,11.550,11.550,11.390,11.350,29886
2014-07-01,11.100,12.480,11.780,11.100,385699
2014-07-02,11.760,11.780,11.130,10.810,220680
2014-07-03,11.120,12.240,12.240,11.120,357974
2014-07-04,12.450,12.580,12.150,12.030,434755
2014-07-07,12.100,12.500,12.260,11.950,250175
2014-07-08,12.250,13.290,12.950,12.120,380295
2014-07-09,12.840,13.550,12.980,12.640,404315
2014-07-10,12.800,13.310,12.870,12.760,224516
2014-07-11,12.700,13.150,13.030,12.610,136513
2014-07-14,13.080,13.290,13.280,12.820,194120
2014-07-15,13.100,13.420,12.880,12.790,176994
2014-07-16,12.860,12.920,12.310,12.250,161150
2014-07-17,12.300,12.710,12.640,12.210,141340
2014-07-18,12.630,13.190,12.760,12.510,188010
2014-07-21,13.130,13.410,12.870,12.710,148052
2014-07-22,12.970,13.750,13.540,12.800,359279
2014-07-23,13.360,13.730,13.370,13.200,216439
2014-07-24,13.410,13.870,13.380,13.000,214128
2014-07-25,13.310,13.880,13.580,13.100,267227
2014-07-28,13.650,14.090,13.780,13.490,272570
2014-07-29,13.780,14.350,14.120,13.420,344400
2014-07-30,13.900,14.120,13.790,13.730,193196
2014-07-31,13.710,14.020,13.810,13.710,139040
2014-08-01,13.790,13.870,13.420,13.330,146768
2014-08-04,13.240,13.730,13.690,13.240,115342
2014-08-05,13.690,13.840,13.690,13.590,123974
2014-08-06,13.600,13.970,13.790,13.430,133584
2014-08-07,13.770,13.870,13.440,13.430,118749
2014-08-08,13.440,13.560,13.490,13.290,91878
2014-08-11,13.520,13.770,13.620,13.430,114085
2014-08-12,13.650,13.940,13.850,13.600,153689
2014-08-14,13.650,14.200,13.420,13.380,217707
2014-08-15,13.350,13.480,13.120,12.990,219262
2014-08-18,13.130,13.570,13.450,13.130,139833
2014-08-19,13.460,13.850,13.760,13.360,157585
2014-08-20,14.000,14.170,13.710,13.630,161109
2014-08-21,13.670,13.960,13.830,13.620,104884
2014-08-22,13.770,14.040,13.890,13.740,137686
