Date,Opening,High,Closing,Low,Volume
2013-12-19,7.400,7.430,7.290,7.290,24508
2013-12-20,7.310,7.320,7.080,7.060,51840
2013-12-23,7.100,7.130,7.040,6.960,27385
2013-12-24,7.050,7.250,7.130,7.010,29217
2013-12-25,7.150,7.160,7.110,7.000,26551
2013-12-26,7.060,7.100,6.880,6.880,51080
2013-12-27,6.880,7.040,6.980,6.880,51946
2013-12-30,7.020,7.030,6.950,6.930,23650
2013-12-31,6.930,7.050,7.030,6.910,56405
2014-01-02,7.010,7.030,7.000,6.940,39766
2014-01-03,6.970,7.010,6.920,6.880,28297
2014-01-06,6.910,6.910,6.610,6.600,36776
2014-01-07,6.590,6.620,6.510,6.490,50934
2014-01-08,6.530,6.570,6.410,6.360,54677
2014-01-09,6.390,6.470,6.360,6.330,36343
2014-01-10,6.310,6.400,6.220,6.220,33704
2014-01-13,6.270,6.290,6.120,6.050,51048
2014-01-14,6.110,6.200,6.190,6.050,53285
2014-01-15,6.180,6.190,6.060,5.960,68643
2014-01-16,6.080,6.130,6.090,5.970,53530
2014-01-17,6.070,6.070,5.800,5.790,125763
2014-01-20,5.790,5.840,5.740,5.700,82442
2014-01-21,5.740,5.860,5.860,5.730,74190
2014-01-22,5.840,6.450,6.450,5.840,251517
2014-01-23,6.590,7.100,7.100,6.510,473334
2014-01-24,7.110,7.810,7.810,7.050,302789
2014-01-27,8.000,8.440,8.100,7.720,456406
2014-01-28,8.090,8.370,8.070,7.970,238335
2014-01-29,7.970,8.150,8.090,7.900,244525
2014-01-30,8.010,8.140,8.070,7.850,168986
2014-02-07,7.980,8.100,8.060,7.820,203777
2014-02-10,8.040,8.350,8.270,7.960,391684
2014-02-11,8.210,8.700,8.400,8.020,335610
2014-02-12,8.260,8.550,8.480,8.180,207542
2014-02-13,8.570,8.570,8.030,8.020,144344
2014-02-14,7.960,8.080,8.050,7.800,151529
2014-02-17,8.000,8.050,7.950,7.890,140932
2014-02-18,8.000,8.090,7.970,7.820,135670
2014-02-19,7.990,8.410,8.270,7.730,266242
2014-02-20,8.400,8.460,7.760,7.740,209507
2014-02-21,7.710,7.710,7.600,7.450,142555
2014-02-24,7.440,7.440,6.840,6.840,241838
2014-02-25,6.780,6.950,6.760,6.630,198607
2014-02-26,6.750,6.850,6.850,6.650,116529
2014-02-27,6.880,6.920,6.560,6.510,144561
2014-02-28,6.560,6.770,6.740,6.510,106073
2014-03-03,6.680,6.820,6.800,6.570,97841
2014-03-04,6.760,6.870,6.790,6.660,105792
2014-03-05,6.780,6.840,6.750,6.720,68282
2014-03-06,6.750,7.430,7.430,6.650,246701
2014-03-07,7.600,7.850,7.320,7.310,323342
2014-03-10,7.210,7.210,6.700,6.590,178598
2014-03-11,6.700,7.160,6.980,6.500,220856
2014-03-12,6.800,7.350,7.140,6.740,236755
2014-03-13,7.070,7.270,7.190,7.030,140546
2014-03-14,7.080,7.220,7.040,6.920,88462
2014-03-17,7.120,7.330,7.260,7.090,110123
