Date,Opening,High,Closing,Low,Volume
2013-12-19,3.850,3.890,3.790,3.780,48805
2013-12-20,3.780,3.800,3.710,3.700,42409
2013-12-23,3.720,3.740,3.670,3.650,36338
2013-12-24,3.680,3.740,3.710,3.670,24065
2013-12-25,3.720,3.780,3.760,3.700,28348
2013-12-26,3.760,3.800,3.670,3.670,33385
2013-12-27,3.660,3.760,3.740,3.660,25776
2013-12-30,3.760,3.790,3.760,3.740,23813
2013-12-31,3.760,3.820,3.800,3.710,30204
2014-01-02,3.800,3.810,3.800,3.760,30779
2014-01-03,3.830,3.850,3.790,3.770,33411
2014-01-06,3.810,3.820,3.690,3.680,34052
2014-01-07,3.690,3.720,3.690,3.650,21639
2014-01-08,3.690,3.720,3.650,3.640,30916
2014-01-09,3.640,3.700,3.580,3.570,37899
2014-01-10,3.560,3.590,3.470,3.470,36905
2014-01-13,3.470,3.510,3.480,3.450,24742
2014-01-14,3.480,3.530,3.520,3.470,22870
2014-01-15,3.530,3.550,3.540,3.510,20677
2014-01-16,3.550,3.580,3.550,3.520,22934
2014-01-17,3.530,3.540,3.500,3.490,29217
2014-01-20,3.490,3.510,3.450,3.430,19909
2014-01-21,3.460,3.510,3.490,3.430,22876
2014-01-22,3.490,3.590,3.580,3.490,29110
2014-01-23,3.580,3.610,3.580,3.570,24352
2014-01-24,3.560,3.640,3.620,3.550,31790
2014-01-27,3.630,3.640,3.610,3.600,29315
2014-01-28,3.600,3.630,3.600,3.570,22873
2014-01-29,3.600,3.630,3.620,3.590,17337
2014-01-30,3.620,3.620,3.600,3.580,16145
2014-02-07,3.580,3.630,3.620,3.540,22643
2014-02-10,3.610,3.710,3.710,3.610,56935
2014-02-11,3.710,3.720,3.720,3.680,51169
2014-02-12,3.720,3.810,3.790,3.710,77376
2014-02-13,3.790,3.820,3.750,3.740,48820
2014-02-14,3.750,3.810,3.800,3.740,50514
2014-02-17,3.800,3.850,3.830,3.790,58117
2014-02-18,3.830,3.840,3.790,3.780,49957
2014-02-19,3.790,3.820,3.820,3.780,64300
2014-02-20,3.820,3.860,3.770,3.770,67914
2014-02-21,3.770,3.780,3.720,3.700,41651
2014-02-24,3.690,3.860,3.850,3.680,105794
2014-02-25,3.830,4.070,3.790,3.780,185919
2014-02-26,3.790,3.960,3.950,3.690,124913
2014-02-27,3.930,3.980,3.840,3.820,87677
2014-02-28,3.810,3.880,3.870,3.750,47335
2014-03-03,3.870,3.980,3.950,3.850,78622
2014-03-04,3.930,3.970,3.950,3.880,38371
2014-03-05,3.950,3.980,3.930,3.890,52056
2014-03-06,3.900,4.070,4.040,3.890,161587
2014-03-07,4.010,4.070,4.060,3.970,131904
2014-03-10,4.040,4.040,3.860,3.840,69684
2014-03-11,3.840,3.910,3.830,3.760,47365
2014-03-12,3.830,3.880,3.760,3.660,83761
2014-03-13,3.760,3.810,3.780,3.750,33097
2014-03-14,3.790,3.800,3.760,3.730,32269
2014-03-17,3.760,3.970,3.960,3.750,87745
2014-03-18,3.950,3.990,3.890,3.870,77942
2014-03-19,3.890,3.910,3.910,3.780,48080
2014-03-20,3.900,3.950,3.790,3.790,73884
2014-03-21,3.780,3.880,3.870,3.750,64244
2014-03-24,3.840,3.920,3.890,3.820,65640
2014-03-25,3.890,3.930,3.910,3.870,44797
2014-03-26,3.910,3.960,3.950,3.890,80404
2014-03-27,3.950,3.950,3.880,3.870,57451
2014-03-28,3.880,3.900,3.820,3.800,51542
2014-03-31,3.790,3.820,3.790,3.760,32079
2014-04-01,3.790,3.860,3.860,3.780,34105
2014-04-02,3.860,3.880,3.870,3.830,27208
2014-04-03,3.870,3.890,3.870,3.840,27508
2014-04-04,3.860,3.910,3.900,3.850,31632
2014-04-08,3.900,3.920,3.910,3.870,30711
2014-04-09,3.910,3.930,3.890,3.880,34667
2014-04-10,3.890,3.910,3.880,3.860,45450
2014-04-11,3.870,3.870,3.850,3.830,36787
2014-04-14,3.840,3.890,3.870,3.820,31111
2014-04-15,3.870,3.880,3.850,3.850,19724
2014-04-16,3.840,3.890,3.890,3.830,31098
2014-04-17,3.900,3.920,3.900,3.870,46533
2014-04-18,3.890,3.940,3.930,3.860,59219
2014-04-21,3.850,3.920,3.870,3.820,40294
2014-04-22,3.850,3.860,3.820,3.770,42884
2014-04-23,3.820,3.860,3.850,3.800,24507
2014-04-24,3.850,3.860,3.820,3.820,23101
2014-04-25,3.820,3.840,3.700,3.690,43784
2014-04-28,3.700,3.750,3.620,3.610,44249
2014-04-29,3.610,3.660,3.650,3.590,25405
2014-04-30,3.650,3.700,3.700,3.630,18027
2014-05-05,3.680,3.740,3.730,3.640,16568
2014-05-06,3.720,3.750,3.690,3.690,23732
2014-05-07,3.680,3.700,3.650,3.630,26484
2014-05-08,3.650,3.790,3.740,3.650,28989
2014-05-09,3.680,3.720,3.690,3.640,30888
2014-05-12,3.700,3.750,3.740,3.680,31867
2014-05-13,3.740,3.770,3.760,3.710,30245
2014-05-14,3.750,3.760,3.740,3.730,12258
2014-05-15,3.720,3.740,3.660,3.640,24884
2014-05-16,3.670,3.670,3.650,3.610,13300
2014-05-19,3.640,3.640,3.630,3.580,17411
2014-05-20,3.640,3.660,3.630,3.610,13751
2014-05-21,3.610,3.650,3.640,3.600,13685
2014-05-22,3.640,3.680,3.630,3.610,13950
2014-05-23,3.620,3.660,3.650,3.620,12655
2014-05-26,3.650,3.670,3.670,3.640,13055
2014-05-27,3.660,3.680,3.660,3.640,14147
2014-05-28,3.660,3.680,3.680,3.620,23823
2014-05-29,3.670,3.670,3.620,3.610,19337
2014-05-30,3.620,3.670,3.660,3.600,20386
2014-06-03,3.660,3.710,3.700,3.660,31281
2014-06-04,3.710,3.710,3.660,3.630,13851
2014-06-05,3.660,3.690,3.680,3.630,11567
2014-06-06,3.690,3.760,3.700,3.670,35352
2014-06-09,3.700,3.740,3.670,3.670,21675
2014-06-10,3.680,3.720,3.710,3.660,18783
2014-06-11,3.710,3.740,3.730,3.680,28684
2014-06-12,3.720,3.750,3.700,3.670,39202
2014-06-13,3.700,3.730,3.710,3.670,33511
2014-06-16,3.710,3.740,3.730,3.710,25579
2014-06-17,3.720,3.740,3.720,3.720,26835
2014-06-18,3.710,3.750,3.740,3.690,33071
2014-06-19,3.750,3.850,3.760,3.710,78498
2014-06-20,3.740,3.810,3.810,3.700,37414
2014-06-23,3.790,3.890,3.860,3.780,68139
2014-06-24,3.840,3.910,3.900,3.820,69297
2014-06-25,3.880,3.930,3.870,3.840,60341
2014-06-26,3.870,3.880,3.880,3.800,56605
2014-06-27,3.880,4.020,3.950,3.860,133547
2014-06-30,3.910,3.990,3.950,3.900,79387
2014-07-01,3.950,3.970,3.940,3.880,58046
2014-07-02,3.910,3.930,3.920,3.890,43426
2014-07-03,3.920,3.940,3.890,3.860,68216
2014-07-04,3.880,3.910,3.880,3.860,51378
2014-07-07,3.880,3.910,3.900,3.870,44909
2014-07-08,3.900,3.920,3.910,3.880,41078
2014-07-09,3.910,3.930,3.860,3.860,50678
2014-07-10,3.840,3.880,3.860,3.840,36579
2014-07-11,3.870,3.900,3.880,3.850,34859
2014-07-14,3.890,3.940,3.940,3.880,54320
2014-07-15,3.940,3.950,3.930,3.910,49379
2014-07-16,3.930,3.940,3.910,3.890,57126
2014-07-17,3.910,3.930,3.860,3.830,65671
2014-07-18,3.840,3.910,3.870,3.840,36925
2014-07-21,3.870,3.890,3.860,3.850,24424
2014-07-22,3.860,3.930,3.910,3.850,52889
2014-07-23,3.910,3.920,3.900,3.860,40028
2014-07-24,3.890,3.930,3.920,3.880,46302
2014-07-25,3.930,4.310,4.160,3.910,368926
2014-08-18,4.210,4.580,4.580,4.210,306136
2014-08-19,4.700,5.040,5.040,4.670,923931
2014-08-20,5.030,5.030,4.930,4.810,467532
2014-08-21,4.850,4.860,4.790,4.720,293878
2014-08-22,4.770,5.270,5.270,4.670,619148
2014-08-25,5.060,5.480,5.210,5.020,724090
2014-08-26,5.160,5.160,5.000,4.950,340028
2014-08-27,5.000,5.290,5.090,4.910,294708
2014-08-28,5.030,5.380,5.280,4.990,420019
2014-08-29,5.190,5.380,5.170,5.120,268637
2014-09-01,5.200,5.300,5.240,5.100,224649
2014-09-02,5.260,5.340,5.310,5.220,254381
2014-09-03,5.320,5.360,5.300,5.220,213754
2014-09-04,5.300,5.670,5.490,5.230,379522
2014-09-05,5.430,5.540,5.480,5.340,205815
2014-09-09,5.470,5.570,5.520,5.400,173577
2014-09-10,5.520,5.770,5.690,5.450,228430
2014-09-11,5.640,6.150,5.940,5.610,557753
2014-09-12,5.900,5.980,5.880,5.700,236873
2014-09-15,5.870,5.970,5.930,5.800,153664
2014-09-16,5.900,5.960,5.570,5.550,243020
2014-09-17,5.550,5.680,5.610,5.430,143329
2014-09-18,5.600,5.630,5.630,5.510,102420
2014-09-19,5.590,5.760,5.700,5.550,104089
2014-09-22,5.670,5.670,5.570,5.510,104743
2014-09-23,5.540,5.670,5.570,5.540,95941
2014-09-24,5.570,5.630,5.580,5.540,114921
2014-09-25,5.580,5.850,5.720,5.570,211235
2014-09-26,5.700,5.810,5.780,5.650,113765
2014-09-29,5.790,6.290,6.170,5.760,316854
2014-09-30,6.160,6.220,6.170,6.020,163272
2014-10-08,6.200,6.350,6.270,6.110,160929
2014-10-09,6.280,6.320,6.240,6.120,139512
2014-10-10,6.260,6.260,6.110,6.050,116222
2014-10-13,6.080,6.260,6.250,6.050,123360
2014-10-14,6.300,6.360,6.140,6.130,160275
2014-10-15,6.110,6.160,6.120,6.050,77171
2014-10-16,6.140,6.300,6.150,6.080,177354
2014-10-17,6.120,6.180,6.010,5.790,165705
2014-10-20,5.990,6.110,6.070,5.950,76780
2014-10-21,6.100,6.110,6.000,5.990,79794
2014-10-22,6.000,6.030,5.800,5.640,136483
2014-10-23,5.750,5.770,5.560,5.500,124309
2014-10-24,5.550,5.810,5.670,5.540,91016
2014-10-27,5.670,5.760,5.710,5.610,53818
2014-10-28,5.730,6.080,6.070,5.730,163861
2014-10-29,6.090,6.190,6.130,5.990,177388
2014-10-30,6.120,6.180,6.080,6.050,84515
2014-10-31,6.080,6.110,6.040,5.960,97070
2014-11-03,6.040,6.120,6.060,6.010,91335
2014-11-04,6.070,6.160,6.150,6.020,127586
2014-11-05,6.160,6.180,6.080,6.070,94480
2014-11-06,6.080,6.250,6.230,6.030,173044
2014-11-07,6.250,6.380,6.270,6.140,305479
2014-11-10,6.310,6.340,6.210,6.180,137546
2014-11-11,6.260,6.260,5.920,5.830,170870
2014-11-12,5.900,6.000,5.970,5.840,62666
2014-11-13,5.980,6.280,6.150,5.880,192118
2014-11-14,6.120,6.290,6.140,6.080,140675
2014-11-17,6.140,6.180,6.070,6.050,124305
2014-11-18,6.080,6.260,6.160,6.050,136906
2014-11-19,6.160,6.780,6.780,6.110,428338
2014-11-20,6.720,7.250,6.970,6.670,525095
2014-11-21,6.960,7.110,7.030,6.780,290036
2014-11-24,6.990,7.220,7.050,6.850,298144
2014-11-25,7.000,7.240,7.100,6.950,216040
2014-11-26,7.080,7.100,6.950,6.800,222849
2014-11-27,6.930,6.980,6.860,6.830,177034
2014-11-28,6.850,6.960,6.660,6.600,241000
2014-12-01,6.710,6.730,6.660,6.460,259476
2014-12-02,6.620,6.830,6.680,6.590,190817
2014-12-03,6.710,7.000,7.000,6.620,256338
2014-12-04,7.000,7.060,6.930,6.870,188594
2014-12-05,6.910,6.910,6.520,6.240,234943
2014-12-08,6.420,6.690,6.500,6.260,153385
2014-12-09,6.500,6.500,6.000,5.960,227974
2014-12-10,5.970,6.250,6.210,5.920,117315
2014-12-11,6.210,6.480,6.430,6.100,132893
2014-12-12,6.380,6.430,6.380,6.300,105628
2014-12-15,6.370,6.480,6.440,6.240,109048
2014-12-16,6.440,6.440,6.350,6.330,96932
2014-12-17,6.320,6.350,6.120,6.090,120863
2014-12-18,6.130,6.350,6.250,6.130,91694
2014-12-19,6.240,6.240,6.110,6.030,101657
