Date,Opening,High,Closing,Low,Volume
2013-12-19,3.850,3.870,3.760,3.760,37907
2013-12-20,3.750,3.770,3.690,3.680,47787
2013-12-23,3.710,3.710,3.680,3.640,34834
2013-12-24,3.680,3.740,3.700,3.680,34748
2013-12-25,3.700,3.720,3.710,3.670,35429
2013-12-26,3.720,3.720,3.610,3.590,58444
2013-12-27,3.620,3.680,3.660,3.600,39677
2013-12-30,3.670,3.690,3.670,3.640,31549
2013-12-31,3.670,3.720,3.710,3.640,34229
2014-01-02,3.700,3.710,3.680,3.660,47930
2014-01-03,3.660,3.670,3.620,3.590,45043
2014-01-06,3.610,3.610,3.530,3.520,38610
2014-01-07,3.520,3.550,3.540,3.500,23121
2014-01-08,3.550,3.560,3.520,3.490,45226
2014-01-09,3.520,3.550,3.470,3.450,41810
2014-01-10,3.460,3.470,3.350,3.300,61573
2014-01-13,3.370,3.370,3.310,3.290,35378
2014-01-14,3.330,3.450,3.410,3.310,41522
2014-01-15,3.410,3.420,3.410,3.370,20051
2014-01-16,3.420,3.440,3.400,3.380,19725
2014-01-17,3.410,3.410,3.330,3.320,26106
2014-01-20,3.300,3.340,3.310,3.280,25568
2014-01-21,3.300,3.350,3.330,3.280,19754
2014-01-22,3.330,3.460,3.450,3.330,45575
2014-01-23,3.460,3.460,3.430,3.410,28803
2014-01-24,3.410,3.550,3.510,3.410,69720
2014-01-27,3.480,3.570,3.560,3.460,58626
2014-01-28,3.540,3.570,3.540,3.500,35296
2014-01-29,3.530,3.570,3.550,3.520,28830
2014-01-30,3.550,3.570,3.550,3.520,34725
2014-02-07,3.510,3.520,3.520,3.460,25577
2014-02-10,3.510,3.600,3.590,3.510,38809
2014-02-11,3.610,3.620,3.600,3.560,41069
2014-02-12,3.590,3.610,3.570,3.540,66310
2014-02-13,3.580,3.580,3.520,3.490,78724
2014-02-14,3.510,3.550,3.550,3.490,58469
2014-02-17,3.560,3.570,3.550,3.520,54439
2014-02-18,3.560,3.560,3.480,3.470,65502
2014-02-19,3.480,3.530,3.510,3.460,63253
2014-02-20,3.510,3.550,3.510,3.500,57187
2014-02-21,3.500,3.520,3.450,3.430,41260
2014-02-24,3.430,3.430,3.270,3.260,134347
2014-02-25,3.290,3.300,3.190,3.180,69140
2014-02-26,3.190,3.240,3.230,3.150,53061
2014-02-27,3.230,3.250,3.180,3.170,45535
2014-02-28,3.200,3.240,3.230,3.190,42137
2014-03-03,3.220,3.350,3.330,3.220,88872
2014-03-04,3.320,3.330,3.260,3.220,71771
2014-03-05,3.260,3.290,3.240,3.230,35515
2014-03-06,3.240,3.370,3.330,3.230,105413
2014-03-07,3.320,3.330,3.270,3.260,65374
2014-03-10,3.260,3.260,3.150,3.140,64568
2014-03-11,3.150,3.240,3.200,3.140,60595
2014-03-12,3.190,3.320,3.250,3.170,72717
2014-03-13,3.230,3.290,3.270,3.210,55986
2014-03-14,3.260,3.280,3.240,3.200,48460
2014-03-17,3.260,3.290,3.280,3.250,46467
2014-03-18,3.270,3.270,3.240,3.210,47239
2014-03-19,3.240,3.240,3.220,3.170,40976
2014-03-20,3.230,3.300,3.210,3.210,72686
2014-03-21,3.190,3.350,3.340,3.190,141071
2014-03-24,3.340,3.470,3.450,3.320,163786
2014-03-25,3.450,3.520,3.470,3.430,164303
2014-03-26,3.460,3.520,3.430,3.420,94620
2014-03-27,3.430,3.580,3.510,3.410,189855
2014-03-28,3.480,3.690,3.540,3.400,261561
2014-03-31,3.520,3.650,3.480,3.430,149499
